Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.95,10.45,8.65, 10.10,9.25,5231,0.47
29-Dec-2011,10.50,10.50,9.50, 9.55,9.55,2082,0.20
28-Dec-2011,10.00,10.00,9.70, 9.70,9.70,2,0.00
27-Dec-2011,9.55,10.30,9.50, 9.50,9.60,393,0.04
26-Dec-2011,10.00,10.00,9.35, 10.00,9.70,1952,0.19
23-Dec-2011,10.35,10.35,10.00, 10.00,10.00,1724,0.17
22-Dec-2011,11.90,11.90,9.80, 10.00,10.00,1314,0.14
21-Dec-2011,9.00,11.20,9.00, 10.35,10.60,310,0.03
20-Dec-2011,9.50,9.90,9.50, 9.80,9.80,353,0.03
19-Dec-2011,10.00,11.20,10.00, 10.00,10.00,1747,0.17
16-Dec-2011,11.20,11.25,9.70, 9.70,10.00,3084,0.32
15-Dec-2011,10.80,11.90,10.35, 11.35,10.70,3278,0.36
14-Dec-2011,11.00,11.85,11.00, 11.10,11.10,171,0.02
13-Dec-2011,11.00,11.60,10.50, 11.40,11.40,1515,0.17
12-Dec-2011,11.00,12.00,10.70, 10.70,11.45,4108,0.47
09-Dec-2011,12.20,12.20,11.25, 11.50,11.50,759,0.09
08-Dec-2011,12.00,12.40,10.70, 11.50,11.65,974,0.11
07-Dec-2011,11.00,12.40,11.00, 11.50,11.50,6647,0.75
05-Dec-2011,11.50,12.35,11.00, 11.50,11.50,1639,0.19
02-Dec-2011,12.00,12.15,11.15, 11.25,11.70,2350,0.28
01-Dec-2011,11.00,12.95,10.75, 11.50,11.50,2922,0.34
30-Nov-2011,11.90,11.90,10.65, 11.75,11.50,14265,1.67
29-Nov-2011,11.75,13.00,11.10, 11.25,11.20,1246,0.14
28-Nov-2011,12.50,12.85,11.50, 12.15,11.75,841,0.10
25-Nov-2011,11.50,12.15,11.50, 12.10,12.05,132,0.02
24-Nov-2011,11.50,12.35,11.10, 12.35,11.45,1216,0.14
23-Nov-2011,12.80,12.80,12.35, 12.35,12.35,2,0.00
22-Nov-2011,11.00,11.95,11.00, 11.95,11.90,1182,0.13
21-Nov-2011,11.00,12.75,10.95, 11.40,11.50,9955,1.15
18-Nov-2011,12.00,12.65,11.50, 12.30,11.85,6117,0.75
17-Nov-2011,12.90,12.90,12.00, 12.45,12.30,1260,0.15
16-Nov-2011,11.05,12.90,11.05, 12.25,12.20,3788,0.45
15-Nov-2011,12.00,12.95,11.55, 11.70,11.70,716,0.09
14-Nov-2011,12.10,12.95,12.10, 12.95,12.95,481,0.06
11-Nov-2011,13.00,13.00,12.40, 12.55,12.55,222,0.03
09-Nov-2011,14.80,14.80,12.55, 12.70,12.85,5408,0.70
08-Nov-2011,13.00,13.00,13.00, 13.00,13.00,285,0.04
04-Nov-2011,13.05,13.40,12.90, 12.90,12.95,628,0.08
03-Nov-2011,13.15,13.30,12.80, 12.80,12.80,550,0.07
02-Nov-2011,13.90,13.90,12.60, 12.85,12.85,3601,0.47
01-Nov-2011,12.50,14.35,12.50, 12.70,12.70,1681,0.21
31-Oct-2011,14.00,14.00,13.00, 13.50,13.50,547,0.07
28-Oct-2011,14.00,14.45,13.10, 13.10,13.60,1625,0.22
26-Oct-2011,13.10,14.45,13.10, 14.45,14.45,40,0.01
25-Oct-2011,12.55,13.45,12.50, 12.80,13.15,10031,1.26
24-Oct-2011,13.50,13.80,13.00, 13.60,13.10,807,0.11
21-Oct-2011,12.30,13.05,12.30, 13.05,13.05,253,0.03
20-Oct-2011,12.00,13.50,12.00, 13.00,13.00,1843,0.24
19-Oct-2011,13.00,13.50,12.50, 12.70,12.90,21393,2.70
17-Oct-2011,13.00,13.80,13.00, 13.05,13.45,975,0.13
14-Oct-2011,13.75,13.75,12.95, 12.95,12.95,703,0.09
13-Oct-2011,13.70,13.70,13.15, 13.15,13.45,592,0.08
12-Oct-2011,13.30,13.70,13.00, 13.10,13.10,3433,0.46
11-Oct-2011,13.75,13.75,13.00, 13.50,13.50,647,0.09
10-Oct-2011,12.50,14.60,12.50, 13.05,13.05,1269,0.17
07-Oct-2011,13.00,13.50,13.00, 13.00,13.00,23467,3.15
05-Oct-2011,13.00,13.65,13.00, 13.60,13.50,7510,1.01
04-Oct-2011,12.00,13.65,11.30, 12.80,13.55,9480,1.18
03-Oct-2011,11.25,11.80,11.25, 11.50,11.80,1052,0.12
30-Sep-2011,11.80,12.70,11.80, 12.15,12.15,655,0.08
29-Sep-2011,12.05,12.75,11.35, 11.50,12.05,4133,0.48
28-Sep-2011,12.90,12.90,11.15, 12.35,12.35,6602,0.79
27-Sep-2011,12.35,12.90,12.00, 12.80,12.80,2746,0.34
26-Sep-2011,12.30,13.00,11.95, 12.60,12.50,2608,0.32
23-Sep-2011,15.80,15.80,12.05, 12.05,12.25,13504,1.70
22-Sep-2011,13.50,13.55,13.00, 13.50,13.15,3650,0.48
21-Sep-2011,13.70,13.80,13.70, 13.80,13.75,19,0.00
20-Sep-2011,13.25,14.20,13.25, 13.55,13.50,511,0.07
19-Sep-2011,14.00,14.05,14.00, 14.05,14.05,40,0.01
16-Sep-2011,13.80,13.80,13.15, 13.45,13.60,6771,0.91
15-Sep-2011,12.15,13.95,12.05, 13.95,13.70,850,0.11
14-Sep-2011,14.10,14.10,13.30, 13.30,13.30,1357,0.18
13-Sep-2011,13.70,13.85,13.50, 13.85,13.85,386,0.05
12-Sep-2011,13.00,13.25,13.00, 13.25,13.25,361,0.05
09-Sep-2011,13.70,13.70,13.25, 13.70,13.65,253,0.03
08-Sep-2011,13.25,14.10,13.05, 13.40,13.60,23620,3.17
07-Sep-2011,13.25,14.45,13.05, 13.60,13.60,1832,0.26
06-Sep-2011,13.50,15.50,13.00, 13.55,13.55,7634,1.08
05-Sep-2011,14.10,14.10,13.05, 13.25,13.20,1992,0.27
02-Sep-2011,15.20,15.50,12.75, 13.10,13.30,19197,2.60
30-Aug-2011,12.50,14.25,12.50, 13.15,13.20,3541,0.46
29-Aug-2011,13.00,13.45,12.55, 13.00,13.05,11928,1.55
26-Aug-2011,14.30,15.25,13.05, 13.05,13.80,4052,0.57
25-Aug-2011,16.70,16.70,14.40, 14.65,14.75,4753,0.73
24-Aug-2011,13.25,15.25,13.20, 15.25,14.85,13270,1.92
23-Aug-2011,12.00,13.00,10.85, 12.90,12.95,42577,5.37
22-Aug-2011,11.50,11.50,10.10, 11.00,11.00,699,0.08
19-Aug-2011,10.50,12.00,10.05, 10.50,10.50,10505,1.11
18-Aug-2011,12.10,12.10,12.00, 12.00,12.00,226,0.03
17-Aug-2011,12.75,13.00,11.10, 13.00,12.50,3817,0.45
16-Aug-2011,13.90,13.90,12.10, 12.70,12.70,907,0.12
12-Aug-2011,12.80,13.35,12.80, 12.80,13.00,4544,0.60
11-Aug-2011,15.00,15.00,13.00, 13.05,13.20,6747,0.91
10-Aug-2011,13.05,13.95,13.00, 13.00,13.00,867,0.11
09-Aug-2011,12.50,13.00,11.35, 13.00,13.00,1685,0.20
08-Aug-2011,13.55,14.25,13.20, 13.95,13.20,3011,0.40
05-Aug-2011,14.00,14.90,14.00, 14.25,14.00,2075,0.29
04-Aug-2011,14.95,15.00,14.40, 14.65,14.95,5569,0.83
03-Aug-2011,14.75,14.75,14.50, 14.55,14.65,2241,0.33
02-Aug-2011,14.60,14.75,14.60, 14.75,14.75,100,0.01
01-Aug-2011,15.05,15.95,14.80, 15.00,14.95,2562,0.38
29-Jul-2011,15.65,16.00,15.05, 15.30,15.30,3212,0.50
28-Jul-2011,16.00,16.00,15.50, 15.60,15.60,615,0.10
27-Jul-2011,16.45,16.50,15.85, 15.85,15.85,1855,0.30
26-Jul-2011,16.70,16.70,15.60, 16.00,16.00,2285,0.37
25-Jul-2011,16.40,16.40,15.80, 15.85,15.95,510,0.08
22-Jul-2011,16.10,16.10,15.85, 16.00,16.00,3400,0.54
21-Jul-2011,16.45,17.00,16.40, 16.65,16.65,833,0.14
20-Jul-2011,15.15,17.10,15.15, 16.65,16.55,3149,0.50
19-Jul-2011,16.30,17.25,16.00, 16.00,16.10,4443,0.72
18-Jul-2011,16.00,16.50,15.90, 16.50,16.50,297,0.05
15-Jul-2011,15.15,16.85,15.15, 16.35,16.35,2853,0.47
14-Jul-2011,15.15,15.60,15.15, 15.55,15.55,620,0.09
13-Jul-2011,16.95,16.95,15.70, 15.70,15.70,1937,0.31
12-Jul-2011,16.00,16.55,15.30, 15.65,15.65,8264,1.30
11-Jul-2011,15.15,17.70,15.15, 16.45,16.45,1001,0.16
08-Jul-2011,15.30,16.00,15.00, 15.95,15.95,2283,0.36
07-Jul-2011,15.10,16.10,15.10, 16.10,16.10,1872,0.30
06-Jul-2011,15.00,15.90,15.00, 15.90,15.90,1446,0.22
05-Jul-2011,16.00,16.00,15.55, 15.65,15.65,1436,0.23
04-Jul-2011,15.60,15.60,15.25, 15.50,15.50,20,0.00
01-Jul-2011,16.00,17.10,14.95, 15.80,15.90,1325,0.21
30-Jun-2011,15.50,16.10,15.50, 16.10,16.10,523,0.08
29-Jun-2011,16.50,16.50,15.40, 15.80,15.80,2282,0.36
28-Jun-2011,15.50,16.65,15.50, 16.45,16.45,376,0.06
27-Jun-2011,13.55,17.25,13.55, 15.50,15.50,912,0.15
24-Jun-2011,15.00,16.00,15.00, 15.60,15.60,3163,0.50
23-Jun-2011,15.95,16.05,14.25, 15.50,15.50,3203,0.49
22-Jun-2011,15.50,15.75,15.50, 15.75,15.75,1402,0.22
21-Jun-2011,15.00,16.40,15.00, 15.55,15.50,915,0.14
20-Jun-2011,15.15,16.25,15.15, 15.80,15.90,2804,0.45
17-Jun-2011,16.95,17.95,16.00, 16.10,16.30,11718,1.91
16-Jun-2011,16.00,17.95,16.00, 17.75,17.75,119,0.02
15-Jun-2011,18.45,18.45,16.60, 16.60,16.60,1002,0.17
14-Jun-2011,16.00,18.40,16.00, 16.70,16.70,710,0.12
13-Jun-2011,16.10,17.70,16.10, 17.70,16.90,52,0.01
10-Jun-2011,16.15,17.25,16.15, 16.85,16.85,1216,0.21
09-Jun-2011,16.00,17.85,16.00, 17.85,17.85,320,0.05
08-Jun-2011,16.75,17.45,15.80, 16.60,16.60,919,0.15
07-Jun-2011,16.25,16.90,16.25, 16.55,16.70,1668,0.28
06-Jun-2011,18.35,18.35,15.65, 17.50,17.50,916,0.15
03-Jun-2011,15.70,17.45,15.70, 16.35,16.40,2697,0.45
02-Jun-2011,16.25,16.30,16.20, 16.30,16.30,1427,0.23
01-Jun-2011,16.30,16.50,16.30, 16.35,16.35,110,0.02
31-May-2011,16.40,17.50,16.25, 16.50,16.50,5754,0.96
27-May-2011,15.00,17.40,15.00, 16.15,16.15,1560,0.25
26-May-2011,16.25,17.65,16.05, 16.20,16.10,4521,0.75
25-May-2011,17.45,17.45,16.10, 16.25,16.15,2369,0.38
24-May-2011,16.05,16.95,16.05, 16.15,16.15,1912,0.31
23-May-2011,19.00,19.00,15.70, 16.20,16.60,2682,0.45
20-May-2011,16.50,17.65,16.50, 17.65,17.40,364,0.06
19-May-2011,16.50,16.50,16.35, 16.45,16.45,1129,0.19
18-May-2011,16.30,16.85,16.30, 16.35,16.40,942,0.15
17-May-2011,16.00,17.00,16.00, 16.45,16.60,1976,0.33
16-May-2011,17.95,17.95,16.50, 16.50,16.50,2610,0.44
13-May-2011,16.25,17.50,16.25, 16.75,16.75,697,0.12
12-May-2011,17.05,17.05,16.55, 16.55,16.55,716,0.12
11-May-2011,16.85,17.50,16.80, 17.45,17.45,1135,0.20
10-May-2011,17.00,17.00,16.80, 16.80,16.80,172,0.03
09-May-2011,17.00,17.30,17.00, 17.00,17.15,2386,0.41
06-May-2011,16.00,17.10,16.00, 17.10,17.10,492,0.08
05-May-2011,17.00,17.95,16.50, 16.55,16.50,2863,0.49
04-May-2011,16.10,18.30,16.10, 17.00,17.35,711,0.12
03-May-2011,18.00,18.00,16.50, 16.50,16.75,3300,0.57
02-May-2011,19.80,19.80,18.00, 18.00,18.00,3406,0.62
29-Apr-2011,17.75,18.75,17.70, 17.70,17.75,1357,0.24
28-Apr-2011,17.40,19.00,17.40, 18.20,18.20,7890,1.45
27-Apr-2011,19.40,21.00,18.70, 19.00,19.00,6554,1.31
26-Apr-2011,18.60,20.00,18.60, 18.80,18.80,1992,0.39
25-Apr-2011,19.15,19.15,18.45, 18.60,18.60,922,0.18
21-Apr-2011,19.20,19.50,19.00, 19.00,19.00,1177,0.22
20-Apr-2011,20.00,20.50,19.00, 19.00,20.15,2139,0.43
19-Apr-2011,19.05,20.70,19.05, 19.70,20.15,4831,0.97
18-Apr-2011,21.40,21.55,19.10, 19.50,19.50,2168,0.43
15-Apr-2011,22.25,22.25,19.00, 19.90,19.50,5962,1.15
13-Apr-2011,19.00,19.35,18.95, 18.95,19.00,3050,0.58
11-Apr-2011,18.60,18.80,18.60, 18.80,18.80,1095,0.20
08-Apr-2011,18.50,19.80,18.40, 18.40,18.45,1477,0.28
07-Apr-2011,18.55,20.05,18.55, 19.00,19.00,1231,0.23
06-Apr-2011,19.00,20.80,18.50, 18.50,18.65,1859,0.35
05-Apr-2011,17.90,19.20,17.90, 19.10,19.10,635,0.12
04-Apr-2011,18.25,18.80,18.05, 18.05,18.05,4199,0.77
01-Apr-2011,18.00,18.25,17.85, 18.25,17.95,1243,0.22
31-Mar-2011,18.00,18.10,17.15, 18.10,18.10,760,0.14
30-Mar-2011,17.20,18.75,17.20, 18.00,18.35,683,0.12
29-Mar-2011,17.15,18.10,17.15, 18.10,18.10,1102,0.20
28-Mar-2011,19.70,19.70,17.85, 17.85,17.85,2615,0.49
25-Mar-2011,17.50,19.00,17.10, 17.85,17.85,8680,1.55
24-Mar-2011,17.00,19.60,17.00, 18.90,18.20,1451,0.27
23-Mar-2011,17.05,18.60,16.70, 18.10,18.25,4224,0.76
22-Mar-2011,17.90,18.00,17.90, 18.00,18.00,2031,0.37
21-Mar-2011,15.40,18.75,15.40, 17.80,17.05,6224,1.12
18-Mar-2011,17.00,18.00,16.10, 16.70,16.75,5106,0.92
