Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,6.00,6.15,5.95, 5.95,6.00,124267,7.51
29-Dec-2011,6.05,6.10,5.95, 5.95,6.00,85747,5.18
28-Dec-2011,6.05,6.20,6.00, 6.10,6.10,79594,4.84
27-Dec-2011,6.05,6.25,6.00, 6.10,6.10,142262,8.72
26-Dec-2011,6.15,6.30,6.05, 6.20,6.15,229816,14.14
23-Dec-2011,6.15,6.25,6.05, 6.25,6.15,122490,7.54
22-Dec-2011,6.10,6.15,5.90, 6.00,5.95,247684,14.86
21-Dec-2011,6.25,6.30,5.70, 6.20,6.20,142082,8.62
20-Dec-2011,6.20,6.20,5.70, 5.80,5.85,177794,10.38
19-Dec-2011,6.10,6.10,5.45, 5.80,5.80,288603,16.77
16-Dec-2011,6.10,6.35,5.85, 6.30,6.10,516595,31.28
15-Dec-2011,6.60,6.60,6.10, 6.20,6.15,246874,15.31
14-Dec-2011,6.75,6.80,6.45, 6.45,6.50,248857,16.43
13-Dec-2011,6.70,7.00,6.60, 6.75,6.75,75236,5.12
12-Dec-2011,7.10,7.15,6.55, 6.90,6.80,171034,11.77
09-Dec-2011,7.20,7.20,6.90, 7.05,7.05,237407,16.61
08-Dec-2011,7.55,7.65,7.20, 7.25,7.25,139878,10.23
07-Dec-2011,7.30,7.55,7.10, 7.55,7.50,160807,11.87
05-Dec-2011,7.30,7.35,7.10, 7.30,7.30,91947,6.70
02-Dec-2011,7.10,7.25,7.05, 7.20,7.15,83956,6.01
01-Dec-2011,7.40,7.45,7.10, 7.15,7.10,315760,22.79
30-Nov-2011,7.05,7.35,6.95, 7.15,7.10,163137,11.69
29-Nov-2011,7.45,7.55,7.00, 7.10,7.05,286764,20.72
28-Nov-2011,7.45,7.85,7.15, 7.35,7.25,318970,23.65
25-Nov-2011,7.25,7.75,7.20, 7.65,7.60,209598,15.80
24-Nov-2011,7.30,7.65,7.20, 7.40,7.35,378395,28.09
23-Nov-2011,6.85,7.40,6.85, 7.40,7.30,322249,23.09
22-Nov-2011,7.00,7.35,6.80, 6.95,6.85,459392,32.32
21-Nov-2011,6.80,7.45,6.55, 6.85,6.95,276781,19.71
18-Nov-2011,6.50,7.00,6.50, 6.95,6.95,208716,14.34
17-Nov-2011,7.00,7.20,6.75, 7.15,6.95,244471,17.06
16-Nov-2011,7.50,7.60,6.85, 7.10,7.05,446794,31.30
15-Nov-2011,7.75,7.95,6.95, 7.65,7.30,561347,41.31
14-Nov-2011,8.70,8.80,7.50, 7.70,7.65,568676,45.40
11-Nov-2011,8.75,8.90,8.65, 8.65,8.65,154823,13.50
09-Nov-2011,9.10,9.20,8.75, 8.85,8.80,200486,17.89
08-Nov-2011,9.25,9.30,8.90, 9.10,9.05,194423,17.51
04-Nov-2011,9.00,9.20,8.90, 9.00,9.05,189496,17.17
03-Nov-2011,8.80,9.15,8.80, 8.95,8.85,254628,22.67
02-Nov-2011,9.25,9.25,8.85, 8.90,8.90,213043,19.16
01-Nov-2011,9.35,9.50,9.05, 9.15,9.10,187780,17.33
31-Oct-2011,9.20,9.45,9.05, 9.40,9.35,155143,14.36
28-Oct-2011,9.40,9.55,8.80, 9.10,9.00,492530,45.02
26-Oct-2011,9.05,9.45,9.00, 9.35,9.30,105508,9.85
25-Oct-2011,9.40,9.40,9.05, 9.25,9.15,129075,11.76
24-Oct-2011,9.25,9.70,9.00, 9.10,9.05,226743,20.79
21-Oct-2011,9.35,9.50,9.10, 9.20,9.25,285086,26.30
20-Oct-2011,9.55,9.70,9.25, 9.45,9.40,200510,18.83
19-Oct-2011,9.85,9.95,9.60, 9.70,9.65,104908,10.20
18-Oct-2011,10.00,10.05,9.55, 9.70,9.65,273487,26.78
17-Oct-2011,9.95,10.20,9.55, 10.00,10.00,206717,20.50
14-Oct-2011,9.40,9.80,9.35, 9.80,9.70,207741,20.02
13-Oct-2011,9.25,9.80,9.25, 9.60,9.50,384436,36.88
12-Oct-2011,10.00,10.00,9.05, 9.25,9.25,647651,60.70
11-Oct-2011,10.15,10.50,9.70, 9.75,9.75,601503,59.97
10-Oct-2011,10.20,11.20,10.05, 10.15,10.10,402028,41.68
07-Oct-2011,11.45,11.45,10.30, 10.45,10.45,253002,27.12
05-Oct-2011,11.15,11.35,10.85, 11.00,11.00,200809,22.18
04-Oct-2011,11.45,11.50,11.10, 11.20,11.25,130458,14.74
03-Oct-2011,11.70,11.70,11.20, 11.50,11.45,112913,12.93
30-Sep-2011,11.55,12.20,11.10, 11.75,11.85,457792,53.43
29-Sep-2011,11.65,11.75,11.50, 11.75,11.65,77364,8.97
28-Sep-2011,11.80,11.95,11.50, 11.75,11.75,132370,15.50
27-Sep-2011,12.00,12.25,11.75, 11.80,11.80,162197,19.25
26-Sep-2011,12.15,12.15,11.60, 11.80,11.75,138614,16.36
23-Sep-2011,12.00,12.00,11.70, 11.95,11.90,169357,20.12
22-Sep-2011,12.00,12.40,11.95, 12.00,12.00,111772,13.56
21-Sep-2011,11.90,12.50,11.90, 12.45,12.35,127588,15.72
20-Sep-2011,11.75,12.80,11.75, 12.20,12.20,259875,31.99
19-Sep-2011,11.75,12.30,11.75, 12.25,12.20,47448,5.78
16-Sep-2011,11.80,12.45,11.80, 12.20,12.20,123108,14.97
15-Sep-2011,12.10,12.30,11.95, 12.15,12.10,134413,16.24
14-Sep-2011,12.05,12.30,12.00, 12.05,12.05,108264,13.07
13-Sep-2011,12.40,12.50,11.95, 12.10,12.05,162081,19.75
12-Sep-2011,12.40,12.50,12.10, 12.10,12.15,86046,10.54
09-Sep-2011,11.30,12.60,11.30, 12.40,12.40,180832,22.62
08-Sep-2011,12.75,12.75,12.30, 12.35,12.40,180812,22.61
07-Sep-2011,12.60,12.80,12.25, 12.40,12.40,364152,45.22
06-Sep-2011,12.60,12.60,12.15, 12.40,12.40,87627,10.87
05-Sep-2011,12.50,12.50,12.20, 12.40,12.35,109898,13.62
02-Sep-2011,12.45,12.75,12.30, 12.70,12.60,146775,18.33
30-Aug-2011,12.60,12.60,12.10, 12.35,12.30,192152,23.88
29-Aug-2011,12.70,12.70,12.05, 12.35,12.20,83080,10.15
26-Aug-2011,12.50,12.55,11.70, 11.85,11.90,235830,28.65
25-Aug-2011,12.70,12.70,12.20, 12.40,12.30,83653,10.34
24-Aug-2011,12.60,12.80,12.50, 12.60,12.55,137758,17.42
23-Aug-2011,12.35,13.00,12.05, 12.70,12.80,170292,21.32
22-Aug-2011,12.70,13.15,12.25, 12.45,12.50,171974,21.69
19-Aug-2011,11.20,13.40,11.10, 13.00,12.80,342167,41.47
18-Aug-2011,11.85,12.35,11.55, 11.95,11.70,221326,26.12
17-Aug-2011,12.40,12.60,11.80, 12.00,11.95,137003,16.52
16-Aug-2011,12.90,12.90,12.50, 12.50,12.50,186527,23.69
12-Aug-2011,12.60,13.05,12.55, 12.90,12.80,156838,19.97
11-Aug-2011,12.30,12.90,12.10, 12.50,12.55,210523,26.44
10-Aug-2011,12.40,12.95,12.40, 12.80,12.70,227046,28.91
09-Aug-2011,11.60,12.35,11.30, 12.20,12.15,399459,47.31
08-Aug-2011,12.00,12.40,11.50, 12.20,12.15,361557,43.56
05-Aug-2011,11.00,13.00,11.00, 12.40,12.55,472477,59.35
04-Aug-2011,13.90,13.90,13.25, 13.35,13.40,184961,24.90
03-Aug-2011,13.05,13.40,12.95, 13.25,13.25,220966,28.99
02-Aug-2011,13.95,13.95,13.05, 13.40,13.35,403330,54.70
01-Aug-2011,13.50,14.30,13.25, 13.95,14.00,631571,88.59
29-Jul-2011,12.50,13.75,12.20, 13.25,13.25,675846,88.00
28-Jul-2011,12.20,12.55,12.00, 12.40,12.35,391836,47.67
27-Jul-2011,12.80,12.80,12.20, 12.25,12.20,469840,57.92
26-Jul-2011,12.70,12.95,12.60, 12.75,12.65,324978,41.14
25-Jul-2011,12.80,12.95,12.40, 12.65,12.75,654743,83.18
22-Jul-2011,13.10,13.50,12.80, 12.90,12.90,874336,113.90
21-Jul-2011,13.25,13.25,12.85, 12.95,12.95,192005,25.01
20-Jul-2011,13.50,13.50,13.10, 13.20,13.20,195055,25.97
19-Jul-2011,13.30,13.50,13.25, 13.50,13.40,454377,60.86
18-Jul-2011,13.40,13.65,13.10, 13.35,13.40,468486,62.93
15-Jul-2011,13.35,13.80,13.30, 13.35,13.35,186496,24.99
14-Jul-2011,13.30,13.60,13.05, 13.40,13.40,227430,30.55
13-Jul-2011,13.50,13.60,13.30, 13.40,13.35,207368,27.88
12-Jul-2011,13.60,13.60,13.20, 13.35,13.35,256383,34.24
11-Jul-2011,13.00,14.10,12.30, 13.65,13.60,335817,45.83
