Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Oct-2011,41.50,41.85,40.55, 41.15,41.60,10312,4.26
18-Oct-2011,41.40,41.40,39.35, 41.00,40.55,13654,5.47
17-Oct-2011,41.00,42.90,41.00, 41.70,41.40,16482,6.87
14-Oct-2011,38.70,40.90,38.35, 40.90,40.35,24821,9.90
13-Oct-2011,39.20,39.25,38.65, 39.00,38.85,10011,3.90
12-Oct-2011,37.00,39.30,37.00, 38.00,38.25,14668,5.60
11-Oct-2011,39.25,39.75,38.55, 38.55,38.60,14434,5.65
10-Oct-2011,38.00,38.90,37.50, 38.80,38.75,15829,6.08
07-Oct-2011,37.70,38.30,36.45, 37.60,37.65,12319,4.66
05-Oct-2011,36.55,37.40,36.20, 36.65,36.75,8125,2.99
04-Oct-2011,37.25,37.80,35.70, 36.50,36.50,27500,10.14
03-Oct-2011,38.00,38.50,36.75, 36.80,37.00,26248,9.85
30-Sep-2011,40.20,42.00,36.75, 36.90,38.00,52689,20.28
29-Sep-2011,40.30,42.50,39.15, 40.50,40.80,12211,4.96
28-Sep-2011,41.80,42.00,39.65, 40.55,40.30,39166,15.75
27-Sep-2011,40.95,41.80,40.30, 41.20,41.40,7482,3.08
26-Sep-2011,42.00,42.00,39.30, 39.30,39.70,15295,6.16
23-Sep-2011,42.00,43.00,40.65, 41.70,41.55,10434,4.34
22-Sep-2011,44.00,44.00,42.50, 43.20,42.95,8770,3.80
21-Sep-2011,43.20,45.55,43.00, 44.50,44.90,17542,7.75
20-Sep-2011,42.90,43.95,42.50, 43.50,42.95,8364,3.61
19-Sep-2011,43.25,43.50,42.50, 42.50,42.65,5074,2.18
16-Sep-2011,43.50,44.00,42.30, 42.40,42.80,12697,5.50
15-Sep-2011,44.50,44.50,42.50, 43.40,43.10,9195,3.97
14-Sep-2011,45.00,46.00,42.35, 42.80,43.10,8779,3.82
13-Sep-2011,44.50,44.90,43.05, 43.80,43.85,12136,5.35
12-Sep-2011,45.00,46.45,42.70, 43.40,43.35,12677,5.54
09-Sep-2011,46.30,46.85,44.50, 44.75,45.20,10588,4.86
08-Sep-2011,46.50,46.90,45.10, 46.50,46.35,17808,8.22
07-Sep-2011,45.90,46.70,45.70, 46.40,46.15,21824,10.08
06-Sep-2011,44.15,45.50,44.10, 44.60,44.95,14106,6.31
05-Sep-2011,46.25,46.55,43.10, 45.90,45.15,39493,17.74
02-Sep-2011,42.45,47.20,42.45, 45.40,45.70,161946,73.85
30-Aug-2011,41.90,42.00,40.30, 42.00,41.90,24997,10.39
29-Aug-2011,39.00,40.95,38.95, 40.60,40.65,12729,5.11
26-Aug-2011,42.10,42.10,37.65, 38.60,38.35,42071,16.53
25-Aug-2011,43.50,44.85,39.50, 40.00,40.35,34646,14.21
24-Aug-2011,43.20,45.40,43.20, 43.80,43.60,22376,9.92
23-Aug-2011,44.45,44.90,43.00, 43.85,44.30,14896,6.56
22-Aug-2011,42.00,44.70,40.95, 44.25,44.15,28424,12.29
19-Aug-2011,39.05,42.00,37.50, 42.00,41.00,29186,11.63
18-Aug-2011,44.90,45.60,38.20, 38.45,39.40,98621,40.92
17-Aug-2011,51.95,51.95,43.30, 43.85,44.00,79912,36.38
16-Aug-2011,55.10,56.00,50.60, 51.00,51.40,9621,5.11
12-Aug-2011,56.20,57.70,54.20, 55.00,54.50,21333,11.84
11-Aug-2011,54.10,56.00,54.10, 55.65,55.65,30374,16.91
10-Aug-2011,54.00,55.90,53.10, 54.70,54.10,17668,9.63
09-Aug-2011,52.50,65.00,52.50, 53.20,53.10,31737,17.10
08-Aug-2011,56.05,58.00,54.50, 54.70,55.10,20305,11.29
05-Aug-2011,59.60,59.60,57.00, 57.95,57.85,15047,8.73
04-Aug-2011,60.15,62.45,60.00, 60.70,60.20,6470,3.94
03-Aug-2011,59.00,61.40,58.65, 61.25,60.45,7558,4.52
02-Aug-2011,62.20,62.95,60.05, 60.10,60.25,12302,7.48
01-Aug-2011,63.70,64.00,62.35, 62.40,62.55,12322,7.76
29-Jul-2011,64.40,64.40,62.70, 63.00,63.10,13431,8.56
28-Jul-2011,64.20,64.50,63.55, 64.00,63.85,6547,4.19
27-Jul-2011,65.65,66.35,64.05, 64.40,64.25,9009,5.83
26-Jul-2011,66.30,67.80,65.20, 65.50,65.50,12049,7.94
25-Jul-2011,66.80,67.95,66.25, 66.80,66.80,8297,5.57
22-Jul-2011,65.05,67.85,65.05, 66.90,66.90,21618,14.46
21-Jul-2011,65.30,66.30,64.40, 64.40,65.10,7507,4.90
20-Jul-2011,67.20,68.05,64.75, 65.85,65.40,13450,8.91
19-Jul-2011,66.20,67.30,66.20, 66.60,66.95,9223,6.18
18-Jul-2011,66.05,67.60,66.05, 66.60,66.50,7204,4.81
15-Jul-2011,68.15,69.00,66.20, 66.55,66.65,6337,4.27
14-Jul-2011,67.10,68.65,67.05, 67.50,67.70,6396,4.34
13-Jul-2011,67.90,69.00,67.15, 67.85,67.65,12273,8.35
12-Jul-2011,67.50,68.00,66.00, 66.80,66.65,11767,7.88
11-Jul-2011,68.00,69.75,68.00, 68.20,68.30,10538,7.25
08-Jul-2011,71.65,72.30,68.50, 68.70,69.15,26299,18.71
07-Jul-2011,72.55,72.55,69.00, 69.50,69.60,20955,14.63
06-Jul-2011,72.90,72.90,70.30, 70.30,70.80,16810,12.03
05-Jul-2011,72.25,73.80,71.15, 71.50,71.80,15188,10.98
04-Jul-2011,70.40,74.25,70.35, 72.05,72.50,57878,42.25
01-Jul-2011,70.00,70.90,68.55, 68.55,69.35,19335,13.46
30-Jun-2011,68.10,69.90,68.10, 68.60,69.25,16762,11.58
29-Jun-2011,65.45,68.80,65.45, 68.60,68.25,45814,31.12
28-Jun-2011,65.40,66.40,63.80, 64.00,64.10,14674,9.53
27-Jun-2011,65.60,66.40,64.25, 64.30,64.85,12411,8.11
24-Jun-2011,64.45,66.85,64.05, 65.00,65.40,20090,13.16
23-Jun-2011,63.50,65.50,63.50, 64.00,63.85,19729,12.74
