Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Jun-2011,175.00,181.80,175.00, 180.00,179.95,5195,9.29
10-Jun-2011,173.00,183.00,173.00, 179.00,180.05,3820,6.88
09-Jun-2011,178.00,184.00,175.60, 176.50,176.95,7572,13.60
08-Jun-2011,180.50,184.95,180.10, 181.25,181.95,547,1.00
07-Jun-2011,183.50,186.00,177.05, 181.05,181.80,9770,17.89
06-Jun-2011,179.10,185.80,178.00, 181.65,180.80,510,0.93
03-Jun-2011,180.55,188.00,180.15, 180.15,180.95,738,1.35
02-Jun-2011,176.00,184.45,176.00, 181.15,182.95,1357,2.46
01-Jun-2011,182.50,188.90,182.30, 183.00,183.45,4710,8.69
31-May-2011,188.70,190.00,178.50, 185.90,185.30,6845,12.68
30-May-2011,181.60,188.90,181.60, 185.35,185.90,3928,7.29
27-May-2011,182.50,190.80,182.05, 184.25,184.00,3962,7.34
26-May-2011,181.70,194.00,181.45, 185.10,185.45,5106,9.59
25-May-2011,181.50,190.90,181.50, 185.50,185.40,4377,8.09
24-May-2011,192.80,192.80,180.10, 188.30,186.80,7591,14.05
23-May-2011,189.00,193.00,183.10, 186.90,185.20,5533,10.31
20-May-2011,182.00,194.30,180.00, 192.00,191.00,4278,8.13
19-May-2011,186.00,193.50,183.15, 188.00,186.65,5772,10.81
18-May-2011,205.00,205.00,187.00, 188.00,188.30,4934,9.42
17-May-2011,190.60,199.05,188.60, 189.00,192.05,9626,18.72
16-May-2011,192.50,206.00,192.50, 195.00,196.20,3824,7.62
13-May-2011,198.00,209.85,194.55, 201.10,201.60,14824,29.91
12-May-2011,219.80,219.80,202.00, 202.00,204.60,27102,56.95
11-May-2011,199.85,215.00,199.85, 214.00,211.75,21254,44.48
10-May-2011,190.20,205.00,190.15, 201.25,202.30,45239,89.89
09-May-2011,172.50,205.00,168.00, 194.10,194.10,103623,200.01
06-May-2011,167.10,175.80,167.10, 171.50,172.50,2935,5.05
05-May-2011,170.10,174.00,166.00, 171.75,170.35,10355,17.70
04-May-2011,160.40,176.00,160.35, 174.00,173.65,18997,32.64
03-May-2011,172.70,178.05,159.00, 163.00,161.60,46734,76.90
02-May-2011,173.90,173.90,162.45, 163.65,164.00,3230,5.33
29-Apr-2011,172.10,174.00,165.10, 165.50,167.10,3118,5.28
28-Apr-2011,173.80,177.00,169.00, 174.00,173.25,9319,16.11
27-Apr-2011,163.10,183.00,163.10, 173.35,174.15,40365,70.70
26-Apr-2011,166.75,168.80,159.00, 163.60,166.10,11580,19.09
25-Apr-2011,161.00,166.80,160.30, 160.55,160.75,3753,6.10
21-Apr-2011,169.55,169.55,157.05, 165.00,162.30,16782,27.32
20-Apr-2011,169.90,170.90,166.25, 166.95,167.20,10928,18.35
19-Apr-2011,194.80,194.80,166.05, 167.60,167.35,83226,144.14
18-Apr-2011,181.85,181.85,168.00, 168.00,168.55,15444,26.73
15-Apr-2011,172.40,174.85,169.00, 169.10,169.35,12119,20.73
13-Apr-2011,170.00,180.00,168.30, 172.50,175.90,30294,52.97
11-Apr-2011,165.00,172.00,165.00, 170.00,169.85,10077,17.01
08-Apr-2011,171.90,188.00,164.20, 165.00,165.45,7969,13.45
07-Apr-2011,171.90,171.90,167.20, 167.20,168.35,12209,20.70
06-Apr-2011,168.90,170.00,167.00, 170.00,169.35,8282,13.98
05-Apr-2011,165.10,169.00,162.15, 167.00,166.90,2756,4.54
04-Apr-2011,168.90,168.90,163.00, 164.95,164.80,4390,7.26
01-Apr-2011,155.20,163.95,155.20, 159.00,159.65,1609,2.56
31-Mar-2011,159.00,162.10,155.15, 158.70,157.15,79798,128.21
30-Mar-2011,162.95,162.95,157.80, 160.00,160.10,8882,14.20
29-Mar-2011,164.95,167.00,159.00, 159.00,159.65,10766,17.39
28-Mar-2011,156.50,165.85,156.50, 159.20,159.20,1218,1.94
25-Mar-2011,157.75,167.00,157.75, 159.25,160.05,22457,36.30
24-Mar-2011,155.00,161.95,155.00, 157.75,159.00,183413,291.64
23-Mar-2011,163.95,163.95,153.00, 159.20,158.35,5933,9.24
22-Mar-2011,171.95,171.95,152.25, 156.30,156.30,19036,30.01
21-Mar-2011,169.80,169.80,150.55, 155.00,153.15,75927,118.23
18-Mar-2011,155.00,172.00,150.00, 152.00,153.55,85227,132.96
17-Mar-2011,163.35,163.35,154.20, 156.00,155.75,1991,3.11
16-Mar-2011,156.80,165.00,154.05, 155.50,156.05,3960,6.25
15-Mar-2011,155.00,164.70,151.95, 156.00,155.50,34772,56.81
14-Mar-2011,165.00,165.00,156.60, 158.50,159.80,45937,73.70
11-Mar-2011,161.00,162.50,159.00, 159.05,160.50,4097,6.59
10-Mar-2011,166.00,166.20,158.00, 159.50,159.00,42301,69.36
09-Mar-2011,159.05,164.70,157.00, 160.00,160.05,22582,37.13
08-Mar-2011,159.00,159.00,159.00, 159.00,159.00,12,0.02
07-Mar-2011,162.50,162.50,154.25, 154.55,155.45,2813,4.37
04-Mar-2011,161.20,167.95,161.20, 162.50,165.35,32765,54.39
03-Mar-2011,174.90,174.90,163.45, 166.00,166.45,120841,204.89
01-Mar-2011,160.00,174.90,160.00, 170.00,168.05,103547,172.53
28-Feb-2011,155.60,166.00,155.50, 166.00,165.45,727,1.16
25-Feb-2011,158.00,173.00,151.20, 158.00,158.60,21463,35.84
24-Feb-2011,175.00,175.00,160.05, 165.85,163.10,33918,57.24
23-Feb-2011,189.90,189.90,165.00, 168.05,169.80,58153,102.97
22-Feb-2011,175.00,179.00,170.00, 177.00,174.50,130788,228.79
21-Feb-2011,175.00,187.80,165.00, 178.00,175.10,3604,6.26
18-Feb-2011,188.90,189.00,177.95, 178.00,178.00,501,0.90
17-Feb-2011,174.00,188.00,172.00, 185.00,185.15,3139,5.77
16-Feb-2011,187.00,187.00,176.45, 177.50,177.50,20572,37.47
15-Feb-2011,200.00,200.00,178.00, 178.05,179.15,40398,72.58
14-Feb-2011,165.50,193.00,165.50, 181.90,180.35,15998,28.70
11-Feb-2011,156.15,166.90,143.00, 166.85,165.65,12405,19.91
