Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,213.00,233.00,195.10, 221.55,224.70,400955,890.53
29-Dec-2011,202.30,202.80,195.85, 196.00,197.05,6043,12.00
28-Dec-2011,205.00,205.00,200.00, 200.10,201.25,3667,7.44
27-Dec-2011,210.90,211.00,204.45, 205.25,205.40,4349,9.00
26-Dec-2011,220.00,220.00,207.50, 212.70,210.60,6563,14.05
23-Dec-2011,212.10,222.05,210.75, 214.80,213.95,48267,105.15
22-Dec-2011,191.00,222.00,188.20, 214.00,215.00,78590,168.10
21-Dec-2011,190.00,193.45,187.50, 192.95,191.85,2567,4.90
20-Dec-2011,197.00,199.00,186.65, 187.00,188.25,6355,12.11
19-Dec-2011,201.00,209.70,193.00, 195.10,195.65,5023,9.84
16-Dec-2011,208.60,212.80,201.00, 201.00,202.75,6388,13.18
15-Dec-2011,213.20,215.55,204.20, 209.00,208.60,5558,11.61
14-Dec-2011,214.50,216.95,211.00, 215.70,213.20,5383,11.54
13-Dec-2011,218.00,218.00,212.10, 214.50,214.50,3055,6.56
12-Dec-2011,215.00,219.95,213.55, 216.80,216.80,5915,12.86
09-Dec-2011,212.00,216.00,210.65, 213.75,213.50,3240,6.93
08-Dec-2011,218.00,221.40,212.10, 213.75,214.65,15149,32.63
07-Dec-2011,218.25,223.75,218.25, 223.30,222.20,5492,12.15
05-Dec-2011,220.00,223.85,216.00, 219.00,218.25,3955,8.64
02-Dec-2011,217.00,222.00,217.00, 219.95,219.70,8237,18.12
01-Dec-2011,218.00,225.85,218.00, 221.00,219.65,6889,15.25
30-Nov-2011,218.00,218.50,215.25, 215.25,216.75,1600,3.48
29-Nov-2011,221.00,223.00,217.20, 219.00,218.00,3449,7.60
28-Nov-2011,216.05,225.30,216.05, 220.00,221.50,5831,12.95
25-Nov-2011,213.00,218.85,213.00, 214.75,216.05,3028,6.54
24-Nov-2011,210.00,216.50,210.00, 216.00,213.60,4468,9.51
23-Nov-2011,211.00,213.00,210.00, 213.00,210.75,3186,6.72
22-Nov-2011,218.00,218.90,211.10, 212.15,212.40,5625,12.01
21-Nov-2011,211.30,216.35,210.05, 212.25,212.95,8396,17.91
18-Nov-2011,213.60,217.90,210.05, 210.10,212.15,5648,11.98
