Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,245.05,253.90,240.00, 240.00,240.50,125583,306.63
29-Dec-2011,248.00,261.00,239.10, 257.00,252.15,222516,555.28
28-Dec-2011,239.50,255.00,225.00, 251.20,251.25,452656,1114.74
27-Dec-2011,238.50,244.75,236.55, 238.00,239.40,52180,125.68
26-Dec-2011,241.10,247.25,213.40, 237.00,240.05,118703,285.99
23-Dec-2011,222.25,248.85,215.00, 245.25,244.30,435074,1033.46
22-Dec-2011,226.80,232.50,222.00, 228.00,226.70,80416,183.34
21-Dec-2011,233.00,236.95,223.00, 227.20,227.05,167261,386.92
20-Dec-2011,213.90,233.85,209.60, 232.00,229.60,549608,1240.48
19-Dec-2011,201.75,220.00,198.80, 215.00,213.95,273301,575.27
16-Dec-2011,227.00,227.00,200.10, 205.00,203.70,363579,758.59
15-Dec-2011,182.45,216.40,178.00, 204.90,206.35,690270,1364.22
14-Dec-2011,187.95,194.50,181.00, 185.90,184.35,139563,260.61
13-Dec-2011,185.75,203.80,183.40, 188.00,187.90,549185,1059.31
12-Dec-2011,195.85,204.40,185.50, 186.00,187.65,158892,308.97
09-Dec-2011,197.95,198.90,192.10, 192.50,194.60,108366,212.31
08-Dec-2011,212.90,215.00,201.20, 201.50,202.25,168468,350.12
07-Dec-2011,224.40,228.70,211.50, 212.00,214.10,251211,550.66
05-Dec-2011,225.55,238.65,220.00, 222.50,223.55,666219,1525.78
02-Dec-2011,210.10,234.90,204.10, 227.30,229.75,1155931,2572.98
01-Dec-2011,215.00,226.70,207.45, 210.00,210.15,563881,1211.08
30-Nov-2011,195.00,217.40,193.50, 214.95,211.05,402771,830.38
29-Nov-2011,204.50,209.00,194.00, 195.00,197.75,175217,353.75
28-Nov-2011,203.15,213.45,192.10, 201.05,204.10,617624,1238.99
25-Nov-2011,205.00,209.00,198.00, 200.00,201.50,57567,118.12
24-Nov-2011,208.95,209.90,201.10, 202.00,206.65,99777,205.81
23-Nov-2011,210.00,215.00,202.10, 204.80,209.35,328218,681.43
22-Nov-2011,200.00,218.00,192.00, 208.95,209.65,1069378,2184.62
21-Nov-2011,214.95,214.95,202.00, 202.00,202.55,245540,502.04
18-Nov-2011,222.00,231.85,208.15, 211.00,216.95,835468,1838.50
17-Nov-2011,223.00,234.90,215.10, 225.00,222.50,1329651,2974.89
16-Nov-2011,271.00,309.40,213.60, 228.60,223.25,4532578,11661.94
15-Nov-2011,242.00,283.20,235.10, 276.00,266.95,2809237,7328.10
14-Nov-2011,257.00,266.00,240.00, 240.15,242.95,779317,1962.80
11-Nov-2011,273.65,288.00,252.10, 253.50,255.45,1727067,4598.40
09-Nov-2011,276.20,288.70,267.30, 268.50,275.25,2270016,6327.59
08-Nov-2011,250.00,284.00,245.55, 271.25,276.10,1877866,4981.11
04-Nov-2011,230.00,256.70,228.00, 247.55,248.65,1052505,2622.51
03-Nov-2011,234.00,242.80,231.05, 232.15,235.05,221007,523.95
02-Nov-2011,235.00,257.70,233.90, 236.95,237.80,1392358,3436.81
01-Nov-2011,218.00,244.80,218.00, 240.00,242.65,1706021,4014.54
31-Oct-2011,223.40,239.45,216.10, 218.00,218.55,1739861,3948.42
28-Oct-2011,216.00,244.20,187.00, 227.00,226.35,3683881,8153.15
26-Oct-2011,187.00,218.80,187.00, 215.50,216.35,545938,1153.84
25-Oct-2011,188.35,190.50,182.00, 185.50,184.70,60356,112.37
24-Oct-2011,177.95,193.00,177.95, 188.00,188.80,193435,364.07
21-Oct-2011,176.25,191.25,170.00, 183.55,183.25,653522,1188.60
20-Oct-2011,165.15,180.00,163.40, 177.00,176.25,529270,923.92
19-Oct-2011,176.00,179.75,166.15, 169.00,168.75,236796,408.02
18-Oct-2011,177.55,197.35,170.70, 172.20,173.65,2700825,4966.08
17-Oct-2011,184.75,191.55,174.20, 180.00,177.10,788685,1432.94
14-Oct-2011,169.35,185.40,166.70, 185.00,183.00,1626058,2854.92
13-Oct-2011,177.20,182.00,165.55, 173.00,168.60,1276851,2190.48
12-Oct-2011,196.75,206.00,173.50, 175.60,177.20,1801533,3308.65
11-Oct-2011,176.00,206.00,175.25, 198.20,197.10,4241998,8201.96
10-Oct-2011,160.15,188.60,160.15, 176.15,178.05,3602561,6321.21
07-Oct-2011,169.70,174.70,147.20, 173.50,167.90,3670466,5759.86
05-Oct-2011,219.00,232.40,184.00, 184.00,184.00,5146000,10802.94
04-Oct-2011,147.20,245.00,112.25, 209.00,230.00,31247332,51657.26
