Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,100.00,104.25,100.00, 100.30,101.10,2945,2.99
29-Dec-2011,102.00,109.85,101.00, 102.15,103.50,546,0.57
28-Dec-2011,110.45,110.45,105.00, 105.00,105.35,990,1.05
27-Dec-2011,110.20,111.90,108.00, 110.00,110.00,72,0.08
26-Dec-2011,106.00,108.00,105.65, 108.00,108.00,1762,1.89
23-Dec-2011,115.00,115.00,108.00, 108.00,108.45,3281,3.63
22-Dec-2011,113.45,113.50,111.50, 112.50,111.70,24624,27.63
21-Dec-2011,111.40,114.50,111.00, 112.25,113.00,6478,7.32
20-Dec-2011,110.00,113.25,110.00, 111.40,111.60,3146,3.53
19-Dec-2011,110.05,114.45,110.00, 113.00,112.55,19847,22.34
16-Dec-2011,111.55,112.00,111.55, 112.00,111.65,542,0.60
15-Dec-2011,110.00,113.50,110.00, 111.75,111.75,2702,3.03
14-Dec-2011,113.50,114.50,112.95, 114.00,113.95,9916,11.30
13-Dec-2011,111.00,115.00,111.00, 115.00,114.90,1344,1.53
12-Dec-2011,108.00,115.00,108.00, 113.25,113.25,6698,7.62
09-Dec-2011,112.00,115.00,112.00, 113.00,113.70,6278,7.13
08-Dec-2011,112.00,116.70,112.00, 114.00,113.80,1527,1.75
07-Dec-2011,115.00,117.75,113.65, 114.00,114.05,4727,5.43
05-Dec-2011,113.60,117.00,113.50, 115.50,116.65,1507,1.75
02-Dec-2011,120.90,120.90,111.00, 118.00,116.95,2829,3.29
01-Dec-2011,115.00,117.00,114.05, 114.30,114.30,1801,2.07
30-Nov-2011,112.00,114.95,111.50, 113.35,113.35,2355,2.66
29-Nov-2011,113.55,115.40,113.55, 114.25,114.20,1185,1.35
28-Nov-2011,120.90,120.90,112.10, 114.25,113.55,474,0.54
25-Nov-2011,108.50,115.00,108.50, 112.60,112.85,3026,3.38
24-Nov-2011,108.50,111.40,108.50, 109.50,110.75,4004,4.40
23-Nov-2011,110.20,110.75,108.50, 109.15,109.80,1406,1.53
22-Nov-2011,105.00,112.00,105.00, 110.00,111.35,1457,1.60
21-Nov-2011,108.00,112.00,107.00, 108.50,109.05,2286,2.51
18-Nov-2011,109.00,112.00,102.00, 107.50,108.05,3579,3.81
17-Nov-2011,111.25,112.85,111.25, 111.25,111.50,162,0.18
16-Nov-2011,110.05,113.95,110.05, 111.25,111.30,3929,4.37
15-Nov-2011,112.10,114.00,112.10, 112.40,112.55,450,0.51
14-Nov-2011,111.25,115.00,111.00, 114.00,114.00,3211,3.65
11-Nov-2011,112.35,115.50,112.25, 113.00,113.05,2704,3.07
09-Nov-2011,112.00,113.00,111.50, 112.15,112.20,4042,4.53
08-Nov-2011,113.75,114.50,112.00, 113.00,113.25,6140,6.93
04-Nov-2011,117.00,117.95,113.55, 114.00,114.60,11934,13.69
03-Nov-2011,123.00,123.00,117.55, 117.55,118.45,6508,7.80
02-Nov-2011,122.90,124.00,120.00, 121.85,120.60,3086,3.76
01-Nov-2011,121.55,123.95,121.55, 123.25,123.05,484,0.59
31-Oct-2011,122.90,125.00,121.90, 124.45,124.00,1787,2.20
