Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,24.00,25.90,23.80, 24.95,24.70,11994,2.96
29-Dec-2011,25.50,25.50,24.45, 24.65,25.00,5010,1.24
28-Dec-2011,25.50,25.85,24.60, 24.60,25.00,8382,2.10
27-Dec-2011,26.45,26.75,25.00, 25.00,25.15,22476,5.80
26-Dec-2011,24.35,25.55,24.10, 25.55,25.50,23453,5.96
23-Dec-2011,23.25,24.75,22.60, 24.30,24.35,13047,3.15
22-Dec-2011,22.60,23.85,22.60, 23.10,23.65,17613,4.12
21-Dec-2011,23.75,23.75,22.10, 22.50,22.75,228375,52.49
20-Dec-2011,22.45,23.55,22.10, 23.00,23.05,108739,25.49
19-Dec-2011,23.35,23.50,22.20, 22.60,22.45,14490,3.25
16-Dec-2011,23.35,24.45,22.80, 23.30,23.35,19962,4.76
15-Dec-2011,24.50,24.55,23.35, 23.35,23.35,27379,6.44
14-Dec-2011,25.80,25.80,24.55, 24.55,24.55,60716,15.03
13-Dec-2011,24.90,26.00,23.80, 26.00,25.80,15535,3.93
12-Dec-2011,25.95,26.00,24.80, 24.80,24.90,11625,2.94
09-Dec-2011,25.95,26.85,25.25, 26.00,25.95,22276,5.78
08-Dec-2011,27.40,27.40,25.50, 25.85,25.95,12669,3.29
07-Dec-2011,26.50,27.00,26.35, 26.40,26.70,19137,5.14
05-Dec-2011,26.00,27.00,26.00, 26.50,26.45,19053,5.05
02-Dec-2011,27.00,27.00,26.50, 26.80,26.90,30907,8.32
01-Dec-2011,27.00,27.00,26.40, 26.60,26.60,15829,4.25
30-Nov-2011,27.00,27.00,26.50, 27.00,26.90,17619,4.75
29-Nov-2011,27.00,27.25,26.65, 27.00,27.00,154106,41.56
28-Nov-2011,27.00,27.25,26.75, 26.85,27.00,17357,4.69
25-Nov-2011,26.00,27.30,26.00, 27.30,27.25,36186,9.73
24-Nov-2011,27.00,27.00,25.85, 26.00,26.00,18322,4.76
23-Nov-2011,27.35,27.35,26.00, 26.75,26.50,21442,5.69
22-Nov-2011,25.50,26.55,25.05, 26.45,26.50,30759,8.05
21-Nov-2011,27.35,27.35,24.80, 26.00,25.25,51965,13.14
18-Nov-2011,26.90,27.20,25.15, 26.25,26.10,54062,14.08
17-Nov-2011,27.00,27.00,25.50, 25.80,25.95,19633,5.15
16-Nov-2011,28.00,28.00,26.05, 26.75,26.75,17715,4.77
15-Nov-2011,28.50,28.50,27.40, 27.40,27.40,13884,3.88
14-Nov-2011,28.65,31.25,28.45, 28.50,28.55,21371,6.23
11-Nov-2011,29.80,31.00,29.25, 29.65,29.95,14354,4.31
09-Nov-2011,31.20,32.00,30.30, 30.40,30.45,23533,7.33
08-Nov-2011,30.60,31.85,29.50, 30.90,30.65,23237,7.15
04-Nov-2011,30.75,31.25,30.25, 30.40,30.40,11355,3.48
03-Nov-2011,30.85,31.65,30.45, 30.45,30.55,6704,2.07
02-Nov-2011,31.80,31.80,30.80, 30.80,31.10,11038,3.44
01-Nov-2011,32.30,32.50,31.50, 32.00,32.00,13833,4.44
31-Oct-2011,32.00,33.00,31.10, 32.25,32.55,9733,3.10
28-Oct-2011,33.00,33.00,31.00, 32.10,32.30,20297,6.44
26-Oct-2011,30.70,32.25,30.70, 31.80,31.75,7550,2.39
25-Oct-2011,30.25,31.55,30.15, 31.20,31.30,15491,4.79
24-Oct-2011,32.00,33.20,31.20, 31.60,31.65,23422,7.47
21-Oct-2011,29.35,32.20,29.35, 32.20,31.85,56457,18.03
20-Oct-2011,28.35,30.85,28.35, 30.55,30.65,36858,11.00
19-Oct-2011,28.00,29.50,27.85, 29.50,29.35,16582,4.78
18-Oct-2011,28.40,28.75,28.05, 28.50,28.50,11810,3.35
17-Oct-2011,27.20,28.55,27.20, 28.55,28.55,63531,17.64
14-Oct-2011,27.75,27.90,27.00, 27.15,27.15,18525,5.08
13-Oct-2011,28.75,28.75,27.35, 27.50,27.50,26688,7.33
12-Oct-2011,27.90,28.25,26.50, 28.25,27.85,37187,10.13
11-Oct-2011,27.95,27.95,26.85, 27.00,26.95,53407,14.42
10-Oct-2011,28.55,28.55,26.40, 26.60,26.70,69192,18.72
07-Oct-2011,27.00,27.30,26.35, 27.30,27.20,5873,1.59
05-Oct-2011,26.10,27.85,25.95, 26.40,26.35,79896,21.33
04-Oct-2011,26.85,27.20,26.20, 26.25,26.60,5263,1.40
03-Oct-2011,27.35,27.85,26.30, 27.20,27.20,7190,1.96
30-Sep-2011,29.00,29.00,27.25, 27.30,27.40,10143,2.81
29-Sep-2011,29.50,29.50,27.35, 27.80,28.00,6060,1.70
28-Sep-2011,29.85,29.85,28.25, 28.25,28.25,17199,4.88
27-Sep-2011,29.65,29.70,28.25, 28.50,28.70,10543,3.04
26-Sep-2011,28.35,29.00,27.50, 29.00,28.80,7583,2.12
23-Sep-2011,28.50,29.50,27.65, 28.95,28.90,8587,2.44
22-Sep-2011,30.00,30.00,28.60, 28.60,29.10,22944,6.75
21-Sep-2011,31.40,31.40,29.50, 29.70,29.75,25794,7.68
20-Sep-2011,30.30,30.30,29.10, 29.60,29.90,17154,5.13
19-Sep-2011,30.90,30.90,29.40, 30.00,30.00,10659,3.17
16-Sep-2011,29.00,31.80,29.00, 30.30,30.05,6825,2.05
15-Sep-2011,31.40,31.40,30.20, 30.30,30.30,13695,4.17
14-Sep-2011,30.50,31.75,29.75, 30.50,30.40,47095,14.35
13-Sep-2011,29.70,31.50,29.70, 30.10,30.20,29912,9.18
12-Sep-2011,31.00,31.70,29.25, 30.00,30.00,65898,19.82
09-Sep-2011,33.00,33.00,31.35, 31.65,31.55,48355,15.63
08-Sep-2011,32.80,34.45,32.40, 32.85,32.95,268709,89.43
07-Sep-2011,31.00,32.90,29.60, 31.80,31.85,164020,51.34
06-Sep-2011,26.55,31.10,26.55, 30.20,30.50,253594,75.35
05-Sep-2011,26.05,27.30,26.05, 26.80,26.90,44902,12.03
02-Sep-2011,26.00,27.35,25.50, 26.70,26.75,78091,20.80
30-Aug-2011,25.00,25.90,25.00, 25.80,25.75,52202,13.38
29-Aug-2011,24.60,25.00,24.20, 24.70,24.80,39791,9.84
