Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,25.60,25.65,24.50, 24.60,24.70,23226,5.82
29-Dec-2011,25.15,25.85,25.10, 25.20,25.10,23890,6.06
28-Dec-2011,26.10,26.45,25.20, 25.30,25.40,47380,12.26
27-Dec-2011,26.70,27.50,26.00, 27.00,26.90,150037,40.27
26-Dec-2011,24.00,28.40,24.00, 27.00,26.75,180081,46.52
23-Dec-2011,24.40,24.65,23.75, 24.00,23.95,63988,15.43
22-Dec-2011,22.85,23.90,22.00, 23.80,23.65,77651,17.91
21-Dec-2011,23.75,23.75,22.60, 23.00,22.95,69221,15.93
20-Dec-2011,22.90,23.65,22.50, 22.80,22.65,52753,12.10
19-Dec-2011,23.30,24.00,21.00, 23.30,23.35,135542,30.96
16-Dec-2011,25.00,25.80,22.50, 22.70,22.95,238192,57.33
15-Dec-2011,25.95,26.85,23.25, 24.95,25.40,205704,51.05
14-Dec-2011,25.30,26.25,24.65, 25.25,25.05,114226,29.03
13-Dec-2011,25.20,26.20,25.20, 25.90,25.95,58188,15.00
12-Dec-2011,26.60,27.05,25.70, 25.75,25.80,66303,17.34
09-Dec-2011,26.15,27.50,25.60, 26.35,26.45,70887,18.72
08-Dec-2011,27.50,28.10,26.40, 26.75,26.60,138811,37.97
07-Dec-2011,26.80,28.35,26.75, 27.85,27.80,191980,53.07
05-Dec-2011,26.40,27.40,26.40, 26.75,26.75,118971,32.15
02-Dec-2011,26.85,27.15,25.90, 26.75,26.75,362843,96.33
01-Dec-2011,26.25,26.50,25.75, 26.00,26.00,403269,104.99
30-Nov-2011,26.80,28.50,24.40, 25.10,25.10,686839,180.97
29-Nov-2011,27.50,28.00,26.80, 26.90,26.85,102455,27.93
28-Nov-2011,27.05,28.20,26.90, 26.90,27.00,147277,40.31
25-Nov-2011,27.10,28.00,26.00, 26.70,26.60,180764,48.67
24-Nov-2011,27.30,28.15,26.80, 27.80,27.75,169778,47.11
23-Nov-2011,27.65,27.80,26.70, 27.15,27.25,83352,22.66
22-Nov-2011,26.90,28.25,26.65, 27.70,27.55,100704,27.85
21-Nov-2011,29.40,29.70,26.60, 27.90,27.70,119810,33.48
18-Nov-2011,30.50,31.00,29.00, 29.40,29.70,59023,17.58
17-Nov-2011,31.05,31.70,30.30, 31.00,30.60,41249,12.72
16-Nov-2011,31.90,32.90,30.50, 31.50,30.95,64358,20.26
15-Nov-2011,33.30,33.95,31.95, 32.00,32.15,125302,40.80
14-Nov-2011,35.90,35.90,32.90, 32.90,33.30,67173,22.95
11-Nov-2011,35.60,35.90,34.90, 35.30,35.10,45718,16.12
09-Nov-2011,36.65,37.00,35.60, 35.70,35.75,38257,13.85
08-Nov-2011,37.00,37.40,36.15, 36.25,36.35,30311,11.06
04-Nov-2011,37.00,37.70,36.30, 36.95,36.90,63306,23.28
03-Nov-2011,36.25,36.80,35.55, 36.15,36.00,48512,17.50
02-Nov-2011,35.30,36.80,35.30, 36.45,36.10,88976,32.27
01-Nov-2011,36.40,36.80,35.15, 35.45,35.65,50452,18.18
31-Oct-2011,37.00,37.90,36.10, 36.15,36.65,320672,118.91
28-Oct-2011,36.90,37.10,35.85, 36.90,36.80,168102,61.36
26-Oct-2011,36.00,36.00,35.20, 35.30,35.50,29536,10.47
25-Oct-2011,35.50,35.90,35.00, 35.25,35.45,87000,30.80
24-Oct-2011,36.50,37.25,35.20, 35.50,35.45,88586,31.77
21-Oct-2011,36.00,36.90,35.40, 35.40,35.70,61810,22.42
20-Oct-2011,36.25,37.25,35.50, 36.65,36.05,111366,40.54
19-Oct-2011,35.80,36.90,35.15, 36.55,36.50,118111,42.77
18-Oct-2011,34.80,35.40,34.20, 35.00,34.95,50662,17.64
17-Oct-2011,35.00,35.25,34.35, 35.05,35.00,69859,24.40
14-Oct-2011,34.30,34.90,34.10, 34.50,34.55,44710,15.46
13-Oct-2011,35.00,35.50,34.15, 35.05,35.00,98976,34.66
