Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,139.25,142.90,136.50, 139.75,138.15,500,0.70
29-Dec-2011,143.00,145.00,137.05, 143.00,141.60,1590,2.23
28-Dec-2011,139.00,145.40,139.00, 141.05,140.80,2291,3.30
27-Dec-2011,133.40,138.50,133.40, 138.50,138.50,2495,3.44
26-Dec-2011,132.00,132.00,131.00, 132.00,132.00,201,0.26
23-Dec-2011,127.00,135.00,126.00, 128.40,128.75,4429,5.69
22-Dec-2011,133.00,133.00,131.25, 131.25,131.25,1443,1.90
21-Dec-2011,133.45,140.00,130.20, 140.00,138.15,9712,12.91
20-Dec-2011,138.05,142.00,136.75, 136.75,136.75,2857,3.95
19-Dec-2011,149.05,149.05,143.95, 143.95,143.95,12162,17.60
16-Dec-2011,159.00,159.00,149.10, 149.10,151.50,1630,2.51
15-Dec-2011,159.00,159.00,150.25, 154.95,153.00,1608,2.48
14-Dec-2011,158.00,160.60,155.05, 156.00,156.00,260,0.41
13-Dec-2011,153.50,159.90,153.50, 158.00,157.80,2002,3.12
12-Dec-2011,162.75,162.75,155.00, 157.80,157.25,5716,8.99
09-Dec-2011,155.90,164.00,155.80, 158.55,159.65,6491,10.32
08-Dec-2011,174.00,174.00,164.00, 164.00,164.00,5798,9.60
07-Dec-2011,173.50,173.95,164.05, 171.10,172.60,18959,32.72
05-Dec-2011,159.00,165.70,157.85, 165.70,165.70,2759,4.54
02-Dec-2011,155.00,159.90,154.50, 156.05,157.85,1666,2.61
01-Dec-2011,163.05,163.05,152.10, 159.00,159.00,2331,3.61
30-Nov-2011,165.55,165.55,151.00, 155.10,155.30,11515,18.58
29-Nov-2011,157.70,157.70,157.70, 157.70,157.70,608,0.96
28-Nov-2011,148.45,150.20,148.45, 150.20,150.20,1337,2.01
25-Nov-2011,142.90,143.05,142.90, 143.05,143.05,2093,2.99
24-Nov-2011,128.00,136.35,125.10, 136.35,136.20,2390,3.14
23-Nov-2011,127.20,131.90,127.05, 128.10,129.85,1470,1.90
22-Nov-2011,135.70,136.00,130.40, 130.40,131.50,1008,1.34
21-Nov-2011,138.85,139.00,127.00, 128.00,133.25,1247,1.71
18-Nov-2011,127.00,135.00,126.35, 135.00,133.50,1915,2.54
17-Nov-2011,126.40,135.00,126.40, 132.90,133.00,17088,21.87
16-Nov-2011,133.10,141.45,133.00, 138.00,133.05,8307,11.21
15-Nov-2011,140.10,145.00,140.00, 140.00,140.00,3564,5.03
14-Nov-2011,155.50,155.50,147.35, 147.35,147.35,2568,3.87
11-Nov-2011,156.00,160.00,154.15, 154.15,155.10,5846,9.06
09-Nov-2011,160.00,167.00,160.00, 160.00,162.25,4131,6.74
08-Nov-2011,177.20,177.20,167.25, 167.50,167.45,10189,17.18
04-Nov-2011,165.00,179.85,165.00, 176.50,176.05,16367,29.28
03-Nov-2011,156.00,172.00,156.00, 172.00,171.25,9539,16.07
02-Nov-2011,161.05,166.00,157.15, 163.55,163.80,5567,9.07
01-Nov-2011,153.95,160.65,150.20, 160.65,160.65,19429,30.89
31-Oct-2011,145.80,155.00,145.80, 153.00,153.00,1740,2.65
28-Oct-2011,145.10,154.45,145.10, 153.75,153.10,4532,6.95
26-Oct-2011,137.80,152.00,137.80, 150.50,149.05,1465,2.20
25-Oct-2011,140.10,149.00,140.10, 143.50,144.80,1932,2.81
24-Oct-2011,154.00,154.45,145.00, 145.00,147.25,4947,7.40
21-Oct-2011,146.00,155.00,146.00, 148.00,147.65,1197,1.80
20-Oct-2011,145.50,156.50,145.50, 154.90,153.20,4736,7.22
19-Oct-2011,136.10,149.40,136.10, 149.40,149.40,2615,3.88
18-Oct-2011,131.30,143.00,131.30, 141.30,142.25,2600,3.68
17-Oct-2011,134.05,141.90,134.05, 138.10,138.10,73,0.10
14-Oct-2011,136.60,139.80,136.00, 139.00,139.30,1797,2.48
13-Oct-2011,135.00,138.00,135.00, 138.00,137.15,49,0.07
12-Oct-2011,130.00,137.00,130.00, 135.15,135.15,576,0.78
11-Oct-2011,128.10,135.00,125.50, 134.00,133.95,2761,3.69
