Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,55.20,57.60,54.05, 56.50,56.40,483677,272.74
29-Dec-2011,55.05,57.40,54.20, 55.00,55.20,975622,540.96
28-Dec-2011,53.55,56.20,51.65, 55.90,55.75,429808,237.28
27-Dec-2011,56.00,57.00,54.00, 55.80,55.45,542407,300.86
26-Dec-2011,54.00,56.65,53.80, 55.45,56.05,332832,184.84
23-Dec-2011,54.00,55.50,53.50, 54.25,54.15,283017,154.58
22-Dec-2011,54.20,54.40,51.70, 53.40,53.70,420420,222.21
21-Dec-2011,51.40,54.55,50.70, 53.85,54.10,643470,339.47
20-Dec-2011,52.80,53.05,50.00, 50.25,50.40,578296,295.02
19-Dec-2011,51.50,53.90,50.35, 51.50,51.95,531103,275.86
16-Dec-2011,54.40,54.40,50.55, 52.50,52.15,954098,500.19
15-Dec-2011,55.10,55.70,52.65, 53.20,53.30,763761,407.69
14-Dec-2011,56.50,57.80,56.00, 56.00,56.15,362528,205.78
13-Dec-2011,57.00,57.25,56.15, 56.75,56.70,362308,205.36
12-Dec-2011,60.00,60.60,56.60, 57.00,57.10,605785,349.73
09-Dec-2011,59.90,59.90,58.30, 58.60,58.90,415861,246.17
08-Dec-2011,62.80,62.95,59.75, 60.20,60.35,561990,340.24
07-Dec-2011,63.85,63.85,62.40, 62.40,62.85,406781,256.42
05-Dec-2011,61.90,63.95,61.90, 63.05,63.15,596741,376.18
02-Dec-2011,60.05,62.70,59.10, 62.70,61.90,475900,291.32
01-Dec-2011,60.90,61.95,58.40, 59.80,60.05,491037,296.51
30-Nov-2011,59.40,60.75,58.20, 59.40,59.60,545844,323.82
29-Nov-2011,59.50,61.90,59.10, 59.80,59.65,705759,426.61
28-Nov-2011,57.25,59.65,57.25, 59.25,59.20,442234,259.26
25-Nov-2011,56.95,58.80,56.10, 56.90,56.70,555449,317.71
24-Nov-2011,56.95,57.50,55.35, 56.60,56.85,1128920,637.78
23-Nov-2011,57.00,58.85,56.10, 56.55,56.65,685398,391.40
22-Nov-2011,53.10,58.20,53.10, 57.75,57.25,721039,411.60
21-Nov-2011,57.00,59.50,56.00, 56.05,56.40,833811,480.39
18-Nov-2011,62.40,62.40,56.55, 57.95,57.85,1915436,1115.44
17-Nov-2011,65.80,66.65,61.65, 61.90,62.45,834093,534.13
16-Nov-2011,67.00,67.25,65.40, 65.80,65.65,668657,443.18
15-Nov-2011,72.00,72.10,66.70, 68.65,68.00,911729,624.42
14-Nov-2011,76.80,77.20,71.60, 72.00,72.25,410451,302.15
11-Nov-2011,76.00,77.00,75.40, 76.70,76.40,1260363,961.29
09-Nov-2011,79.95,80.35,79.00, 79.45,79.15,548226,437.55
08-Nov-2011,81.00,81.50,79.20, 79.40,79.45,581912,464.22
04-Nov-2011,81.40,82.80,80.00, 80.40,80.25,710838,571.97
03-Nov-2011,83.00,83.50,79.10, 79.40,79.45,1150508,927.75
02-Nov-2011,76.30,82.65,76.30, 82.05,82.00,862442,697.66
01-Nov-2011,82.00,83.15,80.10, 80.70,81.55,555767,453.30
31-Oct-2011,79.00,83.80,78.15, 83.20,83.15,656146,537.48
28-Oct-2011,79.00,80.00,78.15, 78.75,79.10,448823,355.49
