Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.15,23.50,22.00, 22.40,22.45,70167,16.02
29-Dec-2011,23.45,24.50,22.20, 22.50,22.50,95973,22.24
28-Dec-2011,23.05,25.00,23.05, 24.00,24.35,135487,32.97
27-Dec-2011,24.15,24.80,21.00, 23.20,23.25,4812,1.15
26-Dec-2011,24.25,24.75,24.20, 24.45,24.45,5620,1.37
23-Dec-2011,23.90,26.25,23.20, 26.25,24.25,5291,1.26
22-Dec-2011,23.50,23.90,22.50, 23.25,23.80,2450,0.57
21-Dec-2011,23.80,23.90,22.70, 23.60,23.35,4284,1.00
20-Dec-2011,23.00,23.70,22.80, 23.00,23.05,5789,1.35
19-Dec-2011,23.55,24.50,22.90, 23.15,23.10,6887,1.61
16-Dec-2011,24.65,25.70,23.90, 23.90,24.15,9545,2.35
15-Dec-2011,24.90,25.70,23.80, 24.50,24.70,2988,0.74
14-Dec-2011,26.25,26.25,25.35, 25.80,25.65,71580,18.51
13-Dec-2011,25.00,26.40,25.00, 25.10,25.20,3855,0.98
12-Dec-2011,25.90,27.10,25.15, 25.15,25.75,3778,0.97
09-Dec-2011,26.15,26.75,23.50, 26.05,26.05,53219,13.83
08-Dec-2011,25.85,27.50,25.85, 27.50,27.45,3593,0.97
07-Dec-2011,27.10,27.50,26.00, 26.85,26.80,66901,18.08
05-Dec-2011,27.40,28.10,25.45, 27.05,27.50,8012,2.19
02-Dec-2011,25.85,27.45,25.85, 27.10,26.65,2707,0.72
01-Dec-2011,28.00,29.90,26.00, 26.50,26.55,8474,2.34
30-Nov-2011,29.05,30.60,26.35, 27.00,27.80,72110,20.87
29-Nov-2011,27.45,30.15,26.50, 29.25,29.50,75705,21.22
28-Nov-2011,23.40,27.05,23.40, 26.10,26.60,130910,34.06
25-Nov-2011,23.10,26.80,23.00, 24.00,24.00,9968,2.43
24-Nov-2011,22.30,23.95,22.30, 23.55,23.15,2296,0.53
23-Nov-2011,24.70,24.70,22.80, 23.00,23.00,13316,3.10
22-Nov-2011,24.10,25.80,22.50, 23.60,23.70,8823,2.11
21-Nov-2011,24.50,25.85,24.50, 24.65,24.85,4843,1.20
18-Nov-2011,25.05,26.05,24.35, 25.25,24.90,5425,1.36
17-Nov-2011,26.30,27.45,25.10, 26.70,25.95,51294,13.57
16-Nov-2011,28.15,31.45,25.35, 27.90,27.45,6857,1.90
15-Nov-2011,31.00,31.00,28.15, 28.90,29.30,7582,2.25
14-Nov-2011,29.10,32.00,29.10, 30.50,31.10,37935,11.81
11-Nov-2011,30.80,32.40,28.20, 30.90,30.35,15961,4.87
09-Nov-2011,32.90,34.80,30.00, 31.50,31.20,79243,25.88
08-Nov-2011,25.05,30.00,25.05, 30.00,30.00,47628,13.17
04-Nov-2011,24.65,25.95,24.60, 25.00,25.00,23243,5.81
03-Nov-2011,25.00,25.65,24.35, 25.45,25.40,7825,1.95
02-Nov-2011,24.40,26.00,24.40, 26.00,25.90,2099,0.53
01-Nov-2011,24.60,26.00,24.00, 26.00,25.25,5959,1.48
31-Oct-2011,25.70,26.40,24.50, 24.90,24.95,2388,0.60
28-Oct-2011,25.10,25.50,24.00, 24.60,24.25,6821,1.66
26-Oct-2011,24.00,25.90,23.80, 25.40,25.00,5231,1.30
25-Oct-2011,23.75,24.95,23.75, 24.10,24.50,5316,1.30
24-Oct-2011,25.70,25.80,22.30, 24.50,24.55,17340,4.12
21-Oct-2011,25.95,25.95,23.75, 23.90,24.05,3952,0.98
