Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1475.05,1505.05,1470.00, 1478.00,1488.00,16683,248.43
29-Dec-2011,1483.30,1497.45,1468.00, 1480.00,1480.35,5084,75.27
28-Dec-2011,1500.00,1504.00,1463.05, 1500.00,1499.55,11105,166.06
27-Dec-2011,1499.00,1500.00,1469.00, 1486.20,1494.05,9883,146.94
26-Dec-2011,1455.00,1505.00,1451.00, 1495.00,1488.10,9664,142.28
23-Dec-2011,1434.00,1459.00,1434.00, 1449.95,1446.80,1193,17.26
22-Dec-2011,1459.10,1469.90,1420.15, 1447.00,1448.05,11198,161.85
21-Dec-2011,1450.00,1465.00,1405.05, 1460.00,1459.10,74222,1072.60
20-Dec-2011,1412.00,1428.00,1360.25, 1406.00,1412.50,11074,154.52
19-Dec-2011,1500.00,1500.00,1412.55, 1428.50,1429.70,7587,108.68
16-Dec-2011,1500.00,1519.90,1450.25, 1500.05,1479.80,3780,55.83
15-Dec-2011,1481.05,1505.00,1462.55, 1505.00,1500.30,2618,38.86
14-Dec-2011,1510.00,1530.00,1445.00, 1504.85,1499.85,12596,187.78
13-Dec-2011,1525.00,1534.90,1501.00, 1530.00,1521.05,4578,69.39
12-Dec-2011,1560.00,1560.00,1491.05, 1518.00,1515.40,25801,389.84
09-Dec-2011,1560.00,1560.00,1532.50, 1560.00,1556.70,3950,61.23
08-Dec-2011,1604.05,1620.00,1552.20, 1568.00,1564.10,2420,38.30
07-Dec-2011,1594.00,1625.00,1589.80, 1610.05,1617.80,6539,105.71
05-Dec-2011,1577.05,1594.80,1575.10, 1584.00,1582.35,9337,148.48
02-Dec-2011,1615.00,1615.00,1563.20, 1565.20,1576.60,2188,34.60
01-Dec-2011,1615.10,1635.00,1560.10, 1561.00,1590.85,12121,193.46
30-Nov-2011,1600.05,1644.15,1600.00, 1615.00,1613.50,4503,73.06
29-Nov-2011,1619.30,1620.40,1600.00, 1600.00,1605.95,1304,20.92
