Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,96.00,103.25,93.15, 99.80,99.60,1353069,1360.09
29-Dec-2011,101.20,101.40,93.30, 94.40,95.10,300536,294.54
28-Dec-2011,105.00,105.50,100.25, 102.50,102.50,1399025,1435.12
27-Dec-2011,103.00,109.70,100.25, 104.70,106.25,4034265,4271.28
26-Dec-2011,84.30,100.00,84.00, 100.00,97.25,777717,730.08
23-Dec-2011,80.75,84.95,80.75, 84.00,83.35,232997,194.01
22-Dec-2011,79.00,80.70,77.95, 79.60,79.40,58509,46.29
21-Dec-2011,81.05,81.05,78.30, 79.15,78.90,49731,39.31
20-Dec-2011,80.00,93.70,76.00, 77.00,78.30,128820,102.55
19-Dec-2011,85.00,85.00,77.50, 77.50,78.15,115059,91.55
16-Dec-2011,86.75,90.05,83.25, 83.90,84.75,89231,77.90
15-Dec-2011,88.90,89.00,85.55, 86.30,86.35,54253,47.08
14-Dec-2011,89.65,91.50,88.15, 88.60,88.85,88904,79.89
13-Dec-2011,87.20,90.40,87.15, 89.25,88.80,74725,66.45
12-Dec-2011,93.60,95.85,88.60, 89.25,89.20,128591,118.13
09-Dec-2011,93.00,93.45,91.00, 92.00,91.95,66794,61.37
08-Dec-2011,96.50,97.80,93.10, 93.50,93.80,77890,74.14
07-Dec-2011,96.70,99.50,96.10, 96.70,96.85,165585,161.99
05-Dec-2011,96.05,97.30,94.60, 95.65,96.00,93957,90.06
02-Dec-2011,94.60,96.70,94.20, 96.10,96.05,115945,110.77
01-Dec-2011,95.90,96.95,94.30, 95.00,94.85,80496,76.91
30-Nov-2011,94.30,95.70,92.25, 93.35,93.65,74670,70.16
29-Nov-2011,96.70,98.50,94.05, 95.20,94.95,168556,162.46
28-Nov-2011,95.40,96.50,95.00, 96.10,96.00,122216,117.06
25-Nov-2011,92.00,99.30,92.00, 95.80,93.90,348847,330.15
24-Nov-2011,88.50,92.05,87.00, 91.00,90.15,102210,91.89
23-Nov-2011,91.00,92.00,88.00, 88.00,88.50,108711,96.91
22-Nov-2011,91.20,94.80,90.45, 92.70,91.65,126694,116.57
21-Nov-2011,94.80,96.00,90.50, 92.00,91.70,92325,85.78
18-Nov-2011,98.55,99.05,94.05, 95.50,95.45,148898,142.19
17-Nov-2011,102.75,104.10,98.60, 99.40,99.15,145767,147.09
16-Nov-2011,100.70,103.90,99.10, 103.10,102.45,291622,297.06
15-Nov-2011,104.45,104.50,99.50, 101.40,100.35,125892,128.55
14-Nov-2011,109.45,112.50,103.15, 103.15,104.15,231924,251.81
11-Nov-2011,112.00,112.00,107.00, 107.45,107.40,146455,158.04
09-Nov-2011,114.80,116.80,111.15, 111.60,112.10,159424,183.09
08-Nov-2011,112.95,116.60,112.95, 114.80,114.80,135346,155.41
04-Nov-2011,114.50,116.60,113.00, 114.25,114.05,142880,163.82
03-Nov-2011,111.30,115.25,111.05, 113.25,113.25,125134,141.63
02-Nov-2011,112.70,113.25,101.70, 112.90,112.10,124594,138.44
01-Nov-2011,115.00,117.90,112.00, 113.50,113.20,89039,101.58
31-Oct-2011,113.80,118.20,113.35, 115.25,115.40,284140,329.60
28-Oct-2011,111.00,114.40,111.00, 113.75,113.25,186349,210.54
26-Oct-2011,109.50,111.05,108.50, 110.00,109.95,66115,72.63
25-Oct-2011,108.50,108.90,105.70, 108.90,107.75,121691,130.11
24-Oct-2011,109.75,110.70,107.05, 108.00,107.65,87674,95.25
21-Oct-2011,109.30,111.20,108.15, 108.40,108.55,130358,142.40
20-Oct-2011,110.00,110.00,107.25, 109.15,108.95,117500,127.49
19-Oct-2011,111.00,112.45,110.50, 111.10,111.35,103940,115.68
18-Oct-2011,111.95,112.45,108.50, 109.80,109.80,97564,107.09
17-Oct-2011,114.65,115.50,111.85, 113.10,113.35,136924,155.66
14-Oct-2011,114.05,115.50,112.00, 114.10,113.90,135804,154.73
13-Oct-2011,115.00,116.85,113.15, 114.00,113.60,206673,237.46
12-Oct-2011,111.20,115.50,110.50, 114.60,114.40,268375,305.41
11-Oct-2011,108.85,114.30,108.85, 111.70,111.25,284415,318.13
10-Oct-2011,106.30,108.50,105.40, 107.95,107.45,217080,232.16
07-Oct-2011,105.75,108.25,105.00, 106.45,105.85,169132,179.22
05-Oct-2011,105.85,107.35,102.05, 102.75,103.00,106961,112.07
04-Oct-2011,104.70,108.90,104.00, 104.85,104.65,177916,189.63
03-Oct-2011,105.80,106.95,104.40, 105.40,105.25,113635,120.01
30-Sep-2011,107.65,110.95,106.10, 107.70,107.60,140960,152.79
29-Sep-2011,108.90,109.90,106.50, 108.20,108.15,147834,159.78
28-Sep-2011,112.25,113.60,108.00, 109.30,108.75,143880,159.09
27-Sep-2011,109.75,112.85,109.75, 111.60,111.10,190626,212.32
26-Sep-2011,109.65,112.40,106.45, 107.65,107.95,196694,214.13
23-Sep-2011,110.60,112.00,105.30, 110.00,108.95,301273,325.39
22-Sep-2011,117.00,117.20,111.55, 112.00,112.60,215865,247.46
21-Sep-2011,116.95,121.65,116.95, 119.50,119.15,647582,775.15
20-Sep-2011,116.95,118.50,113.45, 116.95,116.55,340680,394.94
19-Sep-2011,116.00,119.95,112.90, 117.40,116.45,313587,367.78
16-Sep-2011,117.70,118.00,115.00, 116.10,115.75,185200,214.28
15-Sep-2011,119.30,119.70,115.05, 117.60,116.85,239648,280.68
14-Sep-2011,113.30,120.80,112.00, 118.00,117.50,779119,915.28
13-Sep-2011,114.85,117.80,111.70, 112.50,112.50,356245,408.76
12-Sep-2011,118.60,119.00,112.25, 114.30,113.70,356351,410.83
09-Sep-2011,122.70,126.75,119.80, 121.65,121.05,1384221,1716.12
08-Sep-2011,108.90,124.40,108.30, 121.45,121.35,2973527,3565.20
07-Sep-2011,103.70,108.00,103.70, 107.90,107.30,444948,476.01
06-Sep-2011,98.00,106.00,97.00, 104.25,102.50,934920,965.21
05-Sep-2011,102.80,104.00,97.15, 98.40,97.85,310445,308.56
02-Sep-2011,102.35,104.80,100.60, 102.20,101.10,326326,333.09
30-Aug-2011,103.60,105.80,101.20, 102.05,101.60,375940,385.99
29-Aug-2011,103.30,107.50,101.00, 101.95,102.00,383432,395.73
26-Aug-2011,108.35,108.40,101.20, 101.75,101.85,110047,114.60
25-Aug-2011,110.05,112.00,106.20, 107.00,107.00,120082,130.70
24-Aug-2011,109.80,113.20,108.05, 108.70,108.85,182463,202.55
23-Aug-2011,108.05,114.00,108.00, 109.10,109.30,228987,252.98
22-Aug-2011,108.95,110.95,105.60, 107.15,107.70,167652,181.43
19-Aug-2011,110.00,111.80,105.00, 106.90,106.95,144236,154.86
