Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,158.20,159.45,148.00, 156.00,154.80,5872,9.06
29-Dec-2011,153.00,155.95,153.00, 154.50,154.75,2366,3.64
28-Dec-2011,159.45,159.45,151.10, 157.70,154.90,2196,3.39
27-Dec-2011,155.00,156.95,152.00, 156.95,155.85,4177,6.48
26-Dec-2011,149.60,159.00,149.60, 154.00,154.10,5004,7.65
23-Dec-2011,144.10,153.45,140.40, 151.40,149.65,11082,16.35
22-Dec-2011,149.00,149.00,142.00, 143.00,144.35,50659,73.00
21-Dec-2011,156.00,158.95,149.70, 150.00,150.35,19958,30.25
20-Dec-2011,160.95,160.95,154.05, 154.80,155.30,6677,10.41
19-Dec-2011,166.00,166.00,157.00, 157.00,159.50,24641,39.53
16-Dec-2011,168.00,170.00,163.00, 165.75,164.75,12762,21.34
15-Dec-2011,166.05,166.05,162.15, 164.10,164.10,8937,14.62
14-Dec-2011,167.00,170.00,165.00, 167.50,166.05,6112,10.15
13-Dec-2011,165.00,168.50,162.55, 167.00,167.20,5977,9.98
12-Dec-2011,169.00,172.20,168.60, 169.95,168.60,7279,12.30
09-Dec-2011,170.50,171.25,167.20, 170.10,170.10,6507,11.06
08-Dec-2011,168.20,172.00,168.15, 170.50,170.25,14822,25.21
07-Dec-2011,168.45,170.85,168.15, 169.45,168.95,11876,20.08
05-Dec-2011,166.05,168.45,166.05, 168.10,168.25,7111,11.90
02-Dec-2011,164.10,169.00,164.10, 167.25,167.40,8240,13.78
01-Dec-2011,170.00,170.00,163.05, 164.25,164.30,11518,18.98
30-Nov-2011,165.00,165.50,162.60, 162.70,163.05,12871,21.15
29-Nov-2011,168.10,169.90,165.10, 165.20,165.60,19030,31.88
28-Nov-2011,168.80,170.00,167.00, 167.00,167.75,11038,18.61
25-Nov-2011,164.00,171.00,164.00, 167.75,168.70,5726,9.69
24-Nov-2011,171.95,171.95,163.10, 168.50,168.80,25145,41.75
23-Nov-2011,172.00,173.95,167.00, 167.20,167.15,63521,108.36
22-Nov-2011,174.00,175.60,172.60, 172.60,173.15,8887,15.41
21-Nov-2011,168.00,178.85,168.00, 178.50,175.95,16005,28.12
18-Nov-2011,190.00,190.00,177.15, 178.00,178.75,11684,21.01
17-Nov-2011,182.00,186.90,181.10, 181.50,181.95,14478,26.50
16-Nov-2011,189.00,191.75,182.10, 182.30,182.85,16693,30.86
15-Nov-2011,194.00,194.00,189.10, 191.00,189.95,12417,23.73
14-Nov-2011,200.05,202.75,192.00, 192.50,195.40,15750,31.27
11-Nov-2011,203.00,205.40,200.00, 200.00,200.75,21255,43.09
09-Nov-2011,207.00,208.60,203.50, 203.50,203.95,24724,50.80
