Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,53.10,54.85,52.50, 54.20,54.35,619659,332.84
29-Dec-2011,53.95,55.15,51.90, 52.50,52.50,1703341,903.02
28-Dec-2011,54.15,54.75,52.65, 53.40,53.85,551381,295.75
27-Dec-2011,55.35,55.80,53.75, 54.05,54.25,391500,215.87
26-Dec-2011,59.65,59.65,53.85, 55.15,55.10,805642,440.87
23-Dec-2011,54.40,55.50,53.85, 54.20,54.15,841671,459.96
22-Dec-2011,50.60,53.45,50.60, 53.25,53.20,449568,236.97
21-Dec-2011,55.75,56.00,51.40, 52.30,52.35,1077478,574.51
20-Dec-2011,56.00,56.20,54.15, 54.45,54.50,489818,270.47
19-Dec-2011,57.80,59.45,54.70, 54.95,55.25,1407601,781.75
16-Dec-2011,57.50,57.90,55.05, 55.50,55.80,883720,497.45
15-Dec-2011,57.00,58.20,56.25, 56.45,56.85,1403967,799.69
14-Dec-2011,57.55,58.35,57.25, 57.80,57.80,177919,103.08
13-Dec-2011,57.55,57.90,56.25, 57.70,57.55,494013,282.05
12-Dec-2011,59.45,60.50,57.00, 57.00,57.30,1150966,675.78
09-Dec-2011,59.50,59.95,58.55, 59.20,59.45,180812,107.33
08-Dec-2011,60.20,61.25,59.95, 60.30,60.05,398335,239.66
07-Dec-2011,60.20,61.70,60.15, 60.65,60.55,409584,249.65
05-Dec-2011,61.10,61.50,60.00, 60.40,60.55,237612,144.38
02-Dec-2011,59.90,61.75,59.30, 61.40,61.10,644430,389.75
01-Dec-2011,60.60,61.60,58.90, 59.30,59.15,546124,328.87
30-Nov-2011,60.30,60.65,59.00, 59.50,59.60,265769,158.19
29-Nov-2011,61.00,62.45,59.05, 60.30,60.30,866708,526.92
28-Nov-2011,60.00,60.50,59.05, 60.05,60.05,321523,192.50
25-Nov-2011,58.25,59.55,57.30, 58.95,58.80,411494,241.70
24-Nov-2011,57.70,59.70,56.95, 58.65,58.10,1320334,766.39
23-Nov-2011,59.05,59.35,57.30, 57.65,57.70,865831,501.51
22-Nov-2011,57.15,59.15,55.25, 58.90,58.60,1363422,794.10
21-Nov-2011,61.00,61.00,56.40, 56.85,57.15,579054,339.17
18-Nov-2011,59.50,60.70,57.95, 60.00,60.00,874409,519.16
17-Nov-2011,59.80,61.95,56.20, 59.60,59.25,2230086,1332.49
16-Nov-2011,60.35,61.35,58.35, 59.70,59.80,3254554,1943.52
15-Nov-2011,67.30,67.65,58.30, 58.70,59.90,3046384,1910.35
14-Nov-2011,69.10,69.35,67.00, 67.25,67.30,1097691,748.84
11-Nov-2011,70.00,70.00,68.35, 68.55,68.70,1520721,1047.31
09-Nov-2011,71.00,71.30,69.05, 69.50,69.75,1301223,917.27
08-Nov-2011,71.55,71.90,70.60, 71.20,71.00,392779,278.87
04-Nov-2011,72.45,73.25,70.55, 71.60,71.55,1147233,823.60
03-Nov-2011,69.50,72.20,69.00, 71.75,71.50,1959610,1380.78
02-Nov-2011,69.10,70.10,69.10, 69.55,69.60,311358,216.92
01-Nov-2011,70.00,70.10,68.60, 69.70,69.50,984503,683.03
31-Oct-2011,70.80,70.80,69.35, 69.70,69.90,1331171,930.79
28-Oct-2011,70.10,71.35,69.40, 69.90,69.85,4439139,3124.51
26-Oct-2011,68.65,69.65,68.65, 69.50,69.35,107145,74.13
25-Oct-2011,69.20,69.20,68.20, 68.60,68.65,1365079,937.00
24-Oct-2011,68.85,69.45,68.65, 68.80,68.90,415683,287.47
21-Oct-2011,69.00,69.60,68.65, 68.70,68.85,394866,272.68
