Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,5.55,6.70,5.55, 6.55,6.55,231,0.02
29-Dec-2011,5.15,6.85,5.15, 6.20,6.25,1068,0.07
28-Dec-2011,6.50,6.50,6.25, 6.25,6.25,5863,0.37
27-Dec-2011,6.90,7.00,6.45, 6.50,6.45,4598,0.31
26-Dec-2011,6.85,6.95,6.80, 6.80,6.80,1730,0.12
23-Dec-2011,6.70,7.00,6.70, 7.00,6.85,1853,0.13
22-Dec-2011,6.35,7.25,6.35, 6.60,6.70,13506,0.91
21-Dec-2011,7.00,7.20,6.80, 6.85,6.85,1022,0.07
20-Dec-2011,6.60,7.10,6.60, 7.10,7.10,3090,0.22
19-Dec-2011,7.00,7.10,6.55, 6.70,6.75,13752,0.94
16-Dec-2011,6.90,7.05,6.90, 6.90,6.90,1600,0.11
15-Dec-2011,7.00,7.20,7.00, 7.20,7.15,5148,0.37
14-Dec-2011,7.00,7.20,7.00, 7.00,7.00,2959,0.21
13-Dec-2011,7.00,7.30,7.00, 7.30,7.25,10621,0.75
12-Dec-2011,7.00,7.00,7.00, 7.00,7.00,949,0.07
09-Dec-2011,7.00,7.05,6.65, 7.05,7.05,6543,0.46
08-Dec-2011,7.30,7.30,6.75, 6.80,6.80,2036,0.14
07-Dec-2011,7.10,7.30,7.10, 7.10,7.10,4275,0.31
05-Dec-2011,7.30,7.30,6.85, 7.00,7.00,1000,0.07
02-Dec-2011,6.80,7.15,6.75, 6.95,6.95,3811,0.27
01-Dec-2011,7.00,7.20,7.00, 7.20,7.00,8237,0.58
30-Nov-2011,6.75,7.30,6.75, 7.30,7.25,2250,0.16
29-Nov-2011,6.95,7.30,6.50, 7.20,7.15,17837,1.24
28-Nov-2011,6.35,7.00,6.00, 6.90,6.70,14378,0.97
25-Nov-2011,6.50,7.10,6.00, 6.75,6.75,2028,0.14
24-Nov-2011,6.20,6.90,6.00, 6.60,6.75,5762,0.39
23-Nov-2011,6.65,7.15,6.60, 6.65,6.70,6907,0.47
22-Nov-2011,6.50,7.95,6.50, 7.10,6.90,5202,0.37
21-Nov-2011,7.15,7.15,6.80, 6.80,6.80,2712,0.19
18-Nov-2011,7.05,7.25,6.90, 7.15,7.15,9293,0.66
17-Nov-2011,6.90,7.55,6.90, 7.20,7.20,21956,1.63
16-Nov-2011,7.00,7.50,7.00, 7.15,7.20,6506,0.47
15-Nov-2011,7.50,8.20,7.10, 7.20,7.30,7395,0.55
14-Nov-2011,7.80,8.00,7.50, 7.80,7.90,3773,0.30
11-Nov-2011,8.00,8.65,7.80, 7.80,7.85,4255,0.34
09-Nov-2011,8.10,8.20,7.90, 8.20,8.00,8676,0.70
08-Nov-2011,8.50,8.50,8.00, 8.05,8.05,1893,0.15
04-Nov-2011,8.90,8.90,8.10, 8.30,8.20,20969,1.73
03-Nov-2011,8.40,8.50,8.25, 8.50,8.45,1871,0.16
02-Nov-2011,9.00,9.00,8.45, 8.65,8.55,1805,0.16
01-Nov-2011,8.65,8.95,8.50, 8.95,8.50,1452,0.12
31-Oct-2011,8.60,9.10,8.35, 8.50,8.55,7691,0.66
28-Oct-2011,8.65,9.30,8.60, 9.15,9.15,3250,0.29
26-Oct-2011,8.15,9.00,8.15, 8.65,8.85,2946,0.26
25-Oct-2011,8.50,8.75,8.45, 8.75,8.75,1916,0.16
24-Oct-2011,8.55,8.90,8.40, 8.85,8.80,9728,0.83
21-Oct-2011,8.00,8.95,8.00, 8.95,8.95,2414,0.21
20-Oct-2011,8.80,8.90,8.65, 8.90,8.80,2404,0.21
19-Oct-2011,8.75,9.00,8.75, 9.00,9.00,3937,0.35
18-Oct-2011,8.75,9.30,8.60, 8.85,8.85,3335,0.30
17-Oct-2011,8.10,10.40,8.10, 9.55,9.55,1768,0.17
14-Oct-2011,9.00,9.40,9.00, 9.10,9.15,3289,0.30
13-Oct-2011,8.50,9.10,8.45, 9.00,9.00,2858,0.25
12-Oct-2011,8.05,8.60,8.05, 8.60,8.55,7820,0.66
11-Oct-2011,8.10,9.10,8.10, 8.25,8.25,8177,0.70
10-Oct-2011,8.00,9.20,8.00, 8.50,8.50,4513,0.40
07-Oct-2011,8.30,9.40,8.30, 8.65,8.65,1742,0.15
