Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.80,2.90,2.80, 2.80,2.80,1204,0.03
29-Dec-2011,2.90,2.90,2.80, 2.90,2.90,90,0.00
28-Dec-2011,2.70,2.80,2.55, 2.60,2.60,960,0.03
27-Dec-2011,2.70,2.95,2.65, 2.70,2.70,1737,0.05
26-Dec-2011,2.80,2.95,2.75, 2.95,2.95,1401,0.04
23-Dec-2011,2.65,2.80,2.65, 2.70,2.70,2683,0.07
22-Dec-2011,2.60,2.90,2.50, 2.90,2.90,995,0.03
21-Dec-2011,2.60,3.00,2.60, 2.60,2.60,7927,0.21
20-Dec-2011,3.10,3.10,2.55, 2.60,2.60,4798,0.13
19-Dec-2011,3.10,3.50,2.55, 2.75,2.75,13406,0.40
16-Dec-2011,2.75,3.00,2.70, 3.00,3.00,5523,0.15
15-Dec-2011,2.65,3.00,2.60, 2.90,2.90,1931,0.05
14-Dec-2011,2.90,3.10,2.80, 2.85,2.85,5035,0.15
13-Dec-2011,2.85,3.00,2.85, 3.00,3.00,2278,0.07
12-Dec-2011,2.90,3.20,2.85, 2.85,2.90,6361,0.19
09-Dec-2011,3.15,3.15,3.00, 3.00,3.00,8642,0.26
08-Dec-2011,3.25,3.25,2.95, 3.05,3.10,18608,0.57
07-Dec-2011,3.15,3.35,3.10, 3.35,3.35,38203,1.24
05-Dec-2011,2.85,3.20,2.80, 2.80,2.80,1900,0.06
02-Dec-2011,3.30,3.30,2.80, 3.00,3.00,3698,0.11
01-Dec-2011,3.35,3.35,3.00, 3.00,3.00,5045,0.16
30-Nov-2011,2.95,3.30,2.95, 3.30,3.30,4076,0.13
29-Nov-2011,2.80,3.55,2.80, 3.25,3.15,4518,0.15
28-Nov-2011,2.65,3.25,2.60, 3.15,3.10,5250,0.16
25-Nov-2011,2.90,3.25,2.45, 2.80,2.80,1027,0.03
24-Nov-2011,3.20,3.20,2.70, 2.90,2.90,734,0.02
23-Nov-2011,3.00,3.15,2.95, 3.10,3.05,4565,0.14
22-Nov-2011,3.10,3.25,3.00, 3.00,3.10,6890,0.22
21-Nov-2011,3.15,3.15,3.15, 3.15,3.15,1059,0.03
18-Nov-2011,3.20,3.20,3.10, 3.15,3.20,9079,0.28
17-Nov-2011,3.00,3.10,3.00, 3.05,3.05,1163,0.04
16-Nov-2011,3.45,3.45,3.00, 3.30,3.30,18561,0.60
15-Nov-2011,3.30,3.60,3.20, 3.45,3.45,12786,0.42
14-Nov-2011,3.70,3.75,3.35, 3.45,3.60,5639,0.20
11-Nov-2011,3.60,3.60,3.50, 3.50,3.50,3301,0.12
09-Nov-2011,3.60,3.75,3.55, 3.55,3.55,3105,0.11
08-Nov-2011,3.70,3.90,3.55, 3.85,3.65,12700,0.46
04-Nov-2011,3.65,3.95,3.65, 3.80,3.80,3689,0.14
03-Nov-2011,3.50,3.80,3.50, 3.80,3.80,5229,0.20
02-Nov-2011,3.60,3.80,3.50, 3.70,3.70,17173,0.64
01-Nov-2011,3.55,3.85,3.50, 3.85,3.80,9963,0.37
31-Oct-2011,3.70,3.70,3.55, 3.60,3.65,5929,0.21
28-Oct-2011,3.60,3.75,3.60, 3.65,3.65,2922,0.11
26-Oct-2011,3.60,3.80,3.60, 3.80,3.65,700,0.03
25-Oct-2011,3.50,3.70,3.50, 3.55,3.70,1116,0.04
24-Oct-2011,3.50,3.85,3.30, 3.65,3.75,13574,0.50
21-Oct-2011,3.40,3.75,3.40, 3.45,3.50,5554,0.20
20-Oct-2011,3.55,3.75,3.55, 3.70,3.60,7808,0.28
19-Oct-2011,3.35,3.70,3.35, 3.50,3.50,2450,0.08
18-Oct-2011,3.20,3.50,3.20, 3.40,3.40,8043,0.27
17-Oct-2011,3.40,3.50,3.40, 3.45,3.45,269,0.01
14-Oct-2011,3.50,3.65,3.45, 3.50,3.50,8829,0.31
13-Oct-2011,3.75,3.80,3.50, 3.55,3.55,3323,0.12
12-Oct-2011,3.50,3.75,3.40, 3.75,3.70,10903,0.40
11-Oct-2011,3.60,3.85,3.60, 3.60,3.60,7116,0.26
10-Oct-2011,3.45,3.85,3.45, 3.75,3.70,2002,0.08
07-Oct-2011,3.85,3.85,3.50, 3.75,3.70,3351,0.12
05-Oct-2011,3.55,3.80,3.25, 3.75,3.70,18729,0.68
04-Oct-2011,3.35,3.45,3.15, 3.45,3.45,6047,0.20
03-Oct-2011,3.25,3.45,3.05, 3.05,3.10,4761,0.15
30-Sep-2011,3.50,3.70,3.30, 3.30,3.30,6500,0.23
29-Sep-2011,3.10,3.60,3.10, 3.45,3.50,1459,0.05
28-Sep-2011,3.35,3.60,3.35, 3.50,3.45,1736,0.06
27-Sep-2011,3.55,3.80,3.50, 3.50,3.50,8301,0.30
26-Sep-2011,3.50,3.65,3.45, 3.65,3.65,3600,0.13
23-Sep-2011,3.85,3.85,3.55, 3.85,3.60,1353,0.05
22-Sep-2011,3.75,3.85,3.50, 3.75,3.75,7769,0.28
21-Sep-2011,3.75,3.95,3.75, 3.75,3.75,1634,0.06
20-Sep-2011,3.60,3.90,3.60, 3.65,3.80,5989,0.22
19-Sep-2011,3.65,3.75,3.65, 3.70,3.70,7655,0.28
16-Sep-2011,3.70,4.15,3.70, 3.85,3.85,2000,0.08
15-Sep-2011,4.00,4.10,3.65, 4.00,3.90,5368,0.21
14-Sep-2011,3.55,3.90,3.55, 3.65,3.70,5190,0.19
13-Sep-2011,3.80,4.00,3.65, 3.90,3.85,943,0.04
12-Sep-2011,3.80,4.05,3.80, 3.80,3.80,1501,0.06
09-Sep-2011,4.00,4.25,3.85, 4.05,4.05,5702,0.23
08-Sep-2011,3.60,4.00,3.60, 4.00,4.00,9588,0.38
07-Sep-2011,3.60,3.65,3.60, 3.60,3.60,581,0.02
06-Sep-2011,3.40,3.45,3.40, 3.45,3.45,1963,0.07
05-Sep-2011,3.45,3.45,3.25, 3.25,3.25,1982,0.07
30-Aug-2011,3.40,3.40,3.40, 3.40,3.40,1088,0.04
29-Aug-2011,3.50,3.50,3.50, 3.50,3.50,1586,0.06
26-Aug-2011,3.40,3.75,3.40, 3.40,3.40,5429,0.19
25-Aug-2011,3.20,3.55,3.20, 3.55,3.55,1472,0.05
24-Aug-2011,3.45,3.65,3.30, 3.35,3.35,3050,0.10
23-Aug-2011,3.40,3.60,3.40, 3.45,3.45,4202,0.14
22-Aug-2011,3.55,3.60,3.50, 3.60,3.55,9864,0.35
19-Aug-2011,3.65,3.65,3.65, 3.65,3.65,9484,0.35
18-Aug-2011,3.65,3.85,3.50, 3.55,3.80,3105,0.12
17-Aug-2011,3.65,3.95,3.65, 3.65,3.65,4425,0.16
16-Aug-2011,3.75,3.80,3.70, 3.75,3.75,2805,0.10
12-Aug-2011,3.90,4.10,3.80, 3.80,3.80,10306,0.42
11-Aug-2011,4.00,4.10,3.80, 3.95,3.90,6655,0.27
10-Aug-2011,3.80,3.90,3.65, 3.90,3.90,9570,0.36
09-Aug-2011,3.75,4.00,3.70, 3.70,3.70,4788,0.18
08-Aug-2011,3.75,3.95,3.60, 3.90,3.90,12596,0.48
05-Aug-2011,3.80,4.10,3.70, 3.95,3.75,23110,0.87
04-Aug-2011,4.10,4.10,3.90, 3.95,3.90,5813,0.23
03-Aug-2011,4.00,4.25,3.85, 4.10,4.00,18949,0.76
02-Aug-2011,4.75,4.75,4.00, 4.05,4.05,91604,3.80
01-Aug-2011,4.90,5.00,4.50, 4.75,4.70,14139,0.67
29-Jul-2011,4.40,5.15,4.40, 4.65,4.80,131089,6.37
28-Jul-2011,4.20,4.70,4.05, 4.40,4.35,87944,3.79
27-Jul-2011,4.20,4.20,4.00, 4.10,4.10,43635,1.78
26-Jul-2011,3.85,4.50,3.85, 4.25,4.25,67334,2.75
25-Jul-2011,3.75,3.95,3.65, 3.90,3.85,4407,0.17
22-Jul-2011,3.80,3.95,3.80, 3.80,3.85,5195,0.20
21-Jul-2011,3.85,4.00,3.75, 4.00,3.95,6059,0.23
20-Jul-2011,3.70,3.95,3.70, 3.80,3.90,3460,0.13
19-Jul-2011,4.00,4.00,3.80, 3.85,3.85,16979,0.66
18-Jul-2011,3.90,4.25,3.85, 4.05,4.00,34458,1.39
15-Jul-2011,3.70,3.85,3.65, 3.70,3.70,3950,0.15
14-Jul-2011,3.80,3.85,3.50, 3.75,3.70,16940,0.62
13-Jul-2011,3.85,4.00,3.80, 3.80,3.80,3462,0.13
12-Jul-2011,3.85,4.05,3.80, 4.00,4.00,6246,0.25
11-Jul-2011,3.85,4.00,3.80, 3.80,3.80,6608,0.25
08-Jul-2011,3.70,4.00,3.70, 4.00,3.95,11461,0.45
07-Jul-2011,3.80,4.00,3.75, 4.00,3.95,7845,0.31
06-Jul-2011,3.80,3.90,3.75, 3.80,3.80,9376,0.36
05-Jul-2011,3.65,4.05,3.65, 3.75,3.80,13579,0.52
04-Jul-2011,3.75,4.10,3.65, 3.85,3.85,28034,1.07
01-Jul-2011,3.75,3.75,3.55, 3.55,3.55,1539,0.06
30-Jun-2011,3.70,3.80,3.50, 3.50,3.60,15653,0.57
29-Jun-2011,3.40,3.60,3.40, 3.50,3.50,6774,0.24
28-Jun-2011,3.45,3.65,3.45, 3.50,3.50,6174,0.22
27-Jun-2011,3.50,3.70,3.50, 3.55,3.55,6443,0.23
24-Jun-2011,3.40,3.80,3.35, 3.50,3.50,22097,0.78
23-Jun-2011,3.50,3.75,3.15, 3.65,3.55,11739,0.41
22-Jun-2011,3.75,3.75,3.45, 3.70,3.70,9880,0.35
21-Jun-2011,3.55,3.90,3.50, 3.50,3.55,12528,0.45
20-Jun-2011,4.05,4.05,3.60, 3.80,3.70,8119,0.31
17-Jun-2011,3.25,4.20,3.25, 3.65,3.65,3738,0.14
16-Jun-2011,3.85,3.90,3.55, 3.90,3.80,21839,0.81
