Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2499.70,2504.85,2451.35, 2470.00,2488.75,60951,1514.24
29-Dec-2011,2459.00,2548.00,2427.00, 2500.00,2515.35,191408,4763.88
28-Dec-2011,2470.00,2479.90,2445.00, 2467.00,2459.35,29954,736.23
27-Dec-2011,2477.00,2492.50,2455.05, 2471.00,2474.80,29301,724.33
26-Dec-2011,2459.90,2489.90,2459.00, 2466.10,2477.75,36269,898.92
23-Dec-2011,2412.00,2474.00,2412.00, 2459.70,2456.05,64047,1569.70
22-Dec-2011,2369.95,2420.00,2360.00, 2412.00,2410.60,60239,1449.26
21-Dec-2011,2370.60,2403.65,2354.00, 2403.55,2382.00,63716,1514.18
20-Dec-2011,2409.95,2409.95,2330.00, 2338.00,2346.90,58765,1387.59
19-Dec-2011,2355.05,2400.00,2315.00, 2400.00,2386.25,68825,1617.46
16-Dec-2011,2378.95,2399.45,2351.00, 2390.05,2370.15,62607,1485.33
15-Dec-2011,2360.00,2395.05,2336.65, 2360.00,2370.10,59199,1400.40
14-Dec-2011,2411.00,2411.00,2379.00, 2395.85,2395.15,91986,2200.10
13-Dec-2011,2291.30,2440.00,2280.00, 2429.80,2414.20,96909,2291.63
12-Dec-2011,2421.00,2424.00,2295.05, 2321.00,2320.70,147182,3453.42
09-Dec-2011,2389.80,2433.00,2362.25, 2402.00,2411.75,65618,1570.47
08-Dec-2011,2420.00,2470.55,2394.00, 2411.00,2410.65,58279,1409.28
07-Dec-2011,2440.20,2469.95,2415.15, 2425.00,2427.50,31960,781.16
05-Dec-2011,2451.35,2487.70,2425.05, 2435.00,2453.50,29279,717.58
02-Dec-2011,2429.35,2490.45,2411.00, 2458.40,2451.35,76401,1872.39
01-Dec-2011,2375.25,2453.35,2362.90, 2450.00,2429.35,66022,1584.49
30-Nov-2011,2308.00,2350.00,2269.50, 2330.25,2341.20,58566,1354.01
29-Nov-2011,2315.00,2335.05,2288.10, 2330.00,2320.95,41298,952.68
28-Nov-2011,2299.00,2320.00,2272.60, 2320.00,2315.35,25004,575.32
25-Nov-2011,2271.00,2337.00,2245.50, 2285.00,2271.80,49368,1131.71
24-Nov-2011,2256.00,2339.00,2205.10, 2338.00,2316.55,84708,1911.10
23-Nov-2011,2270.00,2295.00,2233.00, 2254.00,2266.85,114259,2590.46
22-Nov-2011,2295.00,2320.00,2275.00, 2285.25,2300.80,37101,852.75
21-Nov-2011,2305.15,2328.00,2252.30, 2287.00,2275.10,59047,1353.03
18-Nov-2011,2322.00,2349.00,2275.00, 2346.90,2334.00,31184,719.22
17-Nov-2011,2390.65,2424.90,2306.10, 2322.00,2334.20,74533,1777.99
16-Nov-2011,2457.45,2457.45,2366.45, 2400.15,2389.60,82377,1982.15
15-Nov-2011,2454.95,2479.70,2413.10, 2460.00,2455.10,73891,1807.57
14-Nov-2011,2460.10,2498.00,2441.25, 2453.00,2452.70,26512,655.77
11-Nov-2011,2479.90,2502.00,2451.30, 2470.00,2471.80,44691,1104.09
09-Nov-2011,2535.00,2550.00,2444.00, 2480.00,2463.65,63922,1603.08
08-Nov-2011,2519.00,2529.95,2502.05, 2525.00,2519.90,32701,823.46
04-Nov-2011,2500.00,2538.70,2500.00, 2524.00,2521.40,51798,1307.91
03-Nov-2011,2469.95,2514.60,2434.00, 2510.00,2504.45,31928,792.16
02-Nov-2011,2483.85,2499.00,2463.35, 2471.00,2475.80,27059,672.29
01-Nov-2011,2479.70,2514.40,2455.00, 2479.00,2491.05,38794,965.94
31-Oct-2011,2548.00,2549.95,2470.00, 2480.00,2480.45,36259,907.33
28-Oct-2011,2502.00,2612.15,2502.00, 2533.85,2557.10,107009,2731.54
26-Oct-2011,2458.00,2507.15,2458.00, 2484.00,2492.40,24719,616.19
25-Oct-2011,2357.90,2475.70,2357.90, 2474.70,2455.40,166079,4014.66
24-Oct-2011,2302.05,2369.00,2302.05, 2361.00,2357.75,48567,1141.26
21-Oct-2011,2324.25,2342.00,2280.00, 2300.00,2289.55,66549,1538.82
20-Oct-2011,2356.90,2356.90,2312.90, 2317.00,2319.25,33417,776.84
19-Oct-2011,2350.80,2374.00,2330.35, 2347.00,2353.50,65591,1542.53
18-Oct-2011,2325.00,2363.00,2320.15, 2331.00,2331.70,52406,1223.68
17-Oct-2011,2381.00,2389.00,2330.00, 2336.00,2335.50,42362,998.66
14-Oct-2011,2347.50,2387.00,2324.10, 2381.00,2379.60,68739,1630.85
13-Oct-2011,2390.00,2414.60,2311.10, 2324.90,2326.20,54815,1295.31
12-Oct-2011,2333.00,2399.90,2333.00, 2391.30,2394.15,53288,1265.02
11-Oct-2011,2321.00,2359.80,2321.00, 2333.50,2333.20,58977,1380.18
10-Oct-2011,2335.00,2348.00,2303.05, 2322.00,2323.45,102713,2396.34
07-Oct-2011,2328.80,2394.95,2309.30, 2335.00,2335.00,102849,2424.10
