Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,418.20,435.35,416.65, 421.25,420.85,1639321,6972.74
29-Dec-2011,425.95,428.05,417.20, 417.35,417.80,1235899,5181.82
28-Dec-2011,441.85,441.85,426.30, 428.00,427.65,544399,2338.38
27-Dec-2011,445.50,447.60,432.20, 433.20,435.90,859119,3752.47
26-Dec-2011,445.50,448.85,437.85, 437.95,438.50,281120,1237.15
23-Dec-2011,450.00,450.00,440.70, 445.00,444.95,612521,2722.69
22-Dec-2011,464.90,464.90,441.00, 445.95,447.50,2084473,9378.85
21-Dec-2011,479.95,480.00,451.00, 460.05,461.35,1657494,7676.65
20-Dec-2011,492.70,501.90,455.20, 463.00,467.75,503886,2389.96
19-Dec-2011,506.75,511.00,492.10, 498.90,499.10,265206,1325.02
16-Dec-2011,524.50,525.90,510.50, 513.00,517.45,559294,2897.64
15-Dec-2011,505.05,526.00,505.05, 523.90,520.90,476697,2482.55
14-Dec-2011,526.05,528.85,508.20, 512.25,516.85,952062,4905.84
13-Dec-2011,525.70,530.00,518.95, 525.00,524.35,273377,1432.83
12-Dec-2011,532.50,544.40,523.00, 527.05,525.60,308021,1628.35
09-Dec-2011,551.00,559.10,528.25, 528.25,530.10,758045,4047.00
08-Dec-2011,571.00,571.00,540.00, 556.80,551.85,248085,1372.63
07-Dec-2011,573.95,583.00,565.40, 570.00,570.00,598203,3419.16
05-Dec-2011,539.95,576.75,535.00, 569.90,570.30,450386,2525.71
02-Dec-2011,520.00,548.60,511.70, 540.60,541.75,399684,2131.53
01-Dec-2011,519.00,548.00,510.00, 523.05,521.05,368965,1922.40
30-Nov-2011,506.10,508.00,495.95, 506.50,499.95,727483,3648.92
29-Nov-2011,508.00,511.00,500.80, 503.00,502.40,939666,4764.36
28-Nov-2011,508.55,518.00,502.80, 505.50,505.75,398364,2032.97
25-Nov-2011,503.00,521.95,500.15, 503.00,504.05,286079,1464.85
24-Nov-2011,500.05,517.80,499.60, 511.00,511.95,606914,3072.52
23-Nov-2011,490.10,506.25,490.10, 498.95,500.60,677056,3392.37
22-Nov-2011,509.00,514.00,496.00, 506.00,506.95,602352,3041.49
21-Nov-2011,522.60,522.60,501.05, 508.00,504.95,368106,1863.36
18-Nov-2011,531.90,533.70,520.00, 521.00,524.50,256683,1347.22
17-Nov-2011,533.00,548.75,526.00, 533.00,535.80,547554,2928.12
16-Nov-2011,553.85,553.85,509.30, 546.15,547.55,908963,4891.65
15-Nov-2011,553.30,562.40,548.75, 551.00,551.80,509234,2836.38
14-Nov-2011,560.00,565.80,547.00, 554.00,553.90,696913,3869.36
11-Nov-2011,573.00,578.15,525.60, 554.40,554.65,812840,4515.46
09-Nov-2011,592.10,595.00,574.00, 578.55,575.20,510988,2975.43
08-Nov-2011,605.00,609.70,585.50, 587.50,587.90,418591,2472.87
04-Nov-2011,599.05,609.15,598.55, 604.20,604.65,547706,3315.26
03-Nov-2011,594.55,604.45,588.25, 593.15,592.05,202634,1201.97
02-Nov-2011,601.80,609.00,595.15, 595.15,597.20,162281,976.15
01-Nov-2011,602.25,621.00,602.25, 609.40,607.90,185747,1138.75
31-Oct-2011,615.25,615.25,600.70, 612.25,613.50,150596,921.44
28-Oct-2011,606.00,619.85,600.90, 614.00,617.35,846891,5206.89
26-Oct-2011,606.90,606.90,596.25, 597.20,598.80,17723,106.24
25-Oct-2011,583.75,600.90,575.00, 599.00,598.25,608804,3629.66
24-Oct-2011,609.00,612.60,580.00, 580.50,582.35,289604,1723.00
21-Oct-2011,610.10,616.80,602.05, 602.05,606.00,268342,1639.69
20-Oct-2011,595.00,610.40,593.10, 610.00,608.15,217149,1308.97
19-Oct-2011,592.05,606.80,592.05, 598.50,597.70,241301,1444.09
18-Oct-2011,605.90,605.90,593.00, 594.90,596.00,184273,1103.28
17-Oct-2011,619.15,622.95,606.95, 610.85,608.60,189901,1160.71
14-Oct-2011,609.95,621.45,602.45, 618.00,617.75,111243,683.91
