Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28.70,28.90,28.10, 28.30,28.35,23501,6.67
29-Dec-2011,28.50,29.20,27.75, 28.25,28.35,40350,11.44
28-Dec-2011,28.75,28.95,28.20, 28.50,28.50,26176,7.47
27-Dec-2011,35.00,35.00,28.55, 28.70,28.75,25893,7.58
26-Dec-2011,29.50,30.30,28.55, 29.30,29.50,23043,6.76
23-Dec-2011,29.05,30.15,28.50, 29.05,29.50,85255,25.04
22-Dec-2011,28.65,30.00,28.00, 29.70,29.00,101057,29.37
21-Dec-2011,29.00,29.50,27.60, 29.20,28.70,102958,29.08
20-Dec-2011,26.90,27.70,25.65, 27.25,27.05,95062,25.59
19-Dec-2011,27.70,27.70,25.00, 25.25,25.65,204650,53.53
16-Dec-2011,30.00,30.60,27.00, 27.70,27.40,191122,55.21
15-Dec-2011,31.60,32.40,28.00, 29.40,28.85,300024,91.59
14-Dec-2011,34.45,35.60,30.65, 31.50,31.60,212978,70.20
13-Dec-2011,35.20,35.90,34.10, 35.00,35.15,139706,48.99
12-Dec-2011,37.20,39.00,34.70, 34.95,35.20,85885,31.32
09-Dec-2011,34.50,38.50,34.50, 37.35,37.00,248507,93.36
08-Dec-2011,35.60,37.15,34.60, 35.20,35.20,23198,8.24
07-Dec-2011,38.05,38.45,36.35, 36.35,36.65,37340,13.91
05-Dec-2011,37.45,38.55,36.00, 38.00,38.05,68622,25.95
02-Dec-2011,36.05,37.85,36.05, 36.65,37.05,54041,20.18
01-Dec-2011,36.05,37.50,33.55, 37.00,37.05,135148,49.83
30-Nov-2011,33.00,36.30,33.00, 35.25,35.05,219550,75.77
29-Nov-2011,32.40,33.70,32.05, 33.00,33.15,66976,22.13
28-Nov-2011,33.80,34.10,32.10, 32.10,32.50,60379,19.99
25-Nov-2011,32.80,34.00,32.80, 32.90,33.15,61963,20.74
24-Nov-2011,32.80,32.80,31.65, 32.65,32.40,26447,8.54
23-Nov-2011,32.00,32.50,31.00, 32.20,32.10,131821,42.26
22-Nov-2011,32.05,32.65,31.05, 31.20,31.20,68558,21.55
21-Nov-2011,32.00,32.50,29.55, 32.25,32.05,100548,32.03
18-Nov-2011,32.00,32.40,31.20, 32.00,32.10,91063,29.16
17-Nov-2011,26.45,33.15,26.45, 32.10,32.05,202719,64.81
16-Nov-2011,33.45,33.45,26.80, 30.95,30.80,1121475,320.76
15-Nov-2011,37.60,37.65,31.65, 32.00,33.45,173765,60.94
14-Nov-2011,38.50,42.00,37.20, 37.40,37.70,44590,17.10
11-Nov-2011,38.40,38.80,37.55, 38.00,37.85,44165,16.87
09-Nov-2011,39.30,39.30,38.00, 38.05,38.25,37736,14.58
08-Nov-2011,39.50,39.50,38.00, 38.75,38.80,71621,27.83
04-Nov-2011,39.65,40.65,38.30, 38.60,38.45,155238,60.66
03-Nov-2011,41.50,41.50,38.70, 39.20,39.05,321830,126.32
02-Nov-2011,41.00,41.00,39.60, 39.75,39.85,80742,32.37
01-Nov-2011,41.00,41.90,40.05, 40.40,40.55,52411,21.33
31-Oct-2011,40.90,41.40,40.70, 40.85,40.85,63419,25.97
28-Oct-2011,41.50,42.70,40.55, 40.85,40.90,141496,58.39
26-Oct-2011,40.85,41.55,40.75, 41.45,41.30,18675,7.70
25-Oct-2011,40.85,41.80,39.70, 40.95,40.75,74867,30.47
24-Oct-2011,42.45,42.45,39.80, 40.30,40.05,47189,19.29
21-Oct-2011,42.45,42.85,41.25, 41.25,41.45,26769,11.24
20-Oct-2011,40.45,42.40,40.00, 42.25,42.10,21640,9.08
19-Oct-2011,40.20,43.00,38.20, 42.15,42.00,34237,14.51
18-Oct-2011,41.00,41.90,40.70, 41.60,41.55,14668,6.07
17-Oct-2011,42.10,42.95,40.90, 41.00,41.50,91750,38.53
14-Oct-2011,42.15,42.65,41.25, 42.30,42.05,25359,10.67
13-Oct-2011,43.00,43.00,41.85, 41.95,42.15,78870,33.42
12-Oct-2011,42.00,43.30,42.00, 43.25,42.95,29669,12.68
11-Oct-2011,42.10,43.35,42.10, 42.15,42.30,79931,34.10
10-Oct-2011,42.00,43.30,41.50, 41.50,41.95,178722,75.39
07-Oct-2011,42.00,46.00,42.00, 42.25,42.25,34515,14.66
05-Oct-2011,43.00,43.10,39.85, 41.50,41.10,214078,88.36
04-Oct-2011,43.25,44.70,42.00, 42.20,42.20,41246,17.70
03-Oct-2011,44.80,45.80,43.25, 43.35,43.45,88693,38.90
30-Sep-2011,45.00,45.80,44.25, 45.30,44.90,102233,46.02
29-Sep-2011,45.90,46.10,44.90, 45.65,45.25,230161,105.44
28-Sep-2011,44.80,46.10,44.80, 45.35,45.25,20345,9.27
27-Sep-2011,45.25,46.60,45.15, 45.35,45.30,87382,40.09
26-Sep-2011,47.00,47.00,44.85, 45.00,45.10,82602,37.45
23-Sep-2011,46.50,47.50,45.60, 46.40,47.00,115519,54.01
22-Sep-2011,46.10,47.80,46.10, 47.45,46.65,119169,55.76
21-Sep-2011,49.00,49.25,47.15, 47.30,47.95,44160,21.35
20-Sep-2011,46.00,50.40,46.00, 49.60,48.95,71962,35.41
19-Sep-2011,48.00,49.80,46.60, 49.05,49.30,254785,125.52
16-Sep-2011,47.40,48.50,46.85, 48.25,47.90,98612,46.86
15-Sep-2011,46.90,47.90,45.25, 46.75,47.00,194096,90.97
14-Sep-2011,45.00,46.80,44.05, 45.75,46.05,68267,31.21
13-Sep-2011,45.55,46.50,42.30, 44.50,44.90,121461,54.18
12-Sep-2011,45.70,46.25,44.75, 45.25,45.55,65434,29.69
09-Sep-2011,46.50,47.10,45.20, 46.60,46.40,80357,37.08
08-Sep-2011,44.30,46.00,44.30, 45.70,45.75,24623,11.21
07-Sep-2011,45.00,45.50,44.10, 45.10,44.85,73573,33.12
06-Sep-2011,45.00,45.65,43.80, 44.80,44.50,137241,60.68
05-Sep-2011,44.75,45.90,43.70, 45.00,45.20,58772,26.25
02-Sep-2011,44.75,45.85,43.60, 44.40,44.75,38092,16.92
30-Aug-2011,44.50,45.00,44.10, 44.60,44.75,62867,28.07
29-Aug-2011,41.25,44.95,41.25, 44.10,44.25,73761,32.30
26-Aug-2011,43.60,44.25,40.70, 41.65,41.55,72352,30.52
25-Aug-2011,44.05,44.60,43.35, 44.45,44.00,31514,13.83
24-Aug-2011,44.20,45.05,43.50, 44.65,44.25,51611,22.89
23-Aug-2011,41.30,45.10,40.70, 44.65,44.75,146705,64.29
22-Aug-2011,39.30,42.00,39.30, 42.00,41.35,25287,10.34
19-Aug-2011,39.70,41.35,39.10, 41.00,40.40,44369,17.83
18-Aug-2011,41.00,41.65,39.00, 40.90,40.25,85860,34.94
17-Aug-2011,41.20,42.85,40.00, 40.65,40.85,62139,25.58
16-Aug-2011,43.70,44.30,41.70, 41.90,42.20,48132,20.56
12-Aug-2011,44.05,45.15,43.15, 43.20,43.60,40869,18.05
11-Aug-2011,43.25,45.25,43.25, 44.00,44.35,42042,18.78
10-Aug-2011,42.35,44.80,42.35, 44.65,44.25,45789,20.28
09-Aug-2011,42.10,43.20,40.65, 42.35,42.35,67810,28.56
08-Aug-2011,44.10,44.40,42.00, 43.50,43.75,101920,44.09
05-Aug-2011,43.60,46.50,43.60, 44.95,45.00,105023,47.53
04-Aug-2011,46.75,48.10,46.75, 47.75,47.65,60893,29.01
03-Aug-2011,47.00,47.90,46.50, 47.65,47.55,89919,42.53
02-Aug-2011,47.70,48.75,46.60, 48.35,47.45,128657,60.66
01-Aug-2011,50.50,50.95,47.05, 49.00,48.50,296510,144.64
29-Jul-2011,48.80,49.95,48.50, 49.00,48.95,266801,131.29
28-Jul-2011,46.15,49.00,46.15, 48.10,48.20,110279,53.11
27-Jul-2011,47.00,48.00,46.60, 47.40,47.15,36088,17.02
26-Jul-2011,50.00,50.00,47.00, 47.15,47.20,110732,53.05
25-Jul-2011,47.40,49.60,47.00, 48.30,48.10,237525,115.43
22-Jul-2011,45.65,47.70,45.60, 47.10,46.90,130495,61.28
21-Jul-2011,45.90,46.60,45.25, 45.70,45.80,64399,29.61
20-Jul-2011,46.50,47.40,45.45, 45.60,45.80,67363,31.14
19-Jul-2011,45.00,46.75,44.70, 45.90,45.95,166837,76.91
18-Jul-2011,45.00,45.25,43.60, 45.20,45.05,169698,75.35
15-Jul-2011,45.90,45.90,44.80, 44.85,44.95,62025,27.94
14-Jul-2011,46.50,46.70,45.25, 45.50,45.55,74763,34.19
13-Jul-2011,46.50,47.15,45.55, 45.85,45.70,70699,32.75
12-Jul-2011,46.75,48.40,45.10, 46.25,46.30,65299,30.38
11-Jul-2011,47.00,47.35,46.30, 46.45,46.65,23474,10.99
08-Jul-2011,48.00,48.00,46.80, 46.95,47.05,33171,15.74
07-Jul-2011,49.00,49.20,47.20, 48.00,48.05,41579,20.00
06-Jul-2011,48.50,48.55,47.10, 47.90,48.00,42335,20.33
05-Jul-2011,48.40,49.00,48.25, 48.25,48.45,36178,17.49
04-Jul-2011,48.50,48.70,48.05, 48.35,48.30,52547,25.36
01-Jul-2011,49.35,50.75,48.00, 48.00,48.10,268841,132.57
30-Jun-2011,46.50,50.20,46.50, 48.50,48.70,342709,168.04
29-Jun-2011,46.70,47.50,45.75, 47.50,46.95,55187,25.78
28-Jun-2011,47.80,47.80,46.50, 46.70,46.85,278379,130.82
27-Jun-2011,47.00,48.00,47.00, 47.60,47.30,37197,17.60
24-Jun-2011,46.80,47.40,46.80, 47.00,47.05,37042,17.44
23-Jun-2011,46.40,47.30,46.40, 47.15,47.15,71685,33.76
22-Jun-2011,46.90,47.25,46.40, 46.85,46.80,67371,31.57
21-Jun-2011,46.90,47.50,46.10, 47.05,46.90,63405,29.83
20-Jun-2011,48.00,48.00,46.50, 47.10,47.05,128620,60.44
17-Jun-2011,46.10,47.70,46.10, 47.20,47.00,158037,74.34
16-Jun-2011,47.00,47.50,45.70, 47.40,47.05,263262,122.72
15-Jun-2011,46.15,47.70,46.00, 46.10,46.20,124224,57.98
14-Jun-2011,48.00,48.70,45.90, 46.55,46.25,106128,50.21
13-Jun-2011,47.00,48.40,46.30, 47.85,47.60,211801,101.01
10-Jun-2011,46.70,46.70,45.90, 46.05,46.00,64419,29.65
09-Jun-2011,45.20,46.25,45.20, 46.00,46.05,39064,17.98
08-Jun-2011,45.10,46.65,45.10, 46.00,46.20,161486,74.27
07-Jun-2011,45.20,46.75,45.00, 46.30,46.05,78547,36.14
06-Jun-2011,43.60,46.50,43.50, 45.05,45.10,269698,122.01
03-Jun-2011,44.75,45.10,43.30, 43.30,43.60,33205,14.63
02-Jun-2011,44.55,45.00,44.10, 44.50,44.55,31803,14.18
01-Jun-2011,43.85,46.00,43.85, 45.65,45.55,84252,38.25
31-May-2011,43.50,49.30,42.75, 44.50,45.30,108985,48.35
