Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,163.30,170.50,163.20, 165.45,165.50,111270,186.50
29-Dec-2011,165.75,166.05,163.00, 163.25,163.65,47608,78.26
28-Dec-2011,173.60,173.75,166.20, 166.35,167.25,59366,99.88
27-Dec-2011,174.10,175.70,171.00, 173.00,173.55,65388,113.71
26-Dec-2011,174.90,177.65,174.00, 174.15,174.45,97255,170.33
23-Dec-2011,173.00,178.45,171.30, 174.60,174.35,242193,423.73
22-Dec-2011,162.85,174.90,161.50, 172.85,172.50,351710,594.05
21-Dec-2011,157.05,165.00,153.30, 164.35,164.20,294679,473.40
20-Dec-2011,149.30,157.00,146.10, 155.00,155.05,274856,419.78
19-Dec-2011,155.65,155.65,143.00, 147.70,147.80,215657,318.51
16-Dec-2011,164.75,167.50,155.80, 156.55,157.25,158773,258.68
15-Dec-2011,164.95,167.35,161.15, 163.50,163.55,160297,262.01
14-Dec-2011,168.35,170.50,167.00, 168.00,167.50,114978,194.15
13-Dec-2011,171.10,173.80,165.55, 167.70,167.45,201952,342.98
12-Dec-2011,171.35,177.00,170.55, 173.05,173.35,675961,1178.29
09-Dec-2011,170.00,176.75,167.90, 169.90,169.70,632153,1092.20
08-Dec-2011,176.05,179.60,171.50, 172.00,172.45,573462,1008.73
07-Dec-2011,178.75,179.75,174.30, 178.90,178.10,463029,819.96
05-Dec-2011,174.00,181.60,174.00, 177.50,177.50,374587,666.70
02-Dec-2011,170.30,174.90,166.75, 174.25,174.20,463021,794.93
01-Dec-2011,170.00,172.80,168.10, 170.00,169.85,459693,784.92
30-Nov-2011,178.35,178.35,164.20, 165.65,167.50,450575,771.66
29-Nov-2011,179.20,183.60,175.40, 176.00,176.10,589045,1051.63
28-Nov-2011,179.75,182.40,177.00, 178.00,177.80,390821,698.34
25-Nov-2011,184.00,195.00,175.50, 177.90,177.20,739321,1362.72
24-Nov-2011,173.55,176.50,169.00, 173.85,174.00,208595,361.21
23-Nov-2011,176.00,185.05,172.20, 173.05,173.80,113306,200.48
22-Nov-2011,186.80,186.95,175.15, 181.90,182.10,137076,249.40
21-Nov-2011,186.30,188.95,185.00, 185.50,185.55,117051,218.18
18-Nov-2011,194.50,195.25,182.65, 187.80,189.15,142326,269.88
17-Nov-2011,197.40,202.00,194.00, 194.00,195.65,140428,278.31
16-Nov-2011,198.00,201.80,196.35, 199.90,198.75,124927,248.22
15-Nov-2011,199.20,206.00,193.25, 200.20,200.60,274404,549.40
