Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
03-May-2011,255.00,259.00,240.00, 248.00,246.85,35140,87.27
02-May-2011,250.10,256.75,249.20, 255.00,254.40,7830,19.77
29-Apr-2011,262.90,264.95,254.80, 255.00,255.20,11190,28.85
28-Apr-2011,257.00,269.00,257.00, 262.00,261.50,22955,60.62
27-Apr-2011,258.00,267.70,255.05, 262.10,262.70,18091,47.15
26-Apr-2011,256.55,256.55,252.00, 256.25,253.65,5681,14.44
25-Apr-2011,256.10,258.60,252.10, 256.00,256.25,6472,16.57
21-Apr-2011,254.00,272.20,251.20, 258.00,257.60,49733,130.56
20-Apr-2011,251.10,254.90,250.25, 252.70,252.50,61644,155.67
19-Apr-2011,252.05,254.75,251.00, 251.00,251.00,5546,13.98
18-Apr-2011,250.15,260.00,250.15, 255.00,253.95,47076,121.01
15-Apr-2011,253.00,256.20,250.15, 251.50,251.45,3230,8.16
13-Apr-2011,258.00,259.40,248.60, 256.95,256.05,246373,618.89
11-Apr-2011,254.00,258.00,250.35, 255.15,255.85,16463,42.11
08-Apr-2011,255.90,263.95,250.10, 254.40,256.10,49517,126.95
07-Apr-2011,250.00,260.00,249.50, 257.05,255.95,63876,162.85
06-Apr-2011,246.60,255.30,246.60, 250.00,249.85,74079,185.86
05-Apr-2011,254.10,260.00,247.00, 248.50,249.00,25198,63.17
04-Apr-2011,253.10,259.90,250.30, 253.00,254.40,74188,188.26
01-Apr-2011,250.60,255.90,250.60, 255.05,254.35,47917,121.66
31-Mar-2011,245.00,256.00,245.00, 253.10,254.60,110828,280.77
30-Mar-2011,235.00,248.95,235.00, 245.25,245.50,27035,65.45
29-Mar-2011,231.00,237.95,231.00, 236.00,235.00,33101,77.49
28-Mar-2011,236.00,236.00,230.00, 233.00,233.05,300531,706.15
25-Mar-2011,235.75,235.75,232.00, 234.95,234.80,36099,84.77
24-Mar-2011,232.80,236.50,229.05, 234.95,234.70,111306,259.82
23-Mar-2011,229.95,231.90,228.55, 229.40,229.45,3972,9.13
22-Mar-2011,228.00,232.55,228.00, 228.00,228.20,4940,11.32
21-Mar-2011,215.35,234.95,215.35, 229.55,229.20,4565,10.43
18-Mar-2011,230.35,235.00,225.00, 226.30,227.05,27257,62.09
17-Mar-2011,240.00,240.00,232.00, 234.00,234.75,10943,25.95
16-Mar-2011,250.90,269.90,235.15, 235.70,237.00,22373,54.02
15-Mar-2011,238.00,246.15,238.00, 239.35,239.00,172836,419.42
14-Mar-2011,243.90,251.85,239.00, 245.55,246.75,78015,192.68
11-Mar-2011,236.20,244.95,232.50, 241.30,241.40,18339,44.09
10-Mar-2011,243.00,245.00,238.00, 240.00,239.70,56741,136.75
09-Mar-2011,244.00,244.00,236.00, 242.50,240.20,31082,74.66
08-Mar-2011,231.35,245.85,231.35, 237.45,236.90,12325,29.69
07-Mar-2011,233.05,248.85,233.05, 238.50,239.75,9395,22.61
04-Mar-2011,251.00,254.65,240.05, 244.05,247.85,35515,88.89
03-Mar-2011,225.00,251.00,225.00, 248.90,248.95,41323,99.47
01-Mar-2011,220.35,240.00,220.00, 230.05,233.40,19742,45.38
28-Feb-2011,218.00,223.45,215.05, 220.00,218.55,59036,128.89
25-Feb-2011,215.00,223.95,212.60, 220.00,218.20,16285,35.41
24-Feb-2011,220.20,221.40,214.00, 215.40,216.40,9671,21.11
23-Feb-2011,230.20,238.00,212.25, 220.00,220.50,241542,529.44
22-Feb-2011,232.00,242.00,225.65, 228.35,230.20,7701,17.78
21-Feb-2011,240.00,245.00,233.55, 235.85,237.35,8693,20.59
18-Feb-2011,248.00,252.50,241.00, 241.00,241.55,15646,38.31
17-Feb-2011,235.35,268.50,234.00, 247.00,247.60,159847,406.83
16-Feb-2011,223.00,236.00,223.00, 236.00,234.05,21174,48.57
15-Feb-2011,233.10,237.80,224.80, 224.80,227.75,113696,259.22
14-Feb-2011,228.60,233.25,220.50, 232.00,231.90,128186,294.85
11-Feb-2011,232.75,232.75,224.80, 227.10,227.40,161487,365.03
10-Feb-2011,231.90,232.00,218.00, 232.00,227.60,66465,151.18
09-Feb-2011,230.00,237.10,211.40, 234.00,227.40,25657,57.62
08-Feb-2011,229.00,237.95,225.00, 230.00,230.20,72262,166.30
07-Feb-2011,236.00,241.45,230.55, 232.00,232.65,10553,24.90
04-Feb-2011,241.15,244.85,233.25, 239.00,239.70,11044,26.63
03-Feb-2011,237.00,249.00,222.05, 245.10,243.70,113855,266.38
02-Feb-2011,250.00,250.00,233.10, 234.00,238.50,321289,767.12
01-Feb-2011,247.00,251.90,244.80, 251.90,246.40,45728,112.28
31-Jan-2011,247.00,250.95,245.00, 249.00,247.55,27313,67.62
28-Jan-2011,240.55,251.95,240.55, 245.25,245.75,95161,233.97
27-Jan-2011,249.20,250.95,246.25, 246.40,248.10,15299,38.15
25-Jan-2011,248.25,251.95,246.00, 246.35,247.00,32602,80.95
24-Jan-2011,253.00,253.00,245.10, 248.50,248.25,16118,39.83
21-Jan-2011,247.00,249.65,246.05, 248.00,248.25,7027,17.45
20-Jan-2011,249.10,250.00,244.50, 245.00,246.50,66509,164.17
19-Jan-2011,256.00,256.00,245.00, 249.50,249.00,11474,28.59
18-Jan-2011,245.00,246.50,245.00, 245.00,245.00,9717,23.81
17-Jan-2011,245.50,246.85,245.00, 245.00,245.05,5193,12.73
14-Jan-2011,234.00,249.50,234.00, 245.30,245.10,49750,121.96
13-Jan-2011,246.80,255.00,245.00, 248.90,248.50,9693,24.17
12-Jan-2011,239.00,247.00,239.00, 245.00,245.50,61808,151.41
11-Jan-2011,247.95,247.95,240.05, 240.50,241.90,10576,25.67
10-Jan-2011,242.00,248.00,242.00, 243.00,245.05,11673,28.66
07-Jan-2011,254.25,254.25,245.05, 245.30,246.50,20863,52.15
06-Jan-2011,261.30,261.30,252.15, 252.25,253.95,4848,12.39
05-Jan-2011,252.95,262.00,252.00, 258.50,260.00,529011,1375.18
04-Jan-2011,261.00,261.45,251.10, 252.15,252.95,14316,36.54
03-Jan-2011,259.00,264.00,256.10, 257.75,257.90,17565,45.53
