Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,38.15,42.10,38.15, 38.15,38.15,832,0.32
28-Dec-2011,36.65,40.35,36.65, 40.25,40.10,519,0.21
26-Dec-2011,39.05,41.90,38.15, 38.15,38.45,941,0.36
23-Dec-2011,40.10,40.20,40.10, 40.15,40.15,118,0.05
22-Dec-2011,40.15,42.20,40.15, 42.20,42.20,18,0.01
21-Dec-2011,44.45,44.50,42.25, 42.25,42.25,316,0.14
19-Dec-2011,42.00,45.15,41.30, 44.85,44.45,358,0.16
16-Dec-2011,43.05,43.05,43.00, 43.00,43.00,167,0.07
15-Dec-2011,44.80,45.00,44.80, 45.00,45.00,66,0.03
14-Dec-2011,47.20,51.00,47.15, 47.15,47.15,1062,0.52
13-Dec-2011,48.45,49.60,48.45, 49.60,49.60,4,0.00
09-Dec-2011,50.00,51.00,50.00, 51.00,51.00,250,0.13
08-Dec-2011,49.50,52.50,49.50, 52.50,52.50,152,0.08
07-Dec-2011,50.25,51.85,50.25, 51.85,51.85,237,0.12
05-Dec-2011,49.50,51.80,47.45, 51.80,51.80,2086,1.00
02-Dec-2011,50.20,50.20,49.85, 49.85,49.85,95,0.05
01-Dec-2011,55.00,56.00,51.50, 51.50,52.30,16314,8.97
30-Nov-2011,50.55,54.15,50.55, 54.15,54.15,245,0.13
29-Nov-2011,51.60,51.60,49.05, 51.60,51.60,920,0.47
28-Nov-2011,49.00,49.15,49.00, 49.15,49.15,390,0.19
25-Nov-2011,46.35,50.15,46.35, 47.95,46.80,572,0.27
24-Nov-2011,49.00,53.60,48.50, 48.75,48.75,291,0.14
23-Nov-2011,51.05,51.05,51.05, 51.05,51.05,26,0.01
22-Nov-2011,53.75,53.75,53.70, 53.70,53.70,671,0.36
21-Nov-2011,62.40,62.40,56.50, 56.50,56.50,2103,1.29
18-Nov-2011,59.40,59.40,59.40, 59.40,59.40,1078,0.64
17-Nov-2011,56.55,56.55,56.55, 56.55,56.55,405,0.23
16-Nov-2011,53.85,53.85,53.85, 53.85,53.85,1062,0.57
15-Nov-2011,53.40,53.40,48.35, 53.00,51.25,3412,1.77
14-Nov-2011,50.85,50.85,50.85, 50.85,50.85,2771,1.41
11-Nov-2011,48.25,48.40,48.25, 48.40,48.40,153,0.07
09-Nov-2011,44.00,44.00,44.00, 44.00,44.00,421,0.19
08-Nov-2011,34.00,40.00,33.60, 40.00,40.00,57,0.02
04-Nov-2011,37.30,37.30,37.30, 37.30,37.30,14,0.01
03-Nov-2011,34.00,37.25,34.00, 37.25,37.25,178,0.07
01-Nov-2011,35.50,35.50,35.50, 35.50,35.50,7,0.00
31-Oct-2011,37.50,37.90,37.00, 37.10,37.10,197,0.07
28-Oct-2011,35.15,37.85,34.25, 37.85,37.85,2743,1.01
26-Oct-2011,37.75,37.75,34.60, 34.60,36.05,110,0.04
25-Oct-2011,36.00,36.00,34.30, 36.00,36.00,131,0.05
24-Oct-2011,36.90,36.90,35.60, 36.00,36.00,713,0.26
21-Oct-2011,38.00,39.85,37.35, 37.35,37.45,1522,0.58
19-Oct-2011,37.50,39.65,37.25, 38.00,39.30,173,0.07
18-Oct-2011,41.00,41.00,37.80, 39.00,38.85,1422,0.56
17-Oct-2011,40.00,42.75,39.10, 39.65,39.65,834,0.34
14-Oct-2011,40.00,40.75,37.70, 40.75,40.75,1102,0.44
13-Oct-2011,38.20,39.60,37.65, 39.60,39.50,436,0.17
12-Oct-2011,37.70,39.85,37.70, 38.00,38.10,4013,1.54
11-Oct-2011,42.95,42.95,38.85, 39.50,39.35,5452,2.16
10-Oct-2011,39.50,40.95,37.25, 40.90,40.90,755,0.30
07-Oct-2011,39.00,39.00,39.00, 39.00,39.00,69,0.03
05-Oct-2011,40.50,40.50,39.50, 39.50,39.50,942,0.38
04-Oct-2011,40.30,40.30,38.15, 38.55,38.55,2107,0.85
03-Oct-2011,42.25,42.25,38.35, 38.35,38.35,237,0.10
30-Sep-2011,39.35,42.00,39.35, 39.40,40.20,64,0.03
29-Sep-2011,42.05,42.05,42.00, 42.00,42.00,512,0.22
28-Sep-2011,45.00,47.00,43.00, 45.00,45.00,623,0.28
27-Sep-2011,45.50,47.00,41.25, 47.00,47.00,74,0.03
26-Sep-2011,45.50,45.50,45.50, 45.50,45.50,5,0.00
23-Sep-2011,44.25,49.00,44.20, 45.05,45.05,85,0.04
22-Sep-2011,48.00,49.05,48.00, 49.00,49.05,107,0.05
21-Sep-2011,49.10,49.10,49.10, 49.10,49.10,33,0.02
20-Sep-2011,49.55,50.15,49.55, 50.00,50.05,393,0.20
19-Sep-2011,50.05,50.05,47.10, 49.05,49.05,95,0.05
16-Sep-2011,48.10,50.00,48.10, 50.00,50.00,190,0.09
15-Sep-2011,47.05,50.55,47.05, 50.10,50.30,224,0.11
14-Sep-2011,50.00,51.00,50.00, 51.00,51.00,17,0.01
13-Sep-2011,54.00,54.00,53.00, 53.00,53.20,999,0.54
12-Sep-2011,61.50,61.50,52.30, 53.35,53.35,269,0.15
09-Sep-2011,60.40,60.40,56.00, 56.00,56.00,181,0.10
08-Sep-2011,56.50,61.00,55.25, 61.00,58.20,352,0.21
07-Sep-2011,55.00,60.45,55.00, 60.45,60.45,404,0.23
06-Sep-2011,56.00,57.75,52.25, 57.75,57.55,6254,3.42
05-Sep-2011,50.75,55.00,50.75, 55.00,55.00,3204,1.67
02-Sep-2011,53.00,57.90,53.00, 53.00,53.05,1157,0.61
30-Aug-2011,50.35,55.65,50.35, 55.65,55.65,2159,1.16
29-Aug-2011,52.50,54.65,52.50, 54.50,53.00,139,0.07
26-Aug-2011,51.75,52.05,51.75, 52.05,52.05,70,0.04
25-Aug-2011,49.25,54.30,49.25, 54.30,54.30,479,0.26
24-Aug-2011,47.35,51.70,47.00, 51.70,51.70,876,0.45
23-Aug-2011,51.90,51.90,49.00, 49.00,49.20,123,0.06
22-Aug-2011,48.00,52.00,48.00, 52.00,49.65,155,0.08
19-Aug-2011,46.00,50.25,45.50, 49.95,49.95,3470,1.69
18-Aug-2011,52.35,52.35,47.85, 47.85,47.85,1860,0.92
17-Aug-2011,50.00,54.30,49.80, 49.80,50.35,3171,1.61
