Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Dec-2011,38.20,38.20,38.20, 38.20,38.20,552,0.21
23-Dec-2011,36.40,36.40,36.40, 36.40,36.40,2,0.00
20-Dec-2011,37.00,37.00,36.40, 36.40,36.70,200,0.07
12-Dec-2011,38.00,38.00,38.00, 38.00,38.00,100,0.04
29-Nov-2011,39.05,39.05,38.80, 38.80,39.00,20,0.01
28-Nov-2011,40.00,40.00,40.00, 40.00,40.00,10,0.00
21-Nov-2011,42.00,42.00,42.00, 42.00,42.00,2,0.00
17-Nov-2011,40.00,40.00,40.00, 40.00,40.00,50,0.02
16-Nov-2011,38.10,39.90,38.10, 39.90,39.90,50,0.02
15-Nov-2011,37.00,38.10,37.00, 38.10,38.10,4,0.00
14-Nov-2011,37.00,37.00,37.00, 37.00,37.00,3,0.00
09-Nov-2011,37.00,37.00,37.00, 37.00,37.00,300,0.11
04-Nov-2011,38.00,38.00,38.00, 38.00,38.00,5,0.00
28-Oct-2011,37.00,37.00,37.00, 37.00,37.00,31,0.01
19-Oct-2011,38.00,38.00,38.00, 38.00,38.00,111,0.04
07-Oct-2011,41.50,41.50,38.00, 38.00,38.00,1434,0.56
04-Oct-2011,41.50,41.50,40.00, 40.00,40.00,188,0.08
29-Sep-2011,40.70,40.70,40.70, 40.70,40.70,42,0.02
27-Sep-2011,42.00,42.00,42.00, 42.00,42.00,100,0.04
22-Sep-2011,42.00,42.00,42.00, 42.00,42.00,50,0.02
21-Sep-2011,42.20,42.20,42.20, 42.20,42.20,11,0.00
20-Sep-2011,43.00,43.00,43.00, 43.00,43.00,10,0.00
19-Sep-2011,44.00,44.00,44.00, 44.00,44.00,475,0.21
16-Sep-2011,41.70,45.00,41.70, 45.00,42.10,50,0.02
15-Sep-2011,43.00,43.00,43.00, 43.00,43.00,51,0.02
14-Sep-2011,45.00,45.00,43.00, 43.00,43.00,42,0.02
12-Sep-2011,45.00,45.00,45.00, 45.00,45.00,350,0.16
09-Sep-2011,43.00,43.00,43.00, 43.00,43.00,20,0.01
08-Sep-2011,39.00,43.00,39.00, 43.00,43.00,59,0.02
07-Sep-2011,43.15,43.15,41.05, 41.05,41.05,360,0.15
05-Sep-2011,42.75,42.80,42.75, 42.80,42.80,160,0.07
02-Sep-2011,45.00,45.00,43.30, 45.00,45.00,55,0.02
30-Aug-2011,45.50,45.50,45.50, 45.50,45.50,50,0.02
29-Aug-2011,45.50,45.50,45.50, 45.50,45.50,25,0.01
26-Aug-2011,48.00,48.00,47.90, 47.90,47.90,45,0.02
22-Aug-2011,50.35,50.35,50.35, 50.35,50.35,20,0.01
17-Aug-2011,50.50,50.50,50.35, 50.35,50.35,125,0.06
26-Jul-2011,53.00,53.00,53.00, 53.00,53.00,4,0.00
13-Jul-2011,49.80,52.00,49.80, 52.00,52.00,98,0.05
11-Jul-2011,47.50,49.90,47.50, 49.90,49.90,130,0.06
07-Jul-2011,49.95,49.95,49.95, 49.95,49.95,73,0.04
06-Jul-2011,52.00,54.70,50.40, 54.70,52.55,90,0.05
05-Jul-2011,52.25,52.25,52.25, 52.25,52.25,25,0.01
01-Jul-2011,55.00,55.00,55.00, 55.00,55.00,13,0.01
24-Jun-2011,55.00,55.00,55.00, 55.00,55.00,5,0.00
23-Jun-2011,52.85,52.85,52.85, 52.85,52.85,5,0.00
22-Jun-2011,46.20,50.30,46.20, 50.30,50.30,2000,0.96
21-Jun-2011,46.00,48.50,44.50, 48.30,48.30,1104,0.51
20-Jun-2011,48.00,48.00,44.15, 44.50,46.15,535,0.25
17-Jun-2011,43.15,46.30,43.15, 46.00,46.00,2162,0.97
16-Jun-2011,45.00,45.00,45.00, 45.00,45.00,3,0.00
14-Jun-2011,49.00,49.00,47.00, 47.00,47.00,225,0.11
13-Jun-2011,49.80,49.80,47.80, 47.80,48.80,600,0.29
10-Jun-2011,50.00,50.00,50.00, 50.00,50.00,1,0.00
09-Jun-2011,48.55,48.55,48.55, 48.55,48.55,49,0.02
08-Jun-2011,52.60,52.60,49.60, 49.60,51.10,600,0.31
07-Jun-2011,50.60,50.60,50.60, 50.60,50.60,11,0.01
06-Jun-2011,52.60,52.60,48.40, 48.40,48.40,360,0.18
03-Jun-2011,50.60,50.60,50.60, 50.60,50.60,9,0.00
02-Jun-2011,49.40,54.50,49.40, 54.50,53.25,200,0.10
01-Jun-2011,47.55,52.00,47.55, 52.00,52.00,29,0.01
31-May-2011,50.00,50.00,50.00, 50.00,50.00,45,0.02
27-May-2011,52.50,52.50,47.70, 48.00,47.85,796,0.39
26-May-2011,45.55,50.20,45.50, 50.20,50.20,312,0.14
25-May-2011,47.65,49.85,47.60, 47.80,47.80,690,0.34
24-May-2011,53.00,53.00,50.00, 50.00,50.00,101,0.05
23-May-2011,52.50,52.50,52.50, 52.50,52.50,100,0.05
13-May-2011,55.00,55.00,55.00, 55.00,55.00,2,0.00
12-May-2011,56.50,56.50,56.50, 56.50,56.50,30,0.02
11-May-2011,56.70,56.70,56.70, 56.70,56.70,100,0.06
18-Apr-2011,56.70,56.70,56.70, 56.70,56.70,161,0.09
05-Apr-2011,54.00,54.00,54.00, 54.00,54.00,8,0.00
29-Mar-2011,51.40,51.40,51.40, 51.40,51.40,750,0.39
25-Mar-2011,49.00,49.00,49.00, 49.00,49.00,55,0.03
22-Mar-2011,47.40,47.50,47.40, 47.50,47.50,771,0.37
25-Feb-2011,46.00,46.00,46.00, 46.00,46.00,150,0.07
21-Feb-2011,46.00,46.00,46.00, 46.00,46.00,10,0.00
17-Feb-2011,46.60,46.60,46.60, 46.60,46.60,20,0.01
15-Feb-2011,49.05,49.05,49.05, 49.05,49.05,3,0.00
10-Feb-2011,51.00,51.00,51.00, 51.00,51.00,466,0.24
09-Feb-2011,50.90,52.25,50.05, 51.00,51.00,1293,0.66
08-Feb-2011,52.00,52.00,48.35, 50.00,49.85,115,0.06
07-Feb-2011,50.90,50.90,50.90, 50.90,50.90,10,0.01
03-Feb-2011,48.45,48.45,48.45, 48.45,48.45,24,0.01
02-Feb-2011,48.45,48.45,46.10, 46.10,46.10,3,0.00
01-Feb-2011,46.10,46.10,46.10, 46.10,46.10,120,0.06
31-Jan-2011,48.20,53.20,48.20, 48.25,48.45,28,0.01
28-Jan-2011,51.00,51.00,50.65, 50.65,50.65,40,0.02
27-Jan-2011,53.20,53.20,53.20, 53.20,53.20,360,0.19
24-Jan-2011,57.95,58.40,52.85, 58.40,55.70,1518,0.85
21-Jan-2011,51.10,55.60,51.00, 55.60,55.60,315,0.17
20-Jan-2011,56.05,56.05,53.25, 53.25,53.25,662,0.35
19-Jan-2011,56.05,56.05,56.05, 56.05,56.05,25,0.01
17-Jan-2011,59.00,59.00,59.00, 59.00,59.00,100,0.06
13-Jan-2011,59.75,59.75,59.00, 59.60,59.25,725,0.43
12-Jan-2011,56.95,56.95,56.95, 56.95,56.95,169,0.10
06-Jan-2011,59.95,59.95,59.95, 59.95,59.95,50,0.03
05-Jan-2011,57.25,58.95,57.25, 58.95,58.95,500,0.29
03-Jan-2011,57.85,59.00,57.85, 59.00,59.00,802,0.47
