Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,3.85,3.90,3.80, 3.90,3.90,21027,0.81
29-Dec-2011,3.70,4.00,3.70, 3.80,3.80,100863,3.90
28-Dec-2011,3.95,4.00,3.80, 4.00,3.90,21204,0.82
27-Dec-2011,4.00,4.05,3.90, 4.00,3.95,49013,1.95
26-Dec-2011,3.95,4.10,3.90, 4.10,4.00,63420,2.54
23-Dec-2011,3.80,4.05,3.80, 4.00,3.95,52200,2.04
22-Dec-2011,3.80,3.90,3.80, 3.90,3.80,52985,2.03
21-Dec-2011,3.80,3.95,3.65, 3.85,3.85,113818,4.29
20-Dec-2011,3.95,4.15,3.70, 3.85,3.75,94989,3.64
19-Dec-2011,4.00,4.10,3.80, 3.95,3.95,95960,3.74
16-Dec-2011,4.20,4.30,4.00, 4.00,4.05,69541,2.87
15-Dec-2011,4.30,4.30,4.05, 4.20,4.15,64096,2.65
14-Dec-2011,4.20,4.40,4.20, 4.35,4.35,34266,1.48
13-Dec-2011,4.25,4.30,4.10, 4.20,4.25,33457,1.42
12-Dec-2011,4.50,4.60,4.20, 4.20,4.25,63108,2.78
09-Dec-2011,4.60,4.60,4.30, 4.55,4.45,40866,1.79
08-Dec-2011,4.90,4.90,4.45, 4.60,4.50,50243,2.28
07-Dec-2011,4.80,4.80,4.60, 4.80,4.80,72738,3.45
05-Dec-2011,4.40,4.85,4.40, 4.65,4.70,166999,7.84
02-Dec-2011,4.85,4.85,4.45, 4.50,4.50,55603,2.52
01-Dec-2011,4.40,4.70,4.40, 4.45,4.55,77621,3.51
30-Nov-2011,4.60,4.60,4.35, 4.35,4.35,76348,3.39
29-Nov-2011,4.40,4.65,4.40, 4.55,4.55,60132,2.71
28-Nov-2011,4.35,4.60,4.35, 4.40,4.40,90263,4.02
25-Nov-2011,4.30,4.55,4.30, 4.50,4.45,121262,5.36
24-Nov-2011,4.45,4.50,4.15, 4.40,4.35,83980,3.64
23-Nov-2011,4.35,4.50,4.35, 4.35,4.35,86116,3.79
22-Nov-2011,4.30,4.65,4.30, 4.50,4.45,68240,3.09
21-Nov-2011,4.85,4.85,4.30, 4.60,4.50,132569,5.96
18-Nov-2011,4.80,4.85,4.45, 4.70,4.65,150931,6.89
17-Nov-2011,4.90,4.95,4.75, 4.75,4.80,84774,4.12
16-Nov-2011,5.10,5.10,4.75, 4.95,4.90,113834,5.55
15-Nov-2011,5.15,5.30,4.90, 4.95,4.95,114678,5.79
14-Nov-2011,5.40,5.70,5.10, 5.15,5.15,61248,3.19
11-Nov-2011,5.40,5.60,5.20, 5.30,5.30,100725,5.38
09-Nov-2011,5.45,5.60,5.35, 5.35,5.40,89478,4.90
08-Nov-2011,5.55,5.70,5.40, 5.50,5.45,82647,4.53
04-Nov-2011,5.60,5.70,5.50, 5.65,5.60,116708,6.58
03-Nov-2011,5.55,5.65,5.35, 5.50,5.50,169479,9.28
02-Nov-2011,5.60,5.80,5.50, 5.60,5.55,95744,5.41
01-Nov-2011,5.55,6.00,5.40, 5.70,5.70,304881,17.61
31-Oct-2011,5.40,5.65,5.40, 5.45,5.50,63215,3.47
28-Oct-2011,5.60,5.65,5.35, 5.45,5.55,175925,9.66
26-Oct-2011,5.60,5.60,5.30, 5.50,5.50,37375,2.05
25-Oct-2011,5.35,5.50,5.35, 5.40,5.50,39896,2.17
24-Oct-2011,5.35,5.65,5.30, 5.35,5.35,84831,4.59
21-Oct-2011,5.35,5.50,5.30, 5.45,5.35,49863,2.70
20-Oct-2011,5.30,5.60,5.15, 5.35,5.40,76962,4.13
19-Oct-2011,5.30,5.60,5.30, 5.50,5.55,133985,7.42
18-Oct-2011,5.40,5.50,5.20, 5.30,5.20,82606,4.37
17-Oct-2011,5.60,5.80,5.40, 5.50,5.50,174714,9.91
14-Oct-2011,5.15,5.95,5.15, 5.70,5.65,559300,31.18
13-Oct-2011,5.10,5.30,5.05, 5.25,5.20,143617,7.45
12-Oct-2011,5.00,5.15,5.00, 5.00,5.10,97489,4.95
11-Oct-2011,5.35,5.35,5.00, 5.05,5.05,64984,3.31
10-Oct-2011,5.00,5.15,4.90, 5.05,5.00,103833,5.19
07-Oct-2011,5.80,5.80,5.00, 5.05,5.05,94216,4.80
05-Oct-2011,4.90,5.00,4.90, 4.95,4.90,114049,5.64
04-Oct-2011,5.15,5.30,4.85, 4.95,4.90,263674,13.22
03-Oct-2011,5.15,5.45,5.15, 5.20,5.20,113211,5.94
30-Sep-2011,5.15,5.45,5.10, 5.40,5.35,49784,2.66
29-Sep-2011,5.40,5.55,5.35, 5.35,5.40,103449,5.64
28-Sep-2011,5.50,5.60,5.30, 5.35,5.35,92579,5.02
27-Sep-2011,5.45,5.65,5.45, 5.50,5.55,82892,4.63
26-Sep-2011,5.55,5.75,5.30, 5.30,5.40,88011,4.80
23-Sep-2011,5.40,5.80,5.40, 5.55,5.55,110816,6.22
22-Sep-2011,6.10,6.10,5.75, 5.75,5.80,98314,5.77
21-Sep-2011,5.95,6.35,5.80, 6.15,6.10,285408,17.29
20-Sep-2011,5.90,5.95,5.85, 5.95,5.95,40221,2.38
19-Sep-2011,5.90,5.95,5.85, 5.95,5.90,38680,2.28
16-Sep-2011,6.05,6.05,5.80, 5.90,5.85,77291,4.55
15-Sep-2011,5.90,5.95,5.80, 5.95,5.90,44551,2.63
14-Sep-2011,5.90,6.00,5.70, 5.85,5.80,55831,3.27
13-Sep-2011,5.95,6.15,5.85, 5.90,5.90,71518,4.31
12-Sep-2011,6.00,6.00,5.70, 5.85,5.85,65176,3.79
09-Sep-2011,6.05,6.20,5.90, 6.00,6.00,120062,7.26
08-Sep-2011,6.00,6.15,5.95, 6.10,6.05,68856,4.18
07-Sep-2011,6.10,6.20,5.95, 5.95,6.00,187027,11.36
06-Sep-2011,5.65,6.10,5.50, 6.10,6.05,141384,8.26
05-Sep-2011,5.75,5.75,5.50, 5.70,5.65,62198,3.49
02-Sep-2011,5.60,5.75,5.45, 5.75,5.65,89573,5.03
30-Aug-2011,5.60,5.70,5.30, 5.45,5.50,138668,7.67
29-Aug-2011,5.50,5.50,5.10, 5.40,5.40,103885,5.63
26-Aug-2011,5.25,5.65,5.10, 5.30,5.15,208150,10.92
25-Aug-2011,5.80,5.80,5.40, 5.50,5.50,98110,5.45
24-Aug-2011,5.60,5.70,5.40, 5.70,5.60,98143,5.52
23-Aug-2011,5.40,5.55,5.15, 5.40,5.50,113852,6.18
22-Aug-2011,5.40,5.45,4.90, 5.40,5.25,126251,6.52
19-Aug-2011,5.20,5.30,4.90, 5.30,5.10,237735,11.98
18-Aug-2011,5.45,5.60,5.30, 5.35,5.40,97772,5.31
17-Aug-2011,5.90,5.95,5.40, 5.80,5.65,179569,10.08
16-Aug-2011,6.10,6.25,5.80, 5.80,5.80,186581,11.02
12-Aug-2011,6.10,6.30,5.85, 6.10,6.00,225922,13.66
11-Aug-2011,6.10,6.20,6.00, 6.20,6.10,44776,2.74
10-Aug-2011,6.05,6.30,6.05, 6.15,6.20,165403,10.20
09-Aug-2011,6.10,6.10,5.80, 5.90,5.90,209748,12.50
08-Aug-2011,6.50,6.50,5.90, 6.20,6.15,217968,13.28
05-Aug-2011,6.50,6.60,6.15, 6.50,6.50,200232,12.88
04-Aug-2011,6.70,6.90,6.65, 6.70,6.70,63225,4.27
03-Aug-2011,6.70,6.80,6.55, 6.75,6.65,180000,11.93
02-Aug-2011,6.90,7.00,6.65, 6.75,6.75,150852,10.21
