Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,240.00,240.70,236.50, 238.60,238.85,1837529,4381.47
29-Dec-2011,244.60,247.60,232.35, 237.00,236.25,4408531,10624.81
28-Dec-2011,239.30,248.30,237.00, 247.80,247.10,3204742,7780.08
27-Dec-2011,244.00,246.60,238.15, 241.00,240.75,2098852,5093.20
26-Dec-2011,243.20,247.40,240.10, 243.75,243.90,1610240,3941.33
23-Dec-2011,238.65,247.00,238.25, 242.10,241.90,3485309,8484.65
22-Dec-2011,231.70,238.80,231.00, 238.00,237.00,3474073,8142.97
21-Dec-2011,236.85,239.80,230.00, 233.30,233.30,4766550,11225.32
20-Dec-2011,235.25,237.45,223.35, 234.15,228.25,5241078,11954.32
19-Dec-2011,239.00,239.00,227.10, 236.00,232.05,4795148,11117.33
16-Dec-2011,252.50,255.50,236.20, 243.00,240.40,5482361,13554.11
15-Dec-2011,251.20,253.40,245.00, 249.05,248.75,5129612,12774.32
14-Dec-2011,259.50,265.30,253.60, 254.00,255.35,3051527,7930.77
13-Dec-2011,255.00,263.00,251.70, 262.25,260.45,4100033,10604.44
12-Dec-2011,268.50,269.00,256.25, 257.50,257.95,4421642,11533.07
09-Dec-2011,266.80,267.95,260.35, 263.35,263.75,2935665,7773.94
08-Dec-2011,287.55,288.45,271.00, 272.00,272.60,3215371,8973.56
07-Dec-2011,290.95,291.90,286.20, 288.50,289.20,2722819,7886.15
05-Dec-2011,282.80,290.70,282.00, 288.15,288.95,3377247,9729.41
02-Dec-2011,275.65,284.00,271.40, 283.15,282.65,3280031,9120.96
01-Dec-2011,294.00,295.65,273.90, 274.00,276.45,4086129,11546.43
30-Nov-2011,280.90,284.05,274.00, 283.85,282.70,2960056,8263.91
29-Nov-2011,282.05,288.40,279.10, 281.80,282.40,3489148,9876.95
28-Nov-2011,277.80,283.50,275.00, 283.15,281.90,3044780,8499.27
25-Nov-2011,261.40,276.00,260.00, 271.00,270.05,5885336,15918.09
24-Nov-2011,256.90,265.00,246.00, 264.00,261.75,5812320,14818.03
23-Nov-2011,262.75,263.00,252.45, 256.00,255.75,4080657,10477.26
22-Nov-2011,266.00,269.70,262.60, 264.50,265.30,3584472,9542.92
21-Nov-2011,275.60,277.75,260.00, 263.95,261.25,7405328,19707.55
18-Nov-2011,286.20,286.50,267.15, 277.95,274.85,12187689,33190.85
17-Nov-2011,296.85,303.25,281.20, 284.50,284.85,3992961,11665.61
16-Nov-2011,308.95,308.95,286.50, 300.70,298.20,6098355,17988.30
15-Nov-2011,320.00,323.50,308.00, 308.40,309.40,2312713,7285.04
14-Nov-2011,328.80,328.80,316.00, 316.00,317.20,1363524,4373.63
11-Nov-2011,328.30,329.00,318.15, 324.90,324.40,1301079,4205.24
09-Nov-2011,336.95,338.05,327.10, 329.45,329.95,1498037,4981.15
08-Nov-2011,335.00,338.00,333.85, 334.80,335.10,1739271,5835.15
04-Nov-2011,332.00,338.90,332.00, 334.00,334.05,2952081,9912.83
03-Nov-2011,317.90,332.00,317.15, 331.00,329.20,5992936,19461.90
02-Nov-2011,317.00,320.95,314.55, 316.00,315.75,1893409,6020.96
01-Nov-2011,317.75,321.90,316.05, 319.55,319.45,2990532,9542.07
31-Oct-2011,329.00,329.00,317.10, 317.80,317.80,3225242,10351.56
28-Oct-2011,325.00,329.25,319.75, 326.30,327.45,7092093,23067.97
26-Oct-2011,317.80,319.10,316.05, 316.50,316.85,486881,1544.77
25-Oct-2011,319.00,319.00,313.35, 315.80,315.00,4550570,14338.05
24-Oct-2011,324.70,326.60,317.00, 317.60,318.40,1770957,5692.86
21-Oct-2011,318.00,326.00,318.00, 321.05,320.10,2371070,7647.94
20-Oct-2011,321.20,323.15,316.00, 316.90,317.80,1719545,5472.25
19-Oct-2011,325.00,326.85,322.00, 323.95,324.30,2642981,8575.45
18-Oct-2011,322.40,325.85,319.55, 322.30,321.70,1086009,3497.33
17-Oct-2011,335.95,337.20,325.00, 325.20,325.60,1165516,3829.29
14-Oct-2011,332.70,338.75,329.40, 333.85,333.30,1214931,4059.34
13-Oct-2011,339.00,344.45,331.00, 331.65,333.65,1699551,5767.77
12-Oct-2011,328.40,341.00,327.00, 339.60,338.00,1589378,5302.33
11-Oct-2011,333.95,337.75,325.00, 326.00,326.75,1742713,5808.75
10-Oct-2011,325.00,333.95,325.00, 332.60,332.50,1570830,5202.61
07-Oct-2011,321.25,326.90,318.05, 325.85,325.05,2332874,7506.71
05-Oct-2011,323.75,325.80,309.45, 311.50,313.50,2065046,6595.09
04-Oct-2011,319.00,327.60,318.20, 322.40,322.45,1723446,5576.42
03-Oct-2011,320.00,326.40,318.55, 320.35,319.90,1911230,6149.61
30-Sep-2011,1655.00,1674.00,1629.00, 1635.00,1639.65,498397,8204.57
29-Sep-2011,1635.00,1680.00,1607.35, 1646.90,1666.30,908811,15032.91
28-Sep-2011,1663.70,1664.85,1632.00, 1638.95,1640.40,502296,8252.15
27-Sep-2011,1610.05,1671.30,1610.05, 1651.40,1653.20,830720,13652.69
26-Sep-2011,1603.70,1606.95,1575.50, 1585.95,1586.35,533158,8467.65
23-Sep-2011,1600.00,1617.00,1573.05, 1608.70,1599.05,726442,11572.77
22-Sep-2011,1619.00,1624.45,1601.00, 1604.00,1603.75,572354,9214.88
21-Sep-2011,1650.00,1667.00,1626.00, 1631.00,1635.20,805307,13273.31
20-Sep-2011,1650.00,1663.70,1630.15, 1645.00,1640.30,1138783,18670.23
19-Sep-2011,1675.00,1678.50,1651.00, 1652.00,1654.90,665712,11088.19
16-Sep-2011,1723.85,1734.00,1676.15, 1678.95,1681.45,1094813,18584.48
15-Sep-2011,1755.25,1764.00,1706.90, 1710.70,1713.55,617178,10646.43
14-Sep-2011,1704.00,1766.80,1678.00, 1766.00,1732.95,531953,9062.54
13-Sep-2011,1722.00,1744.80,1695.00, 1695.90,1701.00,459284,7898.53
12-Sep-2011,1710.00,1739.00,1702.00, 1712.00,1709.95,538302,9233.92
09-Sep-2011,1774.90,1786.40,1730.25, 1734.00,1738.05,458858,8045.52
08-Sep-2011,1799.80,1820.00,1765.20, 1769.00,1775.15,691842,12424.02
07-Sep-2011,1757.00,1799.00,1753.00, 1797.00,1790.90,856617,15215.18
06-Sep-2011,1702.90,1761.00,1695.00, 1759.20,1755.90,652072,11266.01
05-Sep-2011,1729.90,1729.90,1696.00, 1706.25,1711.80,463858,7930.92
02-Sep-2011,1821.00,1822.00,1715.00, 1738.00,1738.05,712413,12414.24
30-Aug-2011,1780.00,1786.70,1751.10, 1763.00,1768.35,1004177,17765.62
29-Aug-2011,1769.40,1782.90,1738.05, 1766.80,1768.80,557321,9804.63
26-Aug-2011,1749.25,1782.05,1719.05, 1744.00,1735.50,740908,12995.81
25-Aug-2011,1764.00,1775.00,1731.75, 1746.00,1749.25,775684,13600.74
24-Aug-2011,1748.00,1760.00,1737.00, 1760.00,1751.05,483773,8460.83
23-Aug-2011,1725.00,1766.00,1716.20, 1766.00,1761.15,818589,14331.36
22-Aug-2011,1683.00,1727.00,1672.65, 1713.00,1716.60,474351,8124.21
19-Aug-2011,1740.00,1740.00,1675.00, 1680.10,1681.95,521759,8865.51
18-Aug-2011,1787.90,1787.95,1755.50, 1769.00,1763.10,650440,11514.32
17-Aug-2011,1764.20,1799.00,1758.50, 1785.15,1778.35,726232,12927.83
16-Aug-2011,1742.00,1775.00,1733.00, 1775.00,1765.75,634782,11178.95
12-Aug-2011,1771.00,1778.00,1705.15, 1720.00,1721.75,736476,12832.62
11-Aug-2011,1785.00,1792.00,1742.50, 1748.00,1758.75,620202,10999.07
10-Aug-2011,1764.70,1795.00,1761.00, 1794.90,1788.60,1167510,20809.22
09-Aug-2011,1675.10,1770.00,1665.00, 1739.90,1732.35,1586293,27373.00
08-Aug-2011,1688.25,1728.80,1660.35, 1719.00,1710.55,1235691,20965.03
05-Aug-2011,1754.70,1767.50,1700.00, 1721.00,1711.35,1596399,27582.87
04-Aug-2011,1814.00,1825.00,1780.00, 1784.80,1785.05,479042,8617.37
03-Aug-2011,1795.70,1820.00,1785.05, 1818.00,1813.20,548218,9868.08
02-Aug-2011,1820.00,1828.50,1800.10, 1811.00,1810.90,456128,8253.90
01-Aug-2011,1851.10,1853.00,1817.90, 1824.15,1823.95,483368,8847.58
29-Jul-2011,1846.90,1853.75,1821.00, 1840.70,1839.60,618437,11347.05
28-Jul-2011,1820.00,1852.45,1802.00, 1844.00,1847.75,1454435,26748.88
27-Jul-2011,1912.00,1912.25,1800.00, 1821.20,1821.85,3610568,66290.72
26-Jul-2011,2006.00,2025.00,1892.70, 1908.00,1903.65,2436056,47255.83
25-Jul-2011,1975.40,2004.90,1958.60, 1993.90,1998.85,469360,9341.91
22-Jul-2011,1950.20,1982.00,1937.50, 1981.05,1975.40,506550,9957.09
21-Jul-2011,1950.00,1955.00,1920.50, 1939.00,1938.25,656965,12719.39
20-Jul-2011,1987.10,1993.65,1950.00, 1955.70,1956.15,687541,13495.96
19-Jul-2011,1980.10,1992.00,1958.00, 1976.00,1977.55,653574,12895.13
18-Jul-2011,1938.90,1985.80,1925.70, 1980.35,1977.65,803125,15796.25
15-Jul-2011,1940.00,1945.00,1925.00, 1926.90,1929.25,183521,3546.76
14-Jul-2011,1928.00,1948.00,1915.00, 1929.40,1930.35,495330,9566.32
13-Jul-2011,1942.00,1957.40,1923.00, 1934.00,1934.60,762370,14790.36
12-Jul-2011,1950.00,1967.95,1921.25, 1935.10,1939.30,321063,6241.07
11-Jul-2011,1975.00,1980.00,1935.00, 1969.00,1961.95,463936,9073.40
08-Jul-2011,1992.00,2003.00,1971.35, 1983.00,1984.10,425109,8465.00
07-Jul-2011,1954.40,1989.00,1954.40, 1987.15,1986.30,521558,10290.49
06-Jul-2011,1960.00,1977.60,1945.00, 1948.95,1952.30,716724,14021.96
05-Jul-2011,2038.30,2042.00,1942.00, 1944.40,1951.70,1484560,29239.32
04-Jul-2011,2068.80,2075.00,2032.00, 2046.00,2047.05,254302,5207.36
01-Jul-2011,2060.00,2070.00,2042.00, 2050.30,2050.35,299204,6143.90
30-Jun-2011,2038.10,2061.75,2017.50, 2049.80,2050.55,739694,15124.03
29-Jun-2011,2019.40,2062.80,2015.00, 2043.00,2044.40,883776,18077.72
28-Jun-2011,1976.35,2009.90,1970.00, 2005.50,2003.60,586126,11671.41
27-Jun-2011,1942.00,1979.00,1925.15, 1964.00,1967.65,447737,8794.81
24-Jun-2011,1905.10,1972.90,1898.55, 1940.00,1947.85,946492,18283.05
23-Jun-2011,1918.80,1918.80,1895.00, 1899.80,1898.85,343547,6534.60
22-Jun-2011,1920.00,1929.00,1890.10, 1925.35,1921.75,445523,8524.54
