Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,158.60,160.90,155.00, 155.00,155.35,17737,27.84
29-Dec-2011,156.00,159.95,155.00, 159.15,158.60,8272,13.11
28-Dec-2011,158.45,158.45,154.00, 156.90,156.60,7789,12.20
27-Dec-2011,161.00,162.95,158.05, 158.25,158.35,14090,22.41
26-Dec-2011,161.90,164.95,159.05, 160.00,160.05,11708,18.83
23-Dec-2011,161.50,167.00,161.30, 162.00,162.65,5229,8.52
22-Dec-2011,161.95,165.00,160.55, 161.90,161.55,4203,6.79
21-Dec-2011,162.15,163.00,160.40, 161.50,161.10,6516,10.50
20-Dec-2011,162.50,162.95,160.20, 160.20,161.40,5447,8.82
19-Dec-2011,169.80,173.50,162.05, 162.05,162.30,20840,34.54
16-Dec-2011,172.90,173.00,167.40, 167.40,167.95,11534,19.53
15-Dec-2011,172.60,172.75,168.50, 169.40,169.25,12533,21.31
14-Dec-2011,175.00,175.00,172.40, 172.55,173.05,2880,5.02
13-Dec-2011,174.65,175.00,172.00, 173.70,173.90,8262,14.38
12-Dec-2011,179.00,181.50,174.70, 175.00,174.80,11260,19.77
09-Dec-2011,183.10,183.75,178.55, 178.60,179.40,13028,23.50
08-Dec-2011,184.00,185.50,183.50, 184.00,183.90,73506,135.97
07-Dec-2011,185.10,187.00,184.10, 184.50,184.85,3748,6.94
05-Dec-2011,186.00,187.00,183.05, 186.00,186.45,22802,42.38
02-Dec-2011,186.95,187.00,183.15, 184.75,184.95,10756,19.87
01-Dec-2011,188.00,190.00,178.75, 189.00,187.40,32595,59.95
30-Nov-2011,176.05,180.95,176.05, 178.10,178.60,5849,10.50
29-Nov-2011,179.40,182.00,178.20, 179.95,179.45,6507,11.67
28-Nov-2011,180.00,183.00,173.10, 183.00,182.10,14786,26.74
25-Nov-2011,175.20,179.35,174.60, 175.10,175.95,14110,24.98
24-Nov-2011,186.00,186.00,173.85, 175.00,176.05,485673,850.69
23-Nov-2011,185.95,188.90,182.05, 183.50,182.95,11005,20.29
22-Nov-2011,185.75,191.25,185.50, 185.50,186.10,13115,24.61
21-Nov-2011,188.40,191.95,186.70, 188.45,188.55,14432,27.18
18-Nov-2011,190.60,192.00,186.20, 188.25,188.70,25472,47.94
17-Nov-2011,190.60,191.95,189.00, 189.55,190.60,13131,25.08
16-Nov-2011,191.50,194.90,191.05, 192.00,193.50,18175,35.08
15-Nov-2011,190.05,196.85,190.05, 194.60,194.25,10529,20.45
14-Nov-2011,199.00,203.80,194.80, 194.80,195.70,24642,48.45
11-Nov-2011,194.75,197.95,192.15, 197.50,197.20,45957,89.84
09-Nov-2011,195.65,196.55,194.60, 196.00,195.60,13016,25.41
08-Nov-2011,195.20,198.00,194.90, 196.45,196.25,10708,20.97
04-Nov-2011,194.15,199.00,194.15, 197.40,196.65,10806,21.26
03-Nov-2011,196.00,198.00,192.80, 197.05,194.95,43735,84.96
02-Nov-2011,200.90,205.50,194.35, 194.85,194.95,52724,103.23
01-Nov-2011,199.00,199.95,197.05, 197.70,198.05,16315,32.42
31-Oct-2011,196.00,199.75,196.00, 199.70,198.85,25920,51.30
28-Oct-2011,198.00,198.90,192.50, 196.00,195.10,104087,203.06
26-Oct-2011,197.85,197.85,193.25, 196.55,196.85,3665,7.20
25-Oct-2011,192.80,196.05,192.80, 194.90,194.90,31060,60.35
24-Oct-2011,195.60,196.95,193.30, 195.45,194.80,13247,25.85
21-Oct-2011,195.10,199.85,192.80, 196.00,195.85,114074,221.96
20-Oct-2011,197.55,198.35,194.40, 194.40,195.10,25912,50.60
19-Oct-2011,201.45,201.45,196.50, 197.45,197.05,18559,36.65
18-Oct-2011,199.80,200.95,194.50, 198.15,198.30,214484,424.63
17-Oct-2011,205.00,205.00,199.50, 199.60,201.20,25682,52.06
14-Oct-2011,200.30,204.90,200.30, 201.50,202.25,10213,20.72
13-Oct-2011,202.00,204.00,201.30, 202.10,201.80,7542,15.26
12-Oct-2011,202.70,204.15,200.50, 201.80,202.00,59719,120.76
