Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,43.00,44.00,43.00, 44.00,43.95,14392,6.26
29-Dec-2011,42.15,46.00,42.15, 43.00,43.20,2199,0.95
28-Dec-2011,43.00,43.50,42.05, 43.00,42.65,4060,1.74
27-Dec-2011,43.50,43.90,43.15, 43.15,43.15,138817,60.41
26-Dec-2011,43.20,44.80,42.50, 43.50,43.55,104648,45.21
23-Dec-2011,44.00,44.00,42.30, 43.20,43.00,68679,29.73
22-Dec-2011,43.00,45.50,42.00, 45.00,44.65,78679,33.94
21-Dec-2011,42.10,43.30,41.50, 42.00,42.00,67237,28.55
20-Dec-2011,41.60,43.95,40.50, 41.00,40.85,7452,3.08
19-Dec-2011,42.00,46.00,40.05, 41.75,41.20,7105,2.98
16-Dec-2011,42.00,45.00,42.00, 42.30,42.70,4273,1.84
15-Dec-2011,44.00,44.00,41.55, 43.00,43.00,6111,2.63
14-Dec-2011,44.50,44.85,44.00, 44.00,44.05,9436,4.17
13-Dec-2011,47.20,47.20,44.70, 45.10,45.05,2330,1.06
12-Dec-2011,46.00,47.00,44.65, 45.00,45.15,8687,3.94
09-Dec-2011,45.50,46.50,43.65, 45.50,45.45,3182,1.44
08-Dec-2011,48.50,50.00,45.05, 46.00,46.00,24741,11.95
07-Dec-2011,47.00,49.75,47.00, 48.90,49.25,16976,8.21
05-Dec-2011,45.00,46.95,44.80, 46.25,46.30,10345,4.72
02-Dec-2011,44.50,44.70,44.05, 44.70,44.35,8383,3.72
01-Dec-2011,45.00,46.95,44.50, 44.50,44.55,6797,3.08
30-Nov-2011,43.00,45.05,43.00, 44.85,44.60,25086,11.19
29-Nov-2011,41.00,42.90,40.75, 42.90,42.35,26417,10.94
28-Nov-2011,40.00,42.40,39.60, 40.80,40.95,40214,16.62
25-Nov-2011,38.00,39.95,37.60, 39.05,39.05,21747,8.50
24-Nov-2011,42.00,42.00,37.35, 38.80,38.95,40708,16.00
23-Nov-2011,43.00,43.70,40.50, 41.95,41.95,27827,11.69
22-Nov-2011,44.00,44.20,43.00, 43.00,43.10,1816,0.78
21-Nov-2011,42.05,46.40,41.55, 43.50,43.50,3267,1.43
18-Nov-2011,43.65,43.70,41.05, 42.80,42.75,9690,4.16
17-Nov-2011,44.35,44.80,43.65, 44.00,43.70,6727,2.97
16-Nov-2011,46.00,46.50,43.35, 45.00,44.40,22404,10.06
15-Nov-2011,46.85,47.80,45.95, 47.50,46.85,16568,7.68
14-Nov-2011,46.05,48.00,46.05, 46.30,47.00,4914,2.33
11-Nov-2011,47.00,47.00,46.00, 46.05,46.05,3900,1.80
09-Nov-2011,47.00,48.00,46.20, 46.40,46.45,4702,2.22
08-Nov-2011,46.50,47.50,46.00, 46.00,46.00,3304,1.55
04-Nov-2011,47.50,47.50,45.50, 46.05,46.05,9250,4.28
03-Nov-2011,47.00,48.75,47.00, 47.75,47.75,3248,1.55
02-Nov-2011,48.00,54.95,47.25, 47.95,47.75,8624,4.24
01-Nov-2011,48.55,48.55,47.70, 48.00,48.00,1622,0.78
31-Oct-2011,49.45,49.45,47.20, 47.95,47.55,9575,4.58
28-Oct-2011,50.00,50.00,47.80, 48.20,47.95,8186,3.95
26-Oct-2011,50.00,50.00,46.00, 47.75,47.40,3818,1.84
25-Oct-2011,47.00,47.20,46.75, 47.00,47.00,3277,1.54
24-Oct-2011,48.10,48.50,47.00, 47.00,47.15,2364,1.14
21-Oct-2011,47.05,49.30,47.05, 47.65,47.65,6791,3.30
20-Oct-2011,48.10,49.50,47.75, 47.75,47.75,7352,3.54
19-Oct-2011,49.00,49.45,48.00, 48.00,48.15,2191,1.07
18-Oct-2011,48.35,48.95,48.30, 48.35,48.45,768,0.37
17-Oct-2011,49.10,49.60,48.50, 48.60,48.65,8606,4.22
14-Oct-2011,47.15,49.80,47.15, 49.00,49.05,3406,1.67
13-Oct-2011,50.00,50.25,49.00, 49.50,49.25,8920,4.43
12-Oct-2011,49.50,50.75,49.30, 50.00,49.95,15531,7.76
11-Oct-2011,50.00,50.50,48.95, 49.20,49.10,3257,1.61
10-Oct-2011,49.00,49.90,48.10, 49.00,48.80,3994,1.95
07-Oct-2011,48.00,50.00,47.50, 49.00,48.85,4137,2.01
05-Oct-2011,48.50,50.00,48.20, 49.00,49.05,3612,1.78
04-Oct-2011,48.60,50.55,48.00, 49.00,49.55,17806,8.88
03-Oct-2011,49.95,50.20,49.15, 50.20,50.20,3714,1.86
30-Sep-2011,50.25,50.65,49.10, 49.70,50.10,4547,2.28
29-Sep-2011,50.00,51.50,50.00, 50.80,50.70,106337,53.59
28-Sep-2011,51.50,51.50,50.30, 50.30,50.65,6394,3.24
27-Sep-2011,50.15,51.70,50.15, 50.25,50.50,200961,102.10
26-Sep-2011,49.50,52.50,49.50, 50.10,50.10,11560,5.79
23-Sep-2011,50.80,51.50,50.25, 50.50,50.60,158474,80.68
22-Sep-2011,50.85,52.25,50.85, 51.05,51.40,206401,106.79
21-Sep-2011,51.00,51.50,50.15, 50.80,50.90,6720,3.42
20-Sep-2011,52.00,52.00,50.65, 51.00,51.05,3742,1.91
19-Sep-2011,51.50,52.85,50.00, 50.75,50.40,14535,7.35
16-Sep-2011,52.10,53.00,52.10, 52.95,52.60,1015,0.53
15-Sep-2011,52.25,52.25,51.00, 52.05,52.05,4400,2.28
14-Sep-2011,52.85,52.85,51.50, 51.75,52.05,994,0.52
13-Sep-2011,52.00,52.40,52.00, 52.10,52.10,2585,1.35
12-Sep-2011,58.00,58.00,51.50, 51.50,51.90,14980,7.79
09-Sep-2011,47.35,53.15,47.35, 53.00,52.65,2983,1.57
08-Sep-2011,53.10,54.00,51.50, 51.55,51.85,14996,7.82
07-Sep-2011,60.00,60.00,53.55, 54.00,54.25,19529,10.73
06-Sep-2011,51.50,57.00,51.50, 55.10,55.05,119064,66.30
05-Sep-2011,53.00,53.00,50.60, 51.25,51.00,4549,2.32
02-Sep-2011,53.85,53.85,50.60, 52.50,51.30,10936,5.65
30-Aug-2011,53.05,55.00,52.60, 54.70,54.50,6253,3.38
29-Aug-2011,51.00,55.50,47.10, 54.00,53.60,57680,30.74
26-Aug-2011,52.00,52.00,47.50, 49.00,48.10,10377,5.00
25-Aug-2011,50.65,52.00,48.50, 48.60,49.35,13063,6.55
24-Aug-2011,51.00,52.80,49.00, 51.50,51.55,18966,9.61
23-Aug-2011,51.30,52.50,50.80, 50.80,51.10,1648,0.85
22-Aug-2011,51.10,52.05,50.50, 51.50,51.40,9749,5.02
19-Aug-2011,51.00,52.50,51.00, 51.50,51.60,16068,8.22
18-Aug-2011,51.25,52.45,51.10, 51.10,51.20,16088,8.24
17-Aug-2011,51.30,53.90,51.00, 51.00,51.35,13017,6.77
16-Aug-2011,54.30,55.95,52.10, 52.30,52.80,5773,3.10
12-Aug-2011,57.00,57.00,54.20, 55.00,55.10,11896,6.56
11-Aug-2011,54.10,55.90,54.10, 55.10,55.30,26313,14.51
10-Aug-2011,54.70,55.50,53.10, 55.50,55.25,19620,10.73
09-Aug-2011,50.20,55.15,50.10, 54.00,54.60,99401,53.39
08-Aug-2011,52.25,53.20,51.20, 51.75,51.80,20110,10.45
