Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.70,19.00,17.50, 18.60,18.60,3603,0.67
29-Dec-2011,19.50,19.55,18.75, 18.75,18.80,11352,2.15
28-Dec-2011,20.15,20.15,19.50, 19.70,19.65,5661,1.11
27-Dec-2011,19.85,20.40,19.10, 20.30,20.15,5214,1.03
26-Dec-2011,19.00,19.75,19.00, 19.35,19.50,3570,0.69
23-Dec-2011,18.40,19.50,18.40, 19.00,19.10,3609,0.69
22-Dec-2011,19.05,19.40,18.15, 19.00,19.00,7888,1.49
21-Dec-2011,18.80,19.80,18.80, 19.00,19.05,837,0.16
20-Dec-2011,19.00,19.70,18.80, 19.50,19.00,6698,1.28
19-Dec-2011,20.00,20.20,19.05, 19.45,19.40,6742,1.31
16-Dec-2011,20.10,20.60,20.00, 20.00,20.00,5335,1.07
15-Dec-2011,20.25,20.60,20.00, 20.55,20.55,17704,3.56
14-Dec-2011,20.50,20.50,20.25, 20.25,20.25,2646,0.54
13-Dec-2011,20.25,20.80,20.25, 20.45,20.50,8122,1.66
12-Dec-2011,20.75,20.95,20.20, 20.30,20.35,3916,0.80
09-Dec-2011,20.80,21.00,20.75, 21.00,21.00,412,0.09
08-Dec-2011,21.15,21.25,20.70, 21.05,21.10,1736,0.36
07-Dec-2011,21.25,21.40,21.10, 21.10,21.20,1106,0.24
05-Dec-2011,21.40,21.95,21.00, 21.05,21.25,2937,0.62
02-Dec-2011,21.25,21.75,20.65, 21.10,21.50,3692,0.79
01-Dec-2011,20.90,21.45,20.85, 20.90,21.00,2603,0.55
30-Nov-2011,21.00,21.10,20.70, 20.70,20.85,9139,1.91
29-Nov-2011,22.45,22.45,20.90, 20.90,21.00,4143,0.87
28-Nov-2011,21.90,21.90,20.25, 21.50,21.50,2250,0.48
25-Nov-2011,21.25,21.85,20.70, 21.00,20.90,6988,1.46
24-Nov-2011,20.60,20.95,20.25, 20.95,20.60,4746,0.98
23-Nov-2011,20.95,21.20,20.50, 21.15,20.85,5387,1.12
22-Nov-2011,21.30,21.35,20.20, 20.95,20.75,5528,1.15
21-Nov-2011,21.35,21.85,20.55, 20.55,20.80,10427,2.18
18-Nov-2011,21.60,22.00,20.35, 20.70,20.50,16926,3.59
17-Nov-2011,22.55,22.60,21.60, 22.10,21.85,7552,1.67
16-Nov-2011,22.80,22.90,22.20, 22.35,22.25,8118,1.82
15-Nov-2011,23.50,23.90,22.85, 22.90,22.95,8624,1.99
14-Nov-2011,23.60,24.50,23.50, 23.55,23.50,3031,0.72
11-Nov-2011,24.00,24.40,23.50, 23.90,23.90,4997,1.19
