Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,20.50,22.35,20.10, 21.65,21.65,2116,0.46
29-Dec-2011,21.30,21.30,21.30, 21.30,21.30,29,0.01
28-Dec-2011,22.00,22.25,20.55, 21.90,21.75,1590,0.35
27-Dec-2011,21.50,22.50,21.05, 22.50,22.50,46,0.01
26-Dec-2011,21.10,22.90,21.00, 22.90,22.35,2664,0.57
23-Dec-2011,22.45,22.45,20.80, 20.95,21.00,4093,0.86
22-Dec-2011,20.50,21.30,19.40, 21.30,21.30,4328,0.88
21-Dec-2011,20.35,21.80,20.35, 21.80,21.45,738,0.16
20-Dec-2011,20.50,21.60,20.50, 21.35,20.65,1003,0.21
19-Dec-2011,20.00,20.60,20.00, 20.60,20.45,5157,1.05
16-Dec-2011,20.80,21.40,19.60, 20.60,20.40,3731,0.77
15-Dec-2011,20.40,21.25,20.00, 20.45,20.45,295,0.06
14-Dec-2011,20.80,21.60,20.70, 21.00,21.00,1218,0.26
13-Dec-2011,21.90,21.90,20.50, 21.35,21.35,1562,0.33
12-Dec-2011,22.35,22.80,21.80, 22.00,22.20,1316,0.29
09-Dec-2011,25.65,25.65,22.50, 22.75,22.75,1703,0.39
08-Dec-2011,23.20,23.50,22.10, 22.60,22.70,1543,0.35
07-Dec-2011,23.20,23.65,23.20, 23.50,23.50,2713,0.64
05-Dec-2011,22.45,23.10,22.45, 23.10,23.10,130,0.03
02-Dec-2011,23.00,23.50,23.00, 23.20,23.00,1170,0.27
01-Dec-2011,22.65,26.00,22.65, 23.10,23.20,1205,0.29
30-Nov-2011,22.50,24.10,21.85, 23.00,23.00,1346,0.31
29-Nov-2011,22.25,24.00,21.60, 24.00,23.15,7217,1.68
28-Nov-2011,25.90,25.90,22.35, 23.00,22.90,1820,0.41
25-Nov-2011,22.05,23.35,22.05, 22.10,22.10,1041,0.24
24-Nov-2011,20.60,23.35,20.55, 22.00,22.50,6738,1.50
23-Nov-2011,22.25,22.40,20.35, 21.50,21.50,3524,0.76
22-Nov-2011,22.35,22.90,22.05, 22.30,22.60,1692,0.38
21-Nov-2011,25.25,25.25,21.70, 22.45,22.30,4749,1.08
18-Nov-2011,23.75,29.00,23.00, 24.30,24.25,11169,2.75
17-Nov-2011,25.00,25.00,24.25, 24.30,24.30,801,0.20
16-Nov-2011,24.40,25.45,24.25, 25.25,25.25,16986,4.28
15-Nov-2011,25.10,25.60,25.10, 25.55,25.25,4045,1.02
14-Nov-2011,26.70,26.70,25.60, 25.60,25.60,1636,0.42
11-Nov-2011,25.25,27.00,25.25, 26.00,26.15,5992,1.55
09-Nov-2011,26.00,27.00,26.00, 26.65,26.35,1195,0.32
08-Nov-2011,26.15,27.45,26.15, 27.00,27.00,1540,0.41
04-Nov-2011,27.30,27.30,25.80, 26.15,26.50,5574,1.47
03-Nov-2011,25.50,26.50,25.50, 26.00,25.95,2708,0.71
02-Nov-2011,26.60,26.60,25.50, 26.40,26.30,421,0.11
01-Nov-2011,26.10,26.40,25.90, 25.90,25.90,639,0.17
31-Oct-2011,25.30,26.70,25.30, 26.10,26.10,4397,1.15
28-Oct-2011,25.10,26.45,25.10, 26.00,26.10,926,0.24
26-Oct-2011,24.30,25.80,23.30, 25.75,25.05,896,0.22
25-Oct-2011,24.80,25.80,24.80, 25.10,25.10,2583,0.65
24-Oct-2011,25.00,26.00,24.55, 24.55,24.60,1275,0.32
21-Oct-2011,25.00,25.70,24.55, 25.10,24.90,969,0.24
20-Oct-2011,25.30,25.40,25.00, 25.00,25.30,2627,0.67
19-Oct-2011,25.05,25.45,24.90, 25.30,25.30,3703,0.93
18-Oct-2011,25.10,25.50,25.00, 25.25,25.20,2828,0.71
17-Oct-2011,25.50,26.50,24.85, 25.50,25.55,2311,0.59
14-Oct-2011,25.90,26.20,25.25, 25.25,25.70,2680,0.69
13-Oct-2011,27.40,27.40,25.75, 25.90,25.90,1745,0.46
12-Oct-2011,26.25,26.35,25.55, 25.70,26.05,1839,0.48
11-Oct-2011,26.00,26.50,26.00, 26.15,26.15,1769,0.46
10-Oct-2011,25.25,26.50,25.25, 26.30,26.20,85,0.02
07-Oct-2011,25.10,26.50,25.05, 25.20,25.30,573,0.15
05-Oct-2011,24.60,25.75,24.60, 25.20,25.30,1729,0.44
04-Oct-2011,25.40,25.40,24.85, 24.85,25.05,2721,0.68
03-Oct-2011,25.60,26.00,25.25, 25.60,25.35,3794,0.97
30-Sep-2011,26.05,26.45,25.65, 25.70,25.85,1690,0.44
29-Sep-2011,26.50,26.50,26.00, 26.20,26.20,3239,0.85
28-Sep-2011,27.40,27.40,26.70, 26.70,26.95,797,0.22
27-Sep-2011,28.25,28.25,27.10, 27.10,27.10,4486,1.22
26-Sep-2011,27.50,27.70,27.00, 27.00,27.00,18081,4.92
23-Sep-2011,27.55,27.60,26.65, 27.20,27.10,3198,0.87
22-Sep-2011,28.45,28.45,27.60, 28.20,27.75,1805,0.50
21-Sep-2011,28.90,28.90,28.00, 28.50,28.20,1660,0.47
20-Sep-2011,28.00,28.25,27.70, 28.10,28.00,6740,1.89
19-Sep-2011,29.45,29.45,27.40, 27.90,28.15,1883,0.53
16-Sep-2011,28.00,28.00,27.70, 27.70,27.70,260,0.07
15-Sep-2011,27.90,27.90,27.40, 27.50,27.50,210,0.06
14-Sep-2011,27.90,28.30,27.10, 27.35,27.45,2689,0.74
13-Sep-2011,27.20,28.15,27.00, 27.30,27.30,5986,1.63
12-Sep-2011,28.10,28.90,27.40, 27.50,27.70,1852,0.52
09-Sep-2011,28.30,29.70,28.30, 28.80,28.55,1740,0.50
08-Sep-2011,28.75,29.90,28.75, 29.25,29.25,3490,1.02
07-Sep-2011,27.80,29.90,27.80, 29.15,28.65,2718,0.79
06-Sep-2011,27.20,28.40,27.20, 27.75,27.75,683,0.19
05-Sep-2011,27.55,27.80,27.55, 27.80,27.80,611,0.17
02-Sep-2011,27.20,28.50,27.20, 27.50,27.50,490,0.14
30-Aug-2011,28.00,28.35,27.40, 28.35,27.55,2018,0.56
29-Aug-2011,26.25,29.95,26.20, 27.10,27.30,3043,0.83
26-Aug-2011,27.50,27.50,25.80, 27.15,26.45,4833,1.30
25-Aug-2011,28.25,28.25,27.50, 28.25,28.25,610,0.17
24-Aug-2011,27.60,28.45,27.35, 28.40,28.10,435,0.12
23-Aug-2011,27.50,29.50,27.50, 27.55,27.55,679,0.19
22-Aug-2011,28.15,29.50,26.75, 28.70,28.30,2011,0.57
19-Aug-2011,26.00,27.40,25.10, 27.20,27.20,6318,1.69
18-Aug-2011,27.05,27.50,26.25, 26.70,26.50,4430,1.18
17-Aug-2011,29.40,29.40,27.50, 27.50,27.65,5983,1.69
16-Aug-2011,32.40,32.40,28.70, 31.00,29.50,2916,0.86
12-Aug-2011,33.00,33.00,29.15, 29.50,29.90,4198,1.26
11-Aug-2011,28.00,30.65,28.00, 29.50,29.80,840,0.24
10-Aug-2011,29.85,29.95,28.35, 29.95,29.60,4432,1.30
09-Aug-2011,29.60,29.60,27.25, 29.25,28.85,11834,3.36
