Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,147.80,147.80,144.00, 145.00,144.90,2280,3.33
29-Dec-2011,147.50,147.50,144.00, 146.00,146.15,3084,4.51
28-Dec-2011,148.80,149.40,143.50, 145.25,147.05,9897,14.43
27-Dec-2011,154.00,154.00,144.40, 144.50,146.15,8323,12.21
26-Dec-2011,149.00,150.00,147.50, 147.50,148.85,4218,6.29
23-Dec-2011,152.40,152.40,148.00, 148.00,148.20,2066,3.08
22-Dec-2011,151.00,151.90,148.30, 149.95,149.85,2478,3.72
21-Dec-2011,147.35,155.80,143.35, 153.00,153.50,4141,6.20
20-Dec-2011,145.45,151.95,145.45, 150.00,149.05,2850,4.26
19-Dec-2011,147.00,150.85,143.05, 145.05,146.30,6870,10.10
16-Dec-2011,153.00,153.00,148.60, 148.60,148.90,2104,3.15
15-Dec-2011,148.00,153.00,145.50, 151.00,150.10,6145,9.13
14-Dec-2011,152.50,153.00,143.95, 152.45,149.45,4200,6.24
13-Dec-2011,148.10,156.00,142.55, 155.00,150.30,14582,21.73
12-Dec-2011,149.00,152.90,148.00, 148.20,149.85,2068,3.10
09-Dec-2011,153.00,153.00,150.00, 150.50,151.25,2452,3.71
08-Dec-2011,150.10,155.00,149.55, 155.00,152.85,6386,9.75
07-Dec-2011,152.00,152.90,148.30, 150.00,150.70,8259,12.43
05-Dec-2011,154.00,154.35,151.05, 151.25,151.45,3246,4.93
02-Dec-2011,156.00,157.90,151.50, 154.75,154.75,3362,5.18
01-Dec-2011,157.00,157.00,152.20, 154.00,154.75,5476,8.48
30-Nov-2011,151.30,152.95,151.30, 151.50,151.70,4275,6.48
29-Nov-2011,152.00,154.00,150.35, 151.00,151.00,2075,3.14
28-Nov-2011,150.50,154.40,150.00, 154.40,153.30,7872,11.91
25-Nov-2011,150.50,152.00,150.00, 150.00,150.20,4585,6.90
24-Nov-2011,157.00,158.95,149.25, 150.20,150.70,27166,41.03
23-Nov-2011,159.00,161.00,155.50, 160.50,157.85,2832,4.47
22-Nov-2011,157.40,161.50,157.25, 157.25,159.55,2151,3.43
21-Nov-2011,159.00,163.40,155.10, 161.90,159.70,4711,7.50
18-Nov-2011,160.00,162.90,158.00, 161.00,161.05,12632,20.22
17-Nov-2011,163.00,164.00,160.00, 160.00,160.15,6277,10.11
16-Nov-2011,168.95,168.95,160.00, 162.50,161.95,4960,8.00
15-Nov-2011,168.50,168.50,160.00, 166.00,163.20,7373,11.98
14-Nov-2011,169.95,169.95,160.00, 162.05,163.10,22445,37.08
11-Nov-2011,169.05,172.40,168.10, 169.90,169.50,8416,14.33
09-Nov-2011,173.50,173.50,168.20, 169.50,169.40,11838,20.21
08-Nov-2011,170.00,172.90,169.00, 171.00,171.30,4777,8.15
04-Nov-2011,179.00,179.00,169.15, 170.35,169.80,34128,58.04
03-Nov-2011,171.90,171.90,170.00, 170.00,170.15,22613,38.51
02-Nov-2011,170.00,171.50,167.45, 170.50,170.60,13782,23.46
01-Nov-2011,169.00,171.00,166.25, 168.30,170.00,6624,11.21
31-Oct-2011,174.65,175.00,168.70, 169.00,169.85,8184,14.02
28-Oct-2011,179.95,179.95,170.20, 170.20,171.05,11533,19.91
26-Oct-2011,172.65,176.50,169.30, 172.80,171.65,19119,32.80
25-Oct-2011,167.65,171.00,165.55, 167.35,168.30,36484,61.21
24-Oct-2011,158.50,168.00,158.50, 163.50,162.85,71364,116.93
21-Oct-2011,157.10,167.00,155.00, 164.25,158.90,11939,18.93
20-Oct-2011,159.25,159.50,154.20, 157.00,155.65,6556,10.20
19-Oct-2011,163.95,163.95,156.00, 157.90,157.05,12251,19.35
18-Oct-2011,161.90,161.90,157.05, 158.50,159.05,3260,5.19
17-Oct-2011,159.00,162.85,157.30, 160.05,160.60,14267,22.98
