Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,171.00,172.00,168.10, 168.10,169.05,2964,5.06
29-Dec-2011,173.00,173.00,168.10, 170.45,170.25,5176,8.86
28-Dec-2011,178.00,178.00,171.10, 173.00,173.00,1051,1.82
27-Dec-2011,178.70,178.70,175.10, 175.25,175.30,1833,3.24
26-Dec-2011,176.25,182.95,176.10, 179.00,178.70,4161,7.40
23-Dec-2011,180.70,183.00,176.10, 177.10,178.25,4044,7.27
22-Dec-2011,181.00,182.85,178.10, 181.45,180.25,7788,14.05
21-Dec-2011,183.00,192.00,177.65, 185.00,184.30,18305,33.90
20-Dec-2011,196.90,196.90,180.00, 182.80,180.80,5528,10.22
19-Dec-2011,195.00,199.50,191.10, 192.70,194.10,1563,3.04
16-Dec-2011,198.55,200.50,193.05, 200.00,200.00,2805,5.58
15-Dec-2011,200.05,201.45,195.25, 201.00,200.00,5304,10.59
14-Dec-2011,203.95,203.95,200.00, 200.00,200.80,2304,4.62
13-Dec-2011,199.45,203.95,199.45, 200.00,200.45,5019,10.05
12-Dec-2011,198.20,202.85,198.20, 200.05,200.05,2412,4.83
09-Dec-2011,190.80,202.00,190.80, 201.00,200.35,6200,12.35
08-Dec-2011,198.00,199.00,193.00, 193.15,195.55,3060,6.01
07-Dec-2011,198.00,203.90,194.00, 198.15,198.15,1188,2.36
05-Dec-2011,201.00,204.65,197.00, 197.00,199.85,1468,2.95
02-Dec-2011,205.00,205.00,196.20, 201.20,201.20,2155,4.35
01-Dec-2011,205.00,208.00,199.10, 204.90,201.25,2570,5.23
30-Nov-2011,199.05,203.75,198.25, 199.10,200.45,1799,3.62
29-Nov-2011,204.00,205.90,194.00, 203.50,202.20,2550,5.14
28-Nov-2011,202.05,207.95,202.05, 203.50,203.30,7190,14.72
25-Nov-2011,211.00,213.85,201.10, 205.00,205.00,21023,43.78
24-Nov-2011,200.00,208.00,196.00, 205.50,206.35,20695,42.21
23-Nov-2011,200.00,202.00,196.00, 201.00,200.00,10157,20.20
22-Nov-2011,196.45,209.70,196.45, 202.00,201.50,28198,57.64
21-Nov-2011,197.00,201.15,194.10, 200.00,199.10,4565,9.06
18-Nov-2011,200.00,202.90,190.50, 200.00,198.05,10540,20.90
17-Nov-2011,197.45,210.15,196.20, 204.00,201.35,8500,17.08
16-Nov-2011,200.00,205.00,195.20, 205.00,202.30,7538,15.04
15-Nov-2011,221.40,223.80,196.00, 206.00,203.20,17813,36.53
14-Nov-2011,220.60,229.00,217.00, 219.00,218.45,41112,91.59
11-Nov-2011,202.70,223.35,202.70, 219.40,217.10,85378,183.40
09-Nov-2011,193.00,208.50,192.90, 206.20,205.10,50867,102.99
08-Nov-2011,187.45,194.40,187.00, 191.50,192.60,8608,16.45
04-Nov-2011,194.50,197.10,186.00, 191.00,190.25,32143,61.56
03-Nov-2011,185.00,195.50,185.00, 193.50,193.80,21641,41.94
02-Nov-2011,189.65,195.80,185.45, 190.00,190.00,29507,56.56
01-Nov-2011,188.95,189.65,186.20, 189.65,189.25,1713,3.23
31-Oct-2011,184.45,188.00,184.45, 188.00,187.55,4087,7.58
28-Oct-2011,185.25,186.95,183.50, 184.90,185.50,1944,3.60
26-Oct-2011,177.00,188.60,177.00, 187.80,187.00,3065,5.67
25-Oct-2011,181.70,182.95,173.35, 181.90,181.65,2815,5.06
24-Oct-2011,179.00,182.00,179.00, 180.55,180.00,436,0.79
21-Oct-2011,180.05,181.75,178.00, 179.00,179.00,1027,1.84
20-Oct-2011,180.50,182.00,179.55, 180.85,180.15,2392,4.33
19-Oct-2011,185.80,185.80,180.25, 180.30,182.45,2233,4.10
18-Oct-2011,184.00,184.50,180.00, 180.00,182.05,2737,5.00
17-Oct-2011,185.50,187.70,184.65, 186.00,186.40,2163,4.02
14-Oct-2011,187.00,187.00,182.75, 183.00,184.55,2519,4.67
13-Oct-2011,189.50,191.00,182.80, 184.50,185.00,2508,4.66
12-Oct-2011,184.85,188.90,184.00, 188.90,188.15,5703,10.66
11-Oct-2011,186.00,186.00,179.00, 182.95,180.95,3350,6.13
10-Oct-2011,180.40,182.95,177.00, 180.00,179.60,1594,2.88
07-Oct-2011,178.95,181.35,178.10, 178.45,178.85,1792,3.22
05-Oct-2011,177.15,179.00,175.55, 178.00,176.50,3459,6.12
04-Oct-2011,179.60,179.95,177.00, 177.05,177.05,3070,5.44
03-Oct-2011,177.00,180.00,177.00, 179.00,178.20,4040,7.20
30-Sep-2011,179.00,182.00,177.00, 178.95,177.85,4244,7.64
29-Sep-2011,185.00,185.00,177.00, 178.50,178.25,12550,22.64
28-Sep-2011,185.50,186.00,182.40, 184.10,183.35,44318,81.16
27-Sep-2011,184.05,186.00,181.00, 181.00,182.75,8217,15.15
26-Sep-2011,183.50,187.65,178.30, 182.00,182.70,12970,23.75
23-Sep-2011,181.40,187.10,181.40, 185.95,185.00,17514,32.31
22-Sep-2011,186.90,188.00,180.00, 185.00,183.15,8950,16.43
21-Sep-2011,191.00,191.00,185.10, 186.20,186.70,5905,11.05
20-Sep-2011,189.25,191.40,187.00, 188.00,188.65,13556,25.69
19-Sep-2011,187.20,190.90,182.65, 184.00,186.20,17882,33.55
16-Sep-2011,190.85,191.95,186.00, 190.00,189.30,6866,12.94
