Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,395.85,396.00,390.00, 393.90,391.40,569,2.23
29-Dec-2011,387.70,399.95,387.70, 390.00,390.05,1652,6.46
28-Dec-2011,386.00,396.00,384.00, 387.45,384.05,887,3.42
27-Dec-2011,397.00,404.65,388.00, 393.00,390.30,1662,6.58
26-Dec-2011,394.95,404.90,390.05, 395.20,395.70,479,1.90
23-Dec-2011,397.95,397.95,386.10, 390.00,390.55,630,2.47
22-Dec-2011,393.95,394.00,386.00, 388.10,388.45,523,2.03
21-Dec-2011,385.00,395.95,380.05, 385.00,386.10,2377,9.20
20-Dec-2011,399.50,400.00,380.00, 382.35,385.60,1112,4.28
19-Dec-2011,398.00,409.10,390.00, 391.95,390.35,1545,6.09
16-Dec-2011,409.95,413.00,391.35, 398.95,396.65,4495,18.00
15-Dec-2011,400.10,410.00,400.00, 403.95,404.85,1568,6.32
14-Dec-2011,421.05,429.55,405.20, 409.00,409.60,1270,5.28
13-Dec-2011,421.15,434.00,421.05, 426.00,426.30,759,3.23
12-Dec-2011,435.00,443.00,425.25, 434.50,429.55,1224,5.29
09-Dec-2011,438.00,441.95,438.00, 439.90,438.45,1098,4.81
08-Dec-2011,438.05,444.80,438.00, 438.00,439.50,1587,6.96
07-Dec-2011,449.00,449.90,436.50, 438.05,438.35,1580,6.93
05-Dec-2011,447.95,447.95,435.05, 436.50,436.55,442,1.93
02-Dec-2011,447.85,447.90,431.10, 432.25,433.45,919,4.00
01-Dec-2011,441.00,450.00,436.60, 440.00,440.10,1796,7.93
30-Nov-2011,435.05,449.00,435.05, 440.00,440.00,873,3.86
29-Nov-2011,430.05,448.90,430.05, 448.90,445.65,1121,4.92
28-Nov-2011,446.90,446.90,425.00, 440.00,439.20,1010,4.40
25-Nov-2011,455.00,455.00,425.10, 425.10,429.95,1286,5.64
24-Nov-2011,450.00,450.00,434.00, 439.00,443.90,475,2.10
23-Nov-2011,458.00,459.95,419.00, 445.00,443.75,2672,11.70
22-Nov-2011,390.50,460.10,390.50, 451.00,447.45,4258,19.26
21-Nov-2011,450.05,468.90,450.00, 451.00,450.95,2941,13.53
18-Nov-2011,452.05,469.85,451.10, 456.00,457.90,3085,14.11
17-Nov-2011,476.00,485.90,453.45, 460.50,462.80,2386,11.12
16-Nov-2011,472.25,483.90,466.60, 480.00,480.55,2992,14.16
15-Nov-2011,472.25,494.95,470.00, 470.25,471.60,3481,16.57
14-Nov-2011,502.40,502.40,479.00, 480.10,485.70,2184,10.75
11-Nov-2011,485.10,500.00,485.10, 490.00,490.00,2850,14.04
09-Nov-2011,495.00,499.90,490.05, 497.00,498.25,1818,9.02
08-Nov-2011,502.00,502.00,481.20, 481.20,483.85,5810,28.50
04-Nov-2011,500.00,509.90,496.05, 505.00,499.20,1843,9.23
03-Nov-2011,512.05,515.00,491.05, 494.90,493.70,3630,18.07
02-Nov-2011,495.35,514.90,495.10, 510.80,510.95,1518,7.72
01-Nov-2011,526.00,527.00,496.00, 498.00,501.50,5432,27.53
31-Oct-2011,523.45,528.00,514.50, 526.90,526.65,606,3.16
28-Oct-2011,525.00,539.00,515.00, 515.00,523.45,2947,15.58
26-Oct-2011,510.15,534.95,510.15, 534.60,529.95,635,3.34
25-Oct-2011,508.35,528.80,492.40, 525.00,518.05,2036,10.48
24-Oct-2011,525.00,530.00,510.00, 510.00,511.40,2381,12.26
21-Oct-2011,530.00,535.00,513.40, 525.00,525.00,6734,35.20
20-Oct-2011,526.00,539.90,526.00, 530.00,530.45,1441,7.66
19-Oct-2011,537.95,539.90,525.00, 525.00,526.70,995,5.26
18-Oct-2011,553.00,553.00,524.00, 527.00,528.65,3169,16.81
17-Oct-2011,541.95,555.00,527.30, 550.00,549.00,1887,10.36
14-Oct-2011,544.00,546.00,532.90, 532.90,534.40,486,2.62
13-Oct-2011,537.00,556.75,531.00, 542.00,545.75,979,5.35
12-Oct-2011,530.00,555.20,530.00, 535.15,534.00,2027,10.97
11-Oct-2011,529.00,540.00,526.10, 531.25,530.75,781,4.16
10-Oct-2011,515.25,530.00,515.05, 526.00,524.70,1959,10.22
07-Oct-2011,525.00,535.00,515.05, 522.00,521.65,3097,16.18
05-Oct-2011,523.00,541.85,506.40, 517.00,512.05,5483,28.48
04-Oct-2011,532.05,536.45,523.00, 534.00,533.70,696,3.69
03-Oct-2011,541.55,541.55,525.10, 532.05,534.80,2782,14.83
30-Sep-2011,555.00,567.30,536.05, 537.00,542.45,1746,9.61
29-Sep-2011,567.95,572.00,555.00, 555.00,559.45,1270,7.13
28-Sep-2011,555.00,579.80,555.00, 560.50,565.30,891,5.04
27-Sep-2011,565.00,575.00,565.00, 565.00,565.85,765,4.35
26-Sep-2011,565.00,565.00,552.15, 557.00,561.60,1286,7.16
23-Sep-2011,554.05,579.95,554.00, 575.00,565.15,3161,17.92
22-Sep-2011,582.00,582.95,561.20, 561.20,571.45,2947,16.91
21-Sep-2011,586.10,594.65,580.00, 580.00,580.30,1211,7.07
20-Sep-2011,584.00,590.50,582.45, 584.00,584.35,1113,6.54
19-Sep-2011,589.00,593.00,581.15, 581.15,581.95,539,3.18
16-Sep-2011,609.95,609.95,580.00, 580.00,583.35,1565,9.15
15-Sep-2011,585.00,592.60,575.00, 589.75,584.45,1267,7.37
14-Sep-2011,587.00,600.00,579.50, 581.10,584.80,2209,12.90
13-Sep-2011,639.90,639.90,586.10, 587.00,594.55,544,3.26
12-Sep-2011,603.95,603.95,580.00, 584.90,582.80,2453,14.39
09-Sep-2011,615.25,615.25,602.80, 604.30,606.40,1067,6.49
08-Sep-2011,615.00,615.75,602.05, 615.00,611.20,1409,8.61
07-Sep-2011,624.00,630.00,620.00, 625.40,621.50,2434,15.19
06-Sep-2011,620.00,625.00,604.75, 620.00,616.70,3207,19.66
05-Sep-2011,619.95,620.00,605.15, 618.50,617.75,2145,13.15
02-Sep-2011,623.95,623.95,602.00, 607.00,606.95,5729,35.08
30-Aug-2011,599.95,625.00,598.65, 603.05,604.95,1601,9.67
29-Aug-2011,575.00,598.00,575.00, 594.00,595.05,1379,8.19
