Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.80,18.80,17.35, 18.00,17.60,3363,0.61
29-Dec-2011,18.00,18.15,17.70, 18.15,17.95,8850,1.59
28-Dec-2011,18.45,18.45,17.05, 17.20,17.30,7477,1.31
27-Dec-2011,17.90,18.85,17.60, 17.65,17.80,4725,0.85
26-Dec-2011,17.50,18.30,17.50, 17.60,18.15,153444,27.81
23-Dec-2011,17.90,18.10,17.25, 18.05,17.95,170501,30.60
22-Dec-2011,17.80,17.80,17.05, 17.40,17.25,182444,31.58
21-Dec-2011,18.50,18.95,17.60, 17.80,17.70,195072,34.86
20-Dec-2011,18.10,19.75,18.10, 18.50,18.50,124268,22.76
19-Dec-2011,19.15,20.00,18.80, 19.00,19.00,222136,42.58
16-Dec-2011,19.95,20.20,18.90, 20.20,19.70,193795,38.12
15-Dec-2011,19.90,20.05,19.05, 19.30,19.25,192243,37.19
14-Dec-2011,20.85,21.00,20.00, 20.05,20.00,6614,1.33
13-Dec-2011,21.00,21.00,20.05, 20.45,20.30,6634,1.35
12-Dec-2011,21.50,21.60,20.45, 20.45,20.55,22628,4.71
09-Dec-2011,21.50,22.00,21.00, 21.40,21.50,3881,0.83
08-Dec-2011,22.60,23.05,21.70, 22.05,22.10,12446,2.76
07-Dec-2011,23.00,23.20,22.35, 22.50,22.75,14478,3.30
05-Dec-2011,22.30,22.35,21.00, 22.35,22.25,12961,2.86
02-Dec-2011,20.50,21.70,20.35, 21.15,21.30,8459,1.80
01-Dec-2011,21.50,23.00,21.00, 21.10,21.15,13200,2.85
30-Nov-2011,21.90,23.00,21.90, 21.90,21.90,6329,1.41
29-Nov-2011,23.00,23.00,21.80, 22.50,22.50,7770,1.75
28-Nov-2011,20.45,21.90,20.40, 21.90,21.90,8277,1.78
25-Nov-2011,21.15,21.45,19.90, 21.45,20.85,28937,5.83
24-Nov-2011,21.85,22.00,20.85, 21.05,20.90,28767,6.04
23-Nov-2011,23.45,23.55,21.70, 21.85,21.95,17620,3.90
22-Nov-2011,22.55,24.50,21.00, 22.30,22.45,10086,2.27
21-Nov-2011,25.15,26.25,23.05, 23.05,23.30,14650,3.53
18-Nov-2011,25.20,26.55,25.00, 25.20,25.60,18324,4.73
17-Nov-2011,27.50,27.70,25.10, 25.50,25.50,12135,3.17
16-Nov-2011,27.00,27.00,25.50, 27.00,26.85,7051,1.84
15-Nov-2011,28.60,28.60,26.00, 26.40,26.20,28170,7.52
14-Nov-2011,30.60,30.80,27.50, 28.00,27.85,72383,20.48
11-Nov-2011,30.15,31.90,30.15, 30.55,30.55,7595,2.33
09-Nov-2011,31.40,32.15,31.00, 31.05,31.25,14146,4.44
08-Nov-2011,32.00,32.75,31.25, 32.40,31.95,3910,1.26
04-Nov-2011,32.00,33.10,32.00, 32.15,32.40,15981,5.21
03-Nov-2011,32.90,32.90,31.20, 32.40,31.95,7601,2.43
02-Nov-2011,32.20,33.50,32.10, 32.50,32.35,10490,3.42
01-Nov-2011,32.50,33.45,32.40, 32.85,32.55,6119,2.02
31-Oct-2011,31.60,33.00,31.60, 32.55,32.75,4358,1.42
28-Oct-2011,32.50,33.20,32.30, 32.50,32.55,11552,3.78
26-Oct-2011,32.20,32.85,31.90, 32.85,32.40,4445,1.44
25-Oct-2011,31.70,32.75,31.70, 31.70,31.85,8559,2.74
24-Oct-2011,32.80,33.00,32.25, 32.55,32.45,4805,1.56
21-Oct-2011,32.35,33.50,32.30, 32.30,32.40,8828,2.90
20-Oct-2011,32.60,33.60,32.50, 33.00,33.15,4178,1.37
19-Oct-2011,33.80,33.80,32.15, 32.80,32.90,4821,1.59
18-Oct-2011,32.40,33.00,32.40, 33.00,32.85,4599,1.50
17-Oct-2011,32.75,33.70,32.75, 33.20,33.25,3491,1.17
14-Oct-2011,33.50,34.45,33.45, 33.95,33.70,3403,1.15
13-Oct-2011,35.00,35.10,33.65, 34.40,34.20,12089,4.16
12-Oct-2011,36.20,36.20,34.60, 35.50,35.20,11268,4.02
11-Oct-2011,35.25,35.25,34.10, 34.90,34.80,8831,3.08
10-Oct-2011,33.10,34.50,33.10, 34.40,33.55,7829,2.63
07-Oct-2011,32.05,33.55,31.20, 33.05,33.10,5660,1.86
05-Oct-2011,31.65,33.40,31.65, 33.00,32.60,7152,2.32
04-Oct-2011,32.30,33.20,31.70, 32.20,31.90,14823,4.80
03-Oct-2011,35.00,35.20,33.25, 33.25,33.25,11709,3.94
30-Sep-2011,36.00,36.10,35.00, 35.50,35.00,7755,2.74
29-Sep-2011,36.50,37.45,35.40, 36.10,36.25,5200,1.88
28-Sep-2011,37.00,38.00,35.55, 35.70,36.00,8066,2.95
27-Sep-2011,36.70,38.25,36.70, 37.10,37.10,16536,6.17
26-Sep-2011,39.00,39.00,36.95, 36.95,36.95,22363,8.40
23-Sep-2011,39.00,39.50,37.80, 39.30,38.90,13491,5.25
22-Sep-2011,39.00,40.60,38.15, 39.50,39.40,39386,15.69
