Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,369.95,369.95,358.05, 363.85,363.55,9064,32.89
29-Dec-2011,370.00,370.00,355.55, 362.95,361.10,28272,101.91
28-Dec-2011,364.70,365.00,355.00, 360.00,360.30,12450,44.58
27-Dec-2011,357.15,364.95,345.00, 360.50,361.05,41223,148.34
26-Dec-2011,376.00,378.20,355.05, 357.05,357.10,18057,65.27
23-Dec-2011,375.00,389.00,362.00, 363.40,365.75,109328,404.37
22-Dec-2011,362.20,368.00,355.05, 356.00,358.00,119835,433.05
21-Dec-2011,361.35,365.40,357.05, 358.55,359.75,84591,305.26
20-Dec-2011,366.00,369.40,357.60, 363.00,360.00,42206,152.57
19-Dec-2011,360.00,370.00,358.50, 361.95,360.05,127215,458.85
16-Dec-2011,362.05,374.95,353.00, 355.30,358.05,15201,54.76
15-Dec-2011,356.00,374.00,356.00, 370.00,369.55,2137,7.82
14-Dec-2011,368.05,372.15,360.30, 367.00,366.65,4468,16.46
13-Dec-2011,366.15,372.00,365.10, 369.00,368.40,3049,11.25
12-Dec-2011,365.50,377.00,365.50, 370.55,372.00,4811,17.95
09-Dec-2011,376.00,379.80,370.00, 373.00,373.55,19043,71.45
08-Dec-2011,338.50,379.00,318.90, 375.35,376.60,10907,39.66
07-Dec-2011,379.00,383.00,365.05, 365.05,371.90,15194,56.75
05-Dec-2011,363.10,380.00,363.10, 374.95,375.45,6938,25.95
02-Dec-2011,365.00,374.50,358.50, 366.05,370.90,29259,106.64
01-Dec-2011,363.00,375.00,355.30, 363.00,364.10,10618,38.98
30-Nov-2011,366.90,367.00,355.00, 355.00,358.90,248602,894.87
29-Nov-2011,374.70,375.00,361.55, 367.95,368.00,61813,226.49
28-Nov-2011,394.95,394.95,365.55, 368.10,369.55,22988,86.25
25-Nov-2011,365.00,384.40,361.30, 380.05,381.50,8299,31.48
24-Nov-2011,359.90,375.00,359.90, 368.00,371.30,12516,45.88
23-Nov-2011,360.05,369.90,350.00, 357.00,359.75,58348,209.54
22-Nov-2011,366.05,377.00,366.05, 370.00,371.20,12680,47.18
21-Nov-2011,385.00,385.20,369.40, 370.00,375.40,10998,41.55
18-Nov-2011,382.00,389.90,375.50, 380.25,385.50,26542,102.14
17-Nov-2011,390.00,399.00,380.05, 399.00,385.55,23355,89.78
16-Nov-2011,400.00,400.00,377.10, 394.00,396.55,31040,120.71
15-Nov-2011,399.00,409.00,365.70, 399.90,391.35,46432,178.68
14-Nov-2011,401.05,405.00,396.50, 401.00,400.10,10691,42.69
11-Nov-2011,418.15,418.15,391.70, 405.00,402.20,47393,191.15
09-Nov-2011,445.00,445.00,422.15, 423.00,426.65,19496,83.81
08-Nov-2011,448.70,452.00,434.20, 436.20,442.55,32125,142.28
04-Nov-2011,448.00,448.00,434.15, 436.00,435.30,17738,77.79
03-Nov-2011,447.00,447.00,436.20, 438.45,439.50,11254,49.41
02-Nov-2011,450.00,453.00,440.00, 440.00,440.80,26314,117.26
01-Nov-2011,457.05,462.00,430.00, 462.00,449.65,64577,286.82
31-Oct-2011,460.15,462.00,455.05, 462.00,456.95,5521,25.31
28-Oct-2011,473.00,473.00,454.00, 459.00,457.80,22607,103.68
26-Oct-2011,456.05,460.00,456.05, 460.00,459.75,1606,7.38
25-Oct-2011,470.00,474.00,455.00, 457.00,456.85,15151,69.62
24-Oct-2011,473.00,473.00,460.00, 465.00,466.05,49484,231.03
21-Oct-2011,474.00,475.00,470.10, 472.55,472.95,31523,149.18
20-Oct-2011,475.00,478.00,470.05, 472.00,472.25,17612,83.35
19-Oct-2011,483.90,485.00,475.05, 479.90,479.05,21602,103.54
18-Oct-2011,479.90,493.30,472.65, 489.70,483.80,22417,106.54
17-Oct-2011,491.95,491.95,472.05, 474.25,475.30,50044,238.68
14-Oct-2011,489.00,491.00,482.05, 486.00,486.50,9043,43.93
13-Oct-2011,488.00,489.60,486.00, 488.00,487.35,4596,22.40
12-Oct-2011,490.00,491.85,486.50, 486.50,487.60,4567,22.27
11-Oct-2011,494.90,494.90,488.00, 488.05,488.20,6760,33.12
10-Oct-2011,493.00,496.00,488.50, 489.00,489.90,10557,51.94
07-Oct-2011,492.00,499.60,490.00, 490.00,491.90,9528,46.97
05-Oct-2011,496.30,496.30,489.00, 494.00,492.80,4059,19.95
