Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,297.05,303.00,296.40, 299.30,300.75,401547,1209.87
29-Dec-2011,299.90,301.50,295.30, 296.95,296.30,228471,682.78
28-Dec-2011,303.35,308.00,298.70, 300.00,300.15,131249,396.26
27-Dec-2011,311.30,316.00,302.80, 304.10,304.85,183289,567.18
26-Dec-2011,307.05,312.80,304.60, 308.15,308.80,161280,500.47
23-Dec-2011,315.05,317.55,303.10, 307.00,306.25,345394,1069.70
22-Dec-2011,326.05,330.00,309.15, 310.85,313.30,378887,1206.48
21-Dec-2011,331.00,332.40,325.15, 327.50,328.90,242656,798.19
20-Dec-2011,339.95,339.95,324.00, 324.00,327.65,105577,351.62
19-Dec-2011,340.95,340.95,332.00, 338.00,336.40,148033,497.44
16-Dec-2011,345.05,354.50,337.00, 337.00,343.00,238564,827.06
15-Dec-2011,338.25,348.00,332.30, 346.80,345.95,328752,1110.39
14-Dec-2011,335.70,342.60,335.70, 338.50,339.95,445404,1514.27
13-Dec-2011,325.00,336.65,323.50, 335.80,333.50,270282,895.22
12-Dec-2011,324.75,329.90,321.65, 325.00,325.25,123067,399.78
09-Dec-2011,324.70,329.45,318.95, 324.70,324.65,182453,593.54
08-Dec-2011,326.50,331.00,323.00, 325.55,326.70,551444,1796.83
07-Dec-2011,329.30,332.00,315.10, 325.00,325.05,222669,728.35
05-Dec-2011,313.00,326.90,312.10, 324.15,324.40,365350,1183.70
02-Dec-2011,313.00,316.90,310.35, 316.00,315.25,254714,799.19
01-Dec-2011,324.80,335.55,310.00, 310.00,314.40,504944,1634.78
30-Nov-2011,322.15,331.35,309.30, 322.60,324.80,368881,1181.17
29-Nov-2011,320.00,335.30,315.45, 320.55,321.95,373876,1221.93
28-Nov-2011,311.50,318.00,308.50, 316.70,316.20,94193,296.95
25-Nov-2011,310.00,324.00,306.25, 308.00,310.70,209370,659.85
24-Nov-2011,299.25,317.70,296.25, 315.00,314.00,156058,480.26
23-Nov-2011,303.25,305.00,291.00, 298.00,298.60,371401,1111.71
22-Nov-2011,301.50,313.70,296.00, 306.90,306.80,407029,1250.93
21-Nov-2011,300.50,306.70,295.00, 299.85,301.25,905443,2727.17
