Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,156.40,156.40,144.50, 145.10,145.25,10952,16.04
29-Dec-2011,146.90,148.00,144.00, 146.05,146.60,5755,8.45
28-Dec-2011,148.00,150.00,146.55, 147.45,147.35,14447,21.28
27-Dec-2011,154.00,154.00,148.50, 150.90,149.85,7846,11.92
26-Dec-2011,155.00,155.00,148.00, 151.05,151.90,15101,23.05
23-Dec-2011,151.00,153.00,147.65, 148.55,149.00,24408,36.72
22-Dec-2011,151.00,154.00,149.00, 150.90,150.50,23806,35.76
21-Dec-2011,156.00,156.00,144.00, 153.75,152.95,40656,62.00
20-Dec-2011,155.00,164.95,153.35, 155.00,155.65,25117,39.92
19-Dec-2011,151.70,165.00,151.70, 161.45,160.30,72236,117.84
16-Dec-2011,167.65,169.00,164.00, 164.50,164.80,40969,68.72
15-Dec-2011,168.95,169.00,165.00, 167.15,168.35,16961,28.52
14-Dec-2011,167.05,169.30,167.05, 167.55,168.75,38489,64.94
13-Dec-2011,170.00,170.00,149.00, 169.00,166.85,54117,90.41
12-Dec-2011,171.70,171.80,165.00, 169.55,169.20,68335,114.91
09-Dec-2011,168.00,170.45,166.00, 168.00,167.40,10912,18.28
08-Dec-2011,173.50,174.00,168.90, 170.00,169.45,11778,20.03
07-Dec-2011,177.90,178.00,172.00, 172.90,173.05,47131,82.08
05-Dec-2011,173.00,174.00,170.05, 170.05,171.05,20228,34.81
02-Dec-2011,171.85,173.70,171.00, 172.90,172.65,20197,34.82
01-Dec-2011,175.00,176.00,169.10, 171.85,170.85,19418,33.49
30-Nov-2011,173.00,175.00,171.00, 171.00,171.35,271781,467.55
29-Nov-2011,174.75,176.40,174.00, 174.45,174.45,12280,21.56
28-Nov-2011,175.50,179.15,172.00, 174.95,174.80,18303,32.07
25-Nov-2011,174.90,176.00,172.65, 173.95,173.30,31410,54.63
24-Nov-2011,177.00,178.00,172.05, 174.75,174.10,13182,23.02
23-Nov-2011,178.00,180.00,175.75, 176.00,176.00,77524,137.70
22-Nov-2011,179.25,179.90,176.15, 177.75,178.75,100270,179.12
21-Nov-2011,180.00,181.00,162.90, 179.25,179.15,90782,161.41
18-Nov-2011,197.00,197.00,174.00, 180.00,180.60,52888,96.10
17-Nov-2011,198.10,205.00,162.85, 192.60,192.60,16961,31.77
16-Nov-2011,204.80,231.00,195.00, 198.60,200.00,16342,33.41
15-Nov-2011,200.00,204.45,199.00, 201.25,200.20,59213,118.46
14-Nov-2011,201.10,205.00,200.00, 200.00,200.00,19399,38.84
11-Nov-2011,202.00,203.05,199.30, 200.00,200.40,61715,123.50
09-Nov-2011,205.00,208.45,203.75, 203.95,204.65,19727,40.64
08-Nov-2011,206.95,214.80,202.70, 204.95,204.70,12892,26.56
04-Nov-2011,206.50,206.95,202.60, 203.10,203.20,11699,23.97
03-Nov-2011,206.95,206.95,201.65, 202.50,202.50,4831,9.83
02-Nov-2011,202.55,209.35,202.00, 203.40,203.95,6632,13.56
01-Nov-2011,206.00,208.50,204.80, 208.00,205.80,13120,27.00
31-Oct-2011,202.05,211.00,202.05, 208.00,208.45,19255,39.88
28-Oct-2011,202.90,204.50,200.00, 204.00,203.40,46675,94.64
26-Oct-2011,205.80,206.00,199.05, 200.10,200.95,17584,35.47
25-Oct-2011,200.40,205.50,199.50, 200.40,201.45,59315,118.83
24-Oct-2011,204.50,206.95,200.00, 200.00,200.80,21928,44.09
21-Oct-2011,202.00,208.00,200.00, 202.00,203.25,30083,61.45
20-Oct-2011,203.00,207.00,200.00, 200.05,200.70,11478,23.19
19-Oct-2011,213.70,214.05,205.10, 205.10,207.10,21680,45.31
18-Oct-2011,207.00,218.30,203.10, 213.00,213.70,78299,165.95
17-Oct-2011,200.40,211.90,200.30, 208.50,208.90,13857,28.99
14-Oct-2011,206.00,209.00,203.00, 208.85,207.25,12718,26.12
13-Oct-2011,200.15,206.40,200.15, 205.30,205.30,18366,37.63
12-Oct-2011,200.10,202.90,199.75, 200.60,200.20,73154,146.43
