Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,74.00,77.00,70.00, 72.00,71.95,10750,7.75
29-Dec-2011,72.50,75.95,68.70, 68.90,69.30,1275,0.91
28-Dec-2011,74.00,76.40,72.00, 73.00,72.90,208,0.15
27-Dec-2011,72.00,74.60,70.50, 73.00,73.00,884,0.64
26-Dec-2011,73.00,73.00,72.00, 72.95,72.55,100,0.07
23-Dec-2011,72.00,73.00,71.20, 72.75,71.70,366,0.27
22-Dec-2011,79.00,79.00,66.95, 72.95,72.20,2675,1.88
21-Dec-2011,68.60,73.00,68.60, 69.55,70.25,2565,1.81
20-Dec-2011,70.25,71.85,69.00, 69.95,69.65,1334,0.94
19-Dec-2011,71.50,71.60,70.20, 70.30,70.95,1372,0.97
16-Dec-2011,75.20,76.00,71.50, 71.50,72.45,1347,1.00
15-Dec-2011,73.05,75.20,71.05, 74.00,73.90,1982,1.45
14-Dec-2011,74.00,77.00,73.30, 75.35,74.15,263,0.20
13-Dec-2011,78.90,78.90,73.00, 73.15,73.35,1172,0.88
12-Dec-2011,78.00,80.00,74.05, 74.55,74.95,2793,2.14
09-Dec-2011,80.45,80.45,77.90, 78.10,78.10,955,0.75
08-Dec-2011,80.50,80.50,78.00, 78.00,78.05,741,0.59
07-Dec-2011,81.40,81.40,79.60, 80.95,80.95,1360,1.09
05-Dec-2011,82.00,82.00,78.05, 81.00,80.10,560,0.45
02-Dec-2011,78.00,81.00,77.25, 80.80,80.05,621,0.49
01-Dec-2011,77.00,81.00,76.10, 81.00,79.35,1432,1.12
30-Nov-2011,78.00,79.00,77.00, 77.35,77.35,239,0.19
29-Nov-2011,79.50,80.00,78.00, 78.25,78.25,975,0.77
28-Nov-2011,76.25,83.05,74.55, 79.00,79.35,3717,2.84
25-Nov-2011,73.00,77.60,73.00, 76.25,76.25,2028,1.54
24-Nov-2011,76.20,78.30,72.40, 73.85,73.85,6575,4.95
23-Nov-2011,77.00,78.95,76.00, 77.00,77.70,1705,1.33
22-Nov-2011,77.70,80.60,77.00, 77.10,77.20,1567,1.22
21-Nov-2011,78.50,80.00,77.05, 77.05,77.35,2469,1.92
18-Nov-2011,80.00,80.00,77.55, 79.00,79.20,3780,2.99
17-Nov-2011,92.00,92.00,80.90, 81.00,81.20,4348,3.56
16-Nov-2011,84.75,84.75,82.05, 82.05,82.15,4140,3.41
15-Nov-2011,85.10,85.10,83.00, 83.00,83.50,3824,3.22
14-Nov-2011,88.50,90.00,85.15, 85.15,86.25,2756,2.41
11-Nov-2011,89.10,89.95,86.65, 86.75,86.85,3465,3.05
09-Nov-2011,91.00,92.40,88.55, 88.65,89.35,2533,2.28
08-Nov-2011,93.40,93.40,90.55, 91.10,91.65,4823,4.42
04-Nov-2011,100.00,100.00,90.50, 92.50,92.10,5942,5.47
03-Nov-2011,89.65,91.50,88.55, 90.00,89.40,2569,2.31
02-Nov-2011,92.00,92.00,90.00, 90.00,90.15,4201,3.81
01-Nov-2011,90.10,92.35,90.00, 92.35,91.95,7338,6.69
31-Oct-2011,90.90,91.50,90.00, 90.90,90.90,1938,1.76
28-Oct-2011,92.00,92.40,89.25, 89.25,89.65,7308,6.60
26-Oct-2011,92.00,92.00,90.10, 90.70,91.15,1045,0.95
25-Oct-2011,104.00,104.00,90.05, 90.05,90.10,5487,4.99
24-Oct-2011,94.00,94.00,90.05, 90.15,90.70,4631,4.26
21-Oct-2011,106.80,106.80,93.55, 94.50,93.95,9085,8.58
20-Oct-2011,96.00,97.85,96.00, 96.55,96.50,846,0.82
19-Oct-2011,96.10,97.25,92.65, 96.50,96.65,1056,1.00
18-Oct-2011,97.00,99.50,95.55, 97.50,97.05,1486,1.44
17-Oct-2011,96.00,99.90,95.35, 96.40,96.05,815,0.79
14-Oct-2011,96.25,97.00,95.10, 96.45,96.35,1409,1.35
13-Oct-2011,98.00,98.00,92.65, 96.00,96.25,3836,3.67
12-Oct-2011,97.00,97.90,96.25, 97.30,97.50,1606,1.57
