Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.25,35.00,32.25, 33.30,34.90,448,0.16
29-Dec-2011,33.00,35.50,32.50, 33.00,33.05,2847,0.95
28-Dec-2011,35.00,35.00,33.45, 34.90,34.20,1142,0.39
27-Dec-2011,35.00,36.00,33.00, 36.00,36.00,1404,0.49
26-Dec-2011,35.45,36.10,35.45, 36.00,36.05,1192,0.42
23-Dec-2011,35.10,35.10,34.25, 34.55,34.30,251,0.09
22-Dec-2011,34.95,34.95,31.10, 32.15,32.15,898,0.29
21-Dec-2011,30.60,34.40,30.60, 32.75,32.75,564,0.18
20-Dec-2011,33.00,33.10,31.05, 31.60,31.70,11482,3.74
19-Dec-2011,34.00,34.65,32.00, 33.75,33.75,931,0.30
16-Dec-2011,36.45,37.75,34.50, 34.50,34.80,471,0.17
15-Dec-2011,36.00,37.85,32.30, 35.00,34.80,3866,1.38
14-Dec-2011,35.15,38.90,35.15, 37.75,37.75,163,0.06
13-Dec-2011,37.20,38.00,35.00, 36.00,35.95,1864,0.67
12-Dec-2011,40.35,40.35,37.20, 39.00,39.00,201,0.08
09-Dec-2011,39.00,39.00,39.00, 39.00,39.00,600,0.23
08-Dec-2011,38.50,38.50,37.50, 37.50,37.50,13,0.00
07-Dec-2011,38.00,39.55,37.10, 39.55,39.55,208,0.08
02-Dec-2011,38.00,38.00,38.00, 38.00,38.00,100,0.04
01-Dec-2011,36.75,36.75,36.75, 36.75,36.75,50,0.02
30-Nov-2011,36.55,36.55,36.55, 36.55,36.55,5,0.00
29-Nov-2011,37.00,42.00,37.00, 37.00,37.00,149,0.06
28-Nov-2011,37.10,37.10,36.10, 36.90,36.90,203,0.07
25-Nov-2011,37.00,37.25,36.50, 37.10,37.10,204,0.08
24-Nov-2011,39.00,39.00,38.00, 38.00,38.00,250,0.10
23-Nov-2011,37.00,37.50,34.75, 35.85,36.40,574,0.20
22-Nov-2011,35.15,38.50,35.15, 38.50,36.75,210,0.07
21-Nov-2011,40.85,40.85,36.85, 36.85,36.85,272,0.10
18-Nov-2011,40.30,40.30,36.25, 37.20,37.55,3860,1.49
17-Nov-2011,42.00,42.00,41.00, 41.00,41.45,727,0.30
16-Nov-2011,42.50,46.90,42.25, 42.25,42.70,1539,0.66
15-Nov-2011,44.10,44.55,43.10, 44.00,44.00,116,0.05
14-Nov-2011,45.60,45.60,44.25, 45.00,45.00,1935,0.87
11-Nov-2011,44.00,46.90,44.00, 46.90,46.15,495,0.23
09-Nov-2011,47.85,47.85,46.50, 47.00,46.50,467,0.22
08-Nov-2011,46.15,49.50,42.65, 46.70,46.70,2018,0.91
04-Nov-2011,46.10,49.00,46.10, 46.30,46.30,1424,0.67
03-Nov-2011,46.05,49.90,46.05, 48.25,48.25,6236,2.98
02-Nov-2011,48.00,49.10,48.00, 49.10,49.10,377,0.19
01-Nov-2011,45.30,49.60,45.30, 49.10,49.10,5103,2.51
31-Oct-2011,45.15,49.65,45.15, 47.50,47.50,476,0.23
28-Oct-2011,48.50,48.50,48.25, 48.50,48.50,166,0.08
26-Oct-2011,47.00,49.80,47.00, 49.60,49.65,203,0.10
25-Oct-2011,45.30,49.50,45.30, 49.20,47.70,197,0.09
24-Oct-2011,47.25,47.25,47.15, 47.15,47.15,150,0.07
21-Oct-2011,47.00,48.70,47.00, 48.70,48.45,329,0.16
20-Oct-2011,45.15,50.00,45.15, 48.30,48.60,13092,6.44
19-Oct-2011,45.15,46.30,45.15, 46.25,46.25,552,0.25
18-Oct-2011,45.15,49.65,45.15, 46.05,46.05,1285,0.61
17-Oct-2011,45.15,46.20,45.15, 46.20,46.20,108,0.05
14-Oct-2011,46.10,46.55,46.10, 46.35,46.35,43,0.02
13-Oct-2011,46.50,48.50,46.50, 47.30,47.45,627,0.30
12-Oct-2011,45.20,48.90,45.20, 48.50,48.50,2392,1.16
11-Oct-2011,45.15,47.50,45.15, 47.50,47.25,1271,0.59
10-Oct-2011,46.50,49.20,46.15, 46.15,46.25,1911,0.90
07-Oct-2011,45.15,49.40,45.15, 48.00,47.80,3152,1.51
05-Oct-2011,45.20,46.65,45.20, 46.55,46.30,827,0.38
04-Oct-2011,45.15,47.80,45.15, 47.80,47.45,627,0.30
03-Oct-2011,45.20,49.20,45.20, 45.60,45.75,401,0.19
30-Sep-2011,47.00,53.00,46.20, 46.20,46.90,4187,1.99
29-Sep-2011,47.00,49.95,47.00, 49.80,49.80,406,0.20
28-Sep-2011,47.00,50.85,47.00, 49.10,49.00,2503,1.23
27-Sep-2011,44.00,50.00,44.00, 50.00,49.90,1490,0.72
26-Sep-2011,45.20,48.80,45.20, 47.40,47.40,3802,1.80
23-Sep-2011,47.00,47.80,47.00, 47.00,47.30,841,0.40
22-Sep-2011,49.00,50.50,47.05, 48.00,48.00,333,0.16
21-Sep-2011,48.50,51.10,48.50, 49.30,51.00,623,0.32
20-Sep-2011,49.00,51.00,47.00, 50.50,50.50,2791,1.39
19-Sep-2011,49.50,50.05,48.05, 50.00,50.00,186,0.09
16-Sep-2011,48.00,51.00,48.00, 51.00,51.00,1124,0.57
15-Sep-2011,50.00,50.75,48.00, 50.00,50.00,607,0.30
14-Sep-2011,48.00,51.85,48.00, 51.85,51.75,304,0.16
13-Sep-2011,50.75,52.75,48.35, 50.05,50.05,2357,1.19
12-Sep-2011,50.00,53.00,48.05, 52.05,51.35,929,0.48
09-Sep-2011,48.00,52.50,48.00, 52.00,51.85,1019,0.52
08-Sep-2011,49.00,51.95,48.35, 51.95,51.95,203,0.10
07-Sep-2011,47.00,51.20,47.00, 51.20,51.20,1950,0.98
06-Sep-2011,47.00,51.80,47.00, 49.95,49.75,285,0.14
05-Sep-2011,44.75,50.00,44.25, 50.00,49.50,4713,2.31
02-Sep-2011,46.00,47.25,43.05, 47.20,46.85,951,0.44
30-Aug-2011,45.00,47.30,44.00, 47.30,47.30,51,0.02
29-Aug-2011,45.00,51.25,44.15, 46.05,46.25,2639,1.26
26-Aug-2011,43.00,47.40,42.45, 47.00,46.85,1206,0.56
25-Aug-2011,41.50,46.00,41.50, 44.60,44.60,882,0.40
24-Aug-2011,44.00,45.80,42.30, 44.35,44.35,983,0.44
23-Aug-2011,42.00,46.65,42.00, 45.70,45.70,968,0.44
22-Aug-2011,41.00,45.00,41.00, 45.00,44.30,603,0.26
19-Aug-2011,41.00,44.50,41.00, 44.50,44.25,11,0.00
18-Aug-2011,44.00,45.00,42.20, 42.20,43.25,1721,0.75
17-Aug-2011,46.50,48.00,44.65, 44.65,44.95,1214,0.55
16-Aug-2011,48.00,48.00,46.60, 48.00,47.90,162,0.08
12-Aug-2011,47.00,49.90,47.00, 49.70,49.65,310,0.15
11-Aug-2011,47.00,47.90,46.85, 47.90,47.25,586,0.28
10-Aug-2011,48.30,49.00,47.10, 48.00,47.85,5713,2.74
09-Aug-2011,47.00,49.55,47.00, 47.35,47.90,2701,1.30
08-Aug-2011,51.00,51.00,47.70, 48.05,48.25,5532,2.66
05-Aug-2011,52.00,55.20,52.00, 53.00,53.00,33261,18.28
04-Aug-2011,52.00,56.00,52.00, 55.50,55.50,2046,1.14
03-Aug-2011,53.00,56.90,52.00, 54.35,54.35,5303,2.94
02-Aug-2011,54.00,55.50,53.00, 54.80,54.80,6102,3.31
01-Aug-2011,51.00,55.90,51.00, 55.00,55.00,4464,2.43
29-Jul-2011,51.00,52.55,51.00, 52.55,52.55,4,0.00
28-Jul-2011,53.00,53.60,52.00, 52.65,52.75,1083,0.57
27-Jul-2011,52.00,54.50,52.00, 54.45,54.45,402,0.22
26-Jul-2011,52.55,54.55,52.55, 54.30,54.30,3282,1.76
25-Jul-2011,52.00,53.80,52.00, 52.80,52.90,1616,0.86
22-Jul-2011,52.75,53.30,51.20, 53.00,53.00,919,0.48
21-Jul-2011,52.75,54.70,52.75, 53.30,53.25,500,0.27
20-Jul-2011,54.00,54.95,53.20, 53.20,53.35,1285,0.69
19-Jul-2011,52.00,55.00,52.00, 54.55,54.55,1394,0.76
18-Jul-2011,52.00,55.20,52.00, 53.85,53.85,1703,0.92
15-Jul-2011,52.00,54.15,52.00, 53.70,53.85,1101,0.59
