Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2059.00,2239.95,2054.00, 2180.00,2110.25,47442,1001.05
29-Dec-2011,2072.00,2115.00,2072.00, 2115.00,2107.80,33099,698.38
28-Dec-2011,2100.00,2120.00,2076.00, 2076.00,2095.10,22293,470.26
27-Dec-2011,2090.05,2140.00,2085.50, 2110.00,2110.90,4181,88.59
26-Dec-2011,2095.00,2109.00,2087.50, 2105.00,2103.90,1911,40.14
23-Dec-2011,2107.00,2128.00,2041.00, 2100.00,2100.95,2939,61.69
22-Dec-2011,1975.00,2119.95,1975.00, 2104.30,2096.80,10613,222.34
21-Dec-2011,1992.25,2009.95,1960.25, 1960.25,1973.85,9078,180.94
20-Dec-2011,1981.10,2008.95,1950.15, 1990.00,1981.00,2328,46.54
19-Dec-2011,1977.30,2017.30,1924.00, 1975.00,1980.05,1774,35.22
16-Dec-2011,2030.00,2040.00,1892.90, 1935.00,1979.20,3612,72.77
15-Dec-2011,2010.15,2099.00,2010.00, 2030.00,2030.30,29262,594.07
14-Dec-2011,2025.10,2156.00,1980.00, 2030.00,2034.80,85065,1782.36
13-Dec-2011,2049.95,2049.95,2014.05, 2025.00,2020.60,5200,105.55
12-Dec-2011,2075.00,2109.25,2012.05, 2020.00,2050.25,1987,41.41
09-Dec-2011,2095.00,2109.00,2066.05, 2088.00,2079.90,1401,29.15
08-Dec-2011,2128.50,2128.50,2072.00, 2094.95,2086.35,784,16.43
07-Dec-2011,2107.60,2145.00,2099.95, 2100.00,2109.80,1610,34.16
05-Dec-2011,2129.90,2175.05,2101.00, 2101.00,2145.65,4975,107.43
02-Dec-2011,2081.00,2155.00,2050.00, 2150.00,2131.55,5299,111.89
01-Dec-2011,2070.00,2108.80,2014.00, 2105.00,2078.95,3739,77.97
30-Nov-2011,2052.00,2109.95,2011.00, 2107.50,2091.30,2065,42.54
29-Nov-2011,2050.00,2050.00,2016.00, 2048.50,2047.70,336,6.83
28-Nov-2011,2036.90,2080.95,2021.00, 2050.00,2050.40,5117,104.44
25-Nov-2011,2022.00,2050.00,2022.00, 2050.00,2036.90,3085,62.73
24-Nov-2011,1991.00,2029.00,1986.50, 2029.00,2025.05,1580,31.94
23-Nov-2011,1992.00,2034.95,1990.10, 2034.95,2020.05,8402,168.64
22-Nov-2011,2011.00,2028.85,1991.00, 2020.00,2019.20,4261,86.09
21-Nov-2011,2002.00,2032.00,1975.00, 2010.00,2014.70,1270,25.58
18-Nov-2011,1971.00,2025.00,1955.05, 2000.00,2012.35,1730,34.53
17-Nov-2011,2020.00,2023.10,1970.00, 2000.00,2000.10,3130,62.57
16-Nov-2011,2003.05,2014.60,1983.60, 2007.00,2000.15,5055,100.89
15-Nov-2011,2076.00,2076.00,2020.00, 2025.00,2024.80,7190,146.01
14-Nov-2011,2025.00,2098.50,2025.00, 2080.00,2076.00,5160,106.20
11-Nov-2011,2014.95,2040.05,2014.95, 2025.00,2025.20,7348,148.85
09-Nov-2011,1990.00,2017.00,1983.00, 2010.00,2006.05,3070,61.55
08-Nov-2011,1927.60,2045.00,1918.00, 2005.00,1994.75,5299,105.58
04-Nov-2011,1886.05,2017.70,1886.05, 2014.40,1989.60,5472,106.92
03-Nov-2011,1875.00,1910.30,1850.00, 1907.00,1902.75,1130,21.23
02-Nov-2011,1870.00,1920.00,1865.00, 1865.00,1871.50,3402,64.70
01-Nov-2011,1905.00,1929.00,1892.00, 1929.00,1921.55,4666,89.31
31-Oct-2011,1870.00,1910.95,1870.00, 1881.05,1896.00,8617,162.41
28-Oct-2011,1864.00,1925.00,1843.65, 1894.95,1869.75,3111,59.04
26-Oct-2011,1820.00,1900.00,1820.00, 1899.00,1888.95,449,8.48
25-Oct-2011,1851.00,1905.00,1851.00, 1865.00,1871.40,16931,321.60
24-Oct-2011,1825.35,1913.00,1825.35, 1885.00,1900.10,2328,44.12
21-Oct-2011,1862.00,1930.00,1832.65, 1848.50,1843.65,3786,72.06
20-Oct-2011,1851.00,1900.00,1851.00, 1900.00,1893.40,998,18.83
19-Oct-2011,1856.25,1899.00,1855.00, 1890.00,1889.05,3323,62.45
18-Oct-2011,1825.00,1875.00,1825.00, 1865.00,1868.85,2518,46.84
17-Oct-2011,1833.00,1853.00,1822.35, 1850.00,1844.40,4337,79.63
14-Oct-2011,1835.00,1840.00,1737.85, 1840.00,1836.85,1357,24.76
13-Oct-2011,1862.30,1882.00,1780.05, 1793.30,1806.25,547,9.96
12-Oct-2011,1800.00,1829.00,1777.00, 1820.00,1820.75,8157,146.94
11-Oct-2011,1822.00,1822.00,1760.00, 1800.00,1797.65,3784,67.86
10-Oct-2011,1785.00,1823.00,1770.00, 1800.00,1796.55,1025,18.27
07-Oct-2011,1880.00,1918.70,1755.00, 1776.00,1763.50,37992,688.27
05-Oct-2011,1892.85,1895.00,1810.00, 1850.00,1838.45,1176,21.92
04-Oct-2011,1826.15,1900.00,1826.15, 1880.00,1874.50,2495,46.62
03-Oct-2011,1847.80,1866.50,1800.00, 1863.00,1859.10,1420,26.00
30-Sep-2011,1800.05,1875.00,1800.00, 1830.00,1847.80,1492,27.30
29-Sep-2011,1803.95,1835.00,1727.60, 1784.00,1798.05,5763,103.78
28-Sep-2011,1804.95,1820.00,1760.00, 1775.00,1777.65,789,14.13
27-Sep-2011,1800.00,1829.95,1762.05, 1762.05,1806.35,1861,33.62
26-Sep-2011,1836.80,1836.80,1740.00, 1800.00,1801.65,1235,22.00
23-Sep-2011,1815.00,1830.00,1760.00, 1805.00,1803.50,3474,62.71
22-Sep-2011,1785.00,1860.00,1778.00, 1848.00,1846.55,12839,236.19
21-Sep-2011,1800.00,1827.95,1775.00, 1826.00,1821.30,5507,99.93
20-Sep-2011,1750.00,1805.95,1703.85, 1798.00,1789.30,3828,67.26
19-Sep-2011,1650.10,1745.00,1650.10, 1745.00,1738.00,20557,350.32
16-Sep-2011,1658.00,1720.00,1658.00, 1720.00,1693.35,68440,1152.72
15-Sep-2011,1688.00,1715.30,1675.05, 1715.30,1707.15,3973,67.41
14-Sep-2011,1665.00,1695.00,1660.00, 1695.00,1685.95,7208,121.25
13-Sep-2011,1580.00,1668.00,1580.00, 1665.00,1660.90,5693,93.34
12-Sep-2011,1641.05,1659.95,1561.50, 1561.50,1574.25,3035,48.70
09-Sep-2011,1650.00,1670.00,1632.05, 1641.00,1641.35,955,15.73
08-Sep-2011,1663.00,1681.40,1628.00, 1650.00,1648.15,5488,90.80
07-Sep-2011,1656.00,1698.00,1655.00, 1675.00,1661.45,7581,126.58
06-Sep-2011,1668.00,1675.00,1641.30, 1650.00,1668.00,141059,2340.86
05-Sep-2011,1694.00,1694.00,1650.10, 1650.10,1651.60,926,15.36
02-Sep-2011,1627.60,1697.85,1593.65, 1682.20,1674.50,13299,217.88
30-Aug-2011,1655.00,1676.45,1641.05, 1670.00,1658.60,3402,56.57
29-Aug-2011,1653.00,1675.00,1639.00, 1650.00,1644.70,1186,19.62
26-Aug-2011,1674.00,1674.00,1645.00, 1650.00,1652.05,1468,24.25
25-Aug-2011,1662.00,1702.30,1650.00, 1650.10,1653.00,146022,2466.35
24-Aug-2011,1697.30,1698.00,1650.00, 1675.00,1674.45,2021,33.59
23-Aug-2011,1650.95,1684.95,1642.10, 1675.00,1675.45,880,14.67
22-Aug-2011,1665.00,1672.30,1650.00, 1660.00,1655.40,2633,43.58
