Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,660.25,700.00,660.25, 700.00,698.50,2679,18.71
29-Dec-2011,651.00,690.00,650.00, 680.00,676.05,322,2.14
28-Dec-2011,625.00,670.00,620.00, 660.00,657.50,550,3.52
27-Dec-2011,625.00,640.00,614.50, 640.00,629.50,837,5.24
26-Dec-2011,586.55,639.85,586.55, 630.10,630.25,578,3.65
23-Dec-2011,650.00,652.00,610.00, 610.00,613.25,332,2.08
22-Dec-2011,626.35,630.05,626.35, 630.00,630.00,14,0.09
21-Dec-2011,649.70,649.70,620.00, 635.00,636.05,42050,262.84
20-Dec-2011,666.90,666.90,619.95, 620.00,623.80,467,2.97
19-Dec-2011,684.00,684.00,633.00, 650.00,654.00,518,3.36
16-Dec-2011,677.00,680.00,639.00, 645.00,642.85,9433,61.20
15-Dec-2011,660.00,664.70,648.00, 651.00,651.00,795,5.18
14-Dec-2011,689.00,689.00,671.00, 675.00,675.90,47,0.32
13-Dec-2011,680.10,689.80,671.00, 675.00,677.30,611,4.15
12-Dec-2011,699.85,710.00,666.05, 705.00,695.05,2610,17.95
09-Dec-2011,722.10,725.00,690.05, 690.05,699.85,1338,9.41
08-Dec-2011,718.20,718.90,696.30, 701.05,704.95,293,2.07
07-Dec-2011,725.00,738.15,720.00, 720.00,720.10,105,0.77
05-Dec-2011,726.35,726.35,714.10, 725.00,715.90,22,0.16
02-Dec-2011,735.00,735.00,705.10, 718.85,713.85,586,4.20
01-Dec-2011,749.70,751.90,715.10, 717.20,725.35,275,2.03
30-Nov-2011,743.80,743.80,715.00, 735.00,735.00,1985,14.61
29-Nov-2011,748.55,769.00,730.00, 732.00,732.70,1631,12.19
28-Nov-2011,778.85,778.85,750.00, 765.00,760.50,949,7.19
25-Nov-2011,799.95,799.95,736.05, 746.00,753.65,2241,17.02
24-Nov-2011,700.50,739.85,665.00, 735.05,734.90,4133,28.66
23-Nov-2011,700.05,719.80,684.10, 700.00,700.20,14787,103.25
22-Nov-2011,695.65,729.50,695.65, 702.60,706.55,1656,11.66
21-Nov-2011,716.00,734.75,710.00, 720.00,714.45,729,5.26
18-Nov-2011,700.30,720.00,690.00, 700.00,709.00,982,6.94
17-Nov-2011,734.00,734.00,715.00, 715.00,715.00,157,1.13
16-Nov-2011,682.00,755.95,682.00, 715.00,719.90,1138,8.12
15-Nov-2011,749.95,749.95,711.00, 749.00,739.40,4317,31.85
14-Nov-2011,775.00,775.00,745.00, 745.00,750.60,562,4.23
11-Nov-2011,781.80,781.80,751.10, 751.10,757.55,495,3.76
09-Nov-2011,760.00,788.85,760.00, 775.00,775.00,4838,37.47
08-Nov-2011,775.25,782.00,765.20, 775.00,775.05,553,4.29
04-Nov-2011,781.05,794.65,781.00, 783.00,789.35,289,2.28
03-Nov-2011,786.00,795.00,772.00, 775.00,775.70,392,3.05
