Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,308.10,315.15,304.75, 314.00,312.55,135067,420.09
29-Dec-2011,306.95,314.00,304.50, 310.00,307.50,180783,559.29
28-Dec-2011,311.00,314.15,301.50, 308.00,307.50,237288,726.44
27-Dec-2011,318.15,318.25,311.00, 312.00,312.65,87364,275.73
26-Dec-2011,317.05,318.15,314.05, 315.50,316.80,55984,177.27
23-Dec-2011,321.85,322.25,312.60, 314.00,314.05,139918,443.87
22-Dec-2011,318.40,325.45,308.80, 317.30,320.55,207933,657.56
21-Dec-2011,316.00,319.90,312.05, 319.60,317.80,115283,363.71
20-Dec-2011,326.80,326.80,313.00, 313.00,315.00,123302,392.76
19-Dec-2011,327.00,328.00,317.95, 324.00,325.55,128175,413.58
16-Dec-2011,334.10,334.65,325.35, 330.00,326.65,162333,535.19
15-Dec-2011,330.00,338.30,322.00, 334.10,334.70,310003,1015.59
14-Dec-2011,344.00,344.95,333.30, 333.70,335.05,166737,566.00
13-Dec-2011,340.30,345.90,340.30, 345.00,344.90,260292,896.83
12-Dec-2011,353.00,355.90,344.00, 346.75,347.70,139954,487.73
09-Dec-2011,350.50,354.00,349.60, 351.90,351.80,146178,514.62
08-Dec-2011,355.85,358.60,350.10, 355.50,356.15,279272,987.64
07-Dec-2011,356.00,360.35,351.95, 356.50,356.50,636346,2275.21
05-Dec-2011,351.00,353.95,348.00, 352.00,351.55,158287,555.68
02-Dec-2011,349.95,357.10,349.95, 352.50,352.85,565354,1999.71
01-Dec-2011,349.00,355.60,349.00, 349.50,350.85,451234,1588.54
30-Nov-2011,340.65,347.65,338.95, 346.85,346.05,395188,1362.89
29-Nov-2011,344.35,349.70,340.35, 342.45,342.35,326765,1127.88
28-Nov-2011,351.00,359.90,341.80, 342.65,343.55,495762,1717.02
25-Nov-2011,329.45,349.00,328.00, 349.00,344.45,344291,1173.28
24-Nov-2011,329.85,331.85,326.55, 330.00,330.10,199256,656.50
23-Nov-2011,331.45,333.80,327.00, 331.40,329.60,435235,1435.19
22-Nov-2011,335.00,350.00,327.80, 331.30,331.60,346253,1145.30
21-Nov-2011,329.70,333.40,326.50, 329.00,330.35,232476,767.69
18-Nov-2011,328.15,332.70,323.00, 328.70,330.00,393716,1295.89
17-Nov-2011,324.15,334.50,324.00, 329.00,329.85,317332,1048.06
16-Nov-2011,330.40,331.60,325.30, 328.00,326.80,235348,772.87
15-Nov-2011,333.00,334.90,328.00, 329.00,330.10,204465,676.73
14-Nov-2011,337.40,340.50,333.00, 334.15,335.70,370144,1250.65
11-Nov-2011,322.60,337.60,321.10, 332.00,331.00,951614,3154.03
09-Nov-2011,332.50,334.00,326.05, 331.00,331.85,541226,1795.56
08-Nov-2011,331.30,333.80,327.20, 329.00,329.80,56038,185.03
04-Nov-2011,331.50,334.80,329.00, 330.60,330.80,156441,516.98
03-Nov-2011,329.00,331.90,326.00, 328.50,328.80,129072,424.36
02-Nov-2011,325.35,331.55,318.40, 326.10,328.10,231595,759.26
01-Nov-2011,328.00,330.95,319.75, 321.00,321.60,238632,772.40
31-Oct-2011,336.90,336.90,330.50, 331.45,332.80,128038,425.53
28-Oct-2011,326.00,341.00,325.00, 335.00,337.50,519625,1745.50
26-Oct-2011,321.00,325.95,321.00, 325.00,323.55,31958,103.22
25-Oct-2011,312.90,326.00,308.00, 325.00,321.05,131730,416.38
24-Oct-2011,310.85,313.15,305.20, 311.00,310.80,216515,668.57
21-Oct-2011,317.40,319.50,307.05, 308.50,308.25,193177,602.62
20-Oct-2011,315.00,318.85,314.50, 315.20,316.15,97767,309.93
19-Oct-2011,321.05,321.95,317.00, 319.50,319.90,145721,465.06
18-Oct-2011,318.40,322.00,313.05, 319.00,319.60,167259,533.13
17-Oct-2011,318.70,323.00,317.00, 317.55,318.50,82329,262.65
14-Oct-2011,315.55,322.00,315.00, 318.05,318.10,100299,319.68
13-Oct-2011,315.00,324.60,312.95, 320.00,320.00,341951,1090.07
12-Oct-2011,312.50,314.95,309.00, 314.40,314.10,160913,502.92
11-Oct-2011,312.00,314.00,308.30, 312.00,311.95,318177,989.85
10-Oct-2011,315.80,321.60,297.00, 308.95,308.45,335634,1024.07
07-Oct-2011,298.80,303.85,295.40, 298.50,297.50,180389,537.92
05-Oct-2011,301.60,304.70,287.00, 295.10,295.00,575362,1697.01
04-Oct-2011,302.75,304.00,297.00, 303.00,301.60,442994,1334.35
03-Oct-2011,314.00,315.40,301.00, 303.40,302.75,289577,889.28
30-Sep-2011,322.90,322.90,313.00, 317.00,316.15,303622,965.31
29-Sep-2011,316.80,323.70,315.70, 319.50,319.10,157546,502.36
28-Sep-2011,325.30,329.80,316.80, 320.40,320.55,169713,545.82
27-Sep-2011,323.10,329.90,320.50, 327.50,327.70,212766,689.82
26-Sep-2011,320.00,325.00,315.05, 320.00,319.10,162214,517.57
23-Sep-2011,330.25,335.70,321.00, 321.45,323.40,240475,788.09
22-Sep-2011,334.55,336.00,327.00, 333.00,332.30,445100,1472.13
21-Sep-2011,339.00,339.70,334.55, 336.00,337.45,368000,1241.17
20-Sep-2011,326.30,336.00,326.30, 333.85,334.50,235972,783.22
19-Sep-2011,326.55,331.05,326.55, 329.65,330.00,189515,625.32
16-Sep-2011,330.10,333.00,325.00, 330.50,328.85,700773,2310.22
15-Sep-2011,331.10,333.80,326.05, 330.75,329.45,392851,1296.03
14-Sep-2011,330.85,330.85,322.50, 330.00,329.55,293763,959.83
13-Sep-2011,333.70,333.90,324.10, 325.85,327.05,335613,1108.14
12-Sep-2011,330.00,330.40,324.30, 329.00,329.30,319734,1048.60
09-Sep-2011,340.10,342.30,331.00, 331.00,332.35,467686,1568.08
08-Sep-2011,340.00,342.00,335.20, 337.15,339.25,404984,1374.02
07-Sep-2011,333.35,338.30,331.85, 338.25,337.05,735211,2462.65
06-Sep-2011,333.00,334.50,329.65, 331.50,331.65,471268,1562.29
05-Sep-2011,331.40,336.40,331.05, 332.00,332.15,356279,1187.51
02-Sep-2011,339.90,339.90,332.35, 334.30,334.95,224485,751.78
30-Aug-2011,334.95,337.00,330.30, 334.00,334.75,308797,1031.77
29-Aug-2011,352.40,352.40,328.00, 331.95,332.00,632474,2112.64
26-Aug-2011,339.00,343.50,332.50, 334.00,334.20,231144,782.39
25-Aug-2011,351.10,353.35,340.30, 341.25,342.10,228500,787.81
24-Aug-2011,347.25,358.00,347.25, 348.60,350.15,365833,1292.54
23-Aug-2011,355.95,355.95,347.25, 349.00,348.80,219924,772.59
22-Aug-2011,352.45,356.00,347.90, 354.00,354.30,168201,590.33
19-Aug-2011,332.65,354.35,332.60, 351.50,351.20,434639,1502.97
18-Aug-2011,355.10,355.35,345.00, 349.95,348.35,328305,1148.89
17-Aug-2011,357.05,360.50,352.00, 352.00,355.30,311951,1113.67
16-Aug-2011,356.05,362.85,353.55, 359.00,356.55,469520,1683.38
12-Aug-2011,358.00,360.55,351.00, 355.00,356.00,474878,1692.62
