Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.60,38.10,37.40, 37.80,37.75,346417,130.64
29-Dec-2011,37.50,37.95,37.10, 37.60,37.50,520354,194.63
28-Dec-2011,38.00,38.60,37.10, 37.90,37.75,466681,176.07
27-Dec-2011,39.20,39.50,38.25, 38.55,38.60,295941,114.72
26-Dec-2011,39.50,39.70,38.70, 39.10,38.95,280876,109.97
23-Dec-2011,38.65,39.80,38.65, 38.85,39.00,380281,148.70
22-Dec-2011,39.25,39.80,38.30, 38.40,38.65,363488,140.65
21-Dec-2011,39.05,39.80,38.50, 38.65,39.35,396323,154.43
20-Dec-2011,39.00,40.00,37.60, 39.00,38.40,507998,194.87
19-Dec-2011,38.60,39.60,37.60, 39.50,39.05,637808,246.93
16-Dec-2011,40.55,40.95,38.50, 39.25,39.10,474029,188.53
15-Dec-2011,40.00,40.50,39.50, 40.05,40.15,335832,134.22
14-Dec-2011,41.40,41.95,40.05, 40.05,40.10,623777,254.42
13-Dec-2011,42.00,42.80,41.05, 41.50,41.45,318995,133.20
12-Dec-2011,44.15,44.15,42.05, 42.30,42.30,242197,103.55
09-Dec-2011,42.15,43.65,42.15, 43.25,43.25,277359,119.65
08-Dec-2011,46.15,46.70,43.40, 43.50,43.60,655702,293.04
07-Dec-2011,46.50,48.90,45.45, 46.70,46.75,1492190,709.79
05-Dec-2011,44.50,46.00,44.00, 46.00,45.75,307387,138.93
02-Dec-2011,44.95,45.55,43.85, 44.85,44.90,427573,191.57
01-Dec-2011,44.00,45.50,43.25, 44.55,44.95,770208,342.20
30-Nov-2011,41.30,44.20,40.70, 42.70,42.90,1343299,581.05
29-Nov-2011,42.50,42.70,40.95, 41.15,41.25,266350,111.15
28-Nov-2011,40.95,42.50,40.65, 42.15,42.15,325661,135.47
25-Nov-2011,40.10,41.60,40.05, 40.30,40.20,311664,127.09
24-Nov-2011,41.00,41.35,39.80, 40.50,40.50,965691,391.02
23-Nov-2011,40.40,41.30,39.40, 41.25,40.80,862383,346.88
22-Nov-2011,40.20,41.45,39.20, 41.20,40.35,1008180,406.42
21-Nov-2011,42.50,42.95,39.10, 39.30,39.95,1489157,607.80
18-Nov-2011,45.00,45.45,42.25, 43.10,42.95,1223714,528.88
17-Nov-2011,47.40,47.40,45.55, 46.00,45.95,314682,145.39
16-Nov-2011,48.00,48.00,45.10, 47.00,46.45,499147,232.63
15-Nov-2011,48.00,48.80,47.05, 47.40,47.65,423544,203.73
14-Nov-2011,50.25,50.45,47.80, 48.00,48.15,447504,219.98
11-Nov-2011,50.05,50.05,48.80, 49.70,49.60,558589,276.05
09-Nov-2011,52.25,52.65,49.50, 49.65,49.80,1935279,991.10
08-Nov-2011,52.90,52.95,51.80, 52.40,52.35,696669,364.47
04-Nov-2011,51.90,53.40,51.85, 52.55,52.35,1146822,602.98
03-Nov-2011,52.00,52.15,50.90, 51.65,51.40,466462,239.93
02-Nov-2011,51.70,52.45,51.25, 51.95,52.00,427249,222.13
01-Nov-2011,51.90,52.55,51.45, 51.95,52.15,378247,196.84
31-Oct-2011,52.00,53.05,51.30, 52.05,52.05,931319,486.38
28-Oct-2011,51.45,52.45,50.70, 51.80,51.85,1027358,530.75
26-Oct-2011,50.90,50.90,49.90, 50.25,50.45,152658,76.81
25-Oct-2011,49.00,50.40,48.60, 49.90,49.90,443591,219.39
24-Oct-2011,49.50,49.95,48.85, 49.00,49.05,322589,159.46
21-Oct-2011,51.00,51.00,48.85, 48.90,49.00,498558,247.67
20-Oct-2011,50.85,50.85,49.85, 50.15,50.05,327029,163.88
19-Oct-2011,50.10,51.35,50.10, 50.70,50.85,621676,315.88
18-Oct-2011,51.40,51.40,49.20, 49.95,49.90,792053,399.23
17-Oct-2011,50.65,52.50,49.90, 51.20,51.20,2069029,1067.17
14-Oct-2011,50.00,50.50,49.30, 50.05,50.10,606475,303.28
13-Oct-2011,50.65,51.65,49.95, 50.10,50.15,781296,396.80
12-Oct-2011,49.90,51.10,49.75, 50.70,50.65,921854,464.56
11-Oct-2011,50.05,51.55,49.10, 49.60,49.50,1181103,593.62
10-Oct-2011,50.05,50.15,48.70, 49.00,49.00,695335,341.20
07-Oct-2011,50.30,51.15,49.30, 49.70,49.80,766288,383.58
05-Oct-2011,51.50,51.90,48.50, 48.55,49.35,742409,372.86
04-Oct-2011,53.15,53.30,50.60, 50.75,50.90,1154123,598.31
03-Oct-2011,53.80,54.35,52.85, 53.20,53.15,336914,180.11
30-Sep-2011,53.80,56.30,53.40, 54.60,54.50,505081,278.42
29-Sep-2011,53.80,54.85,53.00, 54.05,54.20,704379,380.25
28-Sep-2011,57.05,57.10,53.70, 54.00,54.10,638749,349.86
27-Sep-2011,55.60,57.00,55.50, 56.95,56.80,305359,173.00
26-Sep-2011,56.05,56.80,53.50, 55.05,55.25,524098,288.34
23-Sep-2011,58.20,58.20,55.00, 55.90,55.60,1424557,798.71
22-Sep-2011,61.00,61.60,58.55, 58.55,58.80,480266,288.18
21-Sep-2011,62.90,63.30,62.00, 62.00,62.35,386716,242.52
20-Sep-2011,62.45,63.80,62.00, 62.55,62.65,477370,299.87
19-Sep-2011,63.50,64.35,62.05, 62.05,62.35,708653,448.46
16-Sep-2011,60.75,64.60,58.20, 62.75,63.30,3385162,2103.42
15-Sep-2011,57.30,60.00,57.30, 59.95,59.65,1307802,774.99
14-Sep-2011,57.40,57.70,56.25, 57.20,56.95,306663,174.25
13-Sep-2011,57.25,58.70,56.20, 56.70,56.50,396587,228.06
12-Sep-2011,58.50,58.50,56.40, 56.65,56.70,479432,273.59
09-Sep-2011,59.00,62.95,57.00, 59.05,59.30,1850759,1122.09
08-Sep-2011,58.85,60.15,57.50, 58.70,58.85,990997,586.70
07-Sep-2011,56.00,58.60,55.75, 57.45,57.75,770866,442.06
06-Sep-2011,54.85,56.10,54.25, 55.90,55.70,445141,245.72
05-Sep-2011,54.15,55.20,53.40, 55.05,54.85,349780,190.65
02-Sep-2011,54.90,55.45,53.70, 54.30,54.30,462107,252.07
30-Aug-2011,50.00,55.05,50.00, 54.40,54.30,428397,232.25
29-Aug-2011,52.40,53.90,52.30, 53.85,53.75,475900,253.36
26-Aug-2011,53.00,53.95,51.30, 52.25,51.90,455488,240.60
25-Aug-2011,55.00,55.00,52.80, 53.60,53.55,799923,427.63
24-Aug-2011,54.00,55.45,53.75, 53.80,54.05,444116,242.15
23-Aug-2011,53.50,55.40,53.00, 53.75,53.75,798081,428.95
22-Aug-2011,53.90,54.00,51.80, 53.90,53.40,846869,447.24
19-Aug-2011,52.45,53.60,51.00, 53.40,53.15,1261156,658.42
18-Aug-2011,56.10,56.40,53.00, 53.15,53.35,639058,349.20
17-Aug-2011,57.00,59.00,54.60, 55.80,55.85,658643,369.84
16-Aug-2011,62.40,62.40,56.90, 57.20,57.35,670835,398.43
12-Aug-2011,62.65,63.00,60.30, 60.55,60.65,404302,248.03
11-Aug-2011,62.45,62.85,61.25, 62.40,62.10,326630,203.21
10-Aug-2011,62.50,64.00,62.00, 62.35,62.45,463280,290.30
09-Aug-2011,60.40,62.25,58.50, 61.30,61.65,973513,592.38
08-Aug-2011,60.60,63.45,59.15, 61.45,61.45,944657,577.30
05-Aug-2011,64.00,64.00,61.05, 62.90,62.75,1078265,673.66
04-Aug-2011,67.90,68.30,64.05, 64.25,64.75,829591,549.25
03-Aug-2011,64.80,67.80,64.30, 67.70,67.35,1027518,685.28
02-Aug-2011,66.00,66.80,65.15, 65.95,65.90,665713,440.37
01-Aug-2011,68.50,68.85,64.70, 65.95,65.80,1671475,1103.17
29-Jul-2011,72.50,73.00,67.30, 67.35,67.60,1167997,811.88
28-Jul-2011,70.50,73.10,69.75, 72.95,72.60,1296517,931.06
27-Jul-2011,72.00,73.60,70.10, 70.30,70.75,821035,590.12
26-Jul-2011,72.00,72.70,71.50, 72.45,72.15,704509,506.74
25-Jul-2011,73.10,73.40,71.75, 72.00,72.00,1304088,941.92
22-Jul-2011,70.90,74.00,70.10, 73.75,73.45,2046748,1473.67
21-Jul-2011,76.00,76.55,69.85, 71.30,71.00,4910075,3583.99
20-Jul-2011,75.20,77.85,74.75, 76.10,75.95,1911944,1463.79
19-Jul-2011,76.55,76.60,73.65, 75.00,74.80,1384455,1034.10
18-Jul-2011,77.70,79.40,75.40, 75.65,76.05,2024595,1571.88
15-Jul-2011,76.90,79.80,76.60, 77.90,77.70,2511338,1968.68
14-Jul-2011,74.00,76.80,72.50, 76.75,76.15,2326671,1755.34
13-Jul-2011,71.20,73.85,71.20, 73.30,73.25,1721826,1256.46
12-Jul-2011,67.25,71.45,67.25, 70.55,70.55,2368970,1665.43
11-Jul-2011,67.15,68.05,67.15, 67.40,67.35,148108,100.13
08-Jul-2011,69.10,69.50,67.60, 67.70,67.85,271108,186.18
07-Jul-2011,68.55,69.50,68.50, 69.20,68.90,322251,222.13
06-Jul-2011,68.40,69.20,67.60, 68.30,68.45,289806,198.88
05-Jul-2011,68.10,68.60,67.75, 68.05,68.05,219670,149.65
04-Jul-2011,67.80,68.60,67.30, 68.10,68.05,358889,244.18
01-Jul-2011,67.05,68.90,66.60, 66.65,66.90,537534,363.08
30-Jun-2011,64.95,67.50,64.95, 67.00,66.85,228620,153.40
29-Jun-2011,66.95,67.20,66.10, 67.00,66.70,326855,218.17
28-Jun-2011,67.70,67.70,66.00, 66.25,66.30,247613,165.11
27-Jun-2011,66.45,67.40,66.20, 66.80,67.05,326294,218.78
24-Jun-2011,65.10,66.90,65.10, 66.50,66.55,301873,200.06
23-Jun-2011,64.75,65.80,64.65, 65.75,65.10,286549,186.43
22-Jun-2011,67.00,67.25,64.50, 64.55,64.75,515481,336.63
21-Jun-2011,67.85,68.00,66.00, 66.70,66.70,299802,200.94
20-Jun-2011,68.60,69.05,65.15, 66.70,66.60,427484,285.92
17-Jun-2011,69.70,70.30,68.15, 68.25,68.45,297393,205.12
16-Jun-2011,69.40,70.20,69.10, 69.50,69.50,268079,187.19
15-Jun-2011,71.40,71.40,70.35, 70.55,70.55,324156,229.20
14-Jun-2011,70.25,71.40,69.80, 70.85,70.85,537407,379.45
13-Jun-2011,70.45,70.60,69.80, 69.85,69.95,498601,349.53
10-Jun-2011,72.00,72.75,70.00, 70.30,70.25,640341,456.07
09-Jun-2011,73.00,73.30,71.60, 71.75,71.80,289617,209.27
08-Jun-2011,72.75,74.05,72.55, 72.80,72.85,512534,375.88
07-Jun-2011,70.50,73.65,70.40, 73.45,73.25,913236,667.94
06-Jun-2011,72.25,72.60,71.25, 71.55,71.65,246023,176.27
03-Jun-2011,72.05,72.95,71.50, 72.30,72.35,574152,415.27
02-Jun-2011,71.45,72.90,71.00, 71.55,71.50,609223,438.17
01-Jun-2011,72.05,74.25,70.00, 72.00,72.00,2505141,1818.76
31-May-2011,69.35,70.75,69.35, 69.90,70.05,1433785,1004.93
30-May-2011,69.55,69.85,69.05, 69.20,69.30,356982,247.55
27-May-2011,70.00,70.90,69.05, 69.30,69.25,602348,418.46
26-May-2011,69.20,70.70,68.30, 70.65,69.90,535065,371.46
25-May-2011,68.70,70.90,68.10, 68.25,68.60,939610,653.25
24-May-2011,71.10,71.10,68.20, 68.80,68.70,615725,423.76
23-May-2011,70.35,70.75,68.50, 68.65,68.70,616208,427.41
20-May-2011,67.75,72.80,67.75, 70.30,70.60,836946,595.08
19-May-2011,71.30,71.30,70.40, 70.95,70.95,380297,269.34
18-May-2011,71.30,71.35,70.35, 71.10,71.05,319180,226.30
17-May-2011,70.40,71.45,70.00, 71.10,70.95,321305,227.55
16-May-2011,70.90,71.85,69.85, 70.20,70.10,559126,394.65
13-May-2011,67.70,71.85,67.70, 71.40,71.25,344815,244.95
12-May-2011,71.30,71.60,70.45, 71.00,70.90,260863,185.52
11-May-2011,71.00,71.70,70.80, 71.40,71.45,297242,211.72
10-May-2011,70.75,71.70,70.50, 70.80,70.75,349365,248.39
09-May-2011,70.20,71.45,69.20, 70.00,70.20,492252,345.44
06-May-2011,70.85,70.85,68.55, 69.30,69.50,726124,504.34
05-May-2011,70.40,70.90,69.20, 69.90,69.95,614958,431.79
04-May-2011,71.00,71.30,69.50, 70.30,70.30,690401,486.30
03-May-2011,72.65,73.40,70.05, 70.90,70.85,780372,557.59
02-May-2011,75.15,75.15,72.60, 72.90,72.95,421186,308.24
29-Apr-2011,75.00,76.20,74.05, 74.40,74.50,543977,408.89
28-Apr-2011,78.80,79.50,74.60, 74.80,75.10,1274519,973.51
27-Apr-2011,78.00,79.50,77.60, 78.85,78.50,575406,453.17
26-Apr-2011,77.50,78.00,76.85, 77.45,77.50,320828,248.22
25-Apr-2011,77.85,78.75,77.00, 77.30,77.50,339559,264.66
21-Apr-2011,78.00,79.90,77.55, 77.70,77.75,762995,599.62
20-Apr-2011,78.30,78.65,76.70, 77.10,77.20,705968,547.59
19-Apr-2011,79.00,79.55,76.65, 76.95,77.05,625977,486.13
18-Apr-2011,80.05,80.90,78.85, 79.05,79.15,386354,308.41
15-Apr-2011,80.55,83.30,79.10, 79.35,79.35,739981,599.00
