Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.85,5.15,4.85, 5.15,5.15,166,0.01
29-Dec-2011,4.80,5.10,4.80, 5.10,5.10,101,0.00
28-Dec-2011,5.05,5.05,5.05, 5.05,5.05,100,0.01
27-Dec-2011,5.40,5.45,5.00, 5.35,5.25,10351,0.55
26-Dec-2011,5.05,5.30,4.90, 5.20,5.20,53010,2.66
23-Dec-2011,5.50,5.50,5.05, 5.05,5.10,1200,0.06
22-Dec-2011,5.40,5.80,5.30, 5.30,5.30,4615,0.25
21-Dec-2011,6.05,6.05,5.55, 5.55,5.55,120,0.01
20-Dec-2011,5.60,6.00,5.60, 5.80,5.80,46984,2.77
19-Dec-2011,5.80,5.85,5.80, 5.85,5.85,1600,0.09
16-Dec-2011,6.00,6.00,6.00, 6.00,6.00,1050,0.06
14-Dec-2011,6.35,6.35,5.85, 5.85,5.85,615,0.04
13-Dec-2011,6.15,6.15,6.15, 6.15,6.15,1,0.00
12-Dec-2011,5.95,5.95,5.95, 5.95,5.95,1,0.00
09-Dec-2011,5.55,5.80,5.55, 5.70,5.70,1502,0.09
08-Dec-2011,5.90,5.90,5.80, 5.80,5.80,1015,0.06
07-Dec-2011,5.60,5.85,5.55, 5.65,5.65,3390,0.19
05-Dec-2011,5.95,5.95,5.60, 5.60,5.80,611,0.04
02-Dec-2011,6.05,6.05,5.55, 5.70,5.70,1002,0.06
01-Dec-2011,6.20,6.20,5.80, 5.85,5.80,313,0.02
30-Nov-2011,6.20,6.20,6.00, 6.00,6.00,201,0.01
29-Nov-2011,6.30,6.30,6.00, 6.00,6.00,125110,7.51
28-Nov-2011,5.95,6.00,5.80, 6.00,6.00,1102,0.07
25-Nov-2011,5.65,5.70,5.25, 5.70,5.70,125401,6.59
24-Nov-2011,5.70,5.70,5.40, 5.40,5.40,131001,7.21
23-Nov-2011,5.95,5.95,5.65, 5.65,5.65,126200,7.13
22-Nov-2011,5.70,5.95,5.70, 5.95,5.95,68,0.00
18-Nov-2011,5.70,5.70,5.70, 5.70,5.70,10,0.00
16-Nov-2011,5.95,6.00,5.95, 6.00,6.00,100,0.01
15-Nov-2011,5.80,5.80,5.80, 5.80,5.80,110,0.01
14-Nov-2011,6.00,6.00,5.95, 6.00,6.00,409,0.02
11-Nov-2011,5.80,5.80,5.70, 5.70,5.70,552,0.03
09-Nov-2011,6.10,6.40,6.00, 6.00,6.00,1220,0.08
08-Nov-2011,6.00,6.25,5.95, 6.10,6.10,31528,1.94
04-Nov-2011,6.15,6.30,6.10, 6.30,6.25,20260,1.26
03-Nov-2011,6.60,6.60,6.05, 6.35,6.30,87532,5.43
02-Nov-2011,6.00,6.45,6.00, 6.40,6.35,12752,0.81
01-Nov-2011,6.45,6.45,6.00, 6.40,6.15,19911,1.25
31-Oct-2011,5.80,6.15,5.80, 6.15,6.15,25525,1.55
28-Oct-2011,5.85,5.85,5.30, 5.75,5.85,19976,1.16
26-Oct-2011,5.25,5.55,5.25, 5.55,5.55,910,0.05
25-Oct-2011,5.25,5.25,5.05, 5.25,5.25,52360,2.75
24-Oct-2011,4.75,5.00,4.55, 5.00,5.00,64379,3.10
21-Oct-2011,4.75,4.75,4.75, 4.75,4.75,4311,0.20
20-Oct-2011,5.00,5.00,5.00, 5.00,5.00,3658,0.18
19-Oct-2011,5.25,5.25,5.25, 5.25,5.25,820,0.04
18-Oct-2011,5.50,5.50,5.50, 5.50,5.50,2251,0.12
17-Oct-2011,5.75,5.75,5.75, 5.75,5.75,5930,0.34
14-Oct-2011,6.05,6.05,6.05, 6.05,6.05,6760,0.41
13-Oct-2011,6.35,6.35,6.35, 6.35,6.35,7625,0.48
12-Oct-2011,7.20,7.20,6.65, 6.65,6.65,7376,0.50
11-Oct-2011,7.55,7.65,6.90, 7.10,7.00,5761,0.41
10-Oct-2011,7.25,7.50,7.25, 7.25,7.25,1362,0.10
07-Oct-2011,7.75,7.95,7.60, 7.60,7.60,6282,0.48
05-Oct-2011,8.00,8.25,8.00, 8.00,8.00,730,0.06
04-Oct-2011,8.45,8.55,7.95, 7.95,8.40,28412,2.38
03-Oct-2011,8.90,8.90,8.35, 8.35,8.35,3086,0.26
30-Sep-2011,9.10,9.20,8.35, 8.80,8.75,41992,3.63
29-Sep-2011,8.75,8.75,8.40, 8.75,8.75,28825,2.52
28-Sep-2011,8.00,8.35,7.55, 8.35,8.35,28546,2.35
27-Sep-2011,7.95,8.30,7.95, 7.95,7.95,3829,0.31
26-Sep-2011,8.00,8.40,7.95, 7.95,8.35,57261,4.73
23-Sep-2011,7.90,8.50,7.90, 8.45,8.35,27045,2.25
22-Sep-2011,8.75,8.75,8.30, 8.30,8.30,12455,1.05
21-Sep-2011,8.55,8.85,8.20, 8.60,8.70,24471,2.09
20-Sep-2011,8.50,9.00,8.20, 8.20,8.55,26115,2.24
19-Sep-2011,8.40,8.65,8.30, 8.65,8.60,6625,0.56
16-Sep-2011,8.70,8.70,8.15, 8.15,8.20,2166,0.18
15-Sep-2011,8.50,8.50,8.35, 8.35,8.35,4845,0.41
14-Sep-2011,8.70,8.70,8.10, 8.40,8.40,21353,1.81
13-Sep-2011,8.70,8.70,8.05, 8.30,8.40,61314,5.13
12-Sep-2011,8.70,8.70,8.30, 8.30,8.40,5722,0.48
09-Sep-2011,8.50,8.65,8.25, 8.55,8.55,28635,2.44
08-Sep-2011,8.15,8.20,7.60, 8.15,8.20,36536,2.95
07-Sep-2011,7.30,7.80,7.30, 7.80,7.80,5362,0.41
06-Sep-2011,7.00,7.40,7.00, 7.40,7.40,21164,1.54
05-Sep-2011,6.95,7.05,6.90, 7.05,7.05,4333,0.31
02-Sep-2011,6.70,6.75,6.70, 6.70,6.70,25610,1.72
30-Aug-2011,6.05,6.50,5.90, 6.40,6.40,39473,2.45
29-Aug-2011,6.00,6.35,6.00, 6.30,6.20,43503,2.68
26-Aug-2011,5.95,6.15,5.90, 6.10,6.05,54760,3.31
25-Aug-2011,6.15,6.20,5.90, 5.90,5.90,3839,0.23
24-Aug-2011,6.10,6.35,5.90, 5.90,6.20,40211,2.50
23-Aug-2011,6.15,6.45,6.15, 6.15,6.15,4409,0.27
22-Aug-2011,6.45,6.45,6.45, 6.45,6.45,21641,1.40
19-Aug-2011,6.75,6.75,6.75, 6.75,6.75,1355,0.09
18-Aug-2011,7.25,7.25,7.10, 7.10,7.10,4236,0.30
17-Aug-2011,7.45,7.65,7.45, 7.45,7.45,5075,0.38
16-Aug-2011,8.40,8.40,7.80, 7.80,7.80,10225,0.81
12-Aug-2011,8.60,8.95,8.20, 8.20,8.20,84910,7.39
11-Aug-2011,8.60,8.60,8.60, 8.60,8.60,125636,10.80
10-Aug-2011,9.05,9.05,9.05, 9.05,9.05,3050,0.28
09-Aug-2011,9.50,9.50,9.50, 9.50,9.50,58594,5.57
08-Aug-2011,10.05,10.05,10.00, 10.00,10.00,70250,7.03
05-Aug-2011,10.50,10.95,10.50, 10.50,10.50,6276,0.66
04-Aug-2011,11.25,11.25,10.60, 10.75,11.05,200861,21.87
03-Aug-2011,11.90,12.10,11.15, 11.15,11.15,10740,1.25
02-Aug-2011,11.80,11.95,11.25, 11.80,11.70,141508,16.64
01-Aug-2011,11.50,11.90,10.90, 11.50,11.80,289315,34.34
29-Jul-2011,11.00,11.40,10.80, 11.20,11.35,3380,0.38
28-Jul-2011,10.65,11.20,10.30, 11.05,10.90,1649,0.18
27-Jul-2011,11.30,11.30,10.65, 10.65,10.65,210,0.02
26-Jul-2011,12.00,12.00,11.20, 11.20,11.20,1225,0.14
25-Jul-2011,10.95,11.95,10.80, 11.85,11.75,3337,0.38
22-Jul-2011,12.00,12.20,11.35, 11.35,11.35,3135,0.36
21-Jul-2011,12.10,12.10,11.25, 12.00,11.95,53090,6.25
20-Jul-2011,10.40,11.15,10.40, 11.15,11.15,24273,2.69
19-Jul-2011,9.00,10.10,9.00, 10.10,10.10,3428,0.33
18-Jul-2011,9.30,9.40,9.10, 9.20,9.20,1380,0.13
15-Jul-2011,8.80,9.60,8.75, 9.60,9.50,3098,0.28
14-Jul-2011,9.00,9.25,8.80, 9.25,9.15,1150,0.10
13-Jul-2011,9.00,9.20,9.00, 9.00,9.00,750,0.07
12-Jul-2011,9.20,9.20,8.95, 8.95,8.95,356,0.03
08-Jul-2011,9.70,9.80,9.10, 9.20,9.20,931,0.09
07-Jul-2011,9.10,9.55,9.05, 9.20,9.20,189,0.02
06-Jul-2011,9.45,9.95,9.00, 9.60,9.60,1966,0.18
05-Jul-2011,9.65,9.70,9.00, 9.50,9.50,8130,0.76
04-Jul-2011,8.75,9.55,8.70, 9.55,9.55,300,0.03
30-Jun-2011,9.05,9.05,8.85, 8.85,8.85,410,0.04
28-Jun-2011,9.25,9.25,9.00, 9.00,9.00,500,0.05
24-Jun-2011,9.65,9.70,9.30, 9.30,9.30,451,0.04
23-Jun-2011,9.45,9.70,9.10, 9.10,9.15,477,0.04
22-Jun-2011,9.15,9.60,9.15, 9.60,9.60,1367,0.13
21-Jun-2011,9.60,9.90,9.25, 9.25,9.25,2703,0.26
20-Jun-2011,10.35,10.35,8.75, 9.05,9.15,13918,1.29
17-Jun-2011,9.60,9.60,9.60, 9.60,9.60,117,0.01
16-Jun-2011,10.30,10.30,9.70, 9.85,9.85,1310,0.13
14-Jun-2011,9.80,10.20,9.80, 10.20,10.20,7250,0.73
13-Jun-2011,10.50,10.50,9.50, 10.00,10.00,470,0.05
10-Jun-2011,9.65,10.15,9.50, 9.80,9.80,4529,0.44
09-Jun-2011,9.80,9.85,9.60, 9.70,9.65,930,0.09
08-Jun-2011,10.45,10.45,9.25, 9.75,9.75,1977,0.19
07-Jun-2011,10.50,10.50,9.75, 9.90,9.90,1502,0.15
06-Jun-2011,10.30,10.30,10.30, 10.30,10.30,11,0.00
03-Jun-2011,9.55,10.40,9.55, 10.00,10.00,876,0.09
02-Jun-2011,9.75,9.75,9.70, 9.70,9.70,100,0.01
01-Jun-2011,10.00,10.30,10.00, 10.00,10.00,212,0.02
31-May-2011,10.00,10.45,10.00, 10.40,10.40,472,0.05
30-May-2011,10.05,10.10,9.75, 9.75,9.75,115,0.01
27-May-2011,10.25,10.30,9.80, 10.25,10.15,168,0.02
26-May-2011,9.90,10.10,9.75, 10.10,9.90,20,0.00
25-May-2011,10.90,10.90,9.55, 9.60,9.95,7515,0.75
24-May-2011,10.65,10.85,9.75, 10.60,10.60,1871,0.19
23-May-2011,9.30,10.00,8.90, 10.00,10.00,17874,1.67
20-May-2011,9.25,9.85,9.25, 9.85,9.85,175,0.02
19-May-2011,10.20,10.20,9.85, 9.85,9.85,31,0.00
18-May-2011,9.95,10.50,9.95, 10.00,10.00,2603,0.26
17-May-2011,9.75,10.60,9.75, 10.60,10.40,2610,0.27
16-May-2011,9.65,10.65,9.65, 10.65,10.60,1368,0.14
13-May-2011,9.75,10.45,9.70, 10.45,9.95,905,0.09
12-May-2011,10.00,10.00,10.00, 10.00,10.00,200,0.02
11-May-2011,10.05,10.05,10.05, 10.05,10.05,496,0.05
10-May-2011,10.45,10.55,10.25, 10.30,10.30,1600,0.17
09-May-2011,10.05,10.20,9.55, 10.20,10.20,1433,0.14
06-May-2011,10.45,10.85,9.55, 10.30,10.30,6745,0.67
05-May-2011,9.80,10.50,9.80, 10.50,10.50,463,0.05
04-May-2011,9.65,10.55,9.65, 10.55,10.55,105,0.01
03-May-2011,9.75,10.55,9.75, 10.50,10.50,1352,0.14
02-May-2011,10.30,10.30,10.00, 10.15,10.15,400,0.04
29-Apr-2011,10.25,10.25,10.25, 10.25,10.25,253,0.03
