Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,232.20,234.10,224.00, 224.75,225.85,415559,947.17
29-Dec-2011,230.00,233.95,227.80, 230.50,231.95,379040,876.41
28-Dec-2011,236.05,238.85,231.00, 231.15,232.60,217291,510.39
27-Dec-2011,244.40,244.80,237.25, 240.00,239.20,208885,501.47
26-Dec-2011,240.90,245.00,238.25, 244.40,244.20,194462,472.37
23-Dec-2011,246.20,248.45,236.00, 240.80,239.60,308412,750.75
22-Dec-2011,243.00,247.80,236.70, 246.00,244.95,416177,1011.73
21-Dec-2011,234.90,244.90,227.20, 243.30,240.35,937903,2184.62
20-Dec-2011,246.00,247.70,222.15, 224.80,231.95,744209,1744.69
19-Dec-2011,248.10,249.70,242.00, 245.00,246.00,674820,1659.50
16-Dec-2011,257.50,261.40,249.00, 250.15,251.85,671698,1715.23
15-Dec-2011,252.00,257.40,248.70, 254.35,255.40,331606,838.78
14-Dec-2011,260.00,260.00,251.05, 253.00,253.05,407711,1040.87
13-Dec-2011,253.00,260.25,249.60, 259.05,259.15,1226057,3158.39
12-Dec-2011,262.30,265.50,254.30, 255.00,255.60,511871,1320.65
09-Dec-2011,254.35,262.95,251.70, 261.25,260.40,932789,2420.57
08-Dec-2011,265.00,265.00,253.55, 258.00,258.35,401959,1041.35
07-Dec-2011,275.65,276.90,262.55, 262.65,263.45,1741793,4648.13
05-Dec-2011,277.45,277.45,268.05, 275.60,273.60,349611,954.57
02-Dec-2011,260.00,276.00,258.30, 275.75,274.80,546860,1477.67
01-Dec-2011,254.40,265.00,253.50, 260.20,260.75,639726,1667.75
30-Nov-2011,258.00,260.25,245.50, 246.00,248.95,2216799,5597.51
29-Nov-2011,266.00,270.00,253.40, 255.25,255.50,475605,1234.46
28-Nov-2011,254.90,265.90,254.90, 263.00,261.90,435186,1139.41
25-Nov-2011,253.00,258.35,251.55, 253.30,254.90,277545,706.05
24-Nov-2011,248.50,268.00,244.30, 262.90,254.65,1246502,3125.61
23-Nov-2011,249.95,250.80,240.55, 248.00,248.45,804573,1997.35
22-Nov-2011,252.70,255.00,249.55, 250.40,251.80,774969,1958.70
21-Nov-2011,257.70,257.70,251.25, 253.00,253.30,244109,620.19
18-Nov-2011,248.85,261.00,246.35, 259.00,257.70,786510,1980.73
17-Nov-2011,252.30,258.40,248.55, 249.00,251.80,526072,1339.43
16-Nov-2011,253.65,257.90,245.30, 257.85,252.20,572764,1426.56
15-Nov-2011,258.00,263.70,250.25, 253.70,253.20,379035,984.53
14-Nov-2011,267.00,271.85,260.00, 260.50,261.55,518974,1371.51
11-Nov-2011,270.00,275.00,261.60, 268.00,268.80,322905,864.84
09-Nov-2011,277.95,277.95,265.65, 270.20,270.00,514728,1390.42
08-Nov-2011,278.50,279.90,270.55, 276.70,276.25,235520,646.39
04-Nov-2011,278.70,280.90,275.20, 276.50,276.20,281753,783.56
03-Nov-2011,279.90,280.10,275.55, 276.00,277.30,221307,614.71
02-Nov-2011,276.70,281.50,274.35, 279.20,279.95,246067,683.72
01-Nov-2011,283.00,287.90,275.30, 278.60,279.50,737970,2083.09
31-Oct-2011,282.00,288.00,274.10, 287.45,286.70,514207,1454.86
28-Oct-2011,273.00,284.95,273.00, 282.00,281.90,407582,1148.15
26-Oct-2011,275.00,280.35,275.00, 276.50,277.10,218531,607.82
25-Oct-2011,274.10,277.00,272.25, 273.50,273.45,1535411,4218.83
24-Oct-2011,276.10,278.50,271.00, 274.00,273.05,362387,997.67
21-Oct-2011,269.20,275.75,269.00, 274.05,273.45,651568,1783.49
20-Oct-2011,266.60,272.50,266.00, 269.50,269.95,423779,1136.82
19-Oct-2011,271.40,273.00,268.20, 269.90,270.80,512841,1390.03
18-Oct-2011,269.80,272.70,263.75, 265.75,267.35,1477866,3965.00
17-Oct-2011,264.80,270.90,264.80, 270.60,269.80,1321097,3534.35
14-Oct-2011,265.10,266.00,259.50, 264.50,264.00,323656,848.16
13-Oct-2011,263.90,275.00,258.00, 263.55,267.50,474111,1248.32
12-Oct-2011,255.00,260.00,250.60, 258.00,258.05,267556,686.84
11-Oct-2011,254.00,257.65,251.50, 253.50,253.60,535423,1367.66
10-Oct-2011,244.75,252.90,241.00, 251.50,251.85,396475,983.72
07-Oct-2011,247.90,259.90,235.95, 245.00,243.35,2407560,5987.98
05-Oct-2011,248.00,249.70,235.50, 240.50,239.70,519410,1244.88
04-Oct-2011,250.40,257.50,245.00, 245.05,246.15,731109,1831.29
03-Oct-2011,259.90,262.00,252.30, 252.65,255.10,335309,864.52
30-Sep-2011,270.00,271.35,260.10, 260.15,262.25,211206,562.51
29-Sep-2011,263.60,272.30,259.25, 271.00,269.25,916261,2423.83
28-Sep-2011,267.00,268.90,262.40, 264.50,264.10,237946,631.37
27-Sep-2011,258.00,266.90,257.95, 266.05,264.60,224408,591.09
26-Sep-2011,255.15,259.30,246.65, 254.65,255.80,241766,610.02
23-Sep-2011,260.00,264.90,246.80, 253.55,254.00,511673,1296.72
22-Sep-2011,267.00,267.00,256.55, 257.10,257.75,386992,1008.37
21-Sep-2011,273.80,275.85,268.25, 269.10,269.45,489620,1329.89
20-Sep-2011,269.85,274.40,269.20, 272.75,272.35,546350,1483.49
19-Sep-2011,264.65,269.95,262.15, 268.00,268.20,690138,1828.08
16-Sep-2011,265.00,269.00,260.50, 266.10,266.20,297272,790.87
15-Sep-2011,262.55,265.00,257.05, 264.80,264.35,218525,571.78
14-Sep-2011,254.95,263.00,250.00, 263.00,259.55,307235,783.36
13-Sep-2011,253.00,260.65,250.20, 255.60,253.30,244150,624.60
12-Sep-2011,261.10,264.50,249.75, 252.00,251.75,487994,1256.80
09-Sep-2011,266.00,272.40,262.00, 266.80,267.70,667866,1791.39
08-Sep-2011,263.55,275.50,261.00, 265.75,265.40,301266,798.22
07-Sep-2011,253.10,264.95,253.10, 264.00,262.95,318743,828.27
06-Sep-2011,250.05,255.85,249.35, 255.00,253.80,352048,886.73
05-Sep-2011,245.35,258.00,245.35, 253.30,254.20,261686,661.13
02-Sep-2011,247.50,253.30,244.50, 252.35,251.45,317743,796.35
30-Aug-2011,240.50,248.00,240.50, 247.80,246.60,296276,728.90
29-Aug-2011,230.60,242.40,229.00, 242.40,240.30,300757,712.67
26-Aug-2011,233.50,234.35,224.10, 227.00,226.60,1617539,3730.46
25-Aug-2011,240.00,240.30,232.25, 233.15,234.60,634566,1486.85
24-Aug-2011,242.20,243.50,236.10, 236.50,239.70,463911,1112.65
23-Aug-2011,238.20,243.20,233.45, 241.50,241.70,496419,1191.77
22-Aug-2011,236.95,238.40,229.20, 236.50,236.95,1620057,3801.01
19-Aug-2011,235.20,243.05,228.10, 239.80,236.40,1238211,2940.94
18-Aug-2011,245.00,248.00,238.60, 239.55,240.65,1209227,2927.70
17-Aug-2011,256.15,258.70,240.70, 244.40,246.05,932293,2316.18
16-Aug-2011,259.70,259.70,231.70, 257.75,256.55,229710,589.68
12-Aug-2011,264.00,266.40,252.50, 255.15,254.90,1301819,3365.34
11-Aug-2011,264.00,270.00,261.05, 261.80,262.80,1092310,2886.79
10-Aug-2011,261.55,268.50,260.40, 267.05,264.75,751355,1994.41
09-Aug-2011,258.95,262.50,254.65, 256.45,256.25,958073,2473.98
08-Aug-2011,255.10,272.05,252.20, 262.30,263.45,567727,1488.73
05-Aug-2011,260.00,266.45,251.30, 262.10,262.80,571181,1492.46
04-Aug-2011,271.00,272.60,262.55, 263.35,264.20,249282,667.68
03-Aug-2011,269.10,271.10,265.55, 270.05,270.40,163079,437.84
02-Aug-2011,274.05,274.05,268.00, 272.10,271.25,187057,505.05
01-Aug-2011,275.95,284.00,271.10, 272.55,272.55,117693,321.74
29-Jul-2011,274.80,278.00,270.20, 271.00,271.20,229423,626.66
28-Jul-2011,272.85,277.00,268.40, 272.55,274.10,445005,1211.15
27-Jul-2011,270.00,274.95,268.10, 274.00,273.10,208234,565.14
26-Jul-2011,275.00,280.80,267.50, 269.80,268.65,519063,1400.48
25-Jul-2011,278.40,280.70,274.00, 278.00,278.05,346522,960.99
22-Jul-2011,274.70,277.85,272.15, 277.00,276.25,294263,810.57
21-Jul-2011,274.10,277.95,270.00, 270.65,271.65,781925,2162.28
20-Jul-2011,280.55,282.80,275.10, 277.00,276.05,781383,2173.12
19-Jul-2011,277.50,280.60,276.00, 280.20,279.70,244968,683.09
18-Jul-2011,279.00,282.80,275.50, 275.50,277.80,121689,339.46
15-Jul-2011,279.50,283.90,278.00, 279.85,279.10,355445,996.23
14-Jul-2011,274.00,282.90,274.00, 280.25,281.00,559068,1566.21
13-Jul-2011,279.35,279.35,275.10, 278.00,277.75,289387,802.45
12-Jul-2011,276.35,279.90,272.50, 273.50,274.25,610405,1676.09
11-Jul-2011,288.40,288.40,278.55, 280.10,281.45,629456,1771.61
08-Jul-2011,286.95,291.40,285.15, 286.90,287.50,2070936,5965.57
07-Jul-2011,290.90,290.90,282.65, 284.55,284.60,482049,1380.43
06-Jul-2011,286.45,292.00,285.05, 287.85,288.40,808309,2332.76
05-Jul-2011,282.55,288.25,279.25, 287.60,286.45,1373686,3916.04
04-Jul-2011,277.65,283.50,276.50, 281.45,282.15,1797799,5041.89
01-Jul-2011,275.00,279.30,273.45, 275.65,275.00,553555,1531.16
30-Jun-2011,275.05,275.05,270.35, 272.10,272.00,819328,2229.25
29-Jun-2011,272.55,278.00,270.60, 274.00,275.10,591945,1624.43
28-Jun-2011,270.55,271.80,267.15, 271.20,270.55,258556,697.68
27-Jun-2011,261.40,273.85,261.40, 269.50,268.90,660329,1783.35
24-Jun-2011,256.10,268.00,255.25, 266.70,266.30,662574,1744.51
23-Jun-2011,252.50,254.30,251.10, 253.80,253.60,207436,524.84
22-Jun-2011,255.00,255.00,251.10, 252.00,252.75,142792,360.53
21-Jun-2011,252.00,256.40,250.00, 253.75,253.10,680841,1729.61
20-Jun-2011,254.00,256.80,241.50, 251.35,251.25,526087,1320.48
17-Jun-2011,255.00,257.50,251.75, 256.00,254.30,259742,661.26
16-Jun-2011,254.90,257.55,252.35, 256.15,255.25,621766,1586.11
15-Jun-2011,262.20,264.20,256.10, 256.25,258.30,639523,1658.44
14-Jun-2011,262.10,265.60,256.10, 261.15,262.30,759123,1998.81
13-Jun-2011,259.45,263.20,253.15, 262.30,261.65,525953,1368.99
10-Jun-2011,263.30,263.30,258.10, 259.10,259.45,319067,830.51
09-Jun-2011,263.00,265.35,260.55, 261.90,262.00,150643,396.12
08-Jun-2011,263.55,267.70,261.65, 262.55,262.75,216244,572.54
07-Jun-2011,265.00,268.95,263.50, 266.75,267.25,341940,911.45
06-Jun-2011,266.90,268.85,264.80, 265.80,265.75,329709,877.38
03-Jun-2011,257.25,268.80,257.25, 268.50,267.10,580231,1541.39
02-Jun-2011,261.95,262.80,255.10, 261.75,261.60,265398,693.08
01-Jun-2011,264.05,266.30,262.40, 263.65,264.70,330414,874.81
31-May-2011,261.50,264.50,258.35, 264.40,264.05,428936,1125.82
30-May-2011,260.00,265.00,258.25, 259.70,259.75,322318,841.23
27-May-2011,254.00,260.70,251.05, 259.00,259.65,700829,1799.69
26-May-2011,246.85,254.50,245.50, 252.70,250.95,1288645,3207.69
25-May-2011,244.45,246.85,243.10, 245.00,245.05,528268,1294.76
24-May-2011,249.00,249.00,240.20, 245.00,244.95,761674,1870.95
23-May-2011,245.40,247.45,239.65, 240.85,241.30,340282,826.42
20-May-2011,243.00,250.60,240.15, 249.60,249.45,575481,1424.38
19-May-2011,241.75,243.65,239.00, 242.80,242.30,422952,1022.33
18-May-2011,242.85,243.15,237.05, 241.00,241.50,503229,1209.06
17-May-2011,244.20,247.80,235.70, 240.70,240.75,690099,1663.04
16-May-2011,248.45,251.50,244.00, 244.50,244.85,264678,653.18
13-May-2011,246.25,254.40,245.45, 253.00,252.55,469984,1182.99
12-May-2011,249.95,254.80,245.20, 246.05,246.75,543809,1361.83
11-May-2011,248.00,254.00,248.00, 250.50,251.55,456797,1151.89
10-May-2011,247.00,254.50,247.00, 252.80,252.95,250135,631.92
09-May-2011,255.00,259.75,245.05, 253.50,254.45,728486,1848.84
06-May-2011,200.00,252.55,200.00, 251.90,250.95,591200,1455.57
05-May-2011,240.00,245.00,234.10, 236.45,236.40,677284,1628.32
04-May-2011,242.00,244.40,234.45, 238.00,238.65,956575,2284.22
03-May-2011,253.00,260.90,240.50, 242.60,242.30,1266530,3156.00
02-May-2011,261.05,261.80,251.55, 254.15,253.80,390282,996.62
29-Apr-2011,267.80,269.05,258.95, 259.05,259.80,514841,1352.23
28-Apr-2011,267.20,269.90,261.35, 269.00,267.00,937339,2490.91
27-Apr-2011,271.20,272.00,265.00, 265.65,266.10,477831,1280.45
26-Apr-2011,275.00,277.35,268.30, 269.50,270.65,484751,1314.81
25-Apr-2011,276.90,279.35,274.05, 275.50,275.50,297306,822.80
21-Apr-2011,283.00,283.00,273.15, 275.45,274.90,686480,1902.84
20-Apr-2011,278.75,281.80,276.10, 279.10,279.00,600261,1673.13
19-Apr-2011,274.60,279.95,270.75, 275.65,275.85,1092697,3006.62
18-Apr-2011,283.90,286.80,273.20, 273.70,274.55,2693715,7545.63
15-Apr-2011,281.95,283.40,275.10, 280.90,279.95,580531,1622.63
13-Apr-2011,274.00,282.90,274.00, 280.65,279.90,962955,2701.72
11-Apr-2011,269.25,276.60,268.95, 275.15,274.30,488276,1336.31
08-Apr-2011,274.55,276.00,270.30, 272.05,271.90,305384,831.65
07-Apr-2011,271.00,276.80,269.00, 274.00,274.15,552778,1516.35
06-Apr-2011,272.00,274.00,269.15, 270.60,270.35,408191,1106.31
05-Apr-2011,274.40,274.90,265.40, 271.50,271.80,658013,1783.69
04-Apr-2011,266.80,275.50,265.00, 271.25,272.10,902956,2443.12
01-Apr-2011,262.15,268.50,259.50, 265.60,265.55,822583,2171.91
31-Mar-2011,279.00,280.50,261.65, 263.20,263.60,1664819,4461.31
30-Mar-2011,267.90,279.50,267.10, 277.25,276.20,971609,2672.79
29-Mar-2011,265.05,268.40,263.50, 267.00,266.85,501734,1335.61
28-Mar-2011,261.70,265.60,258.95, 265.10,264.70,997086,2627.38
25-Mar-2011,259.90,263.60,255.65, 261.00,262.25,981224,2556.24
24-Mar-2011,255.80,259.95,254.60, 257.70,257.70,820342,2111.18
23-Mar-2011,244.90,255.90,244.90, 253.35,253.80,1474435,3732.00
22-Mar-2011,245.40,246.50,243.25, 244.20,244.50,181207,443.60
21-Mar-2011,245.90,246.40,241.50, 244.75,244.60,269800,658.10
18-Mar-2011,245.95,248.45,242.50, 243.30,243.25,220362,539.19
17-Mar-2011,246.30,250.00,243.10, 245.00,245.15,579485,1428.34
16-Mar-2011,248.20,249.80,245.20, 247.90,247.60,396069,982.41
15-Mar-2011,240.50,249.75,235.60, 243.50,244.50,1058233,2595.19
14-Mar-2011,240.50,245.85,238.05, 245.30,245.10,536450,1303.60
11-Mar-2011,241.95,244.45,238.05, 241.00,240.30,584464,1409.34
10-Mar-2011,245.00,245.00,237.70, 243.30,243.35,540707,1304.78
09-Mar-2011,248.40,252.25,243.10, 243.50,244.50,767541,1906.59
08-Mar-2011,243.00,250.00,241.55, 247.90,248.40,1763967,4354.58
07-Mar-2011,240.00,244.50,233.50, 241.30,241.50,2025215,4854.39
04-Mar-2011,235.50,240.00,234.00, 239.95,238.80,1020680,2428.57
03-Mar-2011,242.00,242.00,227.10, 233.95,232.35,1018472,2351.67
01-Mar-2011,222.10,236.35,222.10, 232.50,232.70,2052510,4754.85
28-Feb-2011,218.00,226.40,211.30, 222.50,219.15,3916068,8591.63
25-Feb-2011,237.85,237.85,213.00, 215.20,215.60,810019,1760.65
24-Feb-2011,229.50,229.80,219.50, 224.15,223.70,2094033,4696.39
23-Feb-2011,234.00,237.85,227.15, 228.60,229.60,1828302,4260.53
22-Feb-2011,227.70,238.00,227.70, 233.80,234.05,2997052,7021.75
21-Feb-2011,228.70,231.45,221.50, 229.40,229.55,1048187,2378.42
18-Feb-2011,232.00,237.90,224.50, 226.50,226.55,1476916,3412.44
17-Feb-2011,225.30,233.45,223.00, 230.00,229.90,1217741,2806.37
16-Feb-2011,223.50,226.00,221.20, 224.45,224.15,353469,792.06
15-Feb-2011,221.90,228.00,218.25, 223.00,223.75,1466917,3288.43
14-Feb-2011,216.55,224.00,214.40, 221.10,219.55,3397719,7433.06
11-Feb-2011,214.60,214.60,203.55, 212.00,212.20,3038741,6342.90
10-Feb-2011,210.00,224.00,208.20, 215.70,216.00,1070249,2316.93
09-Feb-2011,216.05,221.00,205.50, 211.90,209.65,786352,1700.59
08-Feb-2011,224.00,224.50,216.15, 219.40,219.15,923522,2047.68
07-Feb-2011,221.00,224.85,218.05, 224.00,222.65,366845,814.29
04-Feb-2011,226.15,228.70,218.50, 219.25,220.45,626100,1406.77
03-Feb-2011,225.30,227.00,220.25, 224.55,224.15,840972,1885.31
02-Feb-2011,221.25,228.50,220.00, 223.00,223.30,714030,1612.76
01-Feb-2011,225.55,225.70,216.60, 216.70,218.65,464432,1026.89
31-Jan-2011,210.10,226.00,205.00, 222.05,223.90,1385513,3014.77
28-Jan-2011,221.85,221.85,209.50, 217.15,215.60,1297005,2779.79
27-Jan-2011,232.50,234.50,220.20, 221.45,221.85,1481664,3345.20
25-Jan-2011,240.80,242.95,229.00, 231.70,231.70,1818378,4308.37
24-Jan-2011,234.65,240.75,232.95, 238.00,238.70,2680475,6353.83
21-Jan-2011,239.00,240.50,230.50, 231.25,232.05,2351567,5523.54
20-Jan-2011,232.00,241.70,229.25, 240.70,240.30,2301902,5453.03
19-Jan-2011,239.40,239.95,232.25, 233.50,234.00,1928722,4540.64
18-Jan-2011,230.10,239.85,224.35, 238.00,236.90,1652965,3844.08
17-Jan-2011,230.10,235.00,223.25, 226.95,226.80,2324429,5300.39
14-Jan-2011,233.50,239.60,226.10, 227.00,228.70,810005,1902.93
13-Jan-2011,242.50,244.00,231.55, 233.00,234.00,660533,1560.78
12-Jan-2011,235.10,244.65,232.00, 243.10,242.80,1168829,2779.17
11-Jan-2011,222.00,236.00,221.20, 235.00,233.45,1436442,3318.13
10-Jan-2011,231.60,237.80,220.75, 224.20,223.55,1623523,3693.23
07-Jan-2011,250.00,250.50,226.00, 232.50,230.25,1942697,4531.56
06-Jan-2011,248.00,252.80,243.10, 244.75,243.90,493824,1209.00
05-Jan-2011,255.75,255.75,245.00, 248.55,249.05,810698,2016.66
04-Jan-2011,265.00,266.45,254.55, 255.10,255.75,607282,1567.07
03-Jan-2011,265.90,269.85,264.00, 264.35,264.65,386120,1028.51
