Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Sep-2011,19.50,20.85,19.50, 19.75,19.75,3681,0.74
21-Sep-2011,20.50,21.00,20.10, 20.20,20.60,8015,1.66
20-Sep-2011,19.60,20.60,19.50, 19.85,20.00,3958,0.79
19-Sep-2011,20.85,20.90,20.00, 20.45,20.25,555,0.11
16-Sep-2011,19.85,20.50,19.80, 19.90,19.95,623,0.12
15-Sep-2011,19.90,20.75,19.90, 20.70,20.15,2548,0.52
14-Sep-2011,20.75,20.75,19.50, 20.70,20.00,10260,2.08
13-Sep-2011,20.75,21.50,20.20, 20.20,20.20,6701,1.38
12-Sep-2011,20.00,21.20,20.00, 20.00,20.00,1520,0.30
09-Sep-2011,20.50,21.40,20.10, 20.60,20.50,3727,0.76
08-Sep-2011,20.75,20.80,20.20, 20.30,20.70,2241,0.46
07-Sep-2011,19.40,20.85,19.40, 20.20,20.25,3356,0.68
06-Sep-2011,19.65,20.65,19.00, 20.50,20.25,7368,1.46
05-Sep-2011,19.75,20.30,19.75, 20.20,20.10,1856,0.37
02-Sep-2011,20.00,20.65,19.50, 20.40,20.10,3425,0.69
30-Aug-2011,20.00,20.05,19.20, 19.60,19.85,2759,0.55
29-Aug-2011,19.00,21.30,18.00, 19.90,19.70,6956,1.34
26-Aug-2011,21.00,21.00,18.30, 19.50,19.25,3082,0.61
25-Aug-2011,19.50,21.35,19.50, 20.05,20.05,1835,0.38
24-Aug-2011,20.50,20.90,20.35, 20.50,20.55,1645,0.34
23-Aug-2011,19.85,21.00,19.40, 20.25,20.40,2667,0.53
22-Aug-2011,18.80,19.70,18.05, 19.00,19.45,2051,0.39
19-Aug-2011,18.80,20.00,18.00, 20.00,19.35,4611,0.87
18-Aug-2011,20.00,20.50,19.00, 20.30,19.20,5165,1.00
17-Aug-2011,20.40,20.70,19.55, 19.70,20.20,7082,1.42
16-Aug-2011,21.10,21.80,20.50, 20.50,20.60,7073,1.48
12-Aug-2011,21.90,21.90,21.05, 21.75,21.75,377,0.08
11-Aug-2011,21.85,22.20,21.30, 22.20,22.20,1189,0.26
10-Aug-2011,22.00,22.85,22.00, 22.35,22.35,3992,0.89
09-Aug-2011,22.00,22.00,21.00, 21.00,21.05,6877,1.46
08-Aug-2011,22.10,23.00,21.50, 21.60,21.80,9559,2.10
05-Aug-2011,24.50,24.50,22.25, 22.50,22.45,13536,3.10
04-Aug-2011,23.20,24.40,23.20, 23.50,23.50,4356,1.03
03-Aug-2011,23.60,24.50,23.50, 23.75,23.65,3998,0.95
02-Aug-2011,24.00,24.80,24.00, 24.55,24.55,1517,0.37
01-Aug-2011,23.40,25.30,23.40, 24.70,25.00,7133,1.77
29-Jul-2011,23.40,25.10,23.40, 24.60,24.50,3682,0.90
28-Jul-2011,23.90,24.85,23.40, 24.50,24.55,7420,1.80
27-Jul-2011,23.10,25.50,23.10, 25.25,24.70,13792,3.38
26-Jul-2011,24.75,25.60,23.55, 23.90,24.10,19695,4.84
25-Jul-2011,22.85,25.70,22.85, 23.85,24.10,38533,9.50
22-Jul-2011,23.10,23.80,23.10, 23.30,23.25,3747,0.88
21-Jul-2011,22.85,23.80,22.85, 23.50,23.55,1359,0.32
20-Jul-2011,22.85,23.85,22.85, 23.40,23.50,2955,0.69
19-Jul-2011,22.85,23.70,22.85, 23.50,23.55,435,0.10
18-Jul-2011,23.40,23.70,23.40, 23.45,23.45,4480,1.05
15-Jul-2011,23.40,23.70,23.40, 23.40,23.40,3649,0.86
14-Jul-2011,23.40,23.65,23.40, 23.60,23.60,2025,0.47
13-Jul-2011,23.40,23.75,23.10, 23.50,23.40,5150,1.21
12-Jul-2011,23.60,23.60,22.85, 23.55,23.55,695,0.16
11-Jul-2011,23.05,23.55,23.05, 23.55,23.55,1280,0.30
08-Jul-2011,23.00,23.80,23.00, 23.70,23.65,1188,0.28
07-Jul-2011,23.40,23.70,23.40, 23.55,23.55,346,0.08
06-Jul-2011,23.00,23.90,23.00, 23.45,23.55,4389,1.04
05-Jul-2011,23.00,23.85,23.00, 23.70,23.70,1090,0.26
04-Jul-2011,23.00,23.85,23.00, 23.75,23.65,4392,1.04
01-Jul-2011,22.55,24.00,22.55, 23.55,23.55,1618,0.38
30-Jun-2011,23.50,23.90,23.50, 23.50,23.50,1569,0.37
29-Jun-2011,23.75,23.75,23.40, 23.40,23.40,1670,0.39
28-Jun-2011,23.40,23.75,23.40, 23.45,23.50,788,0.19
27-Jun-2011,23.40,23.90,23.40, 23.80,23.50,2099,0.49
24-Jun-2011,22.85,24.50,22.85, 23.70,23.40,5765,1.36
23-Jun-2011,22.90,23.80,22.90, 23.40,23.45,3110,0.73
22-Jun-2011,22.90,23.80,22.90, 23.40,23.50,3946,0.93
21-Jun-2011,23.50,23.80,23.40, 23.40,23.40,2429,0.57
20-Jun-2011,23.00,23.60,23.00, 23.60,23.50,5705,1.34
17-Jun-2011,23.45,23.75,23.45, 23.70,23.70,1217,0.29
16-Jun-2011,22.90,23.65,22.90, 23.45,23.45,1432,0.34
15-Jun-2011,23.45,23.85,23.45, 23.85,23.75,842,0.20
14-Jun-2011,23.60,23.90,23.30, 23.70,23.35,13922,3.26
13-Jun-2011,23.55,23.85,23.55, 23.55,23.55,991,0.23
10-Jun-2011,23.75,24.00,23.70, 23.95,23.95,3069,0.73
09-Jun-2011,23.75,23.90,23.55, 23.85,23.85,552,0.13
08-Jun-2011,23.65,23.90,23.60, 23.70,23.70,2530,0.60
07-Jun-2011,23.05,24.00,23.05, 23.60,23.60,6241,1.48
06-Jun-2011,23.50,23.95,23.00, 23.55,23.55,1896,0.45
03-Jun-2011,23.85,24.50,22.70, 23.50,23.10,12096,2.82
02-Jun-2011,24.05,24.60,24.00, 24.20,24.05,2896,0.70
01-Jun-2011,24.75,24.75,24.00, 24.10,24.15,3933,0.95
31-May-2011,24.85,26.00,24.00, 24.20,24.20,9919,2.44
30-May-2011,23.75,23.85,23.55, 23.85,23.85,1411,0.34
27-May-2011,23.05,23.95,23.05, 23.90,23.50,3080,0.72
26-May-2011,23.50,23.80,23.35, 23.70,23.60,3404,0.80
25-May-2011,22.85,23.95,22.85, 23.55,23.65,9839,2.30
24-May-2011,23.00,23.90,22.80, 23.85,23.85,5063,1.19
23-May-2011,23.00,23.80,23.00, 23.50,23.50,5704,1.34
20-May-2011,23.05,23.75,23.05, 23.55,23.55,812,0.19
19-May-2011,23.00,23.80,23.00, 23.55,23.55,1023,0.24
18-May-2011,23.00,23.75,23.00, 23.75,23.75,1321,0.31
17-May-2011,23.20,23.85,23.20, 23.50,23.50,9713,2.28
16-May-2011,23.10,23.80,23.10, 23.75,23.75,263,0.06
13-May-2011,23.00,23.85,23.00, 23.85,23.80,2104,0.50
12-May-2011,23.30,23.75,23.30, 23.55,23.45,2038,0.48
11-May-2011,23.55,23.85,23.50, 23.70,23.70,2343,0.55
10-May-2011,23.00,23.75,23.00, 23.50,23.50,1640,0.39
