Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.75,2.75,2.75, 2.75,2.75,565,0.02
29-Dec-2011,2.85,2.85,2.75, 2.75,2.75,3200,0.09
28-Dec-2011,2.65,2.85,2.65, 2.75,2.75,17689,0.49
27-Dec-2011,2.70,2.75,2.70, 2.75,2.75,560,0.02
26-Dec-2011,2.75,2.75,2.75, 2.75,2.75,510,0.01
23-Dec-2011,2.65,2.85,2.65, 2.85,2.80,10448,0.29
22-Dec-2011,2.80,2.80,2.70, 2.75,2.75,140,0.00
21-Dec-2011,2.80,2.80,2.80, 2.80,2.80,10751,0.30
20-Dec-2011,2.75,2.95,2.75, 2.95,2.95,21823,0.63
19-Dec-2011,2.70,2.90,2.70, 2.90,2.85,7560,0.21
16-Dec-2011,2.80,2.80,2.80, 2.80,2.80,3166,0.09
15-Dec-2011,2.70,2.70,2.70, 2.70,2.70,510,0.01
14-Dec-2011,2.65,2.65,2.55, 2.60,2.60,5370,0.14
13-Dec-2011,2.55,2.60,2.45, 2.60,2.60,3721,0.09
12-Dec-2011,2.55,2.65,2.50, 2.50,2.50,3804,0.10
09-Dec-2011,2.55,2.70,2.55, 2.55,2.60,13302,0.34
08-Dec-2011,2.55,2.65,2.55, 2.65,2.65,947,0.02
07-Dec-2011,2.60,2.65,2.55, 2.55,2.55,14690,0.38
05-Dec-2011,2.65,2.65,2.65, 2.65,2.65,8200,0.22
02-Dec-2011,2.60,2.60,2.50, 2.50,2.55,3200,0.08
01-Dec-2011,2.60,2.70,2.55, 2.55,2.55,2145,0.06
30-Nov-2011,2.60,2.60,2.60, 2.60,2.60,970,0.03
29-Nov-2011,2.70,2.70,2.70, 2.70,2.70,2035,0.05
28-Nov-2011,2.50,2.70,2.50, 2.60,2.60,2425,0.06
25-Nov-2011,2.55,2.60,2.50, 2.60,2.60,6245,0.16
24-Nov-2011,2.55,2.70,2.55, 2.55,2.60,5362,0.14
23-Nov-2011,2.80,2.80,2.60, 2.60,2.60,1130,0.03
22-Nov-2011,2.60,2.70,2.60, 2.70,2.70,4835,0.13
21-Nov-2011,2.70,2.75,2.65, 2.65,2.70,5421,0.15
18-Nov-2011,2.60,2.80,2.60, 2.65,2.65,1379,0.04
17-Nov-2011,2.70,2.75,2.65, 2.65,2.65,3900,0.10
16-Nov-2011,2.75,2.75,2.75, 2.75,2.75,140,0.00
15-Nov-2011,2.80,2.85,2.65, 2.85,2.85,7178,0.20
14-Nov-2011,2.85,2.85,2.75, 2.75,2.75,1835,0.05
11-Nov-2011,2.85,2.90,2.75, 2.85,2.85,4641,0.13
09-Nov-2011,2.85,2.90,2.85, 2.85,2.85,2425,0.07
08-Nov-2011,2.85,3.10,2.85, 2.90,2.90,1120,0.03
04-Nov-2011,2.90,3.05,2.90, 2.95,2.95,11675,0.34
03-Nov-2011,3.00,3.05,2.80, 3.05,3.05,2971,0.09
02-Nov-2011,2.95,3.10,2.85, 2.90,2.90,13316,0.39
01-Nov-2011,3.00,3.10,2.95, 2.95,2.95,1272,0.04
31-Oct-2011,3.00,3.10,2.95, 3.10,3.10,22472,0.69
28-Oct-2011,3.00,3.10,2.95, 3.10,2.95,3869,0.12
26-Oct-2011,3.00,3.00,2.90, 3.00,3.00,394,0.01
25-Oct-2011,2.90,2.90,2.90, 2.90,2.90,5000,0.14
24-Oct-2011,2.95,3.05,2.95, 3.05,3.05,400,0.01
21-Oct-2011,3.00,3.10,3.00, 3.10,3.05,6277,0.19
20-Oct-2011,3.20,3.20,3.00, 3.15,3.15,851,0.03
19-Oct-2011,3.00,3.05,3.00, 3.05,3.05,2100,0.06
18-Oct-2011,3.00,3.20,3.00, 3.15,3.15,6950,0.21
17-Oct-2011,3.10,3.10,3.00, 3.05,3.05,90167,2.75
14-Oct-2011,2.85,3.15,2.85, 3.15,3.15,14974,0.47
13-Oct-2011,3.05,3.05,3.00, 3.00,3.00,207,0.01
12-Oct-2011,3.05,3.15,2.95, 3.10,3.10,6485,0.20
11-Oct-2011,2.95,3.10,2.95, 3.10,3.10,28222,0.87
10-Oct-2011,2.90,2.95,2.80, 2.95,2.95,4550,0.13
07-Oct-2011,2.85,3.00,2.80, 2.80,2.80,13360,0.39
05-Oct-2011,2.75,2.95,2.70, 2.85,2.95,8938,0.25
04-Oct-2011,2.60,2.80,2.60, 2.80,2.80,60882,1.69
03-Oct-2011,2.70,2.70,2.70, 2.70,2.70,100,0.00
30-Sep-2011,2.80,2.85,2.60, 2.80,2.80,6468,0.18
29-Sep-2011,2.60,2.75,2.60, 2.70,2.70,13281,0.35
28-Sep-2011,2.70,2.70,2.55, 2.70,2.70,6002,0.16
27-Sep-2011,2.70,2.70,2.50, 2.55,2.55,8499,0.22
26-Sep-2011,2.55,2.55,2.55, 2.55,2.55,4155,0.11
23-Sep-2011,2.60,2.60,2.35, 2.55,2.55,20416,0.49
22-Sep-2011,2.55,2.55,2.45, 2.45,2.45,22765,0.56
21-Sep-2011,2.55,2.55,2.55, 2.55,2.55,230,0.01
20-Sep-2011,2.65,2.70,2.60, 2.60,2.60,16758,0.44
19-Sep-2011,2.80,2.90,2.65, 2.70,2.70,11620,0.32
16-Sep-2011,2.60,2.80,2.60, 2.80,2.75,7475,0.20
