Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,511.00,521.90,479.10, 489.10,491.90,1113192,5625.16
29-Dec-2011,542.35,544.35,507.00, 508.50,512.70,979344,5093.46
28-Dec-2011,574.00,574.00,543.20, 544.00,548.65,484504,2669.31
27-Dec-2011,593.00,597.15,570.10, 571.00,574.45,278765,1621.80
26-Dec-2011,595.90,604.50,587.00, 592.95,593.75,220029,1309.88
23-Dec-2011,610.00,610.75,588.00, 590.00,594.40,352593,2118.39
22-Dec-2011,615.00,618.00,596.05, 605.60,606.80,455277,2760.07
21-Dec-2011,613.00,631.90,596.30, 608.00,610.00,428936,2616.71
20-Dec-2011,629.50,630.00,585.50, 598.00,605.90,476961,2882.92
19-Dec-2011,617.00,634.70,607.45, 626.00,626.30,371684,2316.19
16-Dec-2011,636.90,659.50,610.00, 619.00,620.05,414148,2643.30
15-Dec-2011,669.75,676.40,640.60, 649.05,648.95,503093,3305.98
14-Dec-2011,702.00,718.00,672.00, 673.00,676.25,267610,1849.09
13-Dec-2011,708.00,716.65,692.00, 705.20,706.75,229824,1623.50
12-Dec-2011,721.05,727.00,698.10, 701.00,707.50,321494,2281.59
09-Dec-2011,739.65,750.00,712.40, 715.75,717.75,380076,2768.37
08-Dec-2011,733.00,762.65,721.15, 744.00,743.35,887831,6620.78
07-Dec-2011,730.95,752.50,724.40, 738.20,742.70,709857,5262.49
05-Dec-2011,705.10,732.35,705.10, 723.70,723.40,542943,3928.41
02-Dec-2011,682.10,717.80,682.10, 713.00,714.25,495511,3521.39
01-Dec-2011,721.00,725.00,692.60, 702.00,702.45,563321,3980.97
30-Nov-2011,710.15,710.15,678.50, 696.00,699.65,845077,5849.09
29-Nov-2011,736.50,739.85,707.05, 711.90,714.35,291100,2101.61
28-Nov-2011,728.95,741.75,722.00, 736.30,736.60,253297,1862.91
25-Nov-2011,739.80,747.00,712.05, 720.00,720.15,517810,3797.89
24-Nov-2011,722.00,742.50,710.80, 739.00,740.25,714119,5233.52
23-Nov-2011,755.00,755.00,725.00, 736.75,736.05,1076106,7911.57
22-Nov-2011,790.00,805.00,746.85, 757.90,760.20,443103,3428.77
21-Nov-2011,774.95,815.90,774.95, 789.45,788.20,723175,5775.50
18-Nov-2011,775.00,794.95,764.30, 784.75,781.45,447815,3502.21
17-Nov-2011,800.00,811.60,773.80, 777.00,780.65,799325,6321.17
16-Nov-2011,755.55,812.90,753.50, 808.20,803.40,1313908,10273.03
15-Nov-2011,865.00,869.80,750.00, 772.00,767.30,1680224,13139.06
14-Nov-2011,851.00,874.95,826.50, 868.25,865.05,458045,3960.43
11-Nov-2011,919.00,922.85,819.15, 838.00,835.75,1311155,11399.79
09-Nov-2011,870.00,928.00,861.90, 918.00,914.45,1335558,12109.86
08-Nov-2011,844.80,880.00,844.80, 874.20,874.30,789709,6877.03
04-Nov-2011,826.25,841.00,815.05, 837.50,835.55,278463,2309.74
03-Nov-2011,810.00,831.30,792.00, 808.95,809.50,573228,4639.38
02-Nov-2011,835.10,838.70,816.50, 816.55,819.05,298024,2461.58
01-Nov-2011,877.00,877.00,835.70, 838.00,841.55,224646,1919.72
31-Oct-2011,845.80,883.00,841.55, 875.80,877.95,397582,3462.08
28-Oct-2011,854.00,866.80,850.20, 859.00,860.45,304453,2617.67
26-Oct-2011,850.00,855.00,840.00, 845.25,844.40,24844,210.45
25-Oct-2011,841.90,854.30,822.65, 841.00,844.65,479641,4029.27
24-Oct-2011,860.00,875.00,822.55, 831.70,833.25,266240,2242.40
21-Oct-2011,872.50,879.50,851.05, 855.45,854.60,144711,1251.25
20-Oct-2011,890.00,890.00,863.00, 864.00,871.25,228047,1986.91
19-Oct-2011,882.00,898.50,876.25, 889.80,895.15,252001,2242.68
18-Oct-2011,874.95,888.50,851.15, 882.00,880.20,137245,1194.05
17-Oct-2011,871.00,885.00,849.60, 870.50,875.10,252305,2190.92
14-Oct-2011,906.95,908.25,856.60, 868.00,870.40,345446,3018.83
13-Oct-2011,864.75,934.95,861.25, 901.05,907.85,672504,6069.61
12-Oct-2011,839.15,861.90,835.60, 860.05,858.70,382949,3258.33
11-Oct-2011,838.90,847.95,831.00, 832.15,838.30,229332,1927.26
10-Oct-2011,835.05,842.00,826.00, 831.00,834.80,148420,1239.70
07-Oct-2011,788.05,838.20,783.15, 827.00,832.40,561327,4563.05
05-Oct-2011,765.05,782.75,765.05, 780.20,778.60,336668,2609.37
04-Oct-2011,776.40,788.75,740.00, 765.00,770.35,407790,3132.70
03-Oct-2011,790.00,799.00,760.00, 788.50,775.45,676823,5339.46
30-Sep-2011,771.60,810.40,769.20, 795.00,795.75,532083,4173.37
29-Sep-2011,802.00,805.00,770.00, 780.10,783.05,387110,3027.31
28-Sep-2011,789.85,811.35,786.00, 805.05,806.25,312986,2498.39
27-Sep-2011,799.95,848.00,760.00, 784.00,784.25,169182,1314.94
26-Sep-2011,787.35,787.35,741.60, 750.00,755.50,208629,1580.29
23-Sep-2011,780.00,794.90,774.65, 776.40,779.80,252609,1982.03
22-Sep-2011,799.70,819.00,776.00, 778.80,784.60,435348,3487.80
21-Sep-2011,797.75,812.00,791.25, 802.80,805.20,272705,2197.52
20-Sep-2011,823.00,824.00,777.00, 790.20,791.50,763703,6069.77
19-Sep-2011,839.00,844.00,818.45, 820.00,822.90,161800,1342.89
16-Sep-2011,890.00,894.70,830.00, 837.90,841.85,320238,2754.17
15-Sep-2011,879.50,890.00,873.00, 884.55,883.50,124509,1099.86
14-Sep-2011,895.00,898.00,870.00, 875.00,877.15,146502,1290.20
13-Sep-2011,892.75,927.30,878.00, 882.00,889.50,498128,4507.01
12-Sep-2011,878.85,894.00,870.10, 871.25,875.40,158460,1391.78
09-Sep-2011,916.70,921.80,886.90, 891.95,891.80,128403,1162.34
08-Sep-2011,924.05,934.70,897.10, 910.00,908.80,125028,1140.89
07-Sep-2011,925.00,931.20,902.55, 918.00,923.70,213611,1967.04
06-Sep-2011,878.25,916.40,878.25, 903.00,906.75,133966,1210.51
05-Sep-2011,881.00,904.90,863.80, 896.95,893.15,113352,1009.00
02-Sep-2011,897.45,938.00,877.50, 892.00,893.00,388193,3525.96
30-Aug-2011,889.05,900.00,863.10, 895.65,897.40,200579,1775.95
29-Aug-2011,910.00,910.00,860.25, 885.00,879.05,110254,966.92
26-Aug-2011,915.90,917.80,854.60, 857.00,859.80,200374,1752.64
25-Aug-2011,938.00,946.00,892.05, 906.05,902.90,277365,2535.93
24-Aug-2011,950.25,953.95,931.00, 940.10,937.55,87462,822.61
23-Aug-2011,968.95,971.00,936.50, 949.00,953.10,104678,994.15
22-Aug-2011,941.00,975.45,930.00, 975.45,968.65,127947,1220.80
19-Aug-2011,901.05,945.00,901.05, 942.00,937.65,111396,1032.19
18-Aug-2011,964.00,967.35,920.00, 933.30,928.30,111475,1043.12
17-Aug-2011,965.00,971.85,948.50, 953.45,956.75,120375,1153.03
16-Aug-2011,995.95,995.95,962.20, 965.05,968.70,316157,3086.44
12-Aug-2011,965.05,977.00,956.95, 958.00,959.95,307071,2956.60
11-Aug-2011,959.75,984.50,947.20, 962.00,961.25,149036,1447.38
10-Aug-2011,910.10,979.90,905.00, 964.00,966.40,347655,3320.83
09-Aug-2011,909.95,915.00,875.00, 905.00,900.20,311668,2795.30
08-Aug-2011,941.10,944.95,916.00, 916.00,920.85,130740,1211.00
