Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.45,18.90,17.50, 18.35,17.80,22983,4.14
29-Dec-2011,18.40,18.50,17.75, 18.40,18.20,33579,6.10
28-Dec-2011,19.15,19.25,17.50, 18.05,18.25,25462,4.68
27-Dec-2011,18.85,19.20,18.70, 18.70,18.80,39433,7.45
26-Dec-2011,19.30,19.35,18.25, 18.90,18.75,32150,5.98
23-Dec-2011,17.25,18.45,17.25, 18.40,18.15,51762,9.26
22-Dec-2011,19.65,19.75,16.25, 17.00,17.20,232864,39.74
21-Dec-2011,19.65,20.90,16.95, 19.00,19.45,116606,21.86
20-Dec-2011,20.00,20.70,18.60, 18.60,19.10,19708,3.90
19-Dec-2011,20.75,20.75,19.50, 19.80,19.85,19152,3.88
16-Dec-2011,21.10,23.95,20.05, 20.80,20.45,37835,7.99
15-Dec-2011,20.90,21.85,20.10, 20.85,20.75,29277,6.05
14-Dec-2011,21.70,22.60,20.60, 20.70,21.35,24398,5.33
13-Dec-2011,22.00,23.45,21.55, 22.00,22.20,21243,4.76
12-Dec-2011,22.70,23.85,22.25, 22.80,22.70,18403,4.23
09-Dec-2011,23.85,23.85,23.00, 23.00,23.05,18076,4.22
08-Dec-2011,24.40,24.40,23.05, 23.30,23.20,26360,6.25
07-Dec-2011,23.70,24.20,23.50, 23.80,23.75,19528,4.64
05-Dec-2011,24.45,24.65,23.50, 23.50,23.70,17637,4.25
02-Dec-2011,23.50,24.80,23.05, 23.70,24.10,94297,22.88
01-Dec-2011,25.70,26.00,23.60, 24.00,24.00,30278,7.37
30-Nov-2011,24.25,24.80,23.90, 24.25,24.20,23324,5.68
29-Nov-2011,23.00,25.00,22.75, 24.50,24.85,76638,18.25
28-Nov-2011,23.00,24.45,22.10, 23.95,23.60,32926,7.63
25-Nov-2011,22.75,23.55,22.35, 22.60,22.80,78436,17.83
24-Nov-2011,22.30,23.35,21.25, 21.90,21.95,47583,10.44
23-Nov-2011,23.45,23.95,21.10, 22.40,22.50,29066,6.52
22-Nov-2011,24.50,24.55,23.20, 23.25,23.40,14405,3.42
21-Nov-2011,24.85,24.95,23.05, 23.70,23.45,6280,1.49
18-Nov-2011,24.00,24.50,23.35, 24.00,24.10,56168,13.34
17-Nov-2011,24.55,25.30,23.20, 24.45,24.55,28540,6.98
16-Nov-2011,24.00,25.95,23.60, 25.80,25.20,37973,9.40
