Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,387.00,390.00,376.10, 376.25,378.40,24500,94.02
29-Dec-2011,377.90,396.00,373.20, 380.00,381.45,122401,469.67
28-Dec-2011,400.00,400.00,377.60, 378.10,380.65,69734,268.79
27-Dec-2011,409.40,413.00,395.20, 399.95,398.90,89056,361.05
26-Dec-2011,394.65,403.45,388.40, 401.95,399.45,39344,157.14
23-Dec-2011,383.60,406.70,375.00, 390.00,390.15,166586,651.14
22-Dec-2011,369.40,380.00,357.05, 377.00,377.10,84977,312.76
21-Dec-2011,367.95,374.90,355.20, 370.00,369.80,85280,311.82
20-Dec-2011,385.05,404.95,354.50, 359.90,358.60,116964,439.01
19-Dec-2011,385.40,390.50,371.00, 385.00,384.30,115883,440.09
16-Dec-2011,392.60,409.00,382.05, 382.10,385.40,28059,111.75
15-Dec-2011,410.40,410.40,390.50, 399.95,399.15,42745,170.39
14-Dec-2011,414.00,421.80,405.60, 412.00,412.10,38450,159.98
13-Dec-2011,395.15,414.80,393.85, 414.00,409.80,46277,187.62
12-Dec-2011,414.40,438.80,402.00, 403.50,405.85,42439,176.62
09-Dec-2011,415.00,425.00,401.15, 418.05,418.40,69436,286.67
08-Dec-2011,440.00,441.40,415.05, 417.40,416.85,51068,214.87
07-Dec-2011,432.00,447.95,432.00, 437.00,437.80,35449,155.91
05-Dec-2011,434.40,444.90,424.00, 437.55,437.70,36250,158.29
02-Dec-2011,423.00,437.70,412.00, 433.00,434.20,55675,238.34
01-Dec-2011,424.15,435.40,415.50, 417.90,419.00,80644,343.65
30-Nov-2011,426.90,427.50,401.50, 404.90,406.95,91120,376.89
29-Nov-2011,460.00,460.00,423.10, 423.55,426.90,103807,460.71
28-Nov-2011,435.90,451.70,435.90, 445.15,447.70,74814,333.29
25-Nov-2011,400.20,444.70,393.00, 428.10,428.15,166757,709.26
24-Nov-2011,390.95,410.00,382.00, 400.00,401.25,275841,1101.62
23-Nov-2011,420.05,420.05,387.05, 392.05,390.90,104168,418.61
22-Nov-2011,450.20,454.00,409.55, 419.05,421.65,165419,700.30
21-Nov-2011,499.00,499.00,440.00, 442.00,445.70,70770,329.75
18-Nov-2011,510.50,518.00,490.80, 500.00,499.00,62557,313.46
17-Nov-2011,520.05,546.00,518.05, 519.15,519.50,29167,155.23
16-Nov-2011,530.05,547.60,511.60, 533.00,531.65,43025,228.18
15-Nov-2011,555.05,555.05,523.05, 526.05,525.65,25876,139.91
14-Nov-2011,584.90,586.00,546.25, 551.00,549.90,39871,224.18
11-Nov-2011,582.00,588.80,550.15, 567.00,569.00,53511,302.74
09-Nov-2011,618.10,626.65,578.00, 579.80,584.15,56346,343.42
08-Nov-2011,618.00,674.45,605.00, 615.50,616.25,88863,547.05
04-Nov-2011,592.10,608.90,576.00, 600.00,598.50,162097,970.24
03-Nov-2011,568.00,578.20,550.25, 577.05,574.90,39363,223.29
02-Nov-2011,554.20,568.90,546.10, 560.00,559.75,25672,144.15
01-Nov-2011,550.50,575.00,550.50, 559.05,559.45,22461,126.68
31-Oct-2011,577.00,581.95,565.00, 572.00,571.85,44433,255.01
28-Oct-2011,570.00,591.80,545.50, 576.00,577.00,108962,626.07
26-Oct-2011,549.40,557.95,542.00, 546.35,544.75,13060,71.32
25-Oct-2011,519.75,553.60,501.00, 543.00,539.45,271518,1445.95
24-Oct-2011,523.85,534.95,506.10, 507.00,510.15,48699,255.19
21-Oct-2011,525.00,535.00,510.00, 511.55,512.75,26652,138.30
20-Oct-2011,525.00,525.35,515.00, 519.00,518.40,28074,145.89
19-Oct-2011,535.00,539.00,523.50, 529.00,531.80,26994,143.41
18-Oct-2011,530.00,534.80,516.20, 518.05,519.85,43977,230.30
17-Oct-2011,554.90,554.90,539.95, 544.00,541.80,19365,105.51
14-Oct-2011,564.00,564.00,540.10, 548.00,551.10,46573,256.16
13-Oct-2011,565.00,574.80,548.20, 551.00,554.35,56714,319.25
12-Oct-2011,536.00,568.10,531.70, 563.00,564.35,79979,441.32
11-Oct-2011,547.40,548.00,525.50, 528.00,534.90,42051,225.60
10-Oct-2011,525.00,539.80,523.75, 536.35,537.30,24166,129.31
07-Oct-2011,533.00,533.00,521.00, 523.20,525.70,31631,166.46
05-Oct-2011,518.10,528.05,506.15, 514.00,510.10,27808,144.14
04-Oct-2011,508.60,530.00,501.00, 512.80,511.55,48691,252.45
03-Oct-2011,575.00,575.00,512.00, 515.00,515.75,40973,212.43
30-Sep-2011,550.00,574.50,535.65, 545.00,548.65,60146,337.19
29-Sep-2011,540.00,561.80,516.55, 551.80,551.40,104623,572.53
28-Sep-2011,578.95,582.95,535.00, 535.00,539.95,73711,409.65
27-Sep-2011,590.00,594.55,570.25, 580.00,579.00,46534,272.24
26-Sep-2011,608.00,608.00,572.05, 579.00,578.95,54455,317.31
23-Sep-2011,591.50,621.90,591.25, 602.00,604.90,38633,234.70
22-Sep-2011,644.95,644.95,608.60, 611.00,613.60,36611,229.09
21-Sep-2011,662.00,670.05,647.05, 650.00,650.70,33900,222.98
20-Sep-2011,642.00,662.00,642.00, 658.70,657.80,34570,226.89
19-Sep-2011,645.00,652.90,638.15, 642.90,642.90,18732,120.77
16-Sep-2011,658.00,658.40,642.00, 645.10,645.10,24945,161.93
15-Sep-2011,660.00,665.00,645.35, 649.90,651.35,30588,200.22
14-Sep-2011,642.00,659.35,625.10, 655.00,651.75,30826,198.45
13-Sep-2011,641.00,652.95,625.20, 630.00,630.30,27803,178.03
12-Sep-2011,650.00,650.00,630.15, 633.30,635.15,24646,157.54
