Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,20.30,20.60,20.05, 20.20,20.10,874894,177.36
29-Dec-2011,20.05,20.40,19.95, 20.35,20.25,1447125,291.96
28-Dec-2011,20.20,20.35,20.00, 20.05,20.05,1358258,273.25
27-Dec-2011,20.25,20.60,20.10, 20.30,20.25,971572,197.38
26-Dec-2011,20.80,20.80,20.30, 20.55,20.50,965861,198.47
23-Dec-2011,20.95,20.95,20.55, 20.65,20.60,716879,148.20
22-Dec-2011,20.60,20.75,20.10, 20.60,20.55,1085751,222.03
21-Dec-2011,20.00,20.85,20.00, 20.65,20.60,969419,197.85
20-Dec-2011,20.90,20.90,20.00, 20.05,20.10,1049264,212.47
19-Dec-2011,20.40,21.40,20.00, 20.40,20.45,1589741,322.37
16-Dec-2011,21.25,21.65,20.40, 20.60,20.55,2881806,605.33
15-Dec-2011,21.50,21.70,21.15, 21.35,21.30,1265130,269.76
14-Dec-2011,21.65,22.10,21.50, 21.60,21.60,1011255,219.60
13-Dec-2011,21.40,21.75,21.35, 21.60,21.65,944333,203.94
12-Dec-2011,22.00,22.00,21.60, 21.70,21.65,636392,138.36
09-Dec-2011,21.60,22.00,21.45, 21.75,21.80,791225,172.37
08-Dec-2011,22.00,22.30,21.80, 22.00,21.90,1218342,268.13
07-Dec-2011,22.25,22.50,21.60, 21.95,22.00,1773301,391.08
05-Dec-2011,22.80,22.80,22.15, 22.40,22.30,1217454,271.40
02-Dec-2011,22.00,22.40,21.65, 22.40,22.25,1202599,265.94
01-Dec-2011,22.00,23.10,21.85, 21.95,21.95,2325734,516.10
30-Nov-2011,21.50,21.90,21.30, 21.60,21.70,1146094,246.75
29-Nov-2011,21.75,22.05,21.60, 21.90,21.85,829825,181.48
28-Nov-2011,21.55,22.00,21.40, 21.90,21.90,939865,205.42
25-Nov-2011,21.20,22.00,21.20, 21.35,21.40,1135994,245.13
24-Nov-2011,20.45,22.50,20.40, 21.60,21.90,3680929,792.38
23-Nov-2011,21.00,21.15,20.30, 20.65,20.50,3297553,678.93
22-Nov-2011,21.50,21.90,21.00, 21.15,21.05,2732651,584.80
21-Nov-2011,22.00,22.35,21.70, 21.75,21.85,1297092,284.65
18-Nov-2011,22.10,22.35,21.90, 22.25,22.20,1538303,339.80
17-Nov-2011,22.95,22.95,22.15, 22.15,22.35,1742880,393.17
16-Nov-2011,22.80,23.00,22.60, 22.90,22.95,1143122,260.92
15-Nov-2011,23.00,23.10,22.80, 22.90,22.90,1501343,344.43
14-Nov-2011,23.25,23.25,22.90, 23.00,23.00,1438271,331.80
11-Nov-2011,23.60,23.60,22.30, 23.00,23.00,2311099,531.09
09-Nov-2011,23.45,23.45,23.10, 23.25,23.25,1538441,358.04
08-Nov-2011,23.70,23.70,23.20, 23.30,23.25,1182265,275.45
04-Nov-2011,23.50,23.50,23.25, 23.35,23.40,1057361,246.85
03-Nov-2011,23.00,23.40,23.00, 23.25,23.25,975034,226.81
02-Nov-2011,23.30,23.50,22.95, 23.25,23.35,1762403,410.30
01-Nov-2011,23.95,23.95,23.25, 23.30,23.30,1701823,399.10
31-Oct-2011,23.70,23.90,23.30, 23.80,23.70,1703295,402.68
28-Oct-2011,23.60,23.85,23.35, 23.60,23.50,1889859,445.26
26-Oct-2011,23.75,24.00,23.10, 23.25,23.30,588380,137.19
25-Oct-2011,23.30,23.40,22.90, 23.35,23.20,2209861,510.07
24-Oct-2011,23.25,23.40,22.95, 23.25,23.10,926691,214.72
21-Oct-2011,23.25,23.45,23.00, 23.00,23.05,715042,165.65
20-Oct-2011,23.25,23.50,23.00, 23.20,23.25,944455,219.76
19-Oct-2011,23.25,23.70,23.10, 23.70,23.55,2204430,516.38
18-Oct-2011,23.10,23.30,22.45, 23.10,23.05,1905410,438.17
17-Oct-2011,22.75,23.45,22.75, 23.30,23.30,5304782,1230.36
14-Oct-2011,22.65,22.80,22.50, 22.70,22.75,1263364,287.27
13-Oct-2011,22.50,22.80,22.30, 22.55,22.60,2048731,463.45
12-Oct-2011,22.10,22.40,22.10, 22.35,22.30,1330432,295.78
11-Oct-2011,22.20,22.40,22.00, 22.05,22.10,1427823,317.33
10-Oct-2011,22.20,22.20,21.90, 22.15,22.00,841283,185.49
07-Oct-2011,20.80,22.30,20.80, 22.20,22.15,1286208,284.59
05-Oct-2011,21.55,21.90,21.50, 21.85,21.80,2276119,493.43
04-Oct-2011,21.40,21.95,21.25, 21.55,21.55,1553691,335.91
03-Oct-2011,21.90,22.10,18.00, 21.55,21.50,2274564,483.11
30-Sep-2011,21.80,22.35,21.55, 22.30,22.25,2209317,485.97
29-Sep-2011,22.10,22.10,21.65, 21.90,21.85,2493100,544.18
28-Sep-2011,22.25,22.30,21.85, 22.05,22.00,1726903,380.59
27-Sep-2011,22.40,22.40,22.05, 22.15,22.15,1975247,438.34
26-Sep-2011,22.25,22.55,21.40, 21.95,22.05,2586713,570.46
23-Sep-2011,22.45,22.60,21.60, 22.00,22.00,4015535,883.05
22-Sep-2011,23.25,23.35,22.20, 22.30,22.40,2754992,625.42
21-Sep-2011,23.80,24.30,23.35, 23.55,23.50,3006204,714.07
20-Sep-2011,23.10,23.80,23.00, 23.80,23.75,2427263,573.77
19-Sep-2011,23.90,23.90,23.05, 23.15,23.10,1914841,444.02
16-Sep-2011,22.50,24.00,22.30, 23.55,23.40,8466959,1947.36
15-Sep-2011,22.20,22.40,21.95, 22.40,22.35,1955977,433.40
14-Sep-2011,22.20,22.30,21.75, 22.00,22.05,2008142,442.30
13-Sep-2011,22.30,22.60,22.00, 22.00,22.05,1954139,434.07
12-Sep-2011,22.35,22.35,21.65, 22.05,22.05,2088630,457.84
09-Sep-2011,22.55,22.90,21.85, 22.60,22.45,4303764,966.50
08-Sep-2011,22.35,22.35,21.80, 22.00,22.05,1863786,411.50
07-Sep-2011,21.35,22.20,21.25, 22.00,21.95,3366274,735.27
06-Sep-2011,21.40,21.40,21.00, 21.30,21.35,1758322,371.76
05-Sep-2011,20.55,21.40,20.50, 21.35,21.20,3091390,647.02
02-Sep-2011,20.85,20.95,20.45, 20.75,20.60,2112258,438.09
30-Aug-2011,20.60,20.90,20.45, 20.70,20.65,5009574,1034.84
29-Aug-2011,20.10,20.50,20.10, 20.50,20.40,2547498,517.76
26-Aug-2011,20.25,20.40,19.60, 20.10,19.95,2945126,589.33
25-Aug-2011,20.60,20.75,20.05, 20.15,20.25,2946195,600.66
24-Aug-2011,20.95,21.20,20.50, 20.50,20.55,2289135,476.35
23-Aug-2011,21.00,21.30,20.65, 21.00,20.90,1760166,368.32
22-Aug-2011,20.40,21.00,20.30, 20.85,20.80,1899236,392.28
19-Aug-2011,20.90,20.90,19.95, 20.40,20.45,3162228,644.21
18-Aug-2011,22.00,22.05,20.90, 21.10,21.00,2452026,519.97
17-Aug-2011,22.00,22.10,21.60, 21.90,21.90,1507194,329.26
16-Aug-2011,22.00,22.25,21.30, 21.90,21.80,2003100,435.03
12-Aug-2011,22.50,22.70,21.70, 21.80,21.80,1766259,387.76
11-Aug-2011,22.05,22.20,21.75, 22.05,21.90,1809565,397.07
10-Aug-2011,21.20,22.20,21.05, 22.05,22.05,3831733,832.90
09-Aug-2011,20.75,21.55,20.50, 20.80,20.85,3925280,825.98
08-Aug-2011,21.10,21.95,20.50, 21.30,21.40,4721641,1003.01
05-Aug-2011,21.00,22.00,20.80, 21.80,21.85,4343260,937.64
04-Aug-2011,23.00,23.05,22.10, 22.20,22.20,3313541,747.02
03-Aug-2011,23.00,23.00,22.55, 22.70,22.70,2953391,670.97
02-Aug-2011,23.50,23.50,23.05, 23.10,23.10,1378941,319.41
01-Aug-2011,23.10,23.90,23.10, 23.45,23.45,2488292,584.49
29-Jul-2011,23.50,23.70,23.30, 23.65,23.50,1673417,393.09
28-Jul-2011,23.50,23.60,23.15, 23.50,23.50,3117126,727.60
27-Jul-2011,23.60,23.70,23.10, 23.60,23.60,2476782,584.58
26-Jul-2011,23.85,23.90,23.40, 23.55,23.60,3120425,736.96
25-Jul-2011,24.20,24.20,23.70, 23.80,23.75,3561473,848.45
22-Jul-2011,23.50,24.20,23.40, 24.15,24.00,2598362,620.70
21-Jul-2011,24.00,24.00,23.30, 23.50,23.50,3915763,923.02
20-Jul-2011,24.30,24.30,23.65, 23.80,23.85,5213638,1251.18
19-Jul-2011,24.20,24.60,24.00, 24.10,24.05,7006041,1696.31
18-Jul-2011,24.25,24.75,24.05, 24.15,24.15,6497116,1579.86
15-Jul-2011,24.70,25.15,24.00, 24.30,24.15,8184283,1994.82
14-Jul-2011,24.00,25.45,24.00, 24.65,24.70,13238566,3305.01
13-Jul-2011,24.00,24.75,24.00, 24.75,24.50,2445553,599.39
12-Jul-2011,24.25,24.90,24.10, 24.40,24.40,4502476,1104.75
11-Jul-2011,24.00,24.35,23.85, 24.15,24.20,2108594,508.94
08-Jul-2011,24.20,24.45,23.90, 24.20,24.25,5338115,1294.06
07-Jul-2011,23.55,24.30,23.55, 24.20,24.20,2038313,490.48
06-Jul-2011,23.70,24.25,23.70, 23.80,23.85,1521929,363.53
05-Jul-2011,24.00,24.20,23.55, 24.05,24.00,3632899,868.34
04-Jul-2011,24.10,24.45,23.85, 24.00,23.95,1452632,348.70
01-Jul-2011,24.35,24.50,23.80, 23.90,23.90,2271508,545.85
30-Jun-2011,23.75,24.40,23.75, 23.90,24.00,1631982,392.73
29-Jun-2011,25.05,25.05,23.80, 23.95,23.90,2303169,551.66
28-Jun-2011,23.90,23.90,23.45, 23.70,23.80,2154487,510.59
27-Jun-2011,23.50,23.95,23.20, 23.50,23.50,5172921,1226.32
24-Jun-2011,23.60,23.80,23.35, 23.55,23.50,4192996,986.91
23-Jun-2011,24.20,24.20,23.35, 23.45,23.50,6348280,1497.25
22-Jun-2011,25.00,25.00,23.90, 24.05,24.05,2084771,508.07
21-Jun-2011,24.95,25.15,24.65, 24.75,24.75,1519572,377.85
20-Jun-2011,25.25,25.45,24.40, 24.95,24.95,4019362,1002.10
17-Jun-2011,25.25,25.30,24.90, 25.00,25.10,4033831,1012.08
16-Jun-2011,25.10,25.40,24.50, 25.05,25.00,2511251,629.76
15-Jun-2011,25.90,25.90,25.25, 25.40,25.45,3236320,827.62
14-Jun-2011,26.00,26.10,25.55, 25.70,25.90,3483570,899.88
13-Jun-2011,25.30,26.10,24.70, 25.75,25.75,3868230,983.52
10-Jun-2011,25.10,25.40,24.70, 25.30,25.35,3645322,917.60
09-Jun-2011,24.95,25.25,24.80, 25.00,24.95,1766982,441.61
08-Jun-2011,24.70,24.95,24.40, 24.90,24.80,2444558,604.42
07-Jun-2011,24.85,25.15,24.40, 24.70,24.65,3513156,873.22
06-Jun-2011,25.00,25.45,24.60, 24.60,24.75,2300169,573.07
03-Jun-2011,25.10,25.75,24.80, 25.45,25.20,6317274,1597.46
02-Jun-2011,24.00,25.25,23.65, 24.80,24.95,6900075,1698.49
01-Jun-2011,23.95,24.20,23.75, 24.10,24.10,2440578,586.40
31-May-2011,23.75,23.95,23.55, 23.85,23.90,1783750,425.45
30-May-2011,23.80,23.80,23.30, 23.70,23.70,1168011,275.92
27-May-2011,23.00,23.90,22.95, 23.55,23.50,3020964,707.48
26-May-2011,22.95,23.00,22.80, 22.90,22.90,1008979,231.51
25-May-2011,23.10,23.10,22.80, 22.90,22.85,1301274,298.12
24-May-2011,23.00,23.20,22.80, 23.05,23.00,1686900,388.16
23-May-2011,23.45,23.45,22.75, 22.85,22.85,1524839,350.60
20-May-2011,23.10,23.50,23.10, 23.40,23.45,1303531,304.19
19-May-2011,23.40,23.50,22.95, 23.45,23.35,2460116,572.19
18-May-2011,23.00,23.45,22.85, 23.05,23.05,1819338,418.79
17-May-2011,23.45,23.60,23.10, 23.25,23.20,2560595,599.09
16-May-2011,23.05,23.60,23.05, 23.60,23.45,2081353,487.74
13-May-2011,23.30,23.65,22.15, 23.50,23.50,1853226,435.19
12-May-2011,23.50,23.75,23.10, 23.20,23.20,2406591,564.44
11-May-2011,23.25,23.85,23.00, 23.85,23.65,3458412,811.31
10-May-2011,23.00,23.25,22.55, 23.20,23.05,2942689,674.92
09-May-2011,22.45,23.00,22.45, 22.75,22.70,1485188,337.32
06-May-2011,22.70,23.10,22.35, 22.70,22.75,2282328,517.84
05-May-2011,23.10,23.20,22.40, 22.50,22.50,2180503,496.17
04-May-2011,22.35,23.20,22.30, 23.05,23.00,7906781,1800.74
03-May-2011,22.50,22.90,22.20, 22.40,22.30,4583242,1035.16
02-May-2011,23.40,23.40,22.30, 22.45,22.45,8123819,1851.60
29-Apr-2011,22.65,23.00,22.65, 22.75,22.75,1617270,368.36
28-Apr-2011,23.10,23.20,22.80, 22.90,22.85,1605435,368.49
27-Apr-2011,23.00,23.50,22.75, 22.90,22.90,5797100,1335.72
26-Apr-2011,22.90,23.00,22.55, 22.75,22.65,2702991,612.87
25-Apr-2011,23.25,23.55,22.80, 22.90,22.85,3075236,708.40
21-Apr-2011,23.50,23.65,23.05, 23.40,23.25,4021085,939.55
20-Apr-2011,23.15,23.20,22.95, 23.05,23.00,2648506,610.09
19-Apr-2011,23.30,23.30,22.70, 23.00,22.95,2419590,555.01
18-Apr-2011,23.20,23.25,22.85, 23.00,23.05,3188259,734.55
15-Apr-2011,23.05,23.25,22.85, 23.10,23.05,2379234,547.71
13-Apr-2011,22.20,23.25,22.20, 23.15,23.20,4226592,972.01
11-Apr-2011,22.80,23.00,22.55, 22.90,22.75,2232745,507.69
08-Apr-2011,23.50,23.70,22.60, 22.95,22.90,4317598,996.38
07-Apr-2011,23.85,24.15,23.10, 23.40,23.35,6687974,1575.74
06-Apr-2011,24.30,24.50,23.25, 23.70,23.65,5250636,1247.77
05-Apr-2011,24.50,24.90,23.85, 24.00,23.95,5801192,1400.56
04-Apr-2011,23.30,24.70,23.25, 24.45,24.35,6019688,1449.00
01-Apr-2011,23.25,23.65,22.90, 23.40,23.25,4674858,1082.63
31-Mar-2011,22.10,23.15,21.90, 22.90,22.85,7372359,1681.13
30-Mar-2011,20.00,21.80,20.00, 21.75,21.70,1945285,421.59
29-Mar-2011,21.50,21.80,21.20, 21.50,21.50,2539604,544.99
28-Mar-2011,21.00,21.65,21.00, 21.60,21.55,2528342,541.25
25-Mar-2011,21.00,21.20,21.00, 21.05,21.10,1269246,267.94
24-Mar-2011,21.25,21.25,20.90, 20.95,20.95,1252710,264.00
23-Mar-2011,20.65,21.10,20.25, 21.05,21.00,1869980,388.10
22-Mar-2011,20.75,20.80,20.40, 20.45,20.45,1251118,256.87
21-Mar-2011,20.90,20.90,20.55, 20.60,20.55,1192037,245.37
18-Mar-2011,21.00,21.00,20.50, 20.60,20.55,2179023,449.25
17-Mar-2011,20.55,20.90,20.20, 20.60,20.55,2164904,445.54
16-Mar-2011,20.45,20.70,20.15, 20.45,20.55,2491306,510.71
15-Mar-2011,20.00,20.35,19.50, 20.20,20.15,2763163,556.17
14-Mar-2011,20.20,20.85,20.20, 20.45,20.50,2780945,568.20
11-Mar-2011,21.00,21.05,20.60, 20.75,20.70,1904523,396.59
10-Mar-2011,21.40,21.40,21.00, 21.20,21.15,1098070,232.02
09-Mar-2011,21.60,21.60,21.20, 21.30,21.25,1417789,301.89
08-Mar-2011,21.20,21.50,21.00, 21.15,21.20,1676585,355.96
07-Mar-2011,21.55,21.55,20.75, 21.00,21.05,1801895,377.82
04-Mar-2011,22.00,22.00,21.50, 21.65,21.55,2549732,553.52
03-Mar-2011,21.50,21.75,21.20, 21.35,21.40,3254459,698.70
01-Mar-2011,20.80,21.85,20.75, 21.85,21.75,4420821,949.35
28-Feb-2011,20.50,20.95,20.35, 20.70,20.65,2614502,541.57
25-Feb-2011,20.30,20.60,20.05, 20.15,20.20,2124746,430.52
24-Feb-2011,20.45,20.50,19.90, 20.20,20.15,2635714,529.61
23-Feb-2011,20.70,20.95,20.30, 20.45,20.45,2347443,483.64
22-Feb-2011,20.60,21.00,20.30, 20.65,20.60,2823398,583.24
21-Feb-2011,21.40,21.75,20.60, 20.70,20.75,3205412,668.50
18-Feb-2011,22.20,22.60,21.25, 21.50,21.40,5501328,1209.77
17-Feb-2011,21.95,22.25,21.45, 21.95,21.95,4777672,1047.55
16-Feb-2011,21.50,21.85,21.25, 21.75,21.70,3897636,841.94
15-Feb-2011,20.70,21.60,20.10, 21.25,21.20,11127028,2330.51
14-Feb-2011,20.55,20.55,19.85, 20.35,20.20,6000164,1208.36
11-Feb-2011,18.35,19.90,18.00, 19.90,19.60,3937253,747.59
10-Feb-2011,18.30,18.70,17.50, 18.50,18.30,5599786,1004.32
09-Feb-2011,19.35,19.45,18.20, 18.30,18.35,4542652,843.99
08-Feb-2011,19.75,19.90,19.20, 19.20,19.35,2698376,525.33
07-Feb-2011,19.60,19.95,19.55, 19.75,19.75,2652387,523.13
04-Feb-2011,20.00,20.15,19.50, 19.55,19.60,4110083,814.93
03-Feb-2011,20.10,20.10,19.65, 19.95,19.95,4246447,844.71
02-Feb-2011,20.15,20.25,19.80, 19.95,19.90,3352598,671.29
01-Feb-2011,20.00,20.40,19.10, 19.85,19.85,3338965,668.20
31-Jan-2011,20.00,20.50,19.10, 19.95,20.00,5922399,1185.11
28-Jan-2011,21.40,21.55,19.70, 20.30,20.25,7239580,1473.89
27-Jan-2011,21.90,22.00,21.30, 21.45,21.40,2875937,621.38
25-Jan-2011,21.90,22.30,21.80, 21.85,21.85,4581990,1009.88
24-Jan-2011,22.05,22.30,21.80, 21.85,21.85,4014840,881.60
21-Jan-2011,22.40,22.40,21.80, 21.85,21.90,5961715,1312.87
20-Jan-2011,22.60,22.60,21.75, 22.00,21.85,9924238,2189.69
19-Jan-2011,22.75,22.85,22.40, 22.65,22.60,2616721,591.91
18-Jan-2011,22.75,23.10,22.50, 22.55,22.60,1927890,437.49
17-Jan-2011,23.00,23.05,22.50, 22.55,22.55,1885685,428.14
14-Jan-2011,23.50,23.50,22.75, 22.90,22.90,2280343,526.61
13-Jan-2011,23.40,24.00,23.00, 23.50,23.45,4623030,1085.36
12-Jan-2011,23.25,23.45,22.35, 23.45,23.20,4021619,916.42
11-Jan-2011,22.25,23.20,22.05, 22.40,22.25,6680378,1495.72
10-Jan-2011,23.05,23.40,21.90, 22.35,22.15,6651019,1496.44
07-Jan-2011,23.95,23.95,23.00, 23.10,23.05,5478739,1274.44
06-Jan-2011,24.25,24.50,23.55, 23.75,23.70,3886743,930.87
05-Jan-2011,24.60,24.80,24.05, 24.15,24.15,2639026,639.08
04-Jan-2011,24.75,25.00,24.55, 24.60,24.60,4636576,1144.54
03-Jan-2011,24.30,24.75,24.30, 24.70,24.60,5016290,1232.99
