Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,14.00,14.55,14.00, 14.30,14.30,661,0.09
29-Dec-2011,13.70,14.40,13.70, 14.00,14.05,2761,0.39
28-Dec-2011,14.25,14.90,14.10, 14.20,14.20,2369,0.34
27-Dec-2011,15.15,15.20,14.60, 14.60,14.60,1127,0.17
26-Dec-2011,15.25,15.50,14.75, 15.20,15.15,3517,0.53
23-Dec-2011,15.20,15.25,14.55, 15.25,15.10,3438,0.52
22-Dec-2011,15.20,15.20,14.10, 14.60,14.90,6694,0.98
21-Dec-2011,14.65,14.70,14.00, 14.70,14.50,5008,0.71
20-Dec-2011,14.10,14.40,13.90, 14.00,14.00,5904,0.83
19-Dec-2011,15.50,15.50,14.25, 14.75,14.50,4900,0.70
16-Dec-2011,14.55,15.45,14.55, 15.00,15.00,6422,0.96
15-Dec-2011,15.10,15.40,14.90, 14.90,15.05,3171,0.48
14-Dec-2011,16.05,16.05,15.35, 15.50,15.55,6193,0.96
13-Dec-2011,15.15,15.95,15.10, 15.60,15.60,2884,0.45
12-Dec-2011,16.05,16.05,15.65, 15.95,15.70,4966,0.79
09-Dec-2011,16.05,16.50,15.70, 16.45,16.45,7472,1.22
08-Dec-2011,17.50,17.50,16.00, 16.30,16.30,12814,2.12
07-Dec-2011,16.05,16.85,16.05, 16.85,16.75,11909,1.98
05-Dec-2011,16.00,16.50,15.65, 16.20,16.05,8865,1.43
02-Dec-2011,15.00,16.15,15.00, 16.15,16.05,7548,1.19
01-Dec-2011,15.70,15.70,15.05, 15.50,15.40,11904,1.83
30-Nov-2011,15.45,15.90,14.90, 14.90,15.05,82554,12.63
29-Nov-2011,15.50,15.50,15.00, 15.40,15.15,12278,1.86
28-Nov-2011,15.00,15.35,14.55, 15.00,15.00,11182,1.67
25-Nov-2011,15.20,15.85,14.75, 14.90,14.80,30904,4.64
24-Nov-2011,15.30,16.45,14.95, 15.50,15.50,172197,26.81
23-Nov-2011,15.80,16.15,15.00, 15.25,15.65,27801,4.34
22-Nov-2011,15.00,15.60,14.70, 15.60,15.40,4638,0.70
21-Nov-2011,15.85,16.00,14.60, 15.00,14.90,76540,11.45
18-Nov-2011,14.35,15.35,13.90, 15.35,15.35,273529,39.43
17-Nov-2011,15.30,15.50,14.35, 15.00,14.60,91976,13.70
16-Nov-2011,16.90,17.70,15.05, 15.05,15.05,77386,11.80
15-Nov-2011,18.00,18.75,16.70, 16.70,16.70,18002,3.10
14-Nov-2011,18.35,19.25,18.20, 18.95,18.55,2804,0.52
11-Nov-2011,18.25,20.00,18.25, 18.95,18.95,4484,0.85
