Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1083.85,1100.00,1080.60, 1081.95,1083.25,2683,29.22
29-Dec-2011,1075.00,1088.00,1075.00, 1081.00,1083.85,1774,19.24
28-Dec-2011,1200.00,1200.00,1055.00, 1076.00,1075.70,3524,38.50
27-Dec-2011,1083.25,1090.05,1083.00, 1085.10,1085.10,739,8.02
26-Dec-2011,1098.95,1099.95,1080.20, 1081.00,1082.45,445,4.84
23-Dec-2011,1055.00,1100.00,1055.00, 1091.65,1089.30,835,9.08
22-Dec-2011,1073.00,1100.00,1065.00, 1090.00,1090.05,2683,29.05
21-Dec-2011,1049.50,1098.00,1027.05, 1083.95,1080.90,3782,39.77
20-Dec-2011,1069.00,1069.00,1025.00, 1032.20,1032.40,4052,42.42
19-Dec-2011,1112.05,1112.05,1050.10, 1089.85,1088.70,3322,36.01
16-Dec-2011,1125.00,1142.50,1110.00, 1120.00,1117.15,3087,35.03
15-Dec-2011,1123.00,1151.95,1123.00, 1125.00,1133.70,4424,50.26
14-Dec-2011,1150.00,1162.95,1145.50, 1151.50,1149.45,1048,12.07
13-Dec-2011,1135.05,1159.90,1132.10, 1144.80,1142.95,2417,27.60
12-Dec-2011,1155.00,1156.05,1135.10, 1143.00,1144.35,2048,23.41
09-Dec-2011,1225.00,1225.00,1130.00, 1156.00,1148.05,1698,19.39
08-Dec-2011,1190.00,1226.00,1150.00, 1150.00,1157.65,4171,49.32
07-Dec-2011,1199.10,1234.00,1186.15, 1200.05,1204.45,6935,83.92
05-Dec-2011,1141.50,1210.00,1124.25, 1193.00,1199.10,8883,105.04
02-Dec-2011,1116.05,1157.80,1116.05, 1138.20,1141.50,5842,66.30
01-Dec-2011,1155.00,1155.00,1095.00, 1110.00,1115.20,1632,18.14
30-Nov-2011,1133.00,1136.70,1092.30, 1105.55,1100.30,2754,30.45
29-Nov-2011,1180.00,1180.00,1125.00, 1128.00,1129.00,1091,12.38
28-Nov-2011,1155.05,1170.00,1141.80, 1145.00,1148.75,7221,83.09
25-Nov-2011,1139.95,1171.00,1139.95, 1155.00,1151.40,3146,36.25
24-Nov-2011,1056.30,1136.95,1056.30, 1136.95,1128.20,1721,18.97
23-Nov-2011,1125.10,1128.15,1100.00, 1100.00,1101.15,3518,39.15
22-Nov-2011,1170.00,1170.00,1090.30, 1144.10,1138.25,2595,29.45
21-Nov-2011,1127.00,1157.95,1110.05, 1120.10,1122.95,4067,46.00
18-Nov-2011,1130.00,1145.00,1120.00, 1144.95,1142.50,2457,27.93
17-Nov-2011,1126.00,1164.95,1115.00, 1150.00,1141.10,8425,96.76
16-Nov-2011,1159.95,1179.95,1110.00, 1135.00,1136.20,339198,3767.70
15-Nov-2011,1200.10,1205.00,1139.00, 1150.10,1150.95,12120,141.53
14-Nov-2011,1210.95,1215.00,1200.10, 1201.00,1201.90,29352,353.68
