Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,25.30,26.45,25.15, 25.50,25.40,16138,4.11
29-Dec-2011,26.85,26.85,25.50, 25.50,25.70,16978,4.40
28-Dec-2011,27.80,27.80,26.00, 26.05,26.10,10759,2.85
27-Dec-2011,26.65,27.85,26.50, 26.50,26.65,8135,2.19
26-Dec-2011,26.20,27.50,26.20, 27.25,27.15,19779,5.32
23-Dec-2011,26.00,26.95,26.00, 26.00,26.15,13333,3.52
22-Dec-2011,25.45,26.45,25.45, 25.85,26.10,24612,6.37
21-Dec-2011,25.30,26.45,25.20, 25.50,25.45,70540,17.96
20-Dec-2011,25.20,25.70,24.65, 25.05,25.15,47110,11.88
19-Dec-2011,26.00,26.15,25.00, 25.60,25.80,26538,6.85
16-Dec-2011,27.10,27.70,25.80, 25.95,26.30,34461,9.23
15-Dec-2011,27.75,28.20,26.55, 26.80,26.80,77146,20.82
14-Dec-2011,29.10,29.10,28.05, 28.10,28.25,22878,6.51
13-Dec-2011,28.50,29.30,27.75, 28.60,29.00,45612,13.04
12-Dec-2011,29.35,29.90,28.10, 28.35,28.45,55137,15.91
09-Dec-2011,29.00,30.60,28.50, 29.60,29.85,40908,12.15
08-Dec-2011,29.90,29.90,28.90, 29.20,29.20,20369,5.93
07-Dec-2011,29.30,30.15,29.30, 29.70,29.65,26493,7.88
05-Dec-2011,30.05,30.05,29.25, 29.40,29.45,45491,13.48
02-Dec-2011,29.45,30.10,28.85, 29.30,29.75,86183,25.43
01-Dec-2011,29.90,29.90,28.60, 28.90,28.85,107973,31.38
30-Nov-2011,30.40,30.80,28.25, 28.90,28.90,212922,62.44
29-Nov-2011,30.65,31.70,30.65, 31.50,31.40,37123,11.58
28-Nov-2011,30.00,30.80,29.80, 30.50,30.60,13476,4.10
25-Nov-2011,30.00,30.50,29.55, 29.55,29.75,18271,5.48
24-Nov-2011,30.70,31.35,29.80, 30.00,30.05,54040,16.27
