Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,16.55,17.30,16.55, 16.85,16.80,1960076,330.82
29-Dec-2011,17.00,17.25,16.40, 16.65,16.65,5842139,980.82
28-Dec-2011,17.50,17.60,17.00, 17.20,17.25,1286230,221.49
27-Dec-2011,18.80,18.80,17.40, 17.55,17.50,2453278,441.22
26-Dec-2011,17.40,18.05,17.40, 18.00,17.95,1017879,181.72
23-Dec-2011,17.70,18.35,17.15, 17.35,17.35,1702729,303.39
22-Dec-2011,17.00,17.95,15.85, 17.80,17.70,3445391,576.68
21-Dec-2011,17.50,18.20,16.50, 17.35,17.00,2804653,476.80
20-Dec-2011,17.50,17.60,16.35, 17.00,16.75,1935206,327.27
19-Dec-2011,18.60,18.60,16.75, 17.10,17.50,3100550,546.30
16-Dec-2011,19.85,20.40,18.05, 18.20,18.75,2212612,433.14
15-Dec-2011,20.00,20.20,19.55, 19.60,19.80,1347732,267.86
14-Dec-2011,20.40,20.75,19.90, 20.15,20.05,1461846,296.82
13-Dec-2011,20.20,20.85,20.05, 20.45,20.35,1551891,316.10
12-Dec-2011,21.75,21.85,20.50, 20.55,20.65,1919669,404.19
09-Dec-2011,21.20,21.85,19.30, 21.45,21.40,1626386,345.56
08-Dec-2011,22.75,22.85,21.40, 21.65,21.65,1653491,362.26
07-Dec-2011,23.00,23.30,22.60, 22.80,22.85,1510298,346.08
05-Dec-2011,22.10,23.00,22.10, 22.85,22.70,2387957,538.79
02-Dec-2011,22.10,22.70,21.80, 22.55,22.55,1742650,390.09
01-Dec-2011,22.65,23.00,21.35, 21.95,22.05,2579116,574.12
30-Nov-2011,22.75,22.75,21.30, 21.80,21.70,2040940,443.61
29-Nov-2011,22.75,23.35,22.30, 22.50,22.50,2848007,654.09
28-Nov-2011,21.50,22.90,21.50, 22.80,22.55,2207504,491.59
25-Nov-2011,21.30,22.00,20.90, 21.50,21.35,2368781,508.55
24-Nov-2011,20.65,21.55,19.90, 21.40,21.30,7337735,1533.78
23-Nov-2011,21.05,21.75,19.90, 20.75,20.75,4896775,1012.79
22-Nov-2011,20.90,21.70,20.70, 21.55,21.40,1800453,382.44
21-Nov-2011,22.10,22.25,20.60, 20.95,20.80,2535261,540.06
18-Nov-2011,23.00,23.40,21.15, 22.10,22.20,3375983,743.79
17-Nov-2011,23.90,24.45,22.80, 23.35,23.00,2663825,630.36
16-Nov-2011,24.70,25.00,23.10, 24.20,23.95,3080686,740.03
15-Nov-2011,25.50,26.25,24.10, 24.30,24.75,3562075,904.33
14-Nov-2011,28.30,28.40,25.90, 26.05,26.10,4669231,1256.10
11-Nov-2011,28.50,30.00,27.70, 28.00,27.95,11670647,3370.63
09-Nov-2011,27.40,28.90,26.70, 27.60,27.85,5511849,1541.62
08-Nov-2011,27.10,28.10,27.10, 27.60,27.55,1366096,376.37
04-Nov-2011,27.50,27.85,26.30, 27.75,27.70,3179584,867.13
03-Nov-2011,26.70,27.35,26.50, 27.35,27.20,1629557,438.83
02-Nov-2011,27.20,27.50,26.55, 26.65,26.70,4028545,1088.45
01-Nov-2011,28.70,28.80,27.15, 27.90,27.75,4846160,1348.89
31-Oct-2011,29.50,30.30,28.85, 28.95,29.35,4473083,1318.68
28-Oct-2011,28.00,29.50,28.00, 29.15,29.20,4270122,1240.65
26-Oct-2011,27.55,27.90,27.05, 27.50,27.55,922150,254.15
25-Oct-2011,25.75,27.45,25.40, 27.40,26.75,4051349,1066.41
24-Oct-2011,26.85,26.90,25.90, 25.90,25.95,2575340,679.29
21-Oct-2011,27.00,27.25,25.90, 26.60,26.40,6858113,1812.38
20-Oct-2011,27.10,27.70,26.60, 27.25,27.20,1031031,280.34
19-Oct-2011,27.60,28.00,27.25, 27.60,27.55,788098,216.96
18-Oct-2011,27.00,28.00,26.95, 27.50,27.50,1446788,396.53
17-Oct-2011,27.75,27.80,26.90, 27.40,27.45,2021464,554.80
14-Oct-2011,28.00,28.45,27.95, 28.30,28.30,689025,194.50
13-Oct-2011,28.30,28.60,27.95, 28.30,28.15,1291781,364.19
12-Oct-2011,28.00,28.40,27.25, 28.25,28.25,1498406,418.18
11-Oct-2011,28.60,29.15,27.60, 27.75,27.90,3403192,957.52
10-Oct-2011,27.50,28.75,27.10, 28.55,28.50,1158082,326.86
07-Oct-2011,27.60,28.25,27.50, 27.95,27.90,1344025,375.33
05-Oct-2011,27.45,27.95,26.50, 27.05,26.95,1982601,541.44
04-Oct-2011,28.00,28.20,26.95, 27.05,27.15,2189848,602.60
03-Oct-2011,28.00,28.75,27.10, 28.00,28.10,1417631,397.60
30-Sep-2011,29.50,29.85,28.55, 28.65,28.75,1588460,460.81
29-Sep-2011,28.30,29.70,28.00, 29.40,29.10,5718829,1639.87
28-Sep-2011,29.60,29.90,28.00, 28.00,28.25,2226575,639.40
27-Sep-2011,29.40,29.70,29.25, 29.50,29.50,1046534,308.94
26-Sep-2011,29.40,30.00,28.30, 28.80,29.00,2759251,800.73
23-Sep-2011,28.00,29.35,27.75, 29.25,29.10,2382564,680.83
22-Sep-2011,29.80,30.10,28.35, 28.50,28.65,2292332,669.20
21-Sep-2011,32.00,33.90,30.00, 30.50,30.35,2638920,800.36
20-Sep-2011,29.70,30.65,29.40, 30.40,30.35,3033389,913.75
19-Sep-2011,29.70,30.05,29.10, 29.75,29.70,1075773,317.66
16-Sep-2011,30.25,31.10,29.70, 29.70,29.90,3174352,960.06
15-Sep-2011,30.00,30.80,29.45, 30.70,30.50,2042711,613.01
14-Sep-2011,29.30,30.25,28.65, 30.20,29.80,1454367,425.44
13-Sep-2011,29.35,30.30,28.95, 29.20,29.25,1874096,554.76
12-Sep-2011,30.20,30.20,29.20, 29.35,29.35,2031192,599.62
09-Sep-2011,31.80,31.80,30.45, 30.75,30.70,2279434,708.75
08-Sep-2011,32.10,32.15,31.10, 31.60,31.65,3413883,1083.19
07-Sep-2011,29.70,31.70,29.40, 31.20,31.25,3695732,1122.74
06-Sep-2011,29.10,29.80,28.40, 29.60,29.70,2147103,627.61
05-Sep-2011,28.50,29.25,27.90, 29.15,28.95,1569411,448.65
02-Sep-2011,28.40,29.15,27.90, 29.10,28.95,1401011,401.49
30-Aug-2011,28.00,28.55,27.50, 28.50,28.30,1647832,460.59
29-Aug-2011,26.70,27.90,26.35, 27.90,27.65,2299907,622.35
26-Aug-2011,27.10,27.55,26.40, 26.70,26.65,2194508,587.82
25-Aug-2011,28.80,28.80,27.00, 27.35,27.45,3319233,914.25
24-Aug-2011,27.50,28.85,27.35, 28.35,28.45,3335928,949.07
23-Aug-2011,27.80,28.05,26.90, 27.95,27.85,1357270,374.45
22-Aug-2011,26.65,27.85,26.20, 27.75,27.60,2354096,635.75
19-Aug-2011,26.40,26.75,25.40, 26.70,26.45,2787445,726.61
18-Aug-2011,26.95,27.15,26.20, 26.75,26.60,3428812,912.61
17-Aug-2011,27.50,27.85,25.65, 26.70,26.65,5388852,1434.42
16-Aug-2011,29.95,29.95,27.10, 27.15,27.70,3343159,949.75
12-Aug-2011,29.50,29.60,28.90, 28.95,29.00,1476488,431.34
11-Aug-2011,29.20,29.60,28.70, 29.20,29.20,2014008,586.39
10-Aug-2011,28.85,29.85,28.75, 29.25,29.20,1986177,579.93
09-Aug-2011,27.10,29.05,26.85, 28.65,28.35,4982189,1412.39
08-Aug-2011,28.05,29.00,27.10, 27.65,28.00,3199446,899.03
05-Aug-2011,29.00,29.40,28.10, 29.05,29.00,3739476,1073.89
04-Aug-2011,31.10,31.65,30.00, 30.10,30.15,2503342,768.68
03-Aug-2011,29.85,31.45,29.20, 30.95,30.90,3944262,1183.15
02-Aug-2011,30.50,30.70,29.50, 29.85,29.95,2675613,800.22
01-Aug-2011,30.85,31.65,30.25, 30.60,30.65,2099634,644.17
29-Jul-2011,30.85,31.30,30.15, 30.80,30.50,2880744,887.13
28-Jul-2011,32.30,32.35,30.40, 30.70,30.85,12814773,3997.90
27-Jul-2011,33.10,33.20,32.05, 32.65,32.55,2863050,932.43
26-Jul-2011,33.70,34.20,32.90, 33.10,33.05,2966743,988.47
25-Jul-2011,33.65,34.20,33.30, 33.90,33.90,2255153,762.58
22-Jul-2011,33.80,34.00,33.35, 33.60,33.55,1633450,548.99
21-Jul-2011,33.85,34.00,33.05, 33.15,33.25,1692790,567.10
20-Jul-2011,34.90,34.90,33.60, 33.85,33.95,4164324,1431.84
19-Jul-2011,33.35,34.90,33.15, 34.85,34.50,3376803,1149.45
18-Jul-2011,33.60,33.75,33.25, 33.35,33.35,1283091,428.89
15-Jul-2011,33.40,34.00,33.35, 33.55,33.45,1644129,553.10
14-Jul-2011,33.30,34.00,32.80, 33.55,33.65,2860574,960.35
13-Jul-2011,34.00,34.45,33.00, 33.30,33.30,5108964,1707.62
12-Jul-2011,33.00,34.60,32.50, 33.60,33.60,8711352,2933.53
