Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,10.05,10.60,10.05, 10.25,10.25,3099,0.32
29-Dec-2011,10.50,10.80,9.50, 10.10,10.10,31802,3.16
28-Dec-2011,11.05,11.05,10.15, 10.80,10.80,2100,0.22
27-Dec-2011,10.80,10.80,10.50, 10.55,10.55,4071,0.43
26-Dec-2011,10.45,10.90,10.45, 10.80,10.80,8908,0.95
23-Dec-2011,10.60,10.70,10.30, 10.50,10.55,4229,0.45
22-Dec-2011,10.00,10.70,9.80, 10.25,10.25,4564,0.47
21-Dec-2011,9.80,10.95,9.60, 10.40,10.25,6881,0.70
20-Dec-2011,9.85,10.40,9.85, 9.90,10.10,2869,0.29
19-Dec-2011,10.60,11.50,9.60, 10.20,10.05,15645,1.54
16-Dec-2011,11.05,11.35,10.15, 10.85,10.35,3791,0.40
15-Dec-2011,10.55,11.25,10.55, 11.00,10.65,15052,1.62
14-Dec-2011,11.00,11.30,10.85, 11.30,11.30,3381,0.37
13-Dec-2011,11.00,11.40,11.00, 11.25,11.20,7510,0.83
12-Dec-2011,11.25,12.00,11.00, 11.30,11.15,6585,0.74
09-Dec-2011,11.80,11.80,11.15, 11.40,11.45,2051,0.23
08-Dec-2011,11.75,11.80,11.20, 11.70,11.65,15352,1.74
07-Dec-2011,11.90,11.90,11.40, 11.40,11.60,1649,0.19
05-Dec-2011,11.05,12.00,11.05, 11.40,11.55,4110,0.47
02-Dec-2011,11.90,11.90,11.35, 11.60,11.65,3395,0.40
01-Dec-2011,11.60,11.85,11.50, 11.70,11.70,2423,0.28
30-Nov-2011,11.50,11.80,11.45, 11.50,11.50,5575,0.64
29-Nov-2011,11.55,11.90,11.50, 11.65,11.70,12234,1.43
28-Nov-2011,11.35,11.95,11.35, 11.50,11.70,6933,0.82
25-Nov-2011,11.50,11.90,11.10, 11.70,11.40,6104,0.70
24-Nov-2011,11.40,12.30,11.25, 11.55,11.55,10160,1.17
23-Nov-2011,12.05,12.20,11.50, 11.55,11.65,17529,2.08
22-Nov-2011,11.50,12.25,11.20, 11.55,11.55,3869,0.45
21-Nov-2011,11.80,12.75,11.35, 11.50,11.65,57085,6.99
18-Nov-2011,11.40,11.90,11.00, 11.85,11.75,10906,1.27
17-Nov-2011,11.30,12.00,11.00, 11.45,11.45,20126,2.34
16-Nov-2011,11.70,12.00,11.25, 11.45,11.40,14466,1.67
15-Nov-2011,12.25,12.50,11.80, 11.80,12.05,14077,1.71
14-Nov-2011,12.60,12.80,12.30, 12.30,12.35,12509,1.57
11-Nov-2011,12.55,12.90,12.55, 12.55,12.60,10373,1.31
09-Nov-2011,13.20,13.20,12.50, 12.70,12.75,12850,1.63
08-Nov-2011,12.70,12.95,12.60, 12.70,12.75,9101,1.16
04-Nov-2011,12.80,13.10,12.65, 12.80,12.70,6230,0.80
03-Nov-2011,12.90,13.20,12.60, 12.90,12.90,8738,1.12
02-Nov-2011,12.80,13.00,12.70, 12.80,12.80,12661,1.62
01-Nov-2011,12.90,13.00,12.65, 12.95,12.80,4642,0.59
31-Oct-2011,13.20,13.20,12.90, 12.90,12.95,7083,0.92
28-Oct-2011,12.80,13.10,12.80, 12.95,12.95,12073,1.56
26-Oct-2011,13.05,13.25,12.80, 13.10,13.00,8174,1.07
25-Oct-2011,12.80,13.00,12.55, 13.00,13.00,2874,0.37
24-Oct-2011,12.10,13.15,12.10, 12.90,12.90,4456,0.57
21-Oct-2011,13.05,13.15,12.85, 12.85,12.90,3553,0.46
20-Oct-2011,12.50,13.25,12.50, 13.25,13.20,4036,0.52
19-Oct-2011,12.05,13.25,12.05, 12.95,12.95,5275,0.69
18-Oct-2011,12.65,13.40,12.15, 12.75,12.90,7105,0.92
17-Oct-2011,13.20,13.55,13.10, 13.35,13.35,10498,1.41
14-Oct-2011,12.70,13.25,12.70, 13.15,13.15,7983,1.04
13-Oct-2011,12.75,13.35,12.75, 13.00,13.00,6891,0.90
12-Oct-2011,12.65,13.05,12.65, 13.00,13.00,1125,0.14
11-Oct-2011,13.05,13.25,12.20, 13.05,13.05,8844,1.14
10-Oct-2011,12.85,13.05,12.60, 12.80,12.95,5108,0.66
07-Oct-2011,12.85,13.35,12.50, 12.90,12.60,11892,1.50
05-Oct-2011,12.50,13.90,12.45, 12.60,13.20,8823,1.12
04-Oct-2011,12.60,13.20,12.50, 12.50,12.55,3467,0.44
03-Oct-2011,13.05,13.10,12.55, 12.55,12.55,4649,0.59
30-Sep-2011,13.50,13.50,12.50, 12.50,12.60,6356,0.81
29-Sep-2011,12.30,12.95,12.30, 12.90,12.70,3193,0.41
28-Sep-2011,12.90,13.35,12.90, 12.90,12.90,5993,0.78
27-Sep-2011,14.35,14.35,13.10, 13.40,13.20,4889,0.65
26-Sep-2011,13.00,13.20,12.75, 12.80,13.00,14085,1.82
23-Sep-2011,12.90,13.75,12.90, 13.10,13.20,10565,1.39
22-Sep-2011,12.55,13.90,12.55, 13.80,13.45,8470,1.14
21-Sep-2011,13.65,13.80,13.35, 13.70,13.60,2378,0.32
20-Sep-2011,13.40,13.80,13.25, 13.55,13.55,5322,0.72
19-Sep-2011,13.05,13.75,13.05, 13.75,13.45,3997,0.54
16-Sep-2011,13.75,13.75,13.30, 13.30,13.45,3080,0.42
15-Sep-2011,13.30,13.80,13.30, 13.60,13.60,9804,1.33
14-Sep-2011,13.15,13.80,13.15, 13.80,13.70,2533,0.35
13-Sep-2011,13.60,13.90,13.50, 13.50,13.50,1842,0.25
12-Sep-2011,13.85,13.85,13.20, 13.50,13.35,4479,0.60
09-Sep-2011,14.15,14.15,13.60, 14.00,13.85,8628,1.19
08-Sep-2011,13.80,14.10,13.45, 13.50,13.60,12865,1.76
07-Sep-2011,14.25,14.25,13.85, 14.05,13.95,7841,1.10
06-Sep-2011,13.75,13.95,13.50, 13.95,13.80,6863,0.94
05-Sep-2011,12.85,15.30,12.60, 13.95,13.75,47614,6.74
02-Sep-2011,12.60,13.25,12.40, 13.25,13.15,10327,1.34
30-Aug-2011,12.55,13.20,12.50, 12.95,12.95,7536,0.97
29-Aug-2011,12.25,12.90,12.25, 12.45,12.40,13065,1.63
26-Aug-2011,12.85,12.90,11.95, 11.95,12.05,16273,2.00
25-Aug-2011,12.75,12.90,12.70, 12.90,12.85,13729,1.76
24-Aug-2011,12.90,13.25,12.70, 13.00,12.85,74117,9.62
23-Aug-2011,13.00,13.00,12.85, 12.90,12.95,8571,1.11
22-Aug-2011,13.20,13.80,12.80, 13.00,13.00,44327,5.81
19-Aug-2011,12.35,13.45,12.35, 13.45,13.20,12417,1.61
18-Aug-2011,13.65,13.65,12.80, 13.20,13.00,16235,2.11
17-Aug-2011,13.95,14.20,13.00, 13.30,13.45,12811,1.73
16-Aug-2011,14.15,14.20,13.05, 13.05,13.25,5123,0.69
12-Aug-2011,14.50,14.90,13.85, 14.25,14.00,10053,1.43
11-Aug-2011,13.25,14.45,13.25, 14.45,14.35,13587,1.91
10-Aug-2011,13.35,14.45,13.35, 14.35,13.95,4907,0.68
09-Aug-2011,12.70,14.45,12.70, 13.10,13.20,19568,2.57
08-Aug-2011,14.80,14.80,12.95, 13.35,13.40,20809,2.75
05-Aug-2011,13.50,14.40,13.15, 13.80,13.65,39674,5.39
04-Aug-2011,14.15,14.50,13.85, 14.20,13.90,11589,1.64
03-Aug-2011,14.40,14.65,14.05, 14.35,14.35,10822,1.55
02-Aug-2011,14.50,14.95,14.50, 14.55,14.65,18906,2.78
01-Aug-2011,15.45,15.45,14.85, 14.90,14.95,7390,1.11
29-Jul-2011,15.00,15.50,15.00, 15.35,15.40,6310,0.97
28-Jul-2011,15.10,15.50,14.85, 14.85,14.90,21261,3.20
27-Jul-2011,15.75,16.20,15.45, 15.45,15.45,12328,1.93
26-Jul-2011,16.50,17.00,15.55, 15.60,15.75,13085,2.08
25-Jul-2011,15.85,16.95,15.85, 16.50,16.30,63008,10.34
22-Jul-2011,15.00,15.85,15.00, 15.80,15.60,11764,1.83
21-Jul-2011,18.00,18.00,14.75, 15.35,15.20,23656,3.65
20-Jul-2011,15.50,15.70,15.05, 15.45,15.45,5166,0.79
19-Jul-2011,15.40,15.75,15.20, 15.35,15.35,6259,0.96
18-Jul-2011,16.00,16.00,15.35, 15.40,15.55,8171,1.27
15-Jul-2011,16.10,16.10,15.55, 15.60,15.60,5136,0.80
14-Jul-2011,16.00,16.25,15.55, 16.25,16.10,20931,3.34
13-Jul-2011,15.75,16.50,15.30, 15.95,15.80,17938,2.83
12-Jul-2011,15.35,15.90,15.25, 15.25,15.45,4560,0.70
11-Jul-2011,16.65,16.65,15.55, 15.85,15.85,31029,4.96
08-Jul-2011,15.75,16.75,15.50, 16.00,16.00,47222,7.55
07-Jul-2011,15.25,15.65,15.05, 15.65,15.50,12744,1.97
06-Jul-2011,15.70,15.70,15.10, 15.25,15.45,13703,2.11
05-Jul-2011,15.25,15.80,14.65, 15.45,15.25,33193,5.11
04-Jul-2011,16.00,16.10,15.25, 15.95,15.85,35122,5.53
01-Jul-2011,14.85,15.50,14.85, 15.20,15.35,12589,1.93
30-Jun-2011,16.35,16.35,14.75, 14.75,14.95,31200,4.78
29-Jun-2011,14.00,16.30,14.00, 16.10,15.60,152063,23.21
28-Jun-2011,13.20,13.75,13.20, 13.75,13.70,13372,1.80
27-Jun-2011,13.25,13.85,13.20, 13.20,13.25,12221,1.64
24-Jun-2011,13.95,14.10,13.40, 13.50,13.50,17943,2.47
23-Jun-2011,14.00,14.25,13.15, 13.20,13.30,11052,1.50
22-Jun-2011,13.75,13.80,13.30, 13.70,13.50,4814,0.66
21-Jun-2011,13.60,14.00,13.50, 13.60,13.55,7289,1.00
20-Jun-2011,13.50,14.00,13.50, 13.85,13.65,4743,0.65
17-Jun-2011,13.40,14.15,13.35, 14.00,13.95,3907,0.53
16-Jun-2011,14.10,14.10,13.80, 14.10,14.05,5593,0.78
15-Jun-2011,13.80,14.20,13.75, 14.20,14.05,14337,2.00
14-Jun-2011,13.25,14.00,13.25, 14.00,14.00,2503,0.34
13-Jun-2011,13.90,14.05,13.60, 14.05,14.05,4839,0.67
10-Jun-2011,13.70,14.00,13.65, 14.00,14.00,3707,0.51
09-Jun-2011,13.85,13.95,13.65, 13.75,13.80,4597,0.64
08-Jun-2011,14.00,14.00,13.65, 14.00,14.00,6581,0.92
07-Jun-2011,13.65,13.90,13.65, 13.90,13.90,1926,0.27
06-Jun-2011,14.00,14.00,13.40, 13.70,13.90,4025,0.56
03-Jun-2011,13.65,13.95,13.65, 13.65,13.70,9149,1.26
02-Jun-2011,14.40,14.40,13.30, 13.45,13.65,48914,6.70
01-Jun-2011,14.05,14.55,13.80, 14.55,14.45,10615,1.51
31-May-2011,14.00,14.00,13.50, 13.90,13.90,10199,1.41
30-May-2011,14.00,14.20,13.60, 14.20,14.00,2610,0.36
27-May-2011,14.45,14.45,13.35, 13.70,13.55,33947,4.60
26-May-2011,14.30,14.70,13.75, 13.75,13.85,21214,2.98
25-May-2011,14.80,14.80,14.15, 14.70,14.55,5486,0.80
