Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,94.00,94.35,93.05, 93.05,93.95,114,0.11
29-Dec-2011,98.85,98.85,98.85, 98.85,98.85,100,0.10
28-Dec-2011,97.05,97.05,94.35, 94.35,95.90,139,0.13
27-Dec-2011,116.90,116.90,91.35, 95.20,95.65,93,0.09
26-Dec-2011,98.00,104.45,95.00, 104.45,100.85,848,0.84
23-Dec-2011,92.30,97.50,90.00, 97.50,92.50,502,0.46
22-Dec-2011,92.25,95.00,92.25, 95.00,95.00,29,0.03
21-Dec-2011,90.20,90.55,90.20, 90.30,90.30,223,0.20
20-Dec-2011,87.10,97.00,85.20, 97.00,94.55,306,0.28
19-Dec-2011,100.00,100.00,91.00, 91.30,91.80,670,0.62
16-Dec-2011,100.05,102.50,95.80, 95.80,97.20,507,0.50
15-Dec-2011,105.00,105.00,99.00, 100.00,101.10,4920,4.96
14-Dec-2011,108.00,110.10,106.90, 109.35,108.35,540,0.58
13-Dec-2011,107.00,111.50,105.00, 109.05,111.35,927,1.02
12-Dec-2011,108.00,115.90,104.00, 107.00,107.00,253,0.27
09-Dec-2011,106.30,111.00,106.30, 108.00,108.70,1068,1.16
08-Dec-2011,117.50,117.75,110.10, 112.45,112.20,544,0.61
07-Dec-2011,118.90,118.90,113.40, 114.00,114.45,385,0.44
05-Dec-2011,117.95,117.95,114.00, 114.05,114.25,146,0.17
02-Dec-2011,115.75,119.00,112.05, 118.25,116.90,1027,1.20
01-Dec-2011,112.60,116.95,110.00, 110.00,110.95,619,0.70
30-Nov-2011,108.30,122.95,108.30, 112.00,112.85,364,0.42
29-Nov-2011,116.00,116.00,110.50, 110.55,110.55,644,0.72
28-Nov-2011,110.50,113.00,110.50, 112.25,112.25,98,0.11
25-Nov-2011,111.00,114.00,111.00, 112.25,112.15,201,0.22
24-Nov-2011,105.00,110.00,104.00, 110.00,107.50,165,0.18
23-Nov-2011,116.00,116.00,108.15, 108.50,109.00,6512,7.24
22-Nov-2011,119.00,119.00,108.05, 111.00,111.00,654,0.74
21-Nov-2011,119.95,119.95,107.50, 113.00,112.40,1275,1.43
18-Nov-2011,122.00,122.00,110.15, 112.00,111.95,639,0.73
17-Nov-2011,126.00,126.00,112.55, 113.15,114.45,1289,1.49
16-Nov-2011,126.00,126.00,115.20, 118.00,117.45,302,0.36
15-Nov-2011,136.00,136.00,117.00, 117.00,120.65,638,0.80
14-Nov-2011,137.00,137.00,124.00, 130.00,130.00,1058,1.38
11-Nov-2011,136.00,136.00,129.00, 130.00,130.00,1473,1.92
09-Nov-2011,134.00,134.50,130.15, 130.60,131.40,939,1.24
08-Nov-2011,140.00,140.00,130.65, 131.20,131.65,1452,1.92
04-Nov-2011,136.15,138.25,130.55, 131.00,132.15,5238,6.99
03-Nov-2011,137.00,141.50,134.20, 137.20,138.70,1540,2.14
02-Nov-2011,137.00,142.00,134.55, 135.15,135.75,941,1.29
01-Nov-2011,136.50,144.70,135.15, 135.15,136.05,2441,3.38
31-Oct-2011,133.00,144.95,133.00, 142.95,141.30,2582,3.63
28-Oct-2011,134.50,140.00,134.50, 135.55,136.40,2085,2.86
26-Oct-2011,137.00,137.00,130.00, 136.80,136.75,281,0.38
25-Oct-2011,140.00,140.00,131.15, 132.30,132.45,772,1.03
24-Oct-2011,139.00,141.95,132.00, 132.10,133.50,3226,4.36
21-Oct-2011,146.00,146.00,136.50, 137.25,137.90,10261,14.41
20-Oct-2011,145.05,149.80,135.60, 145.00,147.50,9237,13.56
19-Oct-2011,142.00,150.00,142.00, 147.30,148.25,25928,37.91
18-Oct-2011,140.00,140.90,135.15, 140.00,139.15,3128,4.33
17-Oct-2011,138.00,141.90,137.10, 141.80,140.00,2264,3.15
14-Oct-2011,143.90,144.80,132.30, 143.00,141.50,35811,50.41
13-Oct-2011,139.00,149.80,129.00, 146.40,145.40,192878,270.58
12-Oct-2011,114.40,132.75,114.40, 132.75,132.20,56729,72.63
11-Oct-2011,117.95,124.45,110.60, 110.60,110.60,2261,2.59
10-Oct-2011,107.40,118.00,107.40, 110.15,110.80,1038,1.19
07-Oct-2011,117.90,117.90,110.05, 110.05,110.75,237,0.27
05-Oct-2011,110.00,114.95,106.15, 108.00,108.65,13338,14.62
04-Oct-2011,107.00,115.90,107.00, 111.70,109.15,811,0.89
03-Oct-2011,117.00,117.00,110.40, 110.65,110.85,459,0.52
30-Sep-2011,118.00,122.70,112.00, 113.05,113.25,6015,6.93
29-Sep-2011,125.30,128.00,118.50, 118.60,119.55,1811,2.21
28-Sep-2011,128.00,133.75,124.15, 124.15,125.05,765,0.97
27-Sep-2011,128.30,134.70,128.30, 133.80,132.00,1670,2.20
