Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.00,12.25,11.00, 11.30,11.35,1924,0.22
29-Dec-2011,12.30,12.30,11.30, 12.00,11.55,6809,0.79
28-Dec-2011,11.05,12.00,11.05, 11.95,11.95,6577,0.76
27-Dec-2011,12.10,12.10,11.65, 12.05,11.75,3733,0.44
26-Dec-2011,11.25,11.95,11.10, 11.75,11.70,1004,0.12
23-Dec-2011,12.10,12.10,11.30, 11.70,11.45,9974,1.15
22-Dec-2011,11.95,12.20,11.45, 11.45,11.45,2092,0.24
21-Dec-2011,11.50,11.95,11.45, 11.50,11.50,2725,0.32
20-Dec-2011,11.50,12.15,11.25, 12.15,12.10,2695,0.31
19-Dec-2011,11.10,12.45,11.10, 11.95,11.50,1875,0.22
16-Dec-2011,11.45,12.00,11.45, 11.75,11.75,2242,0.27
15-Dec-2011,11.50,12.20,11.50, 11.95,11.95,4040,0.48
14-Dec-2011,11.55,12.50,11.55, 12.20,12.20,664,0.08
13-Dec-2011,12.10,12.60,11.20, 12.00,12.00,4784,0.57
12-Dec-2011,12.10,13.15,12.10, 12.50,12.55,2308,0.29
09-Dec-2011,13.50,13.55,13.00, 13.00,13.00,627,0.08
08-Dec-2011,13.45,13.45,12.80, 13.00,13.00,3536,0.46
07-Dec-2011,13.50,13.50,12.90, 13.00,13.00,2897,0.38
05-Dec-2011,13.70,13.75,12.80, 13.00,12.95,2965,0.39
02-Dec-2011,13.80,13.80,13.00, 13.10,13.25,4570,0.61
01-Dec-2011,12.50,13.40,12.50, 12.75,12.75,1864,0.24
30-Nov-2011,13.15,13.15,12.55, 13.05,13.00,707,0.09
29-Nov-2011,13.80,13.90,12.20, 12.50,12.45,8684,1.14
28-Nov-2011,12.45,13.50,12.45, 13.05,13.05,5302,0.69
25-Nov-2011,13.50,13.50,12.50, 13.00,13.10,3283,0.42
24-Nov-2011,12.00,12.95,12.00, 12.95,12.90,4716,0.58
23-Nov-2011,12.00,12.65,12.00, 12.30,12.30,3985,0.50
22-Nov-2011,11.60,12.90,11.60, 12.90,12.90,76,0.01
21-Nov-2011,12.30,12.70,12.30, 12.65,12.65,435,0.05
18-Nov-2011,12.35,13.35,12.35, 13.35,12.95,1228,0.16
17-Nov-2011,12.55,13.90,12.55, 12.95,12.95,4379,0.58
16-Nov-2011,13.00,13.70,12.50, 12.60,12.85,1856,0.24
15-Nov-2011,13.10,13.45,13.10, 13.15,13.15,6577,0.87
14-Nov-2011,13.00,13.95,13.00, 13.90,13.90,849,0.12
11-Nov-2011,14.00,14.00,13.65, 13.90,13.75,1375,0.19
09-Nov-2011,14.00,14.65,13.90, 14.10,14.15,3668,0.52
08-Nov-2011,14.00,14.70,14.00, 14.70,14.70,259,0.04
04-Nov-2011,13.90,14.60,13.85, 14.10,14.15,11991,1.72
03-Nov-2011,14.50,14.75,13.90, 14.00,14.00,1525,0.22
02-Nov-2011,13.10,14.50,13.10, 14.25,14.25,1045,0.15
01-Nov-2011,14.00,14.10,13.30, 13.90,13.85,6393,0.88
31-Oct-2011,14.00,14.30,13.50, 13.75,13.80,1856,0.26
28-Oct-2011,13.30,14.30,13.30, 14.30,14.20,1139,0.16
26-Oct-2011,13.50,14.25,13.50, 13.65,13.75,458,0.06
