Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,35.00,37.65,35.00, 35.40,35.50,5186,1.87
29-Dec-2011,34.00,36.50,34.00, 36.30,36.15,6866,2.44
28-Dec-2011,36.30,36.55,34.60, 35.00,35.05,11666,4.11
27-Dec-2011,37.35,38.20,35.35, 35.35,36.10,6091,2.24
26-Dec-2011,34.50,37.15,34.50, 36.75,36.50,9379,3.40
23-Dec-2011,34.25,36.50,33.70, 35.20,35.35,15954,5.67
22-Dec-2011,34.50,36.50,33.30, 36.00,34.10,12858,4.38
21-Dec-2011,38.00,38.50,33.10, 34.50,34.30,4088,1.40
20-Dec-2011,34.70,36.50,31.40, 34.00,33.90,21270,7.08
19-Dec-2011,35.00,38.65,32.40, 33.75,33.70,13059,4.44
16-Dec-2011,37.65,37.65,33.75, 34.00,34.75,12932,4.57
15-Dec-2011,37.00,37.95,35.15, 35.30,35.50,17858,6.45
14-Dec-2011,37.15,39.80,37.15, 37.35,37.50,7906,3.01
13-Dec-2011,38.90,39.50,37.65, 37.80,38.10,13619,5.20
12-Dec-2011,39.45,41.20,39.00, 39.50,39.50,5622,2.24
09-Dec-2011,41.50,41.50,38.30, 40.45,40.05,5889,2.35
08-Dec-2011,39.90,40.45,39.90, 40.00,40.00,2711,1.09
07-Dec-2011,40.00,40.80,39.65, 40.50,40.40,17724,7.12
05-Dec-2011,40.00,40.80,39.45, 39.80,40.35,15530,6.23
02-Dec-2011,39.40,41.90,39.10, 40.50,40.75,20028,8.13
01-Dec-2011,41.00,41.00,38.60, 39.00,39.05,15922,6.26
30-Nov-2011,39.85,40.40,38.55, 38.55,38.85,6583,2.57
29-Nov-2011,40.00,40.70,38.90, 39.35,39.25,12907,5.09
28-Nov-2011,38.50,40.50,38.50, 39.20,39.70,10107,4.02
25-Nov-2011,38.95,39.90,37.30, 39.50,39.00,20268,7.91
24-Nov-2011,38.05,39.90,37.00, 38.00,38.25,18879,7.20
23-Nov-2011,40.00,40.00,38.15, 38.35,38.50,8654,3.36
22-Nov-2011,39.50,40.50,39.00, 39.60,39.90,10215,4.07
21-Nov-2011,39.55,40.50,39.00, 39.70,39.50,7454,2.97
18-Nov-2011,40.95,41.20,39.00, 41.00,40.55,13981,5.60
17-Nov-2011,42.50,43.00,40.00, 41.30,40.45,18357,7.49
16-Nov-2011,43.00,43.00,41.05, 41.95,41.85,34069,14.17
15-Nov-2011,45.55,46.00,41.15, 42.00,42.85,16068,7.03
14-Nov-2011,46.80,47.50,45.10, 46.00,45.55,7459,3.44
11-Nov-2011,47.00,48.00,46.40, 46.50,46.65,10164,4.76
09-Nov-2011,48.95,49.00,47.90, 48.00,48.05,10113,4.87
08-Nov-2011,49.80,49.80,48.40, 48.45,48.65,9061,4.43
04-Nov-2011,48.50,49.40,48.50, 49.00,49.00,19441,9.53
03-Nov-2011,48.15,48.70,47.10, 48.50,48.30,21212,10.17
02-Nov-2011,48.00,48.65,47.50, 48.00,47.85,12846,6.17
01-Nov-2011,48.80,48.80,47.85, 48.20,48.30,11728,5.67
31-Oct-2011,50.80,51.00,48.05, 48.15,48.35,55224,26.95
