Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,935.00,939.90,911.00, 920.05,918.30,390624,3609.63
29-Dec-2011,954.00,959.50,915.50, 926.55,921.75,544045,5095.24
28-Dec-2011,964.90,972.20,950.25, 960.40,959.30,232279,2227.18
27-Dec-2011,971.00,979.40,951.30, 964.10,963.15,230303,2222.62
26-Dec-2011,984.00,991.00,965.05, 965.10,969.50,351164,3437.48
23-Dec-2011,975.00,988.50,968.25, 973.95,975.50,372589,3652.43
22-Dec-2011,941.00,978.95,941.00, 971.85,965.85,648188,6245.31
21-Dec-2011,926.10,969.00,926.10, 958.25,961.90,702708,6654.68
20-Dec-2011,924.00,926.90,908.70, 919.80,916.15,366360,3363.10
19-Dec-2011,925.00,931.20,900.00, 911.10,916.65,620878,5694.92
16-Dec-2011,931.70,949.90,908.70, 933.90,931.55,848872,7943.90
15-Dec-2011,940.00,940.00,911.45, 933.85,931.70,539248,4991.14
14-Dec-2011,950.00,963.55,937.00, 941.00,947.65,616851,5900.34
13-Dec-2011,952.10,969.40,950.00, 956.00,956.50,519127,4980.64
12-Dec-2011,985.80,990.05,951.00, 959.25,958.20,546170,5286.60
09-Dec-2011,963.50,994.50,956.35, 985.00,985.80,634649,6187.73
08-Dec-2011,1003.00,1004.85,965.85, 970.65,975.90,537059,5295.80
07-Dec-2011,999.55,1014.90,991.00, 991.00,998.70,533511,5366.70
05-Dec-2011,982.05,1005.00,980.05, 1000.35,999.55,520465,5195.95
02-Dec-2011,963.50,997.00,963.00, 989.15,992.35,846065,8338.25
01-Dec-2011,992.00,1008.00,958.00, 960.00,962.25,1036648,10139.05
30-Nov-2011,956.95,976.15,952.10, 972.70,972.15,473470,4578.09
29-Nov-2011,965.90,980.80,952.50, 959.00,958.90,423512,4096.07
28-Nov-2011,966.95,987.10,958.00, 962.00,965.40,927553,9032.21
25-Nov-2011,992.00,992.10,945.95, 950.75,949.95,916133,8815.45
24-Nov-2011,953.70,999.00,951.70, 983.05,988.95,656104,6367.09
23-Nov-2011,954.65,971.50,944.10, 953.20,953.60,574204,5495.70
22-Nov-2011,953.00,965.00,943.65, 959.50,959.55,844169,8074.60
21-Nov-2011,939.00,967.30,931.00, 948.00,943.05,1261673,11985.73
18-Nov-2011,945.00,949.00,907.05, 946.70,940.60,1641351,15179.12
17-Nov-2011,988.00,998.95,941.00, 945.05,947.15,1312556,12638.98
16-Nov-2011,1009.00,1009.00,981.50, 985.00,991.40,606285,6018.25
15-Nov-2011,1031.25,1041.90,991.00, 1000.10,1003.50,598891,6069.71
14-Nov-2011,1068.35,1072.80,1021.10, 1025.00,1027.00,464462,4853.28
11-Nov-2011,1084.00,1091.80,1037.00, 1062.75,1059.75,739345,7846.92
