Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,875.75,894.00,863.15, 880.00,885.90,21472,188.31
29-Dec-2011,864.00,887.00,859.55, 864.25,866.00,270705,2391.70
28-Dec-2011,850.30,866.00,850.30, 864.00,864.25,18770,161.63
27-Dec-2011,859.00,872.00,855.00, 855.00,855.50,13075,112.63
26-Dec-2011,838.20,868.40,838.20, 855.95,855.05,225454,1934.32
23-Dec-2011,870.00,878.95,850.00, 856.20,858.90,7484,64.91
22-Dec-2011,851.00,870.00,827.25, 869.95,865.30,7135,61.09
21-Dec-2011,864.20,878.00,852.15, 860.05,861.25,14285,123.54
20-Dec-2011,877.00,885.90,850.00, 864.50,862.05,10702,92.28
19-Dec-2011,896.85,896.85,876.00, 877.05,880.45,26036,230.35
16-Dec-2011,908.95,918.90,894.00, 897.00,897.85,34163,307.49
15-Dec-2011,881.05,907.90,876.30, 905.00,901.40,17473,156.42
14-Dec-2011,893.00,920.00,885.00, 896.00,903.35,105585,954.23
13-Dec-2011,869.40,877.80,862.80, 863.00,865.15,8356,72.67
12-Dec-2011,894.00,894.00,867.00, 870.00,869.40,7516,65.56
09-Dec-2011,872.00,890.00,870.00, 877.00,872.95,5457,47.78
08-Dec-2011,890.00,899.00,867.00, 883.00,882.35,13814,121.58
07-Dec-2011,901.00,912.00,890.00, 890.00,892.70,24557,220.84
05-Dec-2011,891.60,903.50,885.10, 901.90,901.00,5531,49.64
02-Dec-2011,901.20,907.65,882.00, 895.00,896.55,28089,252.14
01-Dec-2011,950.00,950.00,895.20, 907.10,907.25,19566,176.86
30-Nov-2011,881.00,900.00,880.00, 885.25,888.05,6396,56.96
29-Nov-2011,898.00,908.80,885.00, 886.00,890.15,6864,61.57
28-Nov-2011,918.00,918.00,894.00, 902.00,897.55,21130,190.62
25-Nov-2011,880.00,916.00,880.00, 896.00,900.90,18353,165.63
24-Nov-2011,865.35,895.00,848.00, 890.00,884.25,19947,173.14
23-Nov-2011,887.00,887.90,862.00, 864.00,865.55,19064,165.58
22-Nov-2011,900.85,900.85,875.00, 884.00,883.35,32991,291.64
