Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.05,23.90,22.55, 22.55,23.05,2724,0.64
29-Dec-2011,22.40,23.50,22.35, 23.50,23.45,1399,0.33
28-Dec-2011,22.60,23.60,22.45, 23.00,23.00,5295,1.22
27-Dec-2011,23.20,23.20,22.70, 22.70,22.70,576,0.13
26-Dec-2011,23.00,23.20,22.45, 23.20,22.95,5433,1.24
23-Dec-2011,22.95,23.30,22.70, 23.20,23.10,6874,1.58
22-Dec-2011,23.40,23.40,22.30, 22.55,22.55,4887,1.10
21-Dec-2011,22.50,22.65,21.65, 22.05,22.35,8291,1.86
20-Dec-2011,21.55,23.40,21.55, 22.40,22.40,3390,0.76
19-Dec-2011,22.00,22.80,21.80, 22.50,22.70,17921,3.98
16-Dec-2011,22.40,23.00,22.10, 23.00,22.50,43686,9.81
15-Dec-2011,21.65,22.65,21.65, 22.50,22.50,14643,3.29
14-Dec-2011,22.60,22.60,22.20, 22.35,22.35,2168,0.48
13-Dec-2011,21.80,22.75,21.20, 22.35,22.35,22789,5.09
12-Dec-2011,22.00,23.00,22.00, 22.70,22.45,8003,1.81
09-Dec-2011,22.40,22.75,21.55, 22.70,22.60,7185,1.60
08-Dec-2011,21.90,22.60,21.90, 22.60,22.50,10807,2.42
07-Dec-2011,21.70,22.75,21.70, 21.90,21.90,804,0.18
05-Dec-2011,21.25,22.55,21.25, 22.20,22.05,10720,2.34
02-Dec-2011,21.20,22.15,21.15, 21.95,21.90,11415,2.50
01-Dec-2011,21.65,22.55,21.60, 22.25,21.95,7753,1.70
30-Nov-2011,21.35,22.40,21.00, 22.40,22.15,9530,2.09
29-Nov-2011,21.55,22.20,21.55, 22.00,22.05,23388,5.08
28-Nov-2011,21.25,22.25,21.20, 22.00,21.45,27332,5.94
25-Nov-2011,20.50,22.10,20.15, 22.10,21.95,30382,6.52
24-Nov-2011,20.60,21.40,19.80, 20.75,20.95,29274,5.99
23-Nov-2011,21.40,21.40,20.10, 20.60,21.00,42469,8.86
22-Nov-2011,20.35,21.45,20.00, 20.75,20.75,20688,4.26
21-Nov-2011,21.40,21.85,20.00, 20.50,20.30,145269,29.95
18-Nov-2011,20.10,21.40,18.65, 21.40,21.25,25825,5.31
17-Nov-2011,20.70,21.00,19.75, 20.85,20.90,61015,12.57
16-Nov-2011,19.05,20.75,19.00, 20.50,20.35,39519,7.84
15-Nov-2011,18.05,20.00,18.05, 19.30,19.70,118540,23.14
14-Nov-2011,18.50,18.75,18.15, 18.40,18.35,24253,4.45
