Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.00,13.60,13.00, 13.05,13.10,19785,2.61
29-Dec-2011,13.15,13.40,13.10, 13.35,13.15,19229,2.54
28-Dec-2011,13.55,13.80,13.05, 13.15,13.15,17657,2.35
27-Dec-2011,14.15,14.20,13.15, 13.50,13.50,33723,4.61
26-Dec-2011,14.10,14.95,13.90, 13.95,14.05,25601,3.64
23-Dec-2011,14.00,15.10,14.00, 14.55,14.65,15542,2.29
22-Dec-2011,14.00,14.40,14.00, 14.00,14.05,13310,1.87
21-Dec-2011,14.00,14.80,13.80, 14.05,13.95,14564,2.04
20-Dec-2011,14.65,15.25,13.80, 14.15,14.15,21003,3.02
19-Dec-2011,15.00,15.45,14.15, 15.40,15.00,11209,1.65
16-Dec-2011,15.75,16.10,15.00, 15.00,15.10,30960,4.77
15-Dec-2011,16.50,17.30,15.35, 15.75,15.90,26056,4.16
14-Dec-2011,17.50,17.50,17.10, 17.10,17.10,1506,0.26
13-Dec-2011,17.10,18.25,17.10, 17.40,17.25,20008,3.52
12-Dec-2011,17.65,18.30,17.30, 17.30,17.40,7806,1.37
09-Dec-2011,17.60,18.40,17.30, 18.20,18.20,22214,3.99
08-Dec-2011,19.30,19.50,17.80, 18.30,18.10,12734,2.37
07-Dec-2011,19.10,19.30,18.75, 18.85,19.00,12013,2.29
05-Dec-2011,18.50,19.25,18.10, 18.75,18.90,23043,4.29
02-Dec-2011,18.35,19.30,17.30, 18.10,18.20,39783,7.26
01-Dec-2011,17.00,19.25,17.00, 19.25,18.70,72902,13.28
30-Nov-2011,16.50,16.95,16.50, 16.60,16.70,8540,1.43
29-Nov-2011,16.95,16.95,16.55, 16.80,16.65,8535,1.43
28-Nov-2011,16.70,17.40,16.15, 16.55,16.60,196366,32.52
25-Nov-2011,15.60,16.60,15.60, 16.15,16.20,18766,3.04
24-Nov-2011,16.15,16.30,15.60, 16.30,16.10,14232,2.26
23-Nov-2011,16.00,16.50,15.65, 15.70,15.75,18191,2.91
22-Nov-2011,16.15,16.95,16.15, 16.15,16.30,115273,18.90
21-Nov-2011,16.55,16.95,16.30, 16.35,16.45,11011,1.83
18-Nov-2011,17.20,17.85,16.60, 17.00,17.00,97144,16.56
17-Nov-2011,16.20,18.25,16.20, 17.95,17.75,43917,7.78
16-Nov-2011,16.50,17.10,15.80, 16.85,16.70,9761,1.64
15-Nov-2011,17.60,17.90,17.00, 17.10,17.05,8685,1.52
14-Nov-2011,18.85,18.85,17.60, 17.95,17.80,29774,5.42
11-Nov-2011,19.55,19.55,18.65, 18.65,18.80,115985,21.99
09-Nov-2011,21.00,21.00,19.15, 19.20,19.25,25345,4.95
08-Nov-2011,19.20,20.50,19.20, 19.75,19.90,130691,25.57
04-Nov-2011,19.90,19.90,19.30, 19.30,19.35,19447,3.79
03-Nov-2011,20.30,20.30,19.10, 19.55,19.55,26821,5.25
02-Nov-2011,20.40,20.45,19.70, 19.70,19.85,68408,13.72
01-Nov-2011,20.60,21.30,20.45, 20.45,20.60,6040,1.25
31-Oct-2011,20.50,21.20,20.45, 20.85,20.95,18694,3.93
28-Oct-2011,20.75,21.15,20.50, 20.65,20.65,20161,4.17
26-Oct-2011,20.85,20.90,20.15, 20.75,20.50,10707,2.20
25-Oct-2011,20.50,21.00,20.25, 20.30,20.25,6144,1.26
24-Oct-2011,20.00,21.00,20.00, 20.40,20.45,14755,3.06
21-Oct-2011,20.95,21.10,20.25, 20.65,20.50,12555,2.61
20-Oct-2011,20.90,21.25,20.05, 20.50,20.65,32427,6.69
19-Oct-2011,22.80,22.80,20.80, 20.80,20.90,57832,12.22
18-Oct-2011,21.50,22.80,21.15, 21.65,21.75,29181,6.43
17-Oct-2011,21.60,21.95,21.50, 21.50,21.55,7868,1.71
14-Oct-2011,21.90,21.95,21.50, 21.50,21.55,21764,4.73
13-Oct-2011,21.50,22.40,21.40, 21.55,21.50,21445,4.67
12-Oct-2011,21.65,22.10,21.25, 21.80,21.80,8096,1.77
11-Oct-2011,22.25,22.40,21.60, 21.60,21.75,9266,2.03
10-Oct-2011,21.90,22.65,21.90, 22.10,22.00,25168,5.62
07-Oct-2011,21.25,21.85,21.25, 21.50,21.75,21068,4.54
05-Oct-2011,21.50,22.35,20.80, 21.00,21.05,27176,5.85
04-Oct-2011,21.00,22.80,21.00, 21.25,21.25,29268,6.45
03-Oct-2011,20.70,21.70,20.65, 21.50,21.20,7089,1.50
30-Sep-2011,21.60,21.70,21.10, 21.25,21.15,33835,7.23
29-Sep-2011,21.10,21.55,21.05, 21.55,21.40,12684,2.71
28-Sep-2011,21.75,22.00,21.15, 21.55,21.40,13362,2.89
27-Sep-2011,22.35,22.40,21.60, 21.90,21.75,12495,2.74
26-Sep-2011,22.00,22.50,21.20, 21.40,21.55,18777,4.10
23-Sep-2011,22.15,22.85,21.75, 22.00,22.00,22846,5.06
22-Sep-2011,22.60,23.45,22.30, 22.35,22.50,17751,4.02
21-Sep-2011,23.50,23.50,22.85, 23.00,23.10,39759,9.18
20-Sep-2011,23.50,23.85,23.15, 23.15,23.20,30759,7.17
19-Sep-2011,23.40,24.30,22.95, 23.25,23.30,57589,13.52
16-Sep-2011,24.00,24.00,23.25, 23.35,23.45,8927,2.10
15-Sep-2011,23.25,24.45,23.20, 23.50,23.60,16125,3.85
14-Sep-2011,24.20,24.20,23.00, 23.40,23.25,40169,9.42
13-Sep-2011,24.20,24.35,23.20, 23.85,23.80,3939,0.94
12-Sep-2011,23.80,24.60,23.50, 23.90,23.70,38641,9.21
09-Sep-2011,25.40,25.40,23.90, 23.95,24.00,12440,3.04
08-Sep-2011,24.50,24.95,24.00, 24.25,24.50,12475,3.05
07-Sep-2011,24.70,25.55,24.30, 24.70,24.70,63586,15.85
06-Sep-2011,24.00,24.70,23.80, 24.10,24.40,15205,3.68
05-Sep-2011,23.05,24.75,23.05, 24.05,24.30,43619,10.47
02-Sep-2011,23.80,24.20,23.30, 23.50,23.60,10456,2.49
30-Aug-2011,24.80,25.10,23.55, 23.55,23.80,42126,10.24
29-Aug-2011,23.30,24.40,23.30, 24.25,24.10,19040,4.57
